time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693144030,0.6724661028307718,0.4323937552769299,0.838111270822197,0.16289432593559977,0.9512060044754413,0.5224907174720074,0.8693357122472375,0.945613104789546,0.15003868813759083,0.35835250353371084,0.0,0.941715044956806,0.10382125168799824,0.9041033728990351,0.9060798126980375,0.5665760869565223,0.2176132737715383,0.6000000000000022,0.8749999999998915,0.4823695345557117,0.5910087719298247,0.4483568075117383,0.5465116279069755,0.48148148148148295,0.9973262032085535,0,0.1794871794871784,0.7746967071057135,0.41922290388548045,0.31549295774647934,0.5294117647058824,0.2962962962962963,0.5777777777777777,0.6027147823208078,0.5035108872969715,0.42508143322475545,0.5333333333333333,0.5283018867924528,0,0,0,0,0,0.5401703286884509,0.5801105962844392,0.6904873833253308,0.63727397001456,0.5248467786868174,0.0,0.10498901418624748,0.9087366162915966
1693144031,0.13446150828080364,0.4323937552769299,0.838111270822197,0.10124483324804875,0.9512060044754413,0.5224907174720074,0.8693357122472375,0.945613104789546,0.15003868813759083,0.3960300726582524,0.0,0.941715044956806,0.10382125168799824,0.9041033728990351,0.9397099879624644,0.5665760869565223,0.2176132737715383,0.6000000000000022,0.8749999999998915,0.4823695345557117,0.5910087719298247,0.4483568075117383,0.5465116279069755,0.48148148148148295,0.9973262032085535,0,0.1794871794871784,0.7746967071057135,0.41922290388548045,0.36971830985915466,0.4411764705882353,0.3333333333333333,0.4222222222222222,0.20542956464161563,0.2198028228952408,0.42508143322475545,0.26666666666666666,0.33962264150943394,0,0,0,0,0,0.5650044528299428,0.6138851397680325,0.6904873833253308,0.6738355091889505,0.29342834520980954,0.0,0.07404077547040573,0.8812006951651863
1693144032,0.2422048227383059,0.444685365160158,0.838111270822197,0.03959534056049775,0.9446518606944254,0.5224907174720074,0.8693357122472375,0.945613104789546,0.15003868813759083,0.433707641782794,0.0,0.941715044956806,0.10382125168799824,0.9041033728990351,0.9397099879624644,0.5665760869565223,0.2176132737715383,0.6000000000000022,0.8749999999998915,0.6121297602256723,0.5910087719298247,0.4483568075117383,0.5465116279069755,0.48148148148148295,0.9973262032085535,0,0.1794871794871784,0.7746967071057135,0.41922290388548045,0.36971830985915466,0.0,0.07407407407407407,0.17777777777777778,0.006786955802019536,0.0779487906943755,0.42508143322475545,0.0,0.0,0,0,0,0,0,0.5431740870267984,0.5329484867733449,0.8620299308657794,0.954940865840321,0.520673826559616,0.0,0.0937817979383866,0.8677592255490177
1693144033,0.2422048227383059,0.444685365160158,0.838111270822197,0.8368989362303686,0.9446518606944254,0.857071796108965,0.8693357122472375,0.945613104789546,0.15003868813759083,0.7483404623521299,0.0,0.941715044956806,0.10382125168799824,0.9041033728990351,0.9397099879624644,0.5665760869565223,0.2176132737715383,0.6000000000000022,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.5465116279069755,0.48148148148148295,0.9973262032085535,0,0.1794871794871784,0.7746967071057135,0.41922290388548045,0.36971830985915466,0.38235294117647056,0.2962962962962963,0.3111111111111111,0.20542956464161563,0.5035108872969715,0.42508143322475545,0.26666666666666666,0.20754716981132076,0,0,0,0,0,0.5431742446702976,0.5329484867733449,0.8620299308657794,0.954940865840321,0.520673826559616,0.0,0.08697756150849771,0.8457063553727193
1693144034,0.2422048227383059,0.444685365160158,0.838111270822197,0.8368989362303686,0.9446518606944254,0.867731338418376,0.8693357122472375,0.945613104789546,0.15003868813759083,0.7483404623521299,0.0,0.8998625460591118,0.14514869979059997,0.9032271383832706,0.9237147834449408,0.5665760869565223,0.2176132737715383,0.6000000000000022,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.5465116279069755,0.48148148148148295,0.9973262032085535,0,0.1794871794871784,0.8058925476603129,0.41922290388548045,0.36971830985915466,0.4411764705882353,0.2962962962962963,0.4222222222222222,0.20542956464161563,0.29072983899567345,0.42508143322475545,0.2,0.32075471698113206,0,0,0,0,0,0.5431743919765176,0.5329484867733449,0.8620299308657794,0.954940865840321,0.520673826559616,0.0,0.08697756150849771,0.8308811915966726
1693144035,0.2422048227383059,0.444685365160158,0.838111270822197,0.8368989362303686,0.9446518606944254,0.867731338418376,0.8693357122472375,0.945613104789546,0.15003868813759083,0.7483404623521299,0.0,0.8998625460591118,0.14514869979059997,0.9032271383832706,0.9237147834449408,0.5665760869565223,0.2176132737715383,0.6000000000000022,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.5465116279069755,0.48148148148148295,0.9973262032085535,0,0.1794871794871784,0.8058925476603129,0.41922290388548045,0.36971830985915466,0.3235294117647059,0.2962962962962963,0.4666666666666667,0.20542956464161563,0.29072983899567345,0.42508143322475545,0.26666666666666666,0.19811320754716982,0,0,0,0,0,0.5431745299299657,0.5329484867733449,0.8620299308657794,0.954940865840321,0.520673826559616,0.0,0.08697756150849771,0.8308811915966726
1693144036,0.2422048227383059,0.444685365160158,0.838111270822197,0.8368989362303686,0.9446518606944254,0.867731338418376,0.9234297880142374,0.945613104789546,0.15003868813759083,0.7483404623521299,0.0,0.8998625460591118,0.1451486997906,0.9032271383832706,0.9237147834449408,0.5665760869565223,0.2176132737715383,0.6000000000000022,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.5465116279069755,0.48148148148148295,0.9973262032085535,0,0.1794871794871784,0.8058925476603129,0.41922290388548045,0.36971830985915466,0.7352941176470589,0.4444444444444444,0.6,0.7351431882138718,0.6453649194978367,0.42508143322475545,0.9333333333333333,0.8018867924528302,0,0,0,0,0,0.5353901106381769,0.5468601970256358,0.8620299308657794,1.0,0.2561998354369471,0.0,0.09142943241589278,0.8575252085534107
1693144037,0.2422048227383059,0.444685365160158,0.807582035605578,0.8368989362303686,0.9446518606944254,0.867731338418376,0.9234297880142374,0.945613104789546,0.15003868813759083,0.7483404623521299,0.0,0.8998625460591118,0.1451486997906,0.9032271383832706,0.9237147834449408,0.5665760869565223,0.2176132737715383,0.6000000000000022,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.5465116279069755,0.48148148148148295,0.9973262032085535,0,0.1794871794871784,0.8058925476603129,0.41922290388548045,0.36971830985915466,0.4752352941176471,0.43511111111111106,0.5727000000000001,0.0,0.0779487906943755,0.09120521172638407,0.0,0.16192924528301886,0,0,0,0,0,0.47125743533818465,0.4790896574586083,0.7291097255024646,0.7670728772514315,0.30020242439065764,0.0,0.13042365584730525,0.8836836481002431
1693144038,0.1939650171030568,0.444685365160158,0.807582035605578,0.8368989362303686,0.9446518606944254,0.867731338418376,0.9234297880142374,0.945613104789546,0.15003868813759083,0.7483404623521299,0.0,0.49364778033125145,0.1451486997906,0.9032271383832706,0.9237147834449408,0.5801630434782609,0.2176132737715383,0.6000000000000022,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.5465116279069755,0.48148148148148295,0.9973262032085535,0,0.1794871794871784,0.8058925476603129,0.41922290388548045,0.36971830985915466,0.5588235294117647,0.4074074074074074,0.5555555555555556,0.5365005793742758,0.3616568550961061,0.42508143322475545,0.5333333333333333,0.5188679245283019,0,0,0,0,0,0.4712225161871249,0.47893608609699967,0.7291097255024646,0.7670544803408709,0.3023543311553549,0.0,0.12120493264067016,0.9721939931795222
1693144039,0.1939650171030568,0.444685365160158,0.807582035605578,0.8368989362303686,0.9446518606944254,0.867731338418376,0.9234297880142374,0.9914378886721067,0.15003868813759083,0.7483404623521299,0.0,0.45213163073465884,0.1451486997906,0.9032271383832706,0.9237147834449408,0.5801630434782609,0.2176132737715383,0.6000000000000022,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.5465116279069755,0.48148148148148295,0.9973262032085535,0,0.1794871794871784,0.8058925476603129,0.41922290388548045,0.36971830985915466,0.23529411764705882,0.2222222222222222,0.2222222222222222,0.07300115874855156,0.007021774593942839,0.42508143322475545,0.06666666666666667,0.16037735849056603,0,0,0,0,0,0.47122262498908496,0.47893608609699967,0.7291097255024646,0.7670544803408709,0.3023543311553549,0.0,0.12120493264067016,0.9397510389129078
1693144040,0.1939650171030568,0.2745228878219478,0.807582035605578,0.8368989362303686,0.9446518606944254,0.867731338418376,0.9234297880142374,0.9914378886721067,0.16759668911287712,0.7483404623521299,0.0,0.4106154811380653,0.1451486997906,0.5929133788289855,0.9237147834449408,0.5801630434782609,0.2176132737715383,0.6000000000000022,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.5465116279069755,0.5626780626780653,0.9973262032085535,0,0.1794871794871784,0.8058925476603129,0.41922290388548045,0.36971830985915466,0.08823529411764706,0.14814814814814814,0.06666666666666667,0.07300115874855156,0.0779487906943755,0.42508143322475545,0.06666666666666667,0.10377358490566038,0,0,0,0,0,0.47122272782929187,0.47893608609699967,0.7291097255024646,0.7670544803408709,0.3023543311553549,0.0,0.12120493264067016,0.9397510389129078
1693144041,0.1939650171030568,0.2542251768074494,0.807582035605578,0.83689893623037,0.5665751579401765,0.867731338418376,0.9234297880142374,0.5612974272347214,0.16759668911287712,0.7920791154144153,0.0,0.8903115268125672,0.1451486997906,0.9119840353697848,0.9237147834449408,0.5801630434782609,0.2176132737715383,0.6000000000000022,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.5465116279069755,0.5626780626780653,0.9973262032085535,0,1.0,0.8058925476603129,0.4274028629856852,0.36971830985915466,0.17647058823529413,0.14814814814814814,0.28888888888888886,0.20542956464161563,0.14887580679480816,0.42508143322475545,0.2,0.2358490566037736,0,0,0,0,0,0.2528236936816344,0.5164761263634609,0.7291097255024646,0.7369341726265626,0.06978251269307549,0.0,0.11754594599606906,0.9603031621900349
1693144042,0.1939650171030568,0.45830505707247293,0.807582035605578,0.83689893623037,0.6024738253937445,0.867731338418376,0.4903099926870008,0.5162695073752691,0.16759668911287712,0.7920791154144153,0.0,0.8903115268125672,0.1451486997906,0.9119840353697848,0.9237147834449408,0.5801630434782609,0.23931078493937444,0.6000000000000022,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.5465116279069755,0.5626780626780653,0.9973262032085535,0,1.0,0.8058925476603129,0.4274028629856852,0.36971830985915466,0.38235294117647056,0.2962962962962963,0.37777777777777777,0.07300115874855156,0.29072983899567345,0.42508143322475545,0.06666666666666667,0.1320754716981132,0,0,0,0,0,0.16084062984734113,0.47965297976918303,0.6757050610190467,0.682288315002215,0.21112594100719462,0.0,0.1492927320012977,0.9410607701064476
1693144043,0.1939650171030568,0.45830505707247293,0.807582035605578,0.8472984370811715,0.9701031041188739,0.867731338418376,0.43618918605677803,0.9742213155312557,0.16759668911287712,0.7920791154144153,0.0,0.8903115268125672,0.1451486997906,0.9119840353697848,0.9237147834449408,0.5801630434782609,0.23931078493937444,0.6000000000000022,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.48837209302325674,0.5626780626780653,0.9973262032085535,0,1.0,0.8058925476603129,0.4274028629856852,0.36971830985915466,0.23529411764705882,0.14814814814814814,0.2222222222222222,0.2716437675881477,0.2198028228952408,0.42508143322475545,0.26666666666666666,0.2830188679245283,0,0,0,0,0,0.16084071891635845,0.47965297976918303,0.6757050610190467,0.682288315002215,0.21112594100719462,0.0,0.14985052222231351,0.9950944396466751
1693144044,0.1939650171030568,0.28743673309684414,0.8883531217001366,0.8472984370811715,0.9701031041188739,0.867731338418376,0.3820683794265546,0.9742213155312557,0.16759668911287712,0.7920791154144153,0.0,0.8903115268125672,0.1630403969629088,0.9119840353697848,0.9237147834449408,0.5801630434782609,0.23931078493937444,0.625,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.48837209302325674,0.5626780626780653,0.9973262032085535,0,1.0,0.819757365684566,0.4274028629856852,0.36971830985915466,0.5,0.4444444444444444,0.6444444444444445,0.1392153616950836,0.007021774593942839,0.42508143322475545,0.13333333333333333,0.3018867924528302,0,0,0,0,0,0.16084080358691139,0.47965297976918303,0.6757050610190467,0.682288315002215,0.21112594100719462,0.0,0.14985052222231351,0.9526818722696767
1693144045,0.1939650171030568,0.308527740381091,0.8883531217001366,0.832723553608336,0.9701031041188739,0.867731338418376,0.3279475727963321,0.9742213155312557,0.06413847138729108,0.7920791154144153,0.0,0.8903115268125672,0.1630403969629088,0.9119840353697848,0.9948259929041049,0.5801630434782609,0.23931078493937444,0.625,0.8749999999998915,0.6121297602256723,1.0,0.4483568075117383,0.48837209302325674,0.5626780626780653,0.9973262032085535,0,1.0,0.819757365684566,0.4274028629856852,0.36971830985915466,0.20588235294117646,0.0,0.13333333333333333,0.20542956464161563,0.29072983899567345,0.42508143322475545,0.2,0.1792452830188679,0,0,0,0,0,0.16084088417695083,0.47965297976918303,0.6757050610190467,0.682288315002215,0.21112594100719462,0.0,0.14985052222231351,0.9526818722696767
1693144046,0.1939650171030568,0.4922831413450949,0.8883531217001366,0.832723553608336,0.9701031041188739,0.867731338418376,0.8992571238225064,0.9742213155312557,0.14002851267328445,0.7920791154144153,0.0,0.8903115268125672,0.1630403969629088,0.9119840353697848,0.9948259929041049,0.5801630434782609,0.23931078493937444,0.625,0.8749999999998915,0.6121297602256723,1.0,0.5516431924882658,0.48837209302325674,0.5626780626780653,0.9973262032085535,0,1.0,0.819757365684566,0.4274028629856852,0.36971830985915466,0.6470588235294118,0.3333333333333333,0.4222222222222222,0.3378579705346797,0.4325838711965388,0.42508143322475545,0.3333333333333333,0.42452830188679247,0,0,0,0,0,0.07619273550829155,0.49323227967603833,0.6757050610190467,0.682288315002215,0.21112594100719462,0.0,0.14985052222231351,0.9526818722696767
1693144047,0.1939650171030568,0.4922831413450949,0.8883531217001366,0.832723553608336,0.9701031041188739,0.867731338418376,0.8992571238225064,0.9742213155312557,0.14002851267328445,0.7791880221043254,0.7102502401413566,0.8903115268125672,0.1630403969629088,0.9119840353697848,0.9284706288250859,0.5801630434782609,0.23931078493937444,0.625,0.8749999999998915,0.6121297602256723,1.0,0.5516431924882658,0.48837209302325674,0.5626780626780653,0.9973262032085535,0,1.0,0.819757365684566,0.4274028629856852,0.45070422535211285,0.4117647058823529,0.2962962962962963,0.4,0.20542956464161563,0.2198028228952408,0.42508143322475545,0.26666666666666666,0.24528301886792453,0,0,0,0,0,0.0,0.4552336237250975,0.6406935438199542,0.6309447434373853,0.3155571796901934,0.0,0.14200510388911605,0.9238616801893684
1693144048,0.19572817722319824,0.4922831413450949,0.8883531217001366,0.832723553608336,0.9701031041188739,0.8063299736026823,0.8992571238225064,0.9742213155312557,0.14002851267328445,0.7791880221043254,0.7102502401413566,0.8903115268125672,0.1630403969629088,0.8450033120200178,0.9284706288250859,0.5917119565217412,0.23931078493937444,0.625,0.8749999999998915,0.6121297602256723,1.0,0.5516431924882658,0.48837209302325674,0.5626780626780653,0.9973262032085535,0,1.0,0.819757365684566,0.4274028629856852,0.45070422535211285,0.5294117647058824,0.4444444444444444,0.5777777777777777,0.4702863764277438,0.5744379033974041,0.42508143322475545,0.5333333333333333,0.44339622641509435,0,0,0,0,0,7.114651119312633e-08,0.4552336237250975,0.6406935438199542,0.6309447434373853,0.3155571796901934,0.0,0.13300257302260415,1.0
1693144049,0.19572817722319824,0.4922831413450949,0.8883531217001366,0.832723553608336,0.9507558692057541,0.8063299736026823,0.8992571238225064,0.9742213155312557,0.14002851267328445,0.7791880221043254,0.7102502401413566,0.8903115268125672,0.1630403969629088,0.8450033120200178,0.9284706288250859,0.5917119565217412,0.23931078493937444,0.625,0.8749999999998915,0.3300423131170646,1.0,0.5516431924882658,0.48837209302325674,0.5626780626780653,0.9973262032085535,0,1.0,0.819757365684566,0.4274028629856852,0.45070422535211285,0.47058823529411764,0.2222222222222222,0.3111111111111111,0.2716437675881477,0.29072983899567345,0.42508143322475545,0.2,0.32075471698113206,0,0,0,0,0,1.3916569574780414e-07,0.4552336237250975,0.6406935438199542,0.6309447434373853,0.3155571796901934,0.0,0.13300257302260415,0.9468006377552233
1693144050,0.10459695616329315,0.4922831413450949,0.8883531217001366,0.832723553608336,0.9507558692057541,1.0,0.3236165400304733,0.9742213155312557,0.14002851267328445,0.7791880221043254,0.7102502401413566,0.8903115268125672,0.1630403969629088,0.8450033120200178,0.9284706288250859,0.5917119565217412,0.23931078493937444,0.625,0.8749999999998915,0.3300423131170646,1.0,0.5516431924882658,0.48837209302325674,0.5626780626780653,0.9973262032085535,0,1.0,0.819757365684566,0.4274028629856852,0.45070422535211285,0.5,0.2962962962962963,0.4222222222222222,0.1392153616950836,0.14887580679480816,0.42508143322475545,0.13333333333333333,0.2358490566037736,0,0,0,0,0,2.042593310216277e-07,0.4552336237250975,0.6406935438199542,0.6309447434373853,0.3155571796901934,0.0,0.13300257302260415,0.9468006377552233
1693144051,0.11505282813537045,0.4922831413450949,0.8883531217001366,0.832723553608336,0.9507558692057541,0.9746513495766082,0.37586614333485285,0.9742213155312557,0.14002851267328445,0.7791880221043254,0.7102502401413566,0.9495221017297455,0.1630403969629088,0.8450033120200178,0.9284706288250859,0.5917119565217412,0.23931078493937444,0.625,0.8749999999998915,0.3300423131170646,1.0,0.5516431924882658,0.48837209302325674,0.5626780626780653,0.9973262032085535,0,1.0,0.819757365684566,0.4274028629856852,0.45070422535211285,0.6470588235294118,0.4444444444444444,0.6666666666666666,0.2716437675881477,0.29072983899567345,0.42508143322475545,0.3333333333333333,0.46226415094339623,0,0,0,0,0,0.007465601077036746,0.5002011286018537,0.6406935438199542,0.6590746393359357,0.16266705055303923,0.0,0.11087821297429623,0.873189022736056
