time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693144185,0.2536730040831951,0.4897200741877629,0.8905556297388922,0.7231088248088536,0.8886330132956736,0.14637399442473525,0.7765739495662697,0.02118975355270991,0.4725453938150006,0.7435670199207624,0.4492013326558501,0.699041613405277,0.5915746920431852,0.7841568737780381,0.8341252768574261,0.30262273032952214,0.4003248071457575,0.452631578947369,0.06060606060611158,0.4663908996897626,0.1390784982935116,0.35244755244755294,0.0005663812285078544,0.3948126801152819,0.23796791443850696,0,0.025641025641023503,0.9177168272794665,0.8555555555555556,0.4116242038216561,0.08108108108108109,0.19047619047619047,0.2857142857142857,0.11039943065563562,0.10256410256410256,0.5,0.08571428571428572,0.12264150943396226,0,0,0.0,0,0,0.3849206805342213,0.6266935018475835,0.05628122380423574,3.410114414795884e-05,1.496267664395424e-05,0.0,0.11420652194160025,0.3006624882843222
1693144186,0.2536730040831951,0.4897200741877629,0.8905556297388922,0.7231088248088536,0.8886330132956736,0.14637399442473525,0.7504736321408827,0.02118975355270991,0.4725453938150006,0.7435670199207624,0.4399021088104948,0.699041613405277,0.5562225137595957,0.8159734379260766,0.8341252768574261,0.30262273032952214,0.4003248071457575,0.452631578947369,0.06060606060611158,0.4663908996897626,0.1390784982935116,0.3650349650349636,0.0005663812285078544,0.3948126801152819,0.23796791443850696,0,0.025641025641023503,0.9169755374351366,0.8644444444444438,0.4116242038216561,0.10810810810810811,0.14285714285714285,0.09523809523809523,0.03923138510808647,0.02564102564102564,0.5,0.02857142857142857,0.08490566037735849,0,0,0.0,0,0,0.34178608786663417,0.6349087278875412,0.05628122380423574,3.410114414795884e-05,1.496267664395424e-05,0.0,0.11420652194160025,0.3006624882843222
1693144187,0.2536730040831951,0.4673435813325087,0.8905556297388922,0.7231088248088536,0.8886330132956736,0.14637399442473525,0.2086012554127079,0.02118975355270991,0.4725453938150006,0.7435670199207624,0.4306028849651395,0.699041613405277,0.5562225137595957,0.8159734379260766,0.8341252768574261,0.30262273032952214,0.4003248071457575,0.452631578947369,0.06060606060611158,0.4663908996897626,0.1390784982935116,0.3650349650349636,0.0005663812285078544,0.3948126801152819,0.23796791443850696,0,0.025641025641023503,0.9169755374351366,0.8644444444444438,0.4116242038216561,0.3783783783783784,0.19047619047619047,0.30952380952380953,0.18156747620318478,0.15384615384615385,0.5,0.17142857142857143,0.39622641509433965,0,0,0.0,0,0,0.30178011522730513,0.4916102730978704,0.024225985558576503,2.829401167601877e-07,1.3652842794329486e-05,0.0,0.12659122909933074,0.2972538572151709
1693144188,0.2536730040831951,0.4673435813325087,0.8599385109606233,0.7231088248088536,0.8886330132956736,0.14637399442473525,0.24686347339835113,0.02118975355270991,0.4725453938150006,0.7435670199207624,0.42130366111978407,0.29896254465518857,0.5562225137595957,0.8159734379260766,0.8341252768574261,0.30262273032952214,0.4003248071457575,0.4736842105263146,0.06060606060611158,0.4663908996897626,0.1390784982935116,0.3650349650349636,0.0005663812285078544,0.3948126801152819,0.23796791443850696,0,0.025641025641023503,0.9169755374351366,0.8644444444444438,0.4116242038216561,0.40540540540540543,0.3333333333333333,0.42857142857142855,0.25273552175073394,0.1282051282051282,0.5,0.22857142857142856,0.5188679245283019,0,0,0.0,0,0,0.30178011522730513,0.4916102730978704,0.024225985558576503,2.829401167601877e-07,1.3652842794329486e-05,0.0,0.11420652194160025,0.32734699983234217
1693144189,0.2536730040831951,0.4673435813325087,0.8599385109606233,0.6923311522634215,0.82449995355557,0.12825026659196112,0.2851256913839948,0.02118975355270991,0.4725453938150006,0.7435670199207624,0.41200443727442876,0.25791089970738157,0.5562225137595957,0.8159734379260766,0.8341252768574261,0.30262273032952214,0.4003248071457575,0.4736842105263146,0.06060606060611158,0.4663908996897626,0.14078498293515151,0.3650349650349636,0.0005663812285078544,0.3948126801152819,0.23796791443850696,0,0.025641025641023503,0.9169755374351366,0.8644444444444438,0.4116242038216561,0.1891891891891892,0.2857142857142857,0.19047619047619047,0.18156747620318478,0.1282051282051282,0.5,0.11428571428571428,0.32075471698113206,0,0,0.0,0,0,0.30178011522730513,0.4916102730978704,0.024225985558576503,2.829401167601877e-07,1.3652842794329486e-05,0.0,0.11420652194160025,0.3006624882843222
1693144190,0.2536730040831951,0.4673435813325087,0.8599385109606233,0.6923311522634215,0.82449995355557,0.12825026659196112,0.32338790936963846,0.02118975355270991,0.4725453938150006,0.7435670199207624,0.0,0.21685925475957427,0.5562225137595957,0.8159734379260766,0.7974936589132361,0.30262273032952214,0.4003248071457575,0.4736842105263146,0.06060606060611158,0.4663908996897626,0.14078498293515151,0.3650349650349636,0.0005663812285078544,0.3948126801152819,0.23796791443850696,0,0.025641025641023503,0.9169755374351366,0.8644444444444438,0.4116242038216561,0.40540540540540543,0.19047619047619047,0.3333333333333333,0.25273552175073394,0.2564102564102564,0.5,0.2,0.36792452830188677,0,0,0.0,0,0,0.30178011522730513,0.4916102730978704,0.024225985558576503,2.829401167601877e-07,1.3652842794329486e-05,0.0,0.11420652194160025,0.3006624882843222
1693144191,0.1764326594900686,0.4673435813325087,0.8599385109606233,0.6923311522634215,0.4966994171820823,0.12825026659196112,0.6652672041076949,0.02118975355270991,0.4725453938150006,0.7435670199207624,0.0,0.7749807329097238,0.43125591188918255,0.8159734379260766,0.7974936589132361,0.30262273032952214,0.4003248071457575,0.4736842105263146,0.06060606060611158,0.4663908996897626,0.14078498293515151,0.3650349650349636,0.0005663812285078544,0.3948126801152819,0.23796791443850696,0,0.025641025641023503,0.9169755374351366,0.8644444444444438,0.4116242038216561,0.05405405405405406,0.09523809523809523,0.07142857142857142,0.07481540788186104,0.1282051282051282,0.5,0.05714285714285714,0.11320754716981132,0,0,0.0,0,0,0.3066029344055026,0.5029045836783327,0.024225985558576503,2.829401167601877e-07,1.3652842794329486e-05,0.0,0.11420652194160025,0.3006624882843222
1693144192,0.2707534828957376,0.4224880957993394,0.8599385109606233,0.6923311522634215,0.8386631967556244,0.12825026659196112,0.6652672041076949,0.02118975355270991,0.4725453938150006,0.7435670199207624,0.0,0.7749807329097238,0.44534092088895283,0.8159734379260759,0.7974936589132361,0.3127101546738403,0.40763296792529496,0.4736842105263146,0.06060606060611158,0.0641158221302995,0.14078498293515151,0.3650349650349636,0.0005663812285078544,0.3948126801152819,0.23796791443850696,0,0.025641025641023503,0.9169755374351366,0.8644444444444438,0.4116242038216561,0.6486486486486487,0.2857142857142857,0.5,0.1459834534294102,0.15384615384615385,0.5,0.11428571428571428,0.3867924528301887,0,0,0.0,0,0,0.3027008383111597,0.4456631638827286,0.015094126419574262,2.361707717647839e-05,9.151768778588347e-06,0.0,0.14481229472458343,0.2947409094189612
1693144193,0.2707534828957376,0.4224880957993394,0.8599385109606233,0.6923311522634215,0.8386631967556244,0.12825026659196112,0.6652672041076949,0.02118975355270991,0.8014769755643888,0.3159693481226019,0.0,0.7749807329097238,0.45942592988872305,0.8159734379260759,0.7974936589132361,0.3127101546738403,0.40763296792529496,0.4736842105263146,0.06060606060611158,0.0641158221302995,0.14078498293515151,0.3650349650349636,0.0005663812285078544,0.4217098943323811,0.23796791443850696,0,0.025641025641023503,0.9169755374351366,0.8644444444444438,0.4116242038216561,0.6756756756756757,0.5714285714285714,0.5714285714285714,0.2883195445245085,0.23076923076923078,0.5,0.22857142857142856,0.5943396226415094,0,0,0.0,0,0,0.3027008383111597,0.4456631638827286,0.015094126419574262,2.361707717647839e-05,9.151768778588347e-06,0.0,0.15251087322561027,0.3336705104478274
1693144194,0.2707534828957376,0.4224880957993394,0.8599385109606233,0.6923311522634215,0.8386631967556244,0.12825026659196112,0.6652672041076949,0.022195991916110748,0.6129115616975311,0.36223670848277767,0.0,0.7749807329097238,0.4735109388884931,0.7823378373647277,0.8629225197819699,0.3127101546738403,0.40763296792529496,0.4736842105263146,0.06060606060611158,0.0641158221302995,0.14078498293515151,0.3650349650349636,0.0006068370305441292,0.4217098943323811,0.2433155080213907,0,0.025641025641023503,0.9169755374351366,0.8644444444444438,0.42396496815286616,0.08108108108108109,0.09523809523809523,0.16666666666666666,0.18156747620318478,0.1794871794871795,0.5,0.11428571428571428,0.22641509433962265,0,0,0.0,0,0,0.3027008383111597,0.4456631638827286,0.015094126419574262,2.361707717647839e-05,9.151768778588347e-06,0.0,0.15251087322561027,0.30350025228853766
1693144195,0.2707534828957376,0.4224880957993394,0.8599385109606233,0.6923311522634215,0.8386631967556244,0.12825026659196112,0.6652672041076949,0.022195991916110748,0.6303528292841962,0.3929995712198721,0.0,0.7749807329097238,0.4875959478882633,0.7823378373647277,0.8629225197819699,0.3127101546738403,0.40763296792529496,0.4736842105263146,0.06060606060611158,0.0641158221302995,0.14078498293515151,0.3650349650349636,0.0006068370305441292,0.4217098943323811,0.2433155080213907,0,0.025641025641023503,0.9169755374351366,0.8644444444444438,0.42396496815286616,0.35135135135135137,0.38095238095238093,0.38095238095238093,0.2883195445245085,0.23076923076923078,0.5,0.17142857142857143,0.4716981132075472,0,0,0.0,0,0,0.3027008383111597,0.4456631638827286,0.015094126419574262,2.361707717647839e-05,9.151768778588347e-06,0.0,0.15251087322561027,0.30350025228853766
1693144196,0.2707534828957376,0.4224880957993394,0.8327648321326911,0.6923311522634215,0.8386631967556244,0.12825026659196112,0.6652672041076949,0.011832568339160942,0.6477940968708615,0.4237624339569668,0.0,0.7749807329097238,0.501680956888033,0.7823378373647277,0.8629225197819699,0.3127101546738403,0.40763296792529496,0.4736842105263146,0.06060606060611158,0.0641158221302995,0.14078498293515151,0.3650349650349636,0.0006068370305441292,0.4217098943323811,0.2433155080213907,0,0.025641025641023503,0.9169755374351366,0.8644444444444438,0.42396496815286616,0.6216216216216216,1.0,0.9523809523809523,0.32390356729828307,0.1794871794871795,0.5,0.2857142857142857,0.7075471698113207,0,0,0.0,0,0,0.24582401745521232,0.49216887123580305,0.015094126419574262,2.361707717647839e-05,9.151768778588347e-06,0.0,0.15251087322561027,0.30350025228853766
1693144197,0.2707534828957376,0.4224880957993394,0.8327648321326911,0.6923311522634215,0.8386631967556244,0.12825026659196112,0.6652672041076949,0.012845835515850099,0.665235364457527,0.4545252966940616,0.0,0.7749807329097238,0.451019931728028,0.7823378373647277,0.8629225197819699,0.3127101546738403,0.40763296792529496,0.4736842105263146,0.06060606060611158,0.0641158221302995,0.14078498293515151,0.3650349650349636,0.0006068370305441292,0.4217098943323811,0.2433155080213907,0,0.025641025641023503,0.9206819866567757,0.8644444444444438,0.42396496815286616,0.12675675675675677,0.34523809523809523,0.323797619047619,0.03337781336180056,0.023833333333333335,0.441,0.02857142857142857,0.1356037735849057,0,0,0.0,0,0,0.19917508959528948,0.43369338083640613,0.007104996917036456,6.816899472124235e-06,8.3312900679615e-06,0.0,0.16373307290358288,0.25683606624476035
1693144198,0.2707534828957376,0.4224880957993394,0.8327648321326911,0.6923311522634215,0.8386631967556244,0.12825026659196112,0.6652672041076949,0.02204596372446213,0.8071346106647044,0.7096981159544709,0.0,0.7749807329097238,0.542376381933202,0.7823378373647277,0.8629225197819692,0.3127101546738403,0.40763296792529496,0.4736842105263146,0.06060606060611158,0.0641158221302995,0.14078498293515151,0.3650349650349636,0.0006068370305441292,0.4217098943323811,0.2433155080213907,0,0.025641025641023503,0.9206819866567757,0.8644444444444438,0.42396496815286616,0.10810810810810811,0.47619047619047616,0.42857142857142855,0.0036473623343118954,0.05128205128205128,0.5,0.0,0.03773584905660377,0,0,0.0,0,0,0.19913961828849733,0.43358820360079936,0.007104996917036456,6.79607785735774e-06,8.346506972373483e-06,0.0,0.14945943004397605,0.2390904477483719
1693144199,0.2707534828957376,0.4195206130465056,0.8327648321326911,0.6923311522634215,0.8386631967556244,0.12825026659196112,0.6652672041076949,0.02204596372446213,0.8071346106647044,0.7096981159544709,0.0,0.7749807329097238,0.542376381933202,0.7823378373647277,0.8629225197819692,0.3127101546738403,0.40763296792529496,0.4736842105263146,0.06060606060611158,0.0641158221302995,0.14078498293515151,0.3650349650349636,0.0006068370305441292,0.4217098943323811,0.2433155080213907,0,0.025641025641023503,0.9206819866567757,0.8644444444444438,0.42396496815286616,0.43243243243243246,0.8571428571428571,0.6904761904761905,0.11039943065563562,0.1794871794871795,0.5,0.08571428571428572,0.25471698113207547,0,0,0.0,0,0,0.19913961828849733,0.43358820360079936,0.007104996917036456,6.79607785735774e-06,8.346506972373483e-06,0.0,0.14945943004397605,0.21624638785538947
1693144200,0.2707534828957376,0.4195206130465056,0.8327648321326911,0.6923311522634215,0.8386631967556244,0.12825026659196112,0.6652672041076949,0.02204596372446213,0.8071346106647044,0.7096981159544709,0.0,0.7749807329097238,0.542376381933202,0.7823378373647277,0.8629225197819692,0.3127101546738403,0.40763296792529496,0.4736842105263146,0.06060606060611158,0.0641158221302995,0.14078498293515151,0.3650349650349636,0.0006068370305441292,0.4217098943323811,0.2433155080213907,0,0.025641025641023503,0.9206819866567757,0.8644444444444438,0.42396496815286616,0.40540540540540543,0.6666666666666666,0.6190476190476191,0.07481540788186104,0.10256410256410256,0.5,0.05714285714285714,0.24528301886792453,0,0,0.0,0,0,0.19913961828849733,0.43358820360079936,0.007104996917036456,6.79607785735774e-06,8.346506972373483e-06,0.0,0.14945943004397605,0.21624638785538947
1693144201,0.2707534828957376,0.4195206130465056,0.8327648321326911,0.6923311522634215,0.8642090181930075,0.12825026659196112,0.34653655125095284,0.02204596372446213,0.8071346106647044,0.7096981159544709,0.0,0.8046960280275975,0.542376381933202,0.4616458717058648,0.8629225197819692,0.3127101546738403,0.40763296792529496,0.4736842105263146,0.06060606060611158,0.0641158221302995,0.14078498293515151,0.3650349650349636,0.0006068370305441292,0.4217098943323811,0.2433155080213907,0,0.025641025641023503,0.9206819866567757,0.8644444444444438,0.42396496815286616,0.32432432432432434,0.38095238095238093,0.42857142857142855,0.11039943065563562,0.1282051282051282,0.5,0.08571428571428572,0.22641509433962265,0,0,0.0,0,0,0.19796074358991644,0.401865685469415,0.007104996917036456,6.79607785735774e-06,8.346506972373483e-06,0.0,0.14945943004397605,0.21624638785538947
1693144202,0.2707534828957376,0.4195206130465056,0.9103872648939078,0.6923311522634215,0.8642090181930075,0.12825026659196112,0.7550774576567201,0.02204596372446213,0.8071346106647044,0.7096981159544709,0.0,0.8046960280275975,0.5423763819332023,0.4248615364298477,0.8629225197819692,0.3127101546738403,0.40763296792529496,0.5157894736842104,0.06060606060611158,0.0641158221302995,0.14078498293515151,0.40559440559440585,0.0006068370305441292,0.4217098943323811,0.2433155080213907,0,0.025641025641023503,0.9206819866567757,0.8644444444444438,0.42396496815286616,0.40540540540540543,0.6666666666666666,0.6666666666666666,0.11039943065563562,0.07692307692307693,0.5,0.05714285714285714,0.27358490566037735,0,0,0.0,0,0,0.1881123999234597,0.24832557082040616,0.0010427389493040133,0.0,9.463214814788857e-06,0.0,0.1457743852177036,0.2507982526050949
1693144203,0.2707534828957376,0.4195206130465056,0.9103872648939078,0.6094936921632095,0.8642090181930075,0.14031790033443514,0.7550774576567201,0.02204596372446213,0.8071346106647044,0.7096981159544709,0.0,0.8046960280275975,0.5423763819332023,0.38807720115383026,0.8268683328861348,0.3127101546738403,0.40763296792529496,0.5157894736842104,0.06060606060611158,0.0641158221302995,0.14078498293515151,0.40559440559440585,0.0006068370305441292,0.4217098943323811,0.2433155080213907,0,0.025641025641023503,0.9206819866567757,0.8644444444444438,0.42396496815286616,0.3783783783783784,0.3333333333333333,0.5,0.18156747620318478,0.1282051282051282,0.5,0.11428571428571428,0.42452830188679247,0,0,0.0,0,0,0.1881123999234597,0.24832557082040616,0.0010427389493040133,0.0,9.463214814788857e-06,0.0,0.15969320901974185,0.2951155847395832
1693144204,0.2707534828957376,0.4195206130465056,0.9103872648939078,0.6094936921632095,0.8642090181930075,0.1290566943499789,0.7550774576567201,0.02204596372446213,0.8071346106647044,0.7096981159544709,0.0,0.8046960280275975,0.5423763819332023,0.011357430390560095,0.8268683328861348,0.3127101546738403,0.40763296792529496,0.5157894736842104,0.06060606060611158,0.0641158221302995,0.13993174061433156,0.40559440559440585,0.0006068370305441292,0.4217098943323811,0.2433155080213907,0,0.025641025641023503,0.9206819866567757,0.8644444444444438,0.42396496815286616,0.2972972972972973,0.3333333333333333,0.38095238095238093,0.11039943065563562,0.05128205128205128,0.5,0.08571428571428572,0.25471698113207547,0,0,0.0,0,0,0.1881123999234597,0.24832557082040616,0.0010427389493040133,0.0,9.463214814788857e-06,0.0,0.15969320901974185,0.27175856440679463
