time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693234721,2.593134684324687,15.936473419312112,0.9107898666022971,0.3761845086775814,8.00403058106501,1.975180010423568,0.3131675171574067,0.5673470846233257,0.5992870961430365,0.6965133072720278,0.000046219490362236526,0.28505476168901717,1.0475054159841597,2.454473963188073,1.195037139824885,218669056,94883840,13336576,425938944,109633536,330444800,47407104,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62005248,40,12,46,14,18,2,14,110,0,,0,0,0,0,0.016426332288401256,0.003010978956999085,0.03070599613152804,0.01569755600814664,0.0016739130434782607,0.000297029702970297,0.0025294117647058825,0.0027571651902032306,0.03874141876430206,0.004619762122598353,0.05510204081632652,0.023188391038696538,0.004334782608695653,0.002473684210526316,0.004518864097363084,0.004650651380927567
1693234722,2.593134684324687,16.10589814436175,0.9107898666022971,0.3761845086775814,8.00403058106501,1.975180010423568,0.3131675171574067,0.5673470846233257,0.5992870961430365,0.6965133072720278,0.000046219490362236526,0.28505476168901717,1.0475054159841597,2.454473963188073,1.195037139824885,218669056,95129600,13336576,425938944,109633536,330444800,47407104,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62005248,40.088,12,44,10,14,2,10,56,0,,0,0,0,0,0.016341584158415842,0.00301113172541744,0.03062908496732026,0.015675257731958762,0.0016775956284153003,0.0003021978021978022,0.002524390243902439,0.0027557531380753134,0.038550884955752214,0.004620037105751392,0.05492603550295859,0.023184536082474224,0.00433551912568306,0.0026842105263157894,0.004511382113821139,0.00464989539748954
1693234723,2.593134684324687,16.511988268348627,0.9107898666022971,0.3761845086775814,8.18218916739735,1.975180010423568,0.3131675171574067,0.5719905455603695,0.5962086220393642,0.6965133072720278,0.000046219490362236526,0.28505476168901717,1.0475054159841597,2.454473963188073,1.1711556102788552,218669056,95129600,13336576,425938944,108855296,330444800,47407104,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62005248,42,28,66,14,14,2,14,110,0,,0,0,0,0,0.016340708667871313,0.0030111314128455522,0.030629084967320263,0.015674697123851666,0.0016784404589682543,0.0003,0.002524591167999733,0.0027802889524066597,0.038550364295980924,0.0046200365431219945,0.05492603550295862,0.02318442392996637,0.0043356880917936515,0.002600000000000001,0.004511425066270524,0.004657705016588828
1693234724,2.5679321583308634,16.511988268348627,0.9107898666022971,0.3761845086775814,8.18218916739735,1.975180010423568,0.3131675171574067,0.5719905455603695,0.5962086220393642,0.6965133072720278,0.000046219490362236526,0.1876866849999992,0.9760058050632335,2.454473963188073,1.1711556102788552,218816512,95129600,13336576,425938944,108855296,330444800,47407104,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62005248,26,20,60,14,10,2,14,108,0,,0,0,0,0,0.016341584158415842,0.00301113172541744,0.03062908496732026,0.015675257731958762,0.0016775956284153003,0.0003,0.0025677966101694915,0.002761917303134053,0.038550884955752214,0.004620037105751392,0.05492603550295859,0.023184536082474224,0.00433551912568306,0.0026,0.004520338983050847,0.004653515933631814
1693234725,2.5679321583308634,16.511988268348627,0.9107898666022971,0.3761845086775814,8.18218916739735,1.975180010423568,0.3131675171574067,0.48542994849605625,0.5962086220393642,0.6965133072720278,0.000046219490362236526,0.290658906653381,0.9760058050632335,2.454473963188073,1.1711556102788552,218816512,95129600,13336576,425938944,108855296,330444800,47407104,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62005248,36,16,46,14,10,2,14,104,0,,0,0,0,0,0.016341584158415842,0.00301113172541744,0.03062908496732026,0.015675257731958762,0.0016775956284153003,0.0003,0.0025121951219512196,0.0027619113833755467,0.038550884955752214,0.004620037105751392,0.05492603550295859,0.023184536082474224,0.00433551912568306,0.0026,0.004508943089430894,0.004653514252875216
1693234726,2.5679321583308634,16.511988268348627,0.9107898666022971,0.3761845086775814,8.18218916739735,1.975180010423568,0.3131675171574067,0.5689298923655774,0.5962086220393642,0.6965133072720278,0.000046219490362236526,0.290658906653381,0.9760058050632335,2.454473963188073,1.1711556102788552,218816512,95129600,13336576,425938944,108855296,330444800,47407104,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62005248,30,18,32,10,16,2,10,52,0,,0,0,0,0,0.016353403141361255,0.00301113172541744,0.03062908496732026,0.015675257731958762,0.0016775956284153003,0.0003,0.0025121951219512196,0.002761917303134053,0.03868692660550458,0.004620037105751392,0.05492603550295859,0.023184536082474224,0.00433551912568306,0.0026,0.004508943089430894,0.004653515933631814
1693234727,2.5679321583308634,16.511988268348627,0.9034574831730335,0.3845676908031459,8.18218916739735,1.975180010423568,0.3131675171574067,0.5689298923655774,0.5962086220393642,0.6965133072720278,0.000046219490362236526,0.290658906653381,1.0519923512067266,2.454473963188073,1.1711556102788552,218816512,95129600,13336576,425938944,108855296,330444800,47407104,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62005248,24,22,52,8,12,2,8,48,0,,0,0,0,0,0.01617107942973523,0.003014842300556586,0.03069138601036269,0.01578740157480315,0.001689473684210526,0.00028947368421052634,0.0025238095238095237,0.0027678756476683937,0.03868995633187773,0.0046267161410018555,0.054926470588235306,0.023251968503937008,0.004337894736842106,0.0020666666666666663,0.004511111111111111,0.004656373056994818
1693234728,2.5679321583308634,16.511988268348627,0.9034574831730335,0.3845676908031459,8.18218916739735,1.6689393230296736,0.3131675171574067,0.5689298923655774,0.5623054521340747,0.6965133072720278,0.000046219490362236526,0.290658906653381,1.0519923512067266,2.454473963188073,1.1711556102788552,218816512,95129600,13336576,425938944,108855296,330444800,47407104,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62005248,30,22,58,8,6,2,8,66,0,,0,0,0,0,0.01617107942973523,0.003014842300556586,0.03069138601036269,0.01578740157480315,0.001689473684210526,0.0002912621359223301,0.0025238095238095237,0.0027678756476683937,0.03868995633187773,0.0046267161410018555,0.054926470588235306,0.023251968503937008,0.004337894736842106,0.0021764705882352958,0.004511111111111111,0.004656373056994818
1693234729,2.5679321583308634,16.511988268348627,0.9034574831730335,0.3845676908031459,8.18218916739735,1.6360196561892808,0.31316751715740665,0.5689298923655774,0.5623054521340747,0.6965133072720278,0.000046219490362236526,0.290658906653381,1.0519923512067266,2.454473963188073,1.1711556102788552,218816512,95129600,13336576,425938944,108855296,330444800,47407104,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62005248,36,10,46,16,16,2,16,96,0,,0,0,0,0,0.01617107942973523,0.003014842300556586,0.03069138601036269,0.01578740157480315,0.001689473684210526,0.0002912621359223301,0.0025743801652892565,0.0027729257641921396,0.03868995633187773,0.0046267161410018555,0.054926470588235306,0.023251968503937008,0.004337894736842106,0.0021764705882352958,0.004521487603305786,0.004656511687644491
1693234730,2.5679321583308634,16.511988268348627,0.902727355101474,0.3845676908031459,8.18218916739735,1.568932982640046,0.31316751715740665,0.5689298923655774,0.5623054521340747,0.6965133072720278,0.00007023244566695862,0.290658906653381,1.0519923512067266,2.454473963188073,1.1711556102788552,218816512,95129600,13336576,425938944,108855296,330444800,47407104,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62005248,16,16,34,2,4,2,2,24,0,,0,0,0,0,0.01617107942973523,0.003014842300556586,0.03069138601036269,0.01578740157480315,0.001689473684210526,0.0002912621359223301,0.0025219123505976094,0.0027729257641921396,0.03868995633187773,0.0046267161410018555,0.054926470588235306,0.023251968503937008,0.004337894736842106,0.0021764705882352958,0.004510756972111554,0.004656511687644491
1693234731,2.5679321583308634,16.511988268348627,0.902727355101474,0.3845676908031459,8.181049033851167,2.1293570724887076,0.31672166283297526,0.5689298923655774,0.5623054521340747,0.6144379950125136,0.00007023244566695862,0.290658906653381,1.0519923512067266,2.454473963188073,1.1711556102788552,218816512,95129600,13336576,425938944,108855296,330452992,47562752,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62005248,30,18,52,4,2,2,4,52,0,,0,0,0,0,0.016307894736842108,0.003014842300556586,0.03069138601036269,0.01578740157480315,0.001689473684210526,0.0002912621359223301,0.0025219123505976094,0.0027729257641921396,0.03881460674157305,0.0046267161410018555,0.054926470588235306,0.023251968503937008,0.004337894736842106,0.0021764705882352958,0.004510756972111554,0.004656511687644491
1693234732,2.5679321583308634,16.511988268348627,0.902727355101474,0.3845676908031459,8.181049033851167,2.1293570724887076,0.31672166283297526,0.5689298923655774,0.5623054521340747,0.7974521713435184,0.00007023244566695862,0.290658906653381,1.0519923512067266,2.454473963188073,1.1711556102788552,218816512,95129600,13336576,425938944,108855296,330452992,47562752,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62005248,22,8,40,14,12,2,14,80,0,,0,0,0,0,0.016433971774193548,0.0030164383561643838,0.030645161290322576,0.01569387755102041,0.001701086956521739,0.00028645833333333333,0.0025071283095723013,0.0027692907248636008,0.03898619957537155,0.0046295890410958905,0.05511627906976743,0.023187755102040818,0.004340217391304348,0.0018571428571428547,0.004501425661914461,0.004655287087555209
1693234733,2.5679321583308634,16.511988268348627,0.902727355101474,0.3845676908031459,8.181049033851167,2.1293570724887076,0.31672166283297526,0.5689298923655774,0.5623054521340747,0.7974521713435184,0.00007023244566695862,0.290658906653381,1.0519923512067266,2.442381173939953,1.209521863743148,218816512,95129600,13336576,425938944,108855296,330452992,47562752,10883072,299245568,93900800,4743168,2932736,301809664,17260544,62251008,56,30,74,16,16,2,16,124,0,,0,0,0,0,0.016433971774193548,0.0030164383561643838,0.030645161290322576,0.01569387755102041,0.001701086956521739,0.00028846153846153843,0.0025071283095723013,0.0027692907248636008,0.03898619957537155,0.0046295890410958905,0.05511627906976743,0.023187755102040818,0.004340217391304348,0.0020666666666666663,0.004501425661914461,0.004655287087555209
1693234734,2.5679321583308634,16.511988268348627,0.902727355101474,0.3845676908031459,8.257629917453912,2.1293570724887076,0.31672166283297526,0.5734162075628984,0.5623054521340747,0.7974521713435184,0.00007023244566695862,0.290658906653381,1.0519923512067266,2.442381173939953,1.209521863743148,218816512,95129600,13336576,425938944,110837760,330452992,47562752,10887168,299245568,93900800,4743168,2932736,301809664,17260544,62251008,12,14,42,4,2,2,4,28,0,,0,0,0,0,0.016433971774193548,0.0030164383561643838,0.030645161290322576,0.01569387755102041,0.001701086956521739,0.00028846153846153843,0.0025635593220338982,0.002776967170401251,0.03898619957537155,0.0046295890410958905,0.05511627906976743,0.023187755102040818,0.004340217391304348,0.0020666666666666663,0.00451271186440678,0.004658780614903596
1693234735,2.5679321583308634,16.511988268348627,0.9027273551014742,0.3845676908031459,8.257629917453912,2.1293570724887076,0.31672166283297526,0.5734162075628984,0.7137290498847688,0.7974521713435184,0.00007023244566695862,0.290658906653381,0.9889495704802874,2.442381173939953,1.2420367665286844,218816512,95129600,13336576,425938944,110837760,330452992,47562752,10887168,298827776,93900800,4743168,2932736,301813760,17260544,62251008,50,26,66,10,8,2,10,90,0,,0,0,0,0,0.016433971774193548,0.0030164383561643838,0.030645161290322576,0.01569387755102041,0.001701086956521739,0.00028846153846153843,0.002548780487804878,0.002776967170401251,0.03898619957537155,0.0046295890410958905,0.05511627906976743,0.023187755102040818,0.004340217391304348,0.0020666666666666663,0.004509756097560976,0.004658780614903596
1693234736,2.5679321583308634,16.511988268348627,0.9027273551014742,0.3845676908031459,8.257629917453912,2.1293570724887076,0.31672166283297526,0.5734162075628984,0.7137290498847688,0.7974521713435184,0.000048011158177497506,0.290658906653381,0.9889495704802874,2.509567662967269,1.2420367665286844,218816512,95129600,13336576,425938944,110837760,330452992,47562752,10887168,298827776,93900800,4743168,2932736,301813760,17264640,62251008,26,10,28,2,4,2,2,26,0,,0,0,0,0,0.01659714889123548,0.0030164383561643838,0.030645161290322576,0.01569387755102041,0.001701086956521739,0.00028846153846153843,0.002548780487804878,0.002776967170401251,0.03923369565217391,0.0046295890410958905,0.05511627906976743,0.023187755102040818,0.004340217391304348,0.0020666666666666663,0.004509756097560976,0.004658780614903596
1693234737,2.1850420841504654,16.511988268348627,0.9027273551014742,0.3845676908031459,8.257629917453912,2.1293570724887076,0.3084844903785454,0.5734162075628984,0.7137290498847688,0.7974521713435184,0.000048011158177497506,0.290658906653381,0.9889495704802874,2.509567662967269,1.2420367665286844,218816512,95129600,13336576,425938944,110837760,330452992,47562752,10887168,298827776,93900800,4743168,2932736,301813760,17264640,62251008,34,12,42,12,14,2,12,80,0,,0,0,0,0,0.01658040201005025,0.0030128794848206073,0.030481591058514133,0.015644654088050314,0.0017068493150684933,0.00028947368421052634,0.0025514403292181075,0.0027738032614413465,0.039096194503171255,0.004623183072677093,0.05557971014492755,0.02317924528301887,0.004341369863013698,0.0021428571428571425,0.0045234567901234575,0.00465744345081536
1693234738,2.611968303329706,11.114955299999991,0.9033087370448346,0.37996072828034155,8.257629917453912,2.1293570724887076,0.3084844903785454,0.5734162075628984,0.7137290498847688,0.7974521713435184,0.000048011158177497506,0.2879715621746573,0.5297203378919957,2.509567662967269,1.2420367665286844,218816512,95129600,13336576,425938944,110837760,330452992,47562752,10887168,298827776,93900800,4743168,2932736,301813760,17264640,62251008,26,22,46,10,14,2,10,54.145,0,,0,0,0,0,0.01658040201005025,0.0030128794848206073,0.030481591058514133,0.015644654088050314,0.0017068493150684933,0.0003,0.0025514403292181075,0.0027738032614413465,0.039096194503171255,0.004623183072677093,0.05557971014492755,0.02317924528301887,0.004341369863013698,0.0026842105263157894,0.0045234567901234575,0.00465744345081536
1693234739,2.611968303329706,11.114955299999991,0.9033087370448346,0.37996072828034155,8.257629917453912,2.1293570724887076,0.3084844903785454,0.5734162075628984,0.7137290498847686,0.7974521713435184,0.000048011158177497506,0.2879715621746573,0.5405875850005751,2.509567662967269,1.2420367665286844,218816512,95129600,13336576,425938944,110837760,330452992,47562752,10887168,298827776,93900800,4743168,2932736,301813760,17264640,62251008,48,20,60,10,14,2,10,80,0,,0,0,0,0,0.01658040201005025,0.0030128794848206073,0.030481591058514133,0.015644654088050314,0.0017068493150684933,0.0003,0.002537796976241901,0.0027749670619235827,0.039096194503171255,0.004623183072677093,0.05557971014492755,0.02317924528301887,0.004341369863013698,0.0026842105263157894,0.004521382289416847,0.004657022397891963
1693234740,2.611968303329706,11.114955299999991,0.9033087370448346,0.37996072828034155,8.257629917453912,2.1293570724887076,0.3084844903785454,0.5734162075628984,0.7137290498847686,0.7974521713435184,0.000048011158177497506,0.2879715621746573,0.5514548321091545,2.509567662967269,1.2420367665286844,218816512,95129600,13336576,425938944,110837760,330452992,47562752,10887168,298827776,93900800,4743168,2932736,301813760,17264640,62251008,26,18,42,2,4,2,2,22,0,,0,0,0,0,0.01658040201005025,0.0030128794848206073,0.030481591058514133,0.015644654088050314,0.0017068493150684933,0.0003,0.0025247933884297523,0.0027749670619235827,0.039096194503171255,0.004623183072677093,0.05557971014492755,0.02317924528301887,0.004341369863013698,0.0026842105263157894,0.004518181818181818,0.004657022397891963
1693234741,2.5358307463906713,16.551203005172116,0.9033087370448346,0.37996072828034155,8.257629917453912,2.1293570724887076,0.3084844903785454,0.4476619116389154,0.7137290498847686,0.7974521713435184,0.000048011158177497506,0.2922126342342354,0.5623220792177338,2.509567662967269,1.2420367665286844,218558464,95150080,13336576,425938944,110837760,330452992,47562752,10887168,298827776,93900800,4743168,2932736,301813760,17264640,62251008,32,14,50,8,10,2,8,50,0,,0,0,0,0,0.016654373024236037,0.0030128794848206073,0.030481591058514133,0.015644654088050314,0.0017068493150684933,0.0003,0.0025247933884297523,0.0027749670619235827,0.039235807860262005,0.004623183072677093,0.05557971014492755,0.02317924528301887,0.004341369863013698,0.0026842105263157894,0.004518181818181818,0.004657022397891963
