time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693237399,0.7406628595741165,0.5833406542061653,0.912401422655494,0.7874525918852037,0.47672886179140844,0.15098190799553413,0.7405952294476444,0.9349456228266534,0.4638225006816064,0.38963587948539696,0.0,0.858269178221741,0.22072942822683517,0.9004659943914756,0.9163067050558863,0.355113636363635,0.3197715917202003,0.07692307692308052,0.0,0.21141975308641728,0.0015873015873031956,0.33080424886191384,0.08000000000000174,0.48550724637679704,0.24066390041494648,0,0.0,0.22413793103448482,0.2800000000000042,0.3399122807017546,0.5161290322580645,0.8095238095238095,0.75,0.46153846153846156,0.4169581875728802,0.4700352526439483,0.5384615384615384,0.611764705882353,0,0,0,0,0,0,0.2879761703961527,0.3238886044712515,0.15399413203548484,0.000268053931681201,0.18411887612878594,0.4260869565217459,0.06850470432091665,0.7016179946452487
1693237400,0.7406628595741165,0.5833406542061653,0.912401422655494,0.7874525918852037,0.42019266151735013,0.15098190799553413,0.7405952294476444,0.9349456228266534,0.4638225006816064,0.4213130015044848,0.0,0.858269178221741,0.22072942822683517,0.9004659943914756,0.9163067050558863,0.355113636363635,0.3197715917202003,0.07692307692308052,0.0,0.21141975308641728,0.0015873015873031956,0.33080424886191384,0.08000000000000174,0.48550724637679704,0.24066390041494648,0,0.0,0.22413793103448482,0.2800000000000042,0.3399122807017546,0.41935483870967744,0.19047619047619047,0.22727272727272727,0.46153846153846156,0.4159586873230051,0.4700352526439483,0.46153846153846156,0.35294117647058826,0,0,0,0,0,0,0.28990169838262864,0.3238886044712515,0.15399413203548484,0.000268053931681201,0.059837814642658665,0.4260869565217459,0.06332856462018031,0.8036016152681066
1693237401,0.7849168654086555,0.5833406542061653,0.912401422655494,0.7342740779797039,0.8802782396822094,0.15098190799553413,0.7405952294476444,0.9349456228266534,0.4638225006816064,0.7241146108849448,0.0,0.858269178221741,0.22072942822683517,0.9284314831624212,0.9163067050558863,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.0015873015873031956,0.33080424886191384,0.08000000000000174,0.48550724637679704,0.24066390041494648,0,0.0,0.22413793103448482,0.2800000000000042,0.3399122807017546,0.6774193548387096,0.47619047619047616,0.5454545454545454,0.6153846153846154,0.5002498750624688,0.4700352526439483,0.46153846153846156,0.5411764705882353,0,0,0,0,0,0,0.2742951423031258,0.35211041993681647,0.19146979296980304,0.0002667767135134022,0.05980490953154674,0.4260869565217459,0.06332856462018031,0.6867660551191982
1693237402,0.7849168654086555,0.5833406542061653,0.912401422655494,0.7342740779797039,0.8802782396822094,0.15098190799553413,0.7405952294476444,0.9349456228266534,0.2358355251483798,0.7241146108849448,0.0,0.858269178221741,0.22072942822683517,0.9284314831624212,0.9163067050558863,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.0015873015873031956,0.33080424886191384,0.08000000000000174,0.48550724637679704,0.24066390041494648,0,0.0,0.22413793103448482,0.2800000000000042,0.3399122807017546,0.41935483870967744,0.5238095238095238,0.45454545454545453,0.46153846153846156,0.5810428119273696,0.4700352526439483,0.5384615384615384,0.5764705882352941,0,0,0,0,0,0,0.2742951423031258,0.3323415317276093,0.19146979296980304,0.0002667767135134022,0.059854266639134145,0.4260869565217459,0.06332856462018031,0.6867660551191982
1693237403,0.7849168654086555,0.5833406542061653,0.912401422655494,0.7342740779797039,0.8802782396822094,0.15098190799553413,0.7405952294476444,0.9349456228266534,0.2358355251483798,0.7241146108849448,0.0,0.858269178221741,0.22072942822683517,0.9284314831624212,0.9163067050558863,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.0015873015873031956,0.33080424886191384,0.08000000000000174,0.48550724637679704,0.24066390041494648,0,0.0,0.22413793103448482,0.2800000000000042,0.3399122807017546,0.3548387096774194,0.47619047619047616,0.5227272727272727,0.3076923076923077,0.3336665000832917,0.4700352526439483,0.3076923076923077,0.2823529411764706,0,0,0,0,0,0,0.2742951423031258,0.3323415317276093,0.19146979296980304,0.0002667767135134022,0.05980490953154674,0.3999999999999891,0.06332856462018031,0.6867660551191982
1693237404,0.7849168654086555,0.5833406542061653,0.8851648722524704,0.7342740779797039,0.8802782396822094,0.15098190799553413,0.7405952294476444,0.9349456228266534,0.2358355251483798,0.7241146108849448,0.0,0.858269178221741,0.22072942822683517,0.9284314831624212,0.9163067050558863,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.0015873015873031956,0.33080424886191384,0.08000000000000174,0.48550724637679704,0.24066390041494648,0,0.0,0.22413793103448482,0.2800000000000042,0.3399122807017546,0.3967741935483871,0.5953571428571428,0.5139090909090909,0.12961538461538463,0.14184574379476927,0.4700352526439483,0.06757692307692306,0.2550352941176471,0,0,0,0,0,0,0.2719544937477631,0.3322767708215645,0.1914697929697957,0.00019871575990652616,0.13822855893319522,0.24999999999997952,0.0,0.7174214398944123
1693237405,0.7849168654086555,0.5833406542061653,0.8851648722524704,0.7342740779797039,0.8802782396822094,0.15098190799553413,0.7902355266045603,0.9349456228266534,0.2358355251483798,0.7241146108849448,0.0,0.858269178221741,0.22072942822683517,0.9284314831624212,0.9163067050558863,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.0015873015873031956,0.38088012139605654,0.08000000000000174,0.48550724637679704,0.24066390041494648,0,0.0,0.22413793103448482,0.2800000000000042,0.3399122807017546,0.3870967741935484,0.5238095238095238,0.38636363636363635,0.15384615384615385,0.08379143761452605,0.4700352526439483,0.15384615384615385,0.24705882352941178,0,0,0,0,0,0,0.29071477717107785,0.3323415317276093,0.19146979296980304,0.00019843576529854313,0.07333601752421556,0.24999999999997952,0.002074187160073417,0.8043086479637414
1693237406,0.8311828662933779,0.5833406542061653,0.8851648722524704,0.7342740779797039,0.8802782396822094,0.15098190799553413,0.7902355266045603,0.9349456228266534,0.2358355251483798,0.7697785169845072,0.39014322260937756,0.858269178221741,0.22044103415080554,0.8926279859762475,0.9163067050558863,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.0015873015873031956,0.38088012139605654,0.08000000000000174,0.48550724637679704,0.29460580912863543,0,0.0,0.22413793103448482,0.2800000000000042,0.3399122807017546,0.3225806451612903,0.42857142857142855,0.4090909090909091,0.15384615384615385,0.16708312510411458,0.4700352526439483,0.15384615384615385,0.24705882352941178,0,0,0,0,0,0,0.31844336802411255,0.41928514779504794,0.21617405826729608,0.0001357894669825622,0.07333601752421556,0.24999999999997952,0.002074187160073417,0.7178039077006967
1693237407,0.8311828662933779,0.5833406542061653,0.8851648722524704,0.7342740779797039,0.8802782396822094,0.15098190799553413,0.7902355266045603,0.9349456228266534,0.2358355251483798,0.7697785169845072,0.39014322260937756,0.858269178221741,0.22044103415080554,0.8926279859762475,0.9163067050558863,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.0015873015873031956,0.38088012139605654,0.08000000000000174,0.48550724637679704,0.29460580912863543,0,0.0,0.22413793103448482,0.2800000000000042,0.3399122807017546,0.3548387096774194,0.38095238095238093,0.45454545454545453,0.3076923076923077,0.3336665000832917,0.4700352526439483,0.3076923076923077,0.4,0,0,0,0,0,0,0.31844336802411255,0.44404204416291976,0.21617405826729608,0.0001357894669825622,0.07333601752421556,0.24999999999997952,0.002074187160073417,0.7178039077006967
1693237408,0.8311828662933779,0.5694639657746863,0.8851648722524704,0.7342740779797039,0.8802782396822094,0.15098190799553413,0.7902355266045603,0.9349456228266534,0.2358355251483798,0.7697785169845072,0.39014322260937756,0.28062476917490814,0.2406615480167695,0.8926279859762475,0.9163067050558863,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.0015873015873031956,0.38088012139605654,0.08000000000000174,0.48550724637679704,0.29460580912863543,0,0.0,0.22413793103448482,0.2800000000000042,0.3399122807017546,0.967741935483871,1.0,1.0,0.6153846153846154,0.6668332500416458,0.4700352526439483,0.6153846153846154,0.8,0,0,0,0,0,0,0.31844336802411255,0.44404204416291976,0.21617405826729608,0.0001357894669825622,0.07333601752421556,0.3365384615384581,0.002074187160073417,0.7178039077006967
1693237409,0.8311828662933779,0.5694639657746863,0.9341989590301571,0.7342740779797039,0.8802782396822094,0.15098190799553413,0.41580742872083204,0.9349456228266534,0.2358355251483798,0.7697785169845072,0.39014322260937756,0.3397453083863522,0.2406615480167695,0.8926279859762475,0.9269906644979924,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.0015873015873031956,0.38088012139605654,0.08000000000000174,0.48550724637679704,0.29460580912863543,0,0.0,0.22413793103448482,0.2800000000000042,0.3399122807017546,0.5161290322580645,0.42857142857142855,0.2727272727272727,0.0,0.0004997501249375224,0.4700352526439483,0.0,0.16470588235294117,0,0,0,0,0,0,0.32082184049423634,0.44404204416291976,0.21617405826729608,0.00013121058766679566,0.13468527597782956,0.30973451327432905,0.03772224113610288,0.7302179374419133
1693237410,0.8311828662933779,0.5694639657746863,0.9341989590301571,0.7342740779797039,0.8802782396822094,0.06337062592456169,0.8277477497787155,0.965405334478998,0.18922537754889532,0.7697785169845072,0.39014322260937756,0.3988658475977957,0.2406615480167695,0.8926279859762475,0.9269906644979924,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.0015873015873031956,0.38088012139605654,0.08000000000000174,0.4927536231883985,0.29460580912863543,0,0.0,0.22413793103448482,0.2800000000000042,0.3399122807017546,0.6451612903225806,0.42857142857142855,0.5,0.5384615384615384,0.5835415625520574,0.4700352526439483,0.5384615384615384,0.5647058823529412,0,0,0,0,0,0,0.33454108151392586,0.44404204416291976,0.21617405826729608,0.00013121058766679566,0.06772047342943588,0.30973451327432905,0.03788565437214834,0.8308014595529393
1693237411,0.8311828662933779,0.5694639657746863,0.9341989590301571,0.7342740779797039,0.8802782396822094,0.13844187987735487,0.8277477497787155,0.965405334478998,0.18922537754889532,0.7697785169845072,0.39014322260937756,1.0,0.2406615480167695,0.8926279859762475,0.9910050950850572,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.0015873015873031956,0.38088012139605654,0.08000000000000174,0.4927536231883985,0.29460580912863543,0,0.0,0.22413793103448482,0.2800000000000042,0.41301169590643255,0.7096774193548387,0.5714285714285714,0.6136363636363636,0.38461538461538464,0.4169581875728802,0.4700352526439483,0.38461538461538464,0.5764705882352941,0,0,0,0,0,0,0.3247655100957471,0.5276928743354113,0.2823094134834039,0.0001403129566291926,0.06772047342943588,0.30973451327432905,0.03788565437214834,0.7469003281657991
1693237412,0.8311828662933779,0.5694639657746863,0.9341989590301571,0.7342740779797039,0.8802782396822094,0.18326853641708538,0.8277477497787155,0.4964407562019885,0.18922537754889532,0.7697785169845072,0.5508276517073046,1.0,0.2406615480167695,0.8926279859762475,0.9910050950850572,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.4174603174603219,0.38088012139605654,0.08000000000000174,0.4927536231883985,0.29460580912863543,0,0.0,0.22413793103448482,0.2800000000000042,0.41301169590643255,0.03225806451612903,0.19047619047619047,0.25,0.5384615384615384,0.3336665000832917,0.4700352526439483,0.38461538461538464,0.27058823529411763,0,0,0,0,0,0,0.3247655100957471,0.5446539853247074,0.2823094134834039,0.0001403129566291926,0.06772047342943588,0.30973451327432905,0.03788565437214834,0.7469003281657991
1693237413,0.8311828662933779,0.2774621011493832,0.9341989590301571,0.7342740779797039,0.8802782396822094,0.18326853641708538,0.8277477497787155,0.907507146852013,0.18922537754889532,0.7697785169845072,0.5508276517073046,1.0,0.2406615480167695,0.8771484356632612,0.9910050950850572,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.4174603174603219,0.38088012139605654,0.10000000000000434,0.4927536231883985,0.29460580912863543,0,0.0,0.22413793103448482,0.40000000000002084,0.41301169590643255,0.0,0.3333333333333333,0.20454545454545456,0.0,0.0004997501249375224,0.4700352526439483,0.0,0.0,0,0,0,0,0,0,0.3247655100957471,0.5446539853247074,0.2823094134834039,0.0001403129566291926,0.06772047342943588,0.27184466019416853,0.03788565437214834,0.7469003281657991
1693237414,0.8311828662933779,0.24869273593099792,0.9341989590301571,0.3000919487222699,0.9229981559060002,0.18326853641708538,0.8277477497787155,0.907507146852013,0.18922537754889532,0.7697785169845072,0.5508276517073046,1.0,0.2406615480167695,0.8771484356632612,0.9910050950850572,0.49147727272726915,0.3197715917202003,0.07692307692308052,0.0,0.4675925925925896,0.4174603174603219,0.38088012139605654,0.10000000000000434,0.4927536231883985,0.29460580912863543,0,0.0,0.22413793103448482,0.40000000000002084,0.41301169590643255,0.6774193548387096,0.38095238095238093,0.45454545454545453,0.5384615384615384,0.5835415625520574,0.4700352526439483,0.5384615384615384,0.6235294117647059,0,0,0,0,0,0,0.3247425985567675,0.5446886554377792,0.28230941348340144,0.00014000677738029027,0.15472952404894103,0.18918918918917332,0.045353101666894435,0.7478172828995847
1693237415,0.8311828662933779,0.5936641301732762,0.9341989590301571,0.393650395536714,0.9079434169985701,0.18326853641708538,0.8277477497787155,0.907507146852013,0.18922537754889532,0.7697785169845072,0.5508276517073046,1.0,0.2406615480167695,0.8771484356632612,0.9910050950850572,0.49147727272726915,0.3932905067808705,0.07692307692308052,0.0,0.6450617283950597,0.4174603174603219,0.38088012139605654,0.10000000000000434,0.4927536231883985,0.29460580912863543,0,0.0,0.22413793103448482,0.40000000000002084,0.41301169590643255,0.25806451612903225,0.5238095238095238,0.5454545454545454,0.3076923076923077,0.3336665000832917,0.4700352526439483,0.3076923076923077,0.4117647058823529,0,0,0,0,0,0,0.3390539518862923,0.5446539853247074,0.2823094134834039,0.0001403129566291926,0.06772047342943588,0.18918918918917332,0.04511957074898397,0.8167632602844296
1693237416,0.8311828662933779,0.5936641301732762,0.9341989590301571,0.9001684017268162,0.9079434169985701,0.18326853641708538,0.8277477497787155,0.907507146852013,0.21881333652966384,0.7697785169845072,0.5508276517073046,1.0,0.23613698657624377,0.8771484356632612,0.9910050950850572,0.49147727272726915,0.3932905067808705,0.07692307692308052,0.0,0.6450617283950597,0.4174603174603219,0.38088012139605654,0.10000000000000434,0.4927536231883985,0.29460580912863543,0,0.0,0.29310344827581875,0.40000000000002084,0.41301169590643255,0.8709677419354839,0.6666666666666666,0.75,0.8461538461538461,0.8334166250208229,0.4700352526439483,0.8461538461538461,0.6823529411764706,0,0,0,0,0,0,0.3209147441178828,0.7508763821731188,0.1628952117276508,0.00012967180954636258,0.06772047342943588,0.18918918918917332,0.04511957074898397,0.7141741472281602
1693237417,0.8311828662933779,0.5936641301732762,0.9341989590301571,0.9001684017268162,0.9079434169985701,0.18326853641708538,0.8277477497787155,0.907507146852013,0.21881333652966384,0.7697785169845072,0.5508276517073046,1.0,0.23613698657624377,0.8771484356632612,0.9910050950850572,0.49147727272726915,0.3932905067808705,0.07692307692308052,0.0,0.6450617283950597,0.4174603174603219,0.38088012139605654,0.10000000000000434,0.4927536231883985,0.29460580912863543,0,0.0,0.29310344827581875,0.40000000000002084,0.41301169590643255,0.5161290322580645,0.3333333333333333,0.45454545454545453,0.38461538461538464,0.3336665000832917,0.4700352526439483,0.3076923076923077,0.5176470588235295,0,0,0,0,0,0,0.3209147441178828,0.7648552226339259,0.1628952117276508,0.00012967180954636258,0.06772047342943588,0.18918918918917332,0.04511957074898397,0.7141741472281602
1693237418,0.8311828662933779,0.5936641301732762,0.9341989590301571,0.9001684017268162,0.9079434169985701,0.18326853641708538,0.8277477497787155,0.907507146852013,0.21881333652966384,0.8836163314766762,0.5508276517073046,1.0,0.23613698657624377,0.8771484356632612,0.9910050950850572,0.49147727272726915,0.3932905067808705,0.07692307692308052,0.0,0.6450617283950597,0.4174603174603219,0.38088012139605654,0.10000000000000434,0.4927536231883985,0.29460580912863543,0,0.0,0.29310344827581875,0.40000000000002084,0.41301169590643255,0.22580645161290322,0.3333333333333333,0.25,0.23076923076923078,0.25037481259370314,0.4700352526439483,0.23076923076923078,0.24705882352941178,0,0,0,0,0,0,0.3209147441178828,0.7648552226339259,0.1628952117276508,0.00012967180954636258,0.06772047342943588,0.13861386138611995,0.04511957074898397,0.7141741472281602
