time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693237535,2.9535366983315847,9.480778659148298,0.9810587925634698,0.3646999449200202,9.70964190228622,2.2580510366547037,0.24983149191350174,0.6594869001859885,1.3779750852486474,0.7584146396699409,0.00003381126740139287,0.3519248242964794,1.0087140929500333,2.2037069917027323,1.021213979209088,217047040,87707648,12058624,424841216,110309376,331927552,43352064,11808768,293593088,92880896,4669440,2912256,299180032,17113088,52494336,22,18,48,12,12,2,12,72,0,0,0,,0,0,0.012124524714828895,0.0030148837209302325,0.030150581793292264,0.01574736842105263,0.0016778711484593835,0.002948717948717949,0.0030068376068376067,0.0024772589448150396,0.023200570342205323,0.004626790697674419,0.05741573033707868,0.023376842105263158,0.004362464985994398,0.004589743589743589,0.0046451282051282045,0.004546876895087933
1693237536,2.9535366983315847,9.480778659148298,0.9810587925634698,0.3646999449200202,9.70964190228622,2.2580510366547037,0.24983149191350174,0.6594869001859885,1.3779750852486474,0.7821597269726968,0.00003381126740139287,0.3519248242964794,1.0087140929500333,2.2037069917027323,1.021213979209088,217047040,87707648,12058624,424841216,110309376,331927552,43352064,11808768,293593088,92880896,4669440,2912256,299180032,17113088,52494336,32,10,48,2,4,2,4,70,0,0,0,,0,0,0.012079545454545456,0.0030176470588235294,0.030036534446764095,0.01572872340425532,0.0016778711484593835,0.002948717948717949,0.0030068376068376067,0.0024575471698113204,0.02310318181818182,0.004631764705882353,0.05794692737430168,0.023375531914893617,0.004362464985994398,0.004589743589743589,0.0046451282051282045,0.004544339622641509
1693237537,2.847576014256332,7.746565088141405,0.98105879256347,0.3646999449200202,9.70964190228622,2.2580510366547037,0.256603846620261,0.6594869001859885,1.3779750852486474,0.7701759398041799,0.00004446442744170589,0.34614763577146435,1.0087140929500333,2.2037069917027323,1.0504844859152656,217006080,87707648,12058624,424841216,110309376,331927552,43352064,11808768,293593088,92889088,4669440,3043328,299180032,17113088,52494336,44,12,54,10,14,2,12,98,0,0,0,,0,0,0.012079545454545456,0.0030187441424554826,0.030036534446764095,0.01572872340425532,0.0016778711484593835,0.002948717948717949,0.0030068376068376067,0.0024575471698113204,0.02310318181818182,0.0046337394564198685,0.05794692737430168,0.023375531914893617,0.004362464985994398,0.004589743589743589,0.0046451282051282045,0.004544339622641509
1693237538,2.847576014256332,7.9011249310817,0.8238195945853597,0.3646999449200202,9.70964190228622,1.88292466298914,0.256603846620261,0.6594869001859885,1.3779750852486474,0.7701759398041799,0.000045578544892011736,0.3461476357714645,1.0087140929500333,2.2037069917027323,1.0504844859152656,217006080,87707648,12058624,424841216,110309376,331927552,43352064,11808768,293593088,92889088,4669440,3043328,299180032,17113088,52494336,20,20,44,6,6,2,6,46,0,0,0,,0,0,0.012079545454545456,0.0030187441424554826,0.030036534446764095,0.01572872340425532,0.0016778711484593835,0.00294392523364486,0.0030068376068376067,0.0024575471698113204,0.02310318181818182,0.0046337394564198685,0.05794692737430168,0.023375531914893617,0.004362464985994398,0.004588785046728972,0.0046451282051282045,0.004544339622641509
1693237539,2.847576014256332,9.273590576417694,0.807468614709302,0.3646999449200202,9.70964190228622,1.9207588329112617,0.256603846620261,0.6594869001859885,1.3779750852486474,0.7701759398041796,0.00004669266234231756,0.3461476357714645,1.0087140929500333,2.2037069917027323,1.0504844859152656,217006080,87707648,12058624,424841216,110309376,331927552,43352064,11808768,293593088,92889088,4669440,3043328,299180032,17113088,52494336,28,8,34,14,12,2,14,80,0,0,0,,0,0,0.01210681818181818,0.0030187441424554826,0.030036534446764095,0.01571351931330472,0.0017463556851311953,0.002948717948717949,0.0030109090909090906,0.002453900709219858,0.02310863636363637,0.0046337394564198685,0.05794692737430168,0.023374463519313302,0.004377259475218658,0.004589743589743589,0.004648727272727273,0.004539952718676123
1693237540,2.605599696015395,9.273590576417694,0.791117634833244,0.3646999449200202,9.70964190228622,1.9585930028333827,0.256603846620261,0.6594869001859885,1.3779750852486474,0.7701759398041796,0.0000478067797926234,0.3461476357714645,1.0087140929500333,2.1704941891420493,1.0504844859152656,217006080,87707648,12058624,424841216,110309376,331927552,43352064,11808768,293593088,92889088,4669440,3043328,299180032,17117184,52494336,66,34,88,10,8,2,10,108,0,0,0,,0,0,0.012245088868101028,0.0030187441424554826,0.030036534446764095,0.01571351931330472,0.0016855524079320116,0.002948717948717949,0.003010398613518198,0.00248256880733945,0.02313376987839102,0.0046337394564198685,0.05794692737430168,0.023374463519313302,0.004364305949008498,0.004589743589743589,0.004646447140381283,0.004547400611620797
1693237541,2.605599696015395,9.273590576417694,0.9755568452982813,0.3646999449200202,9.70964190228622,2.270050195327271,0.256603846620261,0.6594869001859885,1.3779750852486474,0.7701759398041796,0.00004892089724292923,0.3461476357714645,0.8546330152519158,2.1704941891420493,1.014932366228707,217006080,87707648,12066816,424841216,110309376,331927552,43352064,11808768,293593088,92889088,4669440,3043328,299180032,17117184,52662272,22,16,50,4,6,2,4,52,0,0,0,,0,0,0.012262532981530341,0.003019417475728155,0.02993150684931507,0.015698051948051947,0.0016855524079320116,0.002948717948717949,0.003010398613518198,0.002450841452612932,0.023159630606860163,0.004634951456310679,0.05641833810888256,0.023373376623376622,0.004364305949008498,0.004589743589743589,0.004646447140381283,0.00453929731325657
1693237542,2.605599696015395,9.273590576417694,0.9755568452982813,0.3646999449200202,9.70964190228622,2.270050195327271,0.256603846620261,0.6585581922525089,1.3779750852486474,0.7701759398041796,0.00005003501469323508,0.3461476357714645,0.7558265627626185,2.1704941891420493,1.014932366228707,217006080,87707648,12066816,424841216,110309376,331927552,43352064,11808768,293593088,92889088,4669440,3043328,299180032,17117184,52662272,26,10,38,8,8,2,8,62,0,0,0,,0,0,0.012262532981530341,0.003018467220683287,0.02993150684931507,0.015698051948051947,0.0016855524079320116,0.002948717948717949,0.003010398613518198,0.002450841452612932,0.023159630606860163,0.004633240997229917,0.05641833810888256,0.023373376623376622,0.004364305949008498,0.004589743589743589,0.004646447140381283,0.00453929731325657
1693237543,2.605599696015395,9.273590576417696,0.9755568452982813,0.3646999449200202,9.70964190228622,2.270050195327271,0.25642878837518507,0.6585581922525089,1.3779750852486474,0.7701759398041796,0.00005114913214354091,0.3461476357714645,0.8394726567431734,2.1704941891420493,1.014932366228707,217006080,87707648,12066816,424841216,110309376,331927552,43569152,11808768,293593088,92889088,4669440,3043328,299180032,17117184,52662272,14,10,34,2,4,2,2,24,0,0,0,,0,0,0.012262532981530341,0.003018467220683287,0.02993150684931507,0.015698051948051947,0.0016855524079320116,0.0029816513761467887,0.003010398613518198,0.002450841452612932,0.023159630606860163,0.004633240997229917,0.05641833810888256,0.023373376623376622,0.004364305949008498,0.004596330275229358,0.004646447140381283,0.00453929731325657
1693237544,2.605599696015395,9.273590576417696,0.9755568452982813,0.3646999449200202,9.70964190228622,2.270050195327271,0.25642878837518507,0.5734523512020547,1.2089938405167862,0.7701759398041796,0.000052263249593846755,0.3461476357714645,0.8394726567431732,2.1704941891420493,1.014932366228707,217006080,87707648,12066816,424841216,110309376,331927552,43569152,11808768,293593088,92889088,4669440,3043328,299180032,17117184,52662272,48,22,68,18,16,2,18,110,0,0,0,,0,0,0.012311237928007025,0.003018467220683287,0.02993150684931507,0.015694748358862146,0.0017610619469026548,0.0029661016949152543,0.0030036697247706424,0.00244845971563981,0.023168129938542583,0.004633240997229917,0.05641833810888256,0.02340153172866521,0.004380530973451327,0.004593220338983051,0.004630091743119267,0.00453803317535545
1693237545,2.6055996960153953,9.273590576417696,0.9755568452982813,0.3646999449200202,9.70964190228622,2.270050195327271,0.25642878837518507,0.5624763813311796,1.2089938405167862,0.7701759398041796,0.000053377367044152586,0.3461476357714645,0.8394726567431732,2.2077715647301126,1.014932366228707,217006080,87707648,12066816,424841216,110309376,331927552,43569152,11808768,293593088,92889088,4669440,3043328,299180032,17117184,52662272,50,22,62,14,10,2,12,96,0,0,0,,0,0,0.012359317343173434,0.003018467220683287,0.02993150684931507,0.015694748358862146,0.001693409742120344,0.0029661016949152543,0.0029964973730297723,0.002485766758494032,0.023191420664206645,0.004633240997229917,0.05641833810888256,0.02340153172866521,0.00436618911174785,0.004593220338983051,0.004627320490367776,0.004546127946127948
1693237546,2.6055996960153953,9.273590576417696,0.9755568452982813,0.3646999449200202,9.70964190228622,2.270050195327271,0.25642878837518507,0.5515004114603045,1.2089938405167862,0.7701759398041796,0.00005449148449445842,0.2851805206296437,0.8394726567431732,2.2077715647301126,1.014932366228707,217006080,87707648,12066816,424841216,110309376,331927552,43569152,11808768,293593088,92889088,4669440,3043328,299180032,17117184,52662272,62,26,64,14,14.032,2,14,120,0,0,0,,0,0,0.012342105263157896,0.0030154738878143137,0.03001359619306594,0.015682819383259914,0.001693409742120344,0.0029661016949152543,0.0029964973730297723,0.002458160237388724,0.023163157894736847,0.004627852998065765,0.05601156069364165,0.023400881057268726,0.00436618911174785,0.004593220338983051,0.004627320490367776,0.0045391097922848666
1693237547,2.6055996960153953,9.273590576417696,0.9755568452982813,0.371980984949715,9.70964190228622,2.270050195327271,0.25642878837518507,0.5405244415894292,1.3139624454917767,0.7966717429467082,0.00003649215159346484,0.34267237901966857,0.8394726567431732,2.2077715647301126,1.014932366228707,217006080,87707648,12066816,424841216,110309376,331927552,43569152,11808768,293593088,92889088,4669440,3043328,299180032,17117184,52662272,22,8,34,10,10,2,10,52,0,0,0,,0,0,0.012342105263157896,0.0030147601476014758,0.03001359619306594,0.015682819383259914,0.001693409742120344,0.0029661016949152543,0.0029964973730297723,0.002458160237388724,0.023163157894736847,0.004626568265682657,0.05601156069364165,0.023400881057268726,0.00436618911174785,0.004593220338983051,0.004627320490367776,0.0045391097922848666
1693237548,2.6055996960153953,9.553485820243523,0.9755568452982813,0.371980984949715,9.654112838626247,2.270050195327271,0.25642878837518507,0.5295484717185541,1.3139624454917767,0.7966717429467082,0.000037221428220487154,0.34267237901966857,0.8394726567431732,2.2077715647301126,1.014932366228707,217006080,88059904,12066816,424841216,110309376,331927552,43569152,11808768,293593088,92889088,4669440,3043328,299180032,17117184,52662272,24,18,48,10,10,2,10,60,0,0,0,,0,0,0.012342105263157896,0.0030147601476014758,0.03001359619306594,0.015682819383259914,0.001693409742120344,0.002962962962962963,0.0029964973730297723,0.002458160237388724,0.023163157894736847,0.004626568265682657,0.05601156069364165,0.023400881057268726,0.00436618911174785,0.0045925925925925926,0.004627320490367776,0.0045391097922848666
1693237549,2.6055996960153953,9.553485820243523,0.9755568452982813,0.37198098494971504,9.654112838626247,2.270050195327271,0.25642878837518507,0.518572501847679,1.3139624454917767,0.7966717429467082,0.00004375659762133857,0.34267237901966857,0.8394726567431732,2.2077715647301126,1.014932366228707,217006080,88059904,12066816,424841216,110309376,331927552,43569152,11808768,293593088,92889088,4669440,3043328,299180032,17117184,52662272,36,14,50,10,10,2,10,62,0,0,0,,0,0,0.012317822651448639,0.0030147601476014758,0.03001359619306594,0.015678336980306348,0.0017390029325513197,0.002948717948717949,0.002996376811594203,0.00246128745179472,0.02315891132572432,0.004626568265682657,0.05601156069364165,0.023371991247264773,0.004375953079178886,0.004589743589743589,0.004622463768115942,0.004544467517057253
1693237550,2.6055996960153953,9.553485820243523,0.9755568452982813,0.37853136015502475,9.654112838626247,2.151004402274953,0.25642878837518507,0.6567127189418179,1.3139624454917767,0.7966717429467082,0.00004375659762133857,0.34267237901966857,0.8394726567431732,2.2077715647301126,1.014932366228707,217006080,88059904,12066816,424841216,110309376,331931648,43569152,11816960,293593088,92889088,4669440,3043328,299180032,17117184,52662272,34,18,48,2,2,2,2,38,0,0,0,,0,0,0.012334710743801656,0.0030147601476014758,0.03001359619306594,0.015678336980306348,0.001691218130311615,0.002948717948717949,0.002996551724137931,0.002488882120012184,0.023194214876033067,0.004626568265682657,0.05601156069364165,0.023371991247264773,0.004365439093484419,0.004589743589743589,0.004621379310344827,0.004550411209259823
1693237551,2.55289493340614,9.553485820243523,0.991586874496401,0.37853136015502475,9.654112838626247,2.151004402274953,0.20656625460515202,0.6567127189418179,1.3139624454917767,0.7726427806438971,0.00004375659762133857,0.34267237901966857,0.8394726567431732,2.2077715647301126,1.014932366228707,217006080,88059904,12066816,424841216,110309376,331931648,43569152,11816960,293593088,92880896,4669440,3043328,299180032,17117184,52662272,46,24,60,10,8,2,8,74,0,0,0,,0,0,0.0122246891651865,0.0030176470588235294,0.029977951153324287,0.01568627450980392,0.001691218130311615,0.002948717948717949,0.002996551724137931,0.0024563798219584573,0.023148312611012436,0.004631764705882353,0.054866071428571445,0.023372549019607846,0.004365439093484419,0.004589743589743589,0.004621379310344827,0.004542551928783384
1693237552,2.55289493340614,9.553485820243523,0.991586874496401,0.37853136015502475,8.075544713100372,2.151004402274953,0.2109431528691893,0.536636481037239,1.3139624454917767,0.7726427806438971,0.00004375659762133857,0.34267237901966857,0.8394726567431732,2.1969555393854563,1.014932366228707,217006080,88059904,12066816,424841216,110309376,331931648,43569152,11816960,293593088,92880896,4669440,3043328,299180032,17121280,52662272,32,18,64,10,8,2,10,62,0,0,0,,0,0,0.0122246891651865,0.003020637898686679,0.029977951153324287,0.01568627450980392,0.001691218130311615,0.002948717948717949,0.002996551724137931,0.0024563798219584573,0.023148312611012436,0.004637148217636023,0.054866071428571445,0.023372549019607846,0.004365439093484419,0.004589743589743589,0.004621379310344827,0.004542551928783384
1693237553,2.5660670091886137,9.553485820243523,0.991586874496401,0.37853136015502475,7.914642832456603,2.151004402274953,0.21532005113322655,0.5475837032315104,1.3139624454917767,0.772642780643897,0.00004375659762133857,0.34198417585624524,0.8394726567431732,2.1969555393854563,1.016016281215758,217235456,88059904,12066816,424841216,110309376,331931648,43569152,11816960,293593088,92880896,4669440,2912256,299180032,17121280,52662272,30,18,42,10,10,2,10,94,0,0,0,,0,0,0.0122246891651865,0.003020637898686679,0.029977951153324287,0.01568627450980392,0.001691218130311615,0.00294392523364486,0.002996551724137931,0.0024563798219584573,0.023148312611012436,0.004637148217636023,0.054866071428571445,0.023372549019607846,0.004365439093484419,0.004588785046728972,0.004621379310344827,0.004542551928783384
1693237554,2.5660670091886137,7.361896006406768,0.991586874496401,0.37853136015502475,9.519234701566152,2.151004402274953,0.21969694939726384,0.5585309254257816,1.3139624454917767,0.772642780643897,0.00004375659762133857,0.34198417585624524,0.7860799266893003,2.1969555393854563,1.0113203036212304,217235456,88059904,12066816,424841216,110354432,331931648,43569152,11816960,293593088,92880896,4669440,2912256,299180032,17121280,52891648,28,8,42,10,8,2,12,76,0,0,0,,0,0,0.012202750665483583,0.003020637898686679,0.029977951153324287,0.015705818965517242,0.0017586206896551724,0.002913043478260869,0.0029964285714285713,0.0024587887740029546,0.023143300798580298,0.004637148217636023,0.054866071428571445,0.023373922413793102,0.004379310344827586,0.004582608695652175,0.004622142857142857,0.004542806499261447
1693237555,2.5660670091886137,7.514434644198155,0.991586874496401,0.37853136015502475,9.51923470156615,1.8373978071122423,0.19117124444444478,0.5694781476200528,1.3139624454917767,0.772642780643897,0.00004375659762133857,0.34198417585624524,0.8448117953954948,2.1969555393854563,1.0113203036212304,217235456,88059904,12066816,424841216,110354432,331931648,43569152,11816960,293593088,92880896,4669440,2912256,299180032,17121280,52891648,40,2,24,24,26,2,26,144,0,0,0,,0,0,0.012231809701492537,0.003020637898686679,0.029977951153324287,0.015705818965517242,0.0016703910614525139,0.002913043478260869,0.002993243243243243,0.002498175182481752,0.023118003731343283,0.004637148217636023,0.054866071428571445,0.023373922413793102,0.004360893854748604,0.004582608695652175,0.00462027027027027,0.004551216545012167
