time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693074973,3.032765247273276,10.278115460903866,0.9625089371320533,0.4185865833082951,9.359937004030904,2.0508883942079192,0.3004894084794219,0.6266896250027673,0.8172889330600276,0.9211249110293817,0.00006240911875149608,0.29400122404277734,0.8351137489695858,2.635272214663641,1.034052736449508,210391040,88514560,16441344,428384256,108621824,329428992,43122688,11837440,295727104,97550336,4747264,2916352,296435712,18178048,51118080,30,8.073,42,24,24,2,22,120,0,0,0,0,0,0,0.011288088642659278,0.003016759776536313,0.030201809324982603,0.015667701863354037,0.0016123595505617976,0.0030168067226890756,0.003,0.0030507892930679474,0.02270083102493075,0.0046301675977653625,0.05965333333333336,0.023183229813664597,0.004322471910112359,0.004630252100840336,0.004643463497453311,0.004691420727522306
1693074974,3.0327652472732765,10.278115460903866,0.827895341765956,0.4185865833082951,9.359937004030904,2.0508883942079192,0.3004894084794219,0.6266896250027673,0.8172889330600276,1.1194040105881928,0.00006240911875149608,0.29400122404277734,0.8351137489695858,2.635272214663641,1.034052736449508,210391040,88514560,16441344,428384256,108621824,329428992,43122688,11837440,295727104,97550336,4747264,2916352,296435712,18178048,51118080,16,24,60,6,6,2,8,50,0,0,0,0,0,0,0.011402616279069768,0.0030173243503368624,0.030390143737166322,0.015709183673469386,0.001699421965317919,0.0030168067226890756,0.003,0.0030506040574424438,0.02280377906976745,0.004631183830606352,0.059358288770053495,0.02321530612244898,0.004339884393063583,0.004630252100840336,0.004643463497453311,0.004691087303396399
1693074975,3.0327652472732765,10.278115460903866,0.9574887897702808,0.4185865833082951,9.359937004030904,2.0508883942079192,0.30330766147707366,0.6266896250027673,0.8172889330600276,1.1194040105881928,0.00006240911875149608,0.29400122404277734,0.8351137489695858,2.635272214663641,1.034052736449508,210391040,88514560,16441344,428384256,108621824,329428992,43200512,11837440,295727104,97550336,4747264,2916352,296435712,18178048,51118080,30,14,44,14,12,2,16,72,0,0,0,0,0,0,0.011419491525423731,0.003016589861751152,0.030390143737166322,0.015770474137931034,0.001487951807228916,0.0030168067226890756,0.0029964726631393295,0.003045349375289218,0.022826271186440678,0.004629861751152074,0.059358288770053495,0.02323168103448276,0.0042975903614457835,0.004630252100840336,0.004644444444444444,0.004681628875520592
1693074976,3.0327652472732765,10.278115460903866,0.9574887897702808,0.4185865833082951,9.359937004030904,2.0508883942079197,0.30330766147707366,0.6266896250027673,0.8172889330600276,1.1194040105881928,0.00006240911875149608,0.29400122404277734,0.7744487115564356,2.635272214663641,1.0339533748701975,210391040,88514560,16441344,428384256,108621824,329428992,43200512,11837440,295727104,97550336,4747264,2916352,295895040,18178048,51257344,44,26,66,10,8,2,8,78,0,0,0,0,0,0,0.011234713076199436,0.003016589861751152,0.030390143737166322,0.015746951219512195,0.0016055555555555556,0.0030168067226890756,0.0029966386554621848,0.003046195652173913,0.022788805268109127,0.004629861751152074,0.059358288770053495,0.023246951219512195,0.0043211111111111115,0.004630252100840336,0.004642352941176471,0.004683152173913044
1693074977,3.0327652472732765,10.758705198343202,0.9574887897702808,0.4185865833082951,9.359937004030904,2.0508883942079197,0.30330766147707366,0.6266896250027673,0.8172889330600276,1.1194040105881928,0.00006240911875149608,0.29400122404277734,0.9096357436600458,2.635272214663641,0.8728140441497458,210391040,88514560,16441344,428384256,108621824,329428992,43200512,11837440,295727104,97550336,4747264,2916352,295895040,18178048,51257344,22,8,32,14,16,2,14,88,0,0,0,0,0,0,0.011234713076199436,0.003016589861751152,0.030390143737166322,0.015746951219512195,0.0016055555555555556,0.0030168067226890756,0.0029966386554621848,0.003046195652173913,0.022788805268109127,0.004629861751152074,0.059358288770053495,0.023246951219512195,0.0043211111111111115,0.004630252100840336,0.004642352941176471,0.004683152173913044
1693074978,3.0327652472732765,10.758705198343202,0.9574887897702808,0.4185865833082951,9.359937004030904,2.0508883942079197,0.30330766147707366,0.6266896250027673,0.8172889330600276,1.1194040105881928,0.00006240911875149608,0.29400122404277734,0.9096357436600458,2.635272214663641,0.8902401778214886,210391040,88514560,16441344,428384256,108621824,329428992,43200512,11837440,295727104,97550336,4747264,2916352,295895040,18178048,51257344,50,32,82,8,6,2,6,120,0,0,0,0,0,0,0.011234713076199436,0.003016589861751152,0.030390143737166322,0.015746951219512195,0.0016055555555555556,0.0030168067226890756,0.0029966386554621848,0.003046195652173913,0.022788805268109127,0.004629861751152074,0.059358288770053495,0.023246951219512195,0.0043211111111111115,0.004630252100840336,0.004642352941176471,0.004683152173913044
1693074979,3.0327652472732765,10.758705198343202,0.9574887897702808,0.4185865833082951,9.359937004030904,2.151553166467293,0.30193920620211095,0.626420753307393,0.8172889330600276,1.120470214991778,0.00006240911875149608,0.29400122404277734,0.9096357436600458,2.635272214663641,1.045568020304568,210391040,88514560,16441344,428384256,108621824,329424896,43200512,11837440,295727104,97550336,4747264,2916352,295895040,18178048,51257344,21.781,13.181,35.907,2,1.988,2,2,37.353,0,0,0,0,0,0,0.011364569638620519,0.0030194291165249218,0.030221300138312587,0.015728049976990326,0.0016800731795154978,0.003018348623853211,0.002996639604566843,0.0030454374636901243,0.022787496128473226,0.00463497240974486,0.0591644204851752,0.023244172322844918,0.004336014635903099,0.00463302752293578,0.004642353998750233,0.004681787434642224
1693074980,3.0327652472732765,10.758705198343202,0.9574887897702808,0.4185865833082951,9.359937004030904,2.151553166467293,0.30193920620211095,0.626420753307393,0.8172889330600276,1.120470214991778,0.00006240911875149608,0.29400122404277734,0.9096357436600458,2.6689349170848766,1.045568020304568,210391040,88514560,16441344,428384256,108621824,329424896,43200512,11837440,295727104,97550336,4747264,2916352,295895040,18178048,51257344,42,24.056,56,14,14,2,10,106,0,0,0,0,0,0,0.011451507801452735,0.0030185012763409244,0.030221300138312587,0.015817307692307693,0.0015278592375366573,0.0030168067226890756,0.0029965156794425083,0.003044618215271389,0.022795004790434583,0.004633302297413665,0.05916442048517523,0.02326602564102564,0.004305571847507331,0.004630252100840336,0.00464390243902439,0.0046803127874885
1693074981,3.0327652472732765,10.758705198343204,0.9543575092569357,0.4185865833082951,8.026249980256546,2.151553166467293,0.30193920620211095,0.6334166874170843,0.8172889330600276,1.120470214991778,0.00006240911875149608,0.29400122404277734,0.9096357436600458,2.6689349170848766,1.045568020304568,210391040,88514560,16576512,428384256,108621824,329424896,43200512,11837440,295727104,97550336,4747264,2916352,295895040,18178048,51257344,38,18.148,56,14,10,2,10,78,0,0,0,0,0,0,0.011337535014005603,0.00301850138760407,0.030221300138312587,0.015725308641975307,0.001592178770949721,0.0030168067226890756,0.002996621621621622,0.0030437058957432277,0.02277170868347339,0.004633302497687327,0.05916442048517523,0.023243827160493825,0.004318435754189945,0.004630252100840336,0.004642567567567568,0.00467867061233781
1693074982,3.0327652472732765,10.758705198343204,0.9543575092569357,0.4185865833082951,7.870251030189364,2.151553166467293,0.30193920620211095,0.6334166874170843,0.8172889330600276,1.120470214991778,0.00006240911875149608,0.29400122404277734,0.9096357436600458,2.6689349170848766,1.045568020304568,210391040,88514560,16576512,428384256,108621824,329424896,43200512,11837440,295727104,97550336,4747264,2916352,295895040,18178048,51257344,18,22,56,10,8,2,12,64,0,0,0,0,0,0,0.011337535014005603,0.00301850138760407,0.030221300138312587,0.015725308641975307,0.001592178770949721,0.0030168067226890756,0.002996621621621622,0.0030437058957432277,0.02277170868347339,0.004633302497687327,0.05916442048517523,0.023243827160493825,0.004318435754189945,0.004630252100840336,0.004642567567567568,0.00467867061233781
1693074983,3.0327652472732765,10.758705198343204,0.9543575092569357,0.4185865833082951,7.714252080122182,2.151553166467293,0.30193920620211095,0.6334166874170843,0.8934212184536445,1.120470214991778,0.00004079522309071473,0.29400122404277734,0.9096357436600458,2.6689349170848766,1.045568020304568,210391040,88514560,16576512,428384256,108621824,329424896,43200512,11837440,295727104,97550336,4747264,2916352,295895040,18178048,51257344,56,34,94,10,6,2,6,98,0,0,0,0,0,0,0.011337535014005603,0.00301850138760407,0.030221300138312587,0.015725308641975307,0.001592178770949721,0.0030168067226890756,0.002996621621621622,0.0030437058957432277,0.02277170868347339,0.004633302497687327,0.05916442048517523,0.023243827160493825,0.004318435754189945,0.004630252100840336,0.004642567567567568,0.00467867061233781
1693074984,3.0327652472732765,10.758705198343204,0.9543575092569357,0.4185865833082951,9.407475484633576,2.2471028905323993,0.30193920620211095,0.6334166874170843,0.8934212184536445,1.120470214991778,0.00004079522309071473,0.2904243286423276,0.9096357436600458,2.6689349170848766,1.045568020304568,210391040,88514560,16576512,428384256,108511232,329424896,43200512,11837440,295727104,97550336,4747264,3047424,295895040,18178048,51257344,38,14,58,6,10,2,10,52,0,0,0,0,0,0,0.011524448705656758,0.003021359223300971,0.030292479108635098,0.015714285714285712,0.001689655172413793,0.0030168067226890756,0.002996621621621622,0.0030438056125941136,0.022753595397890698,0.004638446601941748,0.06044386422976503,0.023242236024844723,0.004337931034482759,0.004630252100840336,0.004642567567567568,0.004678850102669404
1693074985,3.0327652472732765,10.758705198343204,0.9543575092569357,0.4185865833082951,7.835007384296562,2.2471028905323993,0.30193920620211095,0.6334166874170843,0.8934212184536445,1.120470214991778,0.00005171419892384018,0.2387656788589695,0.9096357436600458,2.22213956861425,1.045568020304568,210391040,88514560,16576512,428384256,108511232,329424896,43200512,11837440,295727104,97550336,4747264,3047424,295895040,18178048,51257344,38,16,52,14,10,2,8,110,0,0,0,0,0,0,0.011638248847926268,0.0030203139427516157,0.030292479108635098,0.015784313725490197,0.0015209580838323356,0.0030168067226890756,0.002985890652557319,0.0030435891490841645,0.022770046082949313,0.004636565096952909,0.06044386422976503,0.023261437908496732,0.004304191616766467,0.004630252100840336,0.004625396825396826,0.004678460468351496
1693074986,2.501282851288455,10.758705198343204,0.9543575092569357,0.4185865833082951,7.994466709845575,2.2471028905323993,0.30193920620211095,0.6334166874170843,0.8934212184536445,1.120470214991778,0.00005279100040895683,0.24368295417450847,0.9096357436600458,2.7342118843560694,1.045568020304568,210391040,88514560,16576512,428384256,108511232,329424896,43200512,11837440,295727104,97550336,4747264,3047424,295895040,18178048,51257344,28,10,28,8,10,2,10,40,0,0,0,0,0,0,0.011512430939226518,0.0030203139427516157,0.030292479108635098,0.01569937369519833,0.0016045197740112997,0.0030168067226890756,0.0029897610921501704,0.0030426801284993113,0.022744475138121546,0.004636565096952909,0.06044386422976503,0.02324008350730689,0.00432090395480226,0.004630252100840336,0.0046307167235494886,0.004676824231298761
1693074987,2.4782656682926585,10.758705198343204,0.9543575092569357,0.4193016765505096,8.15392603539459,2.2471028905323993,0.30193920620211095,0.6334166874170843,0.8934212184536445,1.120470214991778,0.00006460808910699804,0.24860022949004748,0.9096357436600458,2.7342118843560694,1.045568020304568,210583552,88514560,16576512,428384256,108511232,329424896,43200512,11837440,295727104,97550336,4747264,3047424,295895040,18178048,51257344,38,14,50,10,12,2,10,80,0,0,0,0,0,0,0.011512430939226518,0.0030203139427516157,0.030292479108635098,0.01569937369519833,0.0016045197740112997,0.0030168067226890756,0.0029897610921501704,0.0030426801284993113,0.022744475138121546,0.004636565096952909,0.06044386422976503,0.02324008350730689,0.00432090395480226,0.004630252100840336,0.0046307167235494886,0.004676824231298761
1693074988,2.527991928988966,10.758705198343204,0.9543575092569357,0.4193016765505096,9.567559532940862,2.2471028905323993,0.30193920620211095,0.6334166874170843,0.7474994753612927,1.120470214991778,0.00006460808910699804,0.2535175048055865,0.9096357436600458,2.7342118843560694,1.045568020304568,210583552,88514560,16576512,428384256,108511232,329424896,43200512,11837440,295727104,97550336,4747264,3047424,295895040,18178048,51257344,30,20,58,14,14,2,9.976,96,0,0,0,0,0,0,0.011512430939226518,0.0030203139427516157,0.030292479108635098,0.01569937369519833,0.0016045197740112997,0.0030168067226890756,0.0029897623316475805,0.0030426801284993113,0.022744475138121546,0.004636565096952909,0.06044386422976503,0.02324008350730689,0.00432090395480226,0.004630252100840336,0.004630717960932616,0.004676824231298761
1693074989,2.983575641778413,10.758705198343204,0.8318285897712375,0.3638057968725487,9.567559532940862,2.1806173798261956,0.3028089624693333,0.6334166874170843,0.8368106609195504,1.120470214991778,0.00006460808910699804,0.29503651893234,0.9096357436600462,2.7342118843560694,1.045568020304568,210583552,88514560,16576512,428384256,108511232,329449472,43450368,11837440,295731200,97550336,4747264,3047424,295895040,18178048,51257344,32.751,28.545,62.724,11.317,9.045,2,7.96,90.651,0,0,0,0,0,0,0.011668587794185042,0.0030175029689066715,0.030137227304714992,0.015690996071537424,0.0016640306965335114,0.003018348623853211,0.002989757373669672,0.0030418032080504393,0.02278865940192793,0.004631505344032009,0.06036745406824155,0.023238827863401278,0.004332806139306703,0.00463302752293578,0.004630713011411814,0.004675245774490791
1693074990,2.983575641778413,10.466737314084915,0.952121164571853,0.37102433295385784,9.567559532940862,2.1806173798261956,0.3028089624693333,0.6334166874170843,0.8368106609195504,1.120470214991778,0.00006460808910699804,0.29503651893234,0.9096357436600462,2.7342118843560694,1.045568020304568,210583552,88780800,16576512,428384256,108511232,329449472,43450368,11837440,295731200,97550336,4747264,3047424,295895040,18178048,51257344,37.544,14.06,46,8,10,2.11,12.065,61.106,0,0,0,0,0,0,0.011700182815356492,0.0030167130919220055,0.030137227304714992,0.01578804347826087,0.0015341246290801192,0.0030168067226890756,0.002989473684210526,0.0030413454013369042,0.02278976234003656,0.00463008356545961,0.06036745406824149,0.02326195652173913,0.004306824925816024,0.004630252100840336,0.0046315789473684215,0.004674421722406429
1693074991,2.983575641778413,10.466737314084915,0.952121164571853,0.433112164878544,9.567559532940862,2.1806173798261956,0.3025412029269198,0.6334166874170843,0.8368106609195504,1.120470214991778,0.00006460808910699804,0.29503651893234,0.9096357436600462,2.7342118843560694,1.045568020304568,210583552,88780800,16576512,428384256,108511232,329449472,43450368,11837440,295731200,97550336,4747264,3047424,295895040,18178048,51257344,40,18,56,6,10,2,12,34.474,0,0,0,0,0,0,0.011590493601462522,0.0030167139408015975,0.030137227304714992,0.015688025210084035,0.0015909090909090907,0.0030168067226890756,0.0029931623931623926,0.0030408913393062255,0.02276782449725777,0.004630085093442876,0.06036745406824149,0.02323844537815126,0.004318181818181818,0.004630252100840336,0.0046369230769230775,0.004673604410751206
1693074992,2.983575641778413,10.466737314084915,0.952121164571853,0.433112164878544,9.567559532940862,2.1806173798261956,0.3025412029269198,0.6377755368049864,0.8368106609195504,0.8717775380728497,0.00006460808910699804,0.29503651893234,0.97700454537787,2.7342118843560694,1.0171615853658535,210583552,88780800,16576512,428384256,108511232,329449472,43450368,11837440,295731200,97550336,4747264,3047424,295899136,18178048,51404800,22,16,54,6,6,2,6,58,0,0,0,0,0,0,0.011590493601462522,0.0030167130919220055,0.030137227304714992,0.015688025210084035,0.0015909090909090907,0.0030168067226890756,0.0029931623931623926,0.0030408913393062255,0.02276782449725777,0.00463008356545961,0.06036745406824149,0.02323844537815126,0.004318181818181818,0.004630252100840336,0.0046369230769230775,0.004673604410751206
1693074993,2.983575641778413,10.466737314084915,0.952121164571853,0.433112164878544,9.567559532940862,2.1806173798261956,0.3025412029269198,0.6377755368049864,0.8368106609195504,0.8902338131261284,0.00006460808910699804,0.29503651893234,0.9065782296240447,2.6827768656874538,1.0171615853658535,210583552,88780800,16576512,428384256,108511232,329449472,43450368,11837440,295731200,97550336,4747264,3047424,295899136,18178048,51404800,40,28,74,18,16,2,14,116,0,0,0,0,0,0,0.011590493601462522,0.0030167130919220055,0.030137227304714992,0.015688025210084035,0.0015909090909090907,0.0030168067226890756,0.0029931623931623926,0.0030408913393062255,0.02276782449725777,0.00463008356545961,0.06036745406824149,0.02323844537815126,0.004318181818181818,0.004630252100840336,0.0046369230769230775,0.004673604410751206
