time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693204729,8.83907766355662,3.3494882715489895,0.9578716395991709,0.4098356436485831,9.07729256047253,10.3608217084737,0.2981097444266195,0.7022271249045628,1.053046119280832,1.1632027143509516,0.00007989202584300002,0.33367989472885096,1.7788190537833228,3.2572243619533765,1.3296843885809975,205201408,71389184,10784768,424816640,108961792,323858432,38912000,11718656,298573824,90894336,4743168,2936832,295784448,14598144,37900288,50,14,50,14,14,2,14,114,0,0,0,0,0,0,0.007601770861196932,0.0030485074626865672,0.02843364197530864,0.01701732673267327,0.001696629213483146,0.003,0.0030336134453781516,0.006036374133949192,0.02115625000000001,0.00468731343283582,0.0786631419939577,0.03701754385964912,0.004429213483146067,0.0046,0.004660504201680672,0.009335065434949961
1693204730,8.83907766355662,3.3494882715489895,0.9677612258124244,0.4098356436485831,9.07729256047253,10.3608217084737,0.2620566831687135,0.7022271249045628,1.0743751475518148,1.1632027143509516,0.00006609633739711898,0.33367989472885096,1.7788190537833228,3.2572243619533765,1.3296843885809975,205201408,71389184,10784768,424816640,108961792,323858432,38912000,11718656,298573824,90894336,4743168,2936832,295784448,14598144,37900288,34,30,60,4,4,2,4,30,0,0,0,0,0,0,0.007601770861196932,0.0030485074626865672,0.02843364197530864,0.01701732673267327,0.001696629213483146,0.003,0.0030336134453781516,0.006022226304188097,0.02115625000000001,0.00468731343283582,0.0786631419939577,0.03701754385964912,0.004429213483146067,0.0046,0.004660504201680672,0.009326414401175605
1693204731,8.83907766355662,3.3494882715489895,0.9677612258124244,0.4098356436485831,7.763455321150358,8.649041281872039,0.2570881874282699,0.7022271249045628,1.0957041758227977,1.1632027143509516,0.00006476480363306898,0.28659302713962775,1.7788190537833228,3.2645357039149605,1.3296843885809975,205201408,71389184,10784768,424816640,108961792,323858432,38912000,11718656,298573824,90894336,4743168,2936832,295784448,14598144,37900288,28,20,50,2,2,2,2,28,0,0,0,0,0,0,0.007601770861196932,0.0030485074626865672,0.02843364197530864,0.01701732673267327,0.001696629213483146,0.003,0.0030336134453781516,0.006022226304188097,0.02115625000000001,0.00468731343283582,0.0786631419939577,0.03701754385964912,0.004429213483146067,0.0046,0.004660504201680672,0.009326414401175605
1693204732,8.83907766355662,3.3494882715489895,0.9677612258124244,0.4098356436485831,7.612167111809151,8.692541050958559,0.29465108945408436,0.7022271249045628,1.117033204093781,1.1632027143509516,0.00006343326986901898,0.2810316955608136,1.7788190537833228,3.2645357039149605,1.3296843885809975,205201408,71389184,10784768,424816640,108961792,324452352,39112704,11718656,298573824,90894336,4743168,2936832,295784448,14598144,37900288,28,10,36,10,10,2,10,66,0,0,0,0,0,0,0.00773041474654378,0.003052287581699346,0.028177742616033754,0.017145669291338584,0.0016666666666666666,0.003,0.0030340715502555366,0.006039201183431953,0.02153571428571428,0.004694117647058823,0.07923816568047336,0.040833333333333374,0.004425287356321838,0.0046,0.004661328790459967,0.009333579881656806
1693204733,8.83907766355662,3.3494882715489895,0.9677612258124244,0.4098356436485831,5.717195615000001,8.692541050958559,0.29465108945408436,0.7022271249045628,1.2797416962589738,1.1632027143509516,0.00006210173610496898,0.2754703639819995,1.7788190537833228,3.2645357039149605,1.3533869026595324,205201408,71389184,10784768,424816640,108961792,324452352,39112704,11718656,298573824,90894336,4743168,2936832,295784448,14598144,37900288,28,18,68,10,6,2,8,48,0,0,0,0,0,0,0.0077414928649835344,0.003052287581699346,0.028177742616033754,0.017145669291338584,0.0017787610619469027,0.003,0.003034364261168385,0.006039201183431953,0.02159528301886793,0.004694117647058823,0.07923816568047336,0.040833333333333374,0.00444070796460177,0.0046,0.004661855670103093,0.009333579881656806
1693204734,8.83907766355662,3.3494882715489895,0.9712331914058667,0.4098356436485831,5.717195615000001,8.692541050958559,0.29465108945408436,0.7022271249045628,1.2797416962589738,1.1045183453304999,0.00004778803225749831,0.26990903240318526,1.5160608300192873,3.2645357039149605,1.3533869026595324,205201408,71389184,11644928,424816640,108961792,324452352,39112704,11718656,298573824,90914816,4743168,2936832,295788544,14598144,37900288,46,22,60,8,6,2,8,64,0,0,0,0,0,0,0.0077414928649835344,0.003052287581699346,0.028177742616033754,0.017145669291338584,0.0017126436781609198,0.003,0.003034364261168385,0.006057020946470132,0.02159528301886793,0.004694117647058823,0.07923816568047336,0.040833333333333374,0.004434482758620691,0.0046,0.004661855670103093,0.009337083010085337
1693204735,4.997681794595229,3.3494882715489895,0.9712331914058667,0.4098356436485831,5.717195615000001,8.692541050958559,0.29465108945408436,0.6995998687874045,1.2797416962589738,1.1045183453304999,0.00004778803225749831,0.3313562443829935,1.5160608300192873,3.2645357039149605,1.3533869026595324,205201408,71389184,11644928,424816640,108961792,324452352,39112704,11718656,298573824,90914816,4743168,3067904,295788544,14598144,37900288,14,10,40,4,2,2,2,14,0,0,0,0,0,0,0.0077414928649835344,0.003052287581699346,0.028177742616033754,0.017145669291338584,0.0017126436781609198,0.003,0.003034364261168385,0.0060340609710199476,0.02159528301886793,0.004694117647058823,0.07923816568047336,0.040833333333333374,0.004434482758620691,0.0046,0.004661855670103093,0.009331765148663906
1693204736,4.997681794595229,3.3494882715489895,0.9712331914058667,0.4098356436485831,9.041296187320516,8.692541050958559,0.29465108945408436,0.6995998687874045,1.1104851924145889,1.1045183453304999,0.00004778803225749831,0.3313562443829935,1.5160608300192873,3.2645357039149605,1.3533869026595324,205201408,71389184,11644928,424816640,106983424,324452352,39112704,11718656,298573824,90914816,4743168,3067904,295788544,14598144,37900288,42,20,52,8,6,2,6,66,0,0,0,0,0,0,0.0077414928649835344,0.003052287581699346,0.028177742616033754,0.017145669291338584,0.0017126436781609198,0.003,0.003034364261168385,0.0060340609710199476,0.02159528301886793,0.004694117647058823,0.07923816568047336,0.040833333333333374,0.004434482758620691,0.0046,0.004661855670103093,0.009331765148663906
1693204737,4.997681794595229,3.3494882715489895,0.9712331914058667,0.4098356436485831,9.041296187320516,8.692541050958559,0.29465108945408436,0.6995998687874045,1.089156164143606,1.1045183453304999,0.00004778803225749831,0.2612115940361994,1.5160608300192873,3.2645357039149605,1.1700518496539838,205201408,71389184,11644928,424816640,106983424,324452352,39112704,11718656,298573824,90914816,4743168,3067904,295788544,14598144,37900288,24,14,60,12,10,2,12,62,0,0,0,0,0,0,0.007702546296296297,0.003049102927289896,0.02832362288135593,0.017078005115089518,0.0017200000000000002,0.003,0.0030307692307692305,0.006033158486324466,0.021585999999999994,0.004688385269121813,0.0794956140350877,0.03958333333333337,0.004435428571428572,0.0046,0.004655384615384615,0.009329524166354443
1693204738,4.997681794595229,3.3494882715489895,0.9712331914058667,0.413987519682344,9.041296187320516,8.692541050958559,0.29465108945408436,0.6965233667040656,1.067827135872623,1.1045183453304999,0,0.26660577869490365,1.5160608300192875,2.8084982023875065,1.1474954012763252,205201408,71389184,11644928,424816640,106983424,324452352,39112704,11722752,298573824,90914816,4743168,3067904,295788544,14598144,37900288,40,26,72,6,6,2,6,54,0,0,0,0,0,0,0.007688413948256468,0.003049102927289896,0.02832362288135593,0.017078005115089518,0.0017588235294117647,0.003,0.0030307692307692305,0.006033158486324466,0.02166091954022989,0.004688385269121813,0.0794956140350877,0.03958333333333337,0.004445882352941176,0.0046,0.004655384615384615,0.009329524166354443
1693204739,4.997681794595229,2.3224732625000004,0.9712331914058667,0.413987519682344,9.041296187320516,8.692541050958559,0.29465108945408436,0.6965233667040656,1.2796414638776055,1.1045183453304999,0,0.2719999633536079,1.5160608300192875,2.7540892739889236,1.1249389528986662,205201408,71389184,11644928,424816640,106983424,324452352,39112704,11722752,298483712,90914816,4743168,3067904,295788544,14598144,37900288,44,12,36,10,10,2,10,84,0,0,0,0,0,0,0.007688413948256468,0.003049102927289896,0.02832362288135593,0.017078005115089518,0.0017142857142857146,0.003,0.0030307692307692305,0.006076656394453006,0.02166091954022989,0.004688385269121813,0.0794956140350877,0.03958333333333337,0.004434285714285715,0.0046,0.004655384615384615,0.009335516178736517
1693204740,7.818843147695534,2.7457755107844006,0.9712331914058667,0.413987519682344,9.041296187320516,8.692541050958559,0.29465108945408436,0.6965233667040656,1.2796414638776055,1.1045183453304999,0,0.2773941480123121,1.5160608300192875,2.699680345590341,1.1023825045210074,204763136,71389184,11644928,424816640,106983424,324452352,39112704,11722752,298483712,90914816,4743168,3067904,295788544,14598144,37900288,42,12,64,16,18,2,16,120,0,0,0,0,0,0,0.007688413948256468,0.003049102927289896,0.02832362288135593,0.017078005115089518,0.0017142857142857146,0.003,0.0030307692307692305,0.006042287630402384,0.02166091954022989,0.004688385269121813,0.0794956140350877,0.03958333333333337,0.004434285714285715,0.0046,0.004655384615384615,0.009326192250372579
1693204741,7.818843147695534,2.69080833142011,0.9712331914058667,0.413987519682344,9.041296187320516,8.692541050958559,0.303601817273301,0.6965233667040656,1.2796414638776055,1.03285130572479,0,0.3236510795222538,1.5160608300192875,2.6452714171917577,1.0798260561433486,204763136,71389184,11644928,424816640,106983424,324452352,39112704,11722752,298483712,90914816,4743168,3067904,295788544,14598144,37900288,34,14,46,10,10,2,10,68,0,0,0,0,0,0,0.007688413948256468,0.003049102927289896,0.02832362288135593,0.017078005115089518,0.0017142857142857146,0.003,0.0030307692307692305,0.006042287630402384,0.02166091954022989,0.004688385269121813,0.0794956140350877,0.03958333333333337,0.004434285714285715,0.0046,0.004655384615384615,0.009326192250372579
1693204742,7.818843147695534,3.6278598132846867,0.9712331914058667,0.413987519682344,9.041296187320516,7.00550666626518,0.303601817273301,0.6965233667040656,1.2796414638776055,1.03285130572479,0,0.3236510795222538,1.5160608300192875,3.256136445634556,1.3722968727030902,204763136,71720960,11644928,424816640,106983424,324452352,39112704,11722752,298483712,90914816,4743168,3067904,295788544,14680064,38203392,42.613,14.75,42.51,16.174,18.141,2.146,17.009,118.631,0,0,0,0,0,0,0.007744504372135557,0.0030473484848484848,0.02809168443496801,0.017344155844155846,0.0017215909090909092,0.003,0.0030341296928327647,0.006051462421325435,0.021697465169629126,0.004685227272727272,0.0795307917888563,0.044590909090909105,0.004435227272727273,0.0046,0.0046614334470989754,0.009321362458348758
1693204743,7.818843147695534,3.6278598132846867,0.9616697072879333,0.413987519682344,9.041296187320516,7.00550666626518,0.303601817273301,0.6965233667040656,1.2796414638776055,1.03285130572479,0,0.3236510795222538,1.6175450705018177,3.256136445634556,1.3722968727030902,204763136,71720960,11644928,424816640,106983424,324452352,39112704,11722752,298483712,90914816,4743168,3067904,295788544,14680064,38203392,26,16,40,8,8,2,8,62,0,0,0,0,0,0,0.007707871396895786,0.0030473484848484848,0.02809168443496801,0.017344155844155846,0.0017884057971014492,0.003,0.0030406779661016946,0.006051462421325435,0.02156132075471699,0.004685227272727272,0.0795307917888563,0.044590909090909105,0.004422608695652174,0.0046,0.0046732203389830505,0.009321362458348758
1693204744,7.818843147695534,3.6278598132846867,0.9616697072879333,0.413987519682344,9.041296187320516,7.00550666626518,0.3073597032145133,0.6965233667040656,1.2796414638776055,1.03285130572479,0,0.3236510795222538,1.6175450705018177,3.256136445634556,1.3722968727030902,204763136,71720960,11644928,424816640,106983424,324452352,39202816,11722752,298483712,90914816,4743168,3067904,295788544,14680064,38203392,32,6,38,18,16,2,18,82,0,0,0,0,0,0,0.007707871396895786,0.0030473484848484848,0.02809168443496801,0.017344155844155846,0.001676056338028169,0.003,0.0030406779661016946,0.006070471083875909,0.02156132075471699,0.004685227272727272,0.0795307917888563,0.044590909090909105,0.00439830985915493,0.0046,0.0046732203389830505,0.0093289927230946
1693204745,7.818843147695534,3.6278598132846867,0.9616697072879331,0.413987519682344,9.041296187320516,7.00550666626518,0.3073597032145133,0.6965233667040656,1.2796414638776055,1.03285130572479,0,0.3236510795222538,1.6175450705018177,3.222005497229826,1.3750337973110383,204763136,71720960,11644928,424816640,106983424,324452352,39202816,11722752,298483712,90914816,4743168,3067904,295788544,14680064,38203392,54,32,70,8,8,2,8,78,0,0,0,0,0,0,0.007707871396895786,0.0030473484848484848,0.02809168443496801,0.017344155844155846,0.001676056338028169,0.003,0.0030406779661016946,0.006050036523009497,0.02156132075471699,0.004685227272727272,0.0795307917888563,0.044590909090909105,0.00439830985915493,0.0046,0.0046732203389830505,0.009323959094229365
1693204746,7.818843147695534,3.6278598132846867,0.9616697072879331,0.413987519682344,9.041296187320516,7.00550666626518,0.3073597032145133,0.6965233667040656,1.312477902558276,1.03285130572479,0,0.3236510795222538,1.6175450705018177,3.222005497229826,1.3750337973110383,204763136,71720960,11644928,424816640,106983424,324452352,39202816,11722752,298483712,90914816,4743168,3067904,295788544,14680064,38203392,22,8,42,10,10,2,10,54,0,0,0,0,0,0,0.007707871396895786,0.0030473484848484848,0.02809168443496801,0.017344155844155846,0.001676056338028169,0.003,0.0030406779661016946,0.006050036523009497,0.02156132075471699,0.004685227272727272,0.0795307917888563,0.044590909090909105,0.00439830985915493,0.0046,0.0046732203389830505,0.009323959094229365
1693204747,7.818843147695534,3.6278598132846867,0.9533182407747676,0.413987519682344,9.041296187320516,7.00550666626518,0.3073597032145133,0.6965233667040656,1.312477902558276,1.03285130572479,0,0.3236510795222538,1.6175450705018177,3.222005497229826,1.3750337973110383,204763136,71720960,11649024,424816640,106983424,324452352,39202816,11722752,298483712,90914816,4743168,3067904,295788544,14680064,38203392,46,24,52,22,22,2,22,152,0,0,0,0,0,0,0.007660919540229885,0.0030456273764258553,0.028158033826638472,0.017856200527704487,0.0017016574585635358,0.003,0.0030402010050251255,0.006058321220930232,0.02126494023904382,0.004682129277566539,0.0794360902255639,0.05702380952380949,0.004402209944751381,0.0046,0.004672361809045226,0.009338117732558139
1693204748,7.818843147695534,3.6278598132846867,0.9533182407747676,0.413987519682344,9.041296187320516,7.00550666626518,0.3073597032145133,0.6965233667040656,1.312477902558276,1.03285130572479,0,0.3236510795222538,1.6175450705018177,3.222005497229826,1.3750337973110383,204763136,71720960,11649024,424816640,106983424,324452352,39202816,11722752,298483712,90914816,4743168,3067904,295788544,14680064,38203392,34,18,54,12,12,2,10,98,0,0,0,0,0,0,0.00762912087912088,0.0030456273764258553,0.028158033826638472,0.017856200527704487,0.001778409090909091,0.003,0.003039800995024876,0.006058321220930232,0.02117843511450381,0.004682129277566539,0.0794360902255639,0.05702380952380949,0.004419318181818181,0.0046,0.004671641791044776,0.009338117732558139
1693204749,7.818843147695534,3.6278598132846867,0.9533182407747676,0.413987519682344,9.184668555681412,11.404806850420037,0.3073597032145133,0.6965233667040656,1.312477902558276,1.03285130572479,0,0.279530245137159,1.6175450705018177,3.222005497229826,1.3750337973110383,204763136,71720960,11649024,424816640,108957696,327262208,39202816,11722752,298483712,90914816,4743168,3067904,295788544,14680064,38203392,34,14,24,10,14,2,10,86,0,0,0,0,0,0,0.00762912087912088,0.0030456273764258553,0.028158033826638472,0.017856200527704487,0.0016833333333333331,0.003,0.003039800995024876,0.006082669700417141,0.02117843511450381,0.004682129277566539,0.0794360902255639,0.05702380952380949,0.004416666666666666,0.0046,0.004671641791044776,0.009340917709518391
1693204750,7.818843147695534,3.6278598132846867,0.9533182407747676,0.413987519682344,9.145726562833824,11.404806850420037,0.3073597032145133,0.6965233667040656,1.312477902558276,1.03285130572479,0,0.2741360604784548,1.6175450705018177,3.222005497229826,1.3750337973110383,204763136,71720960,11649024,424816640,108957696,327262208,39202816,11722752,298483712,90914816,4743168,3067904,295788544,14680064,38203392,34.159,26,66,8,8,2,8,66,0,0,0,0,0,0,0.00762937232420164,0.0030456273764258553,0.028158033826638472,0.017856200527704487,0.0016833333333333331,0.003,0.003039800995024876,0.006068702290076336,0.021178663721771514,0.004682129277566539,0.0794360902255639,0.05702380952380949,0.004416666666666666,0.0046,0.004671641791044776,0.009346055979643764
