time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693146759,0.1849154189912585,0.5216061875729814,0.8646679279040468,0.788688637425094,0.8822833106345579,0.08510217880719183,0.8489817893794304,0.02614747504587487,0.06295101336487666,0.7557936716845338,0.0,0.8082603184663589,0.08097229497752156,0.7625746144079568,0.7928605620105935,0.1760765550239262,0.17490118577075092,0.323529411764713,0.5641025641024546,0.15616911130284777,0.6499999999999981,0.1616257088846874,0.0014383465996369194,0.007107320540153578,0.3730158730158675,0.46875000000000255,0.0,0.004048582995927419,0.4117647058823544,0.20150575730735115,0.40540540540540543,0.0,0.1836734693877551,0.10215482841181166,0.12187017918594992,0.05660377358490571,0.10204285251053853,0.25773195876288657,0,0,0.0,0,0,0.06530924139779014,0.8325781413624125,0.17248659258573953,2.975255963064483e-05,1.4971198689533816e-05,0.7917562051926791,0.007997712485313958,0.1533001754314605
1693146760,0.1849154189912585,0.5216061875729814,0.8646679279040468,0.7938792198220741,0.8822833106345579,0.08510217880719183,0.8144558251827078,0.02614747504587487,0.0663508841198132,0.7557936716845324,0.0,0.8082603184663589,0.08097229497752156,0.7625746144079568,0.7928605620105935,0.1760765550239262,0.17490118577075092,0.323529411764713,0.5641025641024546,0.15616911130284777,0.6499999999999981,0.1616257088846874,0.0014383465996369194,0.007107320540153578,0.3730158730158675,0.46875000000000255,0.0,0.004048582995927419,0.4117647058823544,0.20150575730735115,0.5945945945945946,0.55,0.5918367346938775,0.12709497206703912,0.14560341758632966,0.05660377358490571,0.1519293607043975,0.4329896907216495,0,0,0.0,0,0,0.06342908521974798,0.8665695567981332,0.16885174608253875,1.7607038344425036e-05,1.4355781323754448e-05,0.7971389612929631,0.008050056824365246,0.1261121611703131
1693146761,0.22370588725082197,0.5216061875729814,0.8646679279040468,0.7938792198220741,0.8822833106345579,0.08510217880719183,0.8144558251827078,0.02614747504587487,0.0950015949716633,0.7557936716845324,0.0,0.33455368263673696,0.08097229497752156,0.7625746144079568,0.8031125754033835,0.1760765550239262,0.17490118577075092,0.323529411764713,0.5641025641024546,0.15616911130284777,0.6499999999999981,0.1616257088846874,0.0014383465996369194,0.007107320540153578,0.3730158730158675,0.46875000000000255,0.0,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.2702702702702703,0.6,0.5714285714285714,0.0772146847565842,0.09813694078557018,0.05660377358490571,0.07709959841360904,0.21649484536082475,0,0,0.0,0,0,0.061621245228033986,0.7585613217820166,0.15640165567292502,7.762987270439325e-05,1.4280841201721922e-05,0.7971389612929631,0.007583983856396091,0.15354147277374006
1693146762,0.22370588725082197,0.5216061875729814,0.8646679279040468,0.7938792198220741,0.8822833106345579,0.08510217880719183,0.8144558251827078,0.014656983447351567,0.0950015949716633,0.7557936716845324,0.0,0.39708946434212167,0.08097229497752156,0.7625746144079568,0.8031125754033835,0.1760765550239262,0.17490118577075092,0.323529411764713,0.5641025641024546,0.15616911130284777,0.6499999999999981,0.1616257088846874,0.0009914816366429254,0.007107320540153578,0.3730158730158675,0.46875000000000255,0.0,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.43243243243243246,0.1,0.24489795918367346,0.15203511572226658,0.14560341758632966,0.05660377358490571,0.1519293607043975,0.4020618556701031,0,0,0.0,0,0,0.061621245228033986,0.7585613217820166,0.15640165567292502,7.762987270439325e-05,1.4280841201721922e-05,0.7971389612929631,0.007583983856396091,0.17470910684057378
1693146763,0.22370588725082197,0.5216061875729814,0.8646679279040468,0.7938792198220741,0.8822833106345579,0.08510217880719183,0.8144558251827078,0.015799038781419306,0.0950015949716633,0.7557936716845324,0.0,0.45962524604750504,0.08097229497752156,0.8703582270199255,0.8031125754033835,0.1760765550239262,0.17490118577075092,0.323529411764713,0.5641025641024546,0.15616911130284777,0.6499999999999981,0.1616257088846874,0.0009914816366429254,0.007107320540153578,0.3730158730158675,0.46875000000000255,0.0,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.2972972972972973,0.2,0.1836734693877551,0.027334397446129293,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.10309278350515463,0,0,0.0,0,0,0.061621245228033986,0.7585613217820166,0.15640165567292502,7.762987270439325e-05,1.4280841201721922e-05,0.7971389612929631,0.007583983856396091,0.14943409802119684
1693146764,0.22370588725082197,0.5216061875729814,0.27699087052130905,0.7938792198220741,0.8822833106345579,0.11434161428668392,0.8144558251827078,0.025984268935746686,0.0950015949716633,0.7557936716845324,0.0,0.4369872930701578,0.08097229497752156,0.8703582270199255,0.8031125754033835,0.1760765550239262,0.17490118577075092,0.323529411764713,0.5641025641024546,0.15616911130284777,0.5265957446808517,0.1616257088846874,0.0009914816366429254,0.007107320540153578,0.3730158730158675,0.46875000000000255,0.0,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.6756756756756757,0.35,0.3469387755102041,0.027334397446129293,0.050670463984810725,0.05660377358490571,0.027213090219750068,0.2268041237113402,0,0,0.0,0,0,0.061621245228033986,0.7585613217820166,0.15640165567292502,7.762987270439325e-05,1.4280841201721922e-05,0.7786408016193075,0.007583983856396091,0.14943409802119684
1693146765,0.22370588725082197,0.5216061875729814,0.209453427852489,0.8242157413850425,0.8822833106345579,0.11434161428668392,0.8144558251827078,0.025984268935746686,0.09804828000634506,0.7084619556067134,0.0,0.3744515113647724,0.08097229497752156,0.8703582270199255,0.8031125754033835,0.1760765550239262,0.17490118577075092,0.323529411764713,0.5641025641024546,0.15616911130284777,0.5265957446808517,0.1616257088846874,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.0,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.32432432432432434,0.45,0.1836734693877551,0.12709497206703912,0.050670463984810725,0.05660377358490571,0.126986106607468,0.35051546391752575,0,0,0.0,0,0,0.06603275719847075,0.7743532658733763,0.1851499625851369,8.640451226802124e-05,1.0294767192061809e-05,0.7971389612929631,0.007627908571522892,0.13276775202591118
1693146766,0.22370588725082197,0.5216061875729814,0.17260817901258568,0.8242157413850425,0.5401659299375604,0.13081815198895608,0.8144558251827078,0.025984268935746686,0.09804828000634506,0.7307542587345325,0.0,0.31191572965938974,0.08097229497752156,0.8703582270199255,0.8031125754033835,0.1760765550239262,0.17490118577075092,0.323529411764713,0.5641025641024546,0.061259706643659706,0.5265957446808517,0.1616257088846874,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.0,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.5945945945945946,0.45,0.5102040816326531,0.20191540303272149,0.21680313278746885,0.05660377358490571,0.22675912299518594,0.7010309278350515,0,0,0.0,0,0,0.07303578676558375,0.7653476591235089,0.19320722966133297,8.560755579468454e-05,1.0827994932159442e-05,0.7971389612929631,0.005909845522089153,0.14398166057611403
1693146767,0.22370588725082197,0.5216061875729814,0.10434222453617781,0.8242157413850425,0.576624660203358,0.13081815198895608,0.8144558251827078,0.025984268935746686,0.09804828000634506,0.7307542587345325,0.0,0.24937994795400534,0.08097229497752156,0.8703582270199255,0.8031125754033835,0.1760765550239262,0.17490118577075092,0.323529411764713,0.5641025641024546,0.061259706643659706,0.5265957446808517,0.1616257088846874,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.0,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.4594594594594595,0.35,0.32653061224489793,0.05227454110135675,0.003203987184051264,0.05660377358490571,0.027213090219750068,0.25773195876288657,0,0,0.0,0,0,0.07303578676558375,0.7653476591235089,0.19320722966133297,8.560755579468454e-05,1.0827994932159442e-05,0.7971389612929631,0.005909845522089153,0.1793101477641027
1693146768,0.22154640442056495,0.5216061875729814,0.8931334838588214,0.8242157413850417,0.9021828921117968,0.13081815198895608,0.8569039491752389,0.025984268935746686,0.09804828000634506,0.7307542587345325,0.009608486856872432,0.1868441662486213,0.08097229497752156,0.8703582270199255,0.8031125754033835,0.19617224880383058,0.17490118577075092,0.323529411764713,0.5641025641024546,0.061259706643659706,0.5265957446808517,0.23345935727788183,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.0,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.5917837837837838,0.8754,0.5102040816326531,0.047086991221069435,0.04820220719117125,0.05660377358490571,0.04956224589059889,0.29575257731958765,0,0,0.0,0,0,0.07308933691535265,0.7658200207392025,0.19320722966133297,8.566503654295779e-05,1.0788134091631071e-05,0.7971389612929631,0.005905954085243819,0.1435021246036632
1693146769,0.22154640442056495,0.2978471415408713,0.8931334838588214,0.8242157413850417,0.9021828921117968,0.13081815198895608,0.8569039491752389,0.025984268935746686,0.09804828000634506,0.7307542587345325,0.009608486856872428,0.8825317442097692,0.08097229497752156,0.8703582270199255,0.8031125754033835,0.19617224880383058,0.17490118577075092,0.323529411764713,0.5641025641024546,0.061259706643659706,0.5265957446808517,0.23345935727788183,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.969696969696969,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.24794594594594593,0.38202499999999995,0.28917346938775507,0.03048932561851557,0.026937225584431,0.05660377358490571,0.03287520889975306,0.13781958762886595,0,0,0.0,0,0,0.07303578676558375,0.7653476591235089,0.19320722966133297,8.560755579468454e-05,1.0827994932159442e-05,0.7917562051926791,0.005909845522089153,0.14398166057611403
1693146770,0.22154640442056495,0.2723915325043978,0.8931334838588214,0.8242157413850417,0.9021828921117968,0.13081815198895608,0.8569039491752389,0.025984268935746686,0.09804828000634506,0.7307542587345325,0.012546673776946063,0.8825317442097692,0.08097229497752156,0.8703582270199255,0.8031125754033835,0.19617224880383058,0.17490118577075092,0.323529411764713,0.5641025641024546,0.061259706643659706,0.5265957446808517,0.23345935727788183,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.969696969696969,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.7297297297297297,0.7,0.673469387755102,0.027334397446129293,0.003203987184051264,0.05660377358490571,0.027213090219750068,0.28865979381443296,0,0,0.0,0,0,0.07863324841709896,0.8719500030490556,0.19107282703800021,9.537677279764584e-05,1.3099664769086808e-05,0.7852335713299851,0.005894631178398954,0.09221041287201741
1693146771,0.22154640442056495,0.24693592346792426,0.8931334838588214,0.8637967443161687,0.9021828921117968,0.13081815198895608,0.8569039491752389,0.025984268935746686,0.09804828000634506,0.7307542587345325,0.012546673776946063,0.8825317442097692,0.08097229497752156,0.8703582270199255,0.8031125754033835,0.19617224880383058,0.17490118577075092,0.323529411764713,0.5641025641024546,0.061259706643659706,0.5265957446808517,0.23345935727788183,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.969696969696969,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.6486486486486487,0.7,0.5510204081632653,0.05227454110135675,0.050670463984810725,0.05660377358490571,0.05215634431667956,0.35051546391752575,0,0,0.0,0,0,0.08581494158429923,0.7430239015463438,0.1795474729276916,8.558364174043623e-05,1.195274333513157e-05,0.7852335713299851,0.01372961354174025,0.11756593544092168
1693146772,0.22154640442056495,0.20984815262051457,0.8931334838588214,0.8637967443161687,0.9021828921117968,0.13081815198895608,0.8569039491752389,0.025984268935746686,0.09804828000634506,0.7307542587345325,0.012546673776946063,0.8825317442097692,0.03835797325121398,0.8703582270199255,0.8719764867751866,0.19617224880383058,0.17490118577075092,0.323529411764713,0.5641025641024546,0.061259706643659706,0.5265957446808517,0.23345935727788183,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.969696969696969,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.4864864864864865,0.1,0.20408163265306123,0.22685554668794894,0.2642696095882283,0.05660377358490571,0.22675912299518594,0.7216494845360825,0,0,0.0,0,0,0.08581494158429923,0.7430239015463438,0.1795474729276916,8.558364174043623e-05,1.195274333513157e-05,0.7852335713299851,0.01372961354174025,0.1388553651042344
1693146773,0.22154640442056495,0.5400077618870098,0.8931334838588214,0.8637967443161687,0.9021828921117968,0.13081815198895608,0.8569039491752389,0.025984268935746686,0.09804828000634506,0.7307542587345325,0.012546673776946063,0.8825317442097692,0.05903667879449484,0.8703582270199255,0.8719764867751866,0.19617224880383058,0.24505928853754919,0.323529411764713,0.5641025641024546,0.061259706643659706,0.5265957446808517,0.23345935727788183,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.969696969696969,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.5945945945945946,0.7,0.40816326530612246,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.20618556701030927,0,0,0.0,0,0,0.08581494158429923,0.7430239015463438,0.1795474729276916,8.558364174043623e-05,1.195274333513157e-05,0.7852335713299851,0.01372961354174025,0.1130920146994285
1693146774,0.22154640442056495,0.5400077618870098,0.8931334838588214,0.8637967443161687,0.9021828921117968,0.13081815198895608,0.8569039491752389,0.02549990870260354,0.09804828000634506,0.7307542587345325,0.012546673776946063,0.8825317442097692,0.056460214111803485,0.8703582270199255,0.8719764867751866,0.19617224880383058,0.24505928853754919,0.323529411764713,0.5641025641024546,0.061259706643659706,0.5265957446808517,0.23345935727788183,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.969696969696969,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.4594594594594595,0.3,0.2857142857142857,0.15203511572226658,0.14560341758632966,0.05660377358490571,0.126986106607468,0.3917525773195876,0,0,0.0,0,0,0.08581494158429923,0.7430239015463438,0.1795474729276916,8.558364174043623e-05,1.195274333513157e-05,0.7917562051926791,0.01372961354174025,0.1130920146994285
1693146775,0.22154640442056495,0.5400077618870098,0.8931334838588214,0.8637967443161687,0.9021828921117968,0.13081815198895608,0.8569039491752389,0.02549990870260354,0.12019858015184352,0.7307542587345325,0.012546673776946063,0.8825317442097692,0.08056317420112465,0.8310479586600026,0.8719764867751866,0.19617224880383058,0.24505928853754919,0.323529411764713,0.5641025641024546,0.061259706643659706,0.5265957446808517,0.23345935727788183,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.969696969696969,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.7027027027027027,0.55,0.5306122448979592,0.17697525937749403,0.21680313278746885,0.05660377358490571,0.176872614801327,0.5257731958762887,0,0,0.0,0,0,0.09360996784034087,0.798200259128663,0.1923810523048261,9.546100636212991e-05,1.1285391763080287e-05,0.8088154014489581,0.014015619148453057,0.08737339241560894
1693146776,0.21339330861787079,0.5400077618870098,0.8931334838588214,0.8637967443161687,0.9021828921117968,0.13081815198895608,0.8569039491752389,0.02549990870260354,0.12019858015184352,0.7307542587345325,0.012546673776946063,0.8825317442097692,0.08056317420112465,0.8310479586600026,0.8719764867751866,0.19617224880383058,0.24505928853754919,0.323529411764713,0.5641025641024546,0.061259706643659706,0.5265957446808517,0.23345935727788183,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.969696969696969,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.24324324324324326,0.45,0.2857142857142857,0.027334397446129293,0.026937225584431,0.05660377358490571,0.027213090219750068,0.09278350515463918,0,0,0.0,0,0,0.09454057834179011,0.7246975820750672,0.1640290777363122,0.00010237526710217555,9.826956721760393e-06,0.8088154014489581,0.013257769780366436,0.13187595206719707
1693146777,0.21339330861787079,0.5400077618870098,0.8931334838588214,0.20402001909299053,0.9021828921117968,0.13081815198895608,0.7990500550098688,0.02549990870260354,0.12019858015184352,0.8055931657827894,0.012546673776946063,0.8883348993419433,0.08056317420112465,0.8310479586600026,0.8719764867751866,0.19617224880383058,0.24505928853754919,0.323529411764713,0.5641025641024546,0.061259706643659706,0.5265957446808517,0.23345935727788183,0.0009914816366429254,0.004975124378114409,0.3730158730158675,0.46875000000000255,0.969696969696969,0.004048582995927419,0.4117647058823544,0.2391496899911421,0.5405405405405406,0.5,0.3877551020408163,0.15203511572226658,0.14560341758632966,0.05660377358490571,0.1519293607043975,0.5051546391752577,0,0,0.0,0,0,0.09454057834179011,0.7246975820750672,0.1640290777363122,0.00010237526710217555,9.826956721760393e-06,0.8088154014489581,0.013257769780366436,0.16234054856428937
