time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693245587,5.171245870932454,4.457704202013099,0.8610257475314073,0.3838708201959948,8.083361738939391,7.912955622003028,0.2901563945593373,0.5836272435594978,1.0476758696288822,0.7148929850553983,0,0.3089591146184627,1.8960808071939783,2.435085517205746,0.9877966968284012,205058048,72712192,11681792,424816640,108285952,326025216,38715392,9338880,269836288,91521024,4751360,2936832,294817792,14323712,38723584,34,6,36,14,14,2,12,106,0,0,0,0,0,0.00764344262295082,0.003020222446916077,0.029043183742591027,0.01637135922330097,0.0017851002865329514,0.003,0.003030716723549488,0.003040499175888863,0.019684601113172547,0.0046364004044489385,0.06617128463476075,0.024730582524271842,0.004375358166189111,0.0046,0.004655290102389078,0.004672898516599952
1693245588,5.171245870932454,4.5164454441075685,0.8610257475314073,0.3838708201959948,8.083361738939391,7.912955622003028,0.2901563945593373,0.5836272435594978,1.0275523791406427,0.7148929850553983,0,0.3089591146184627,1.8960808071939783,2.435085517205746,0.9877966968284012,205058048,73183232,11681792,424816640,108285952,326025216,38715392,9338880,269836288,91521024,4751360,2936832,294817792,14323712,38723584,48,20,58,18,16,2,16,118,0,0,0,0,0,0.007714708785784797,0.0030223048327137547,0.029221406491499232,0.016421348314606742,0.0017158469945355193,0.003,0.003028368794326241,0.0030451745379876795,0.019786971830985916,0.004640148698884758,0.06666289592760183,0.02457865168539326,0.004360655737704918,0.0046,0.004651063829787233,0.0046813141683778245
1693245589,5.171245870932454,4.5164454441075685,0.8610257475314073,0.3838708201959948,8.213565392375678,7.912955622003028,0.18100392500000007,0.5836272435594978,1.0074288886524034,0.7148929850553983,0,0.3089591146184627,1.8960808071939783,2.435085517205746,0.9877966968284012,205058048,73183232,11681792,424816640,108773376,326025216,38715392,9338880,269836288,91521024,4751360,2936832,294817792,14323712,38723584,32,20,56,8,10,2,10,84,0,0,0,0,0,0.007714708785784797,0.0030223048327137547,0.029221406491499232,0.016421348314606742,0.0017158469945355193,0.003,0.00302680067001675,0.0030472619859122927,0.019786971830985916,0.004640148698884758,0.06666289592760183,0.02457865168539326,0.004360655737704918,0.0046,0.00464824120603015,0.004685071574642126
1693245590,5.171245870932454,4.5164454441075685,0.8610257475314073,0.3838708201959949,8.213565392375678,7.912955622003028,0.18100392500000007,0.5836272435594978,0.987305398164164,0.5277567703518065,0,0.3089591146184627,1.8960808071939783,2.435085517205746,0.9877966968284012,205058048,73183232,11681792,424816640,108773376,326025216,38715392,9338880,269836288,91582464,4751360,2936832,294817792,14323712,38723584,28,18,40,8,8,2,6,60,0,0,0,0,0,0.007714708785784797,0.0030223048327137547,0.029221406491499232,0.016421348314606742,0.0017158469945355193,0.003,0.00302680067001675,0.0030472619859122927,0.019786971830985916,0.004640148698884758,0.06666289592760183,0.02457865168539326,0.004360655737704918,0.0046,0.00464824120603015,0.004685071574642126
1693245591,5.171245870932454,4.5164454441075685,0.8610257475314073,0.3838708201959949,8.213565392375678,4.1726720488244196,0.18100392500000007,0.5836272435594978,0.9671819076759246,0.5388999695231095,0,0.3089591146184627,1.6367759561368083,2.435085517205746,0.9877966968284012,205058048,73183232,11681792,424816640,108773376,326025216,38715392,9338880,269836288,91582464,4751360,2936832,294817792,14323712,38723584,14,10,34,6,6,2,10,48,0,0,0,0,0,0.007712820512820512,0.0030223048327137547,0.029221406491499232,0.016421348314606742,0.0017158469945355193,0.003,0.00302680067001675,0.0030472619859122927,0.019791208791208787,0.004640148698884758,0.06666289592760183,0.02457865168539326,0.004360655737704918,0.0046,0.00464824120603015,0.004685071574642126
1693245592,5.171245870932454,3.8335685236747232,0.8569507675882632,0.3838708201959949,8.213565392375678,4.1726720488244196,0.29707625873091714,0.5836272435594978,1.4564421681856772,0.5500431686944126,0,0.3089591146184627,1.6051746093502424,2.088626961118862,0.9877966968284012,205058048,73183232,11685888,424816640,108773376,326025216,38772736,9338880,269914112,91582464,4751360,2936832,294817792,14323712,38723584,38,14,40,12,10,2,16,96,0,0,0,0,0,0.007649291497975709,0.003024564994882293,0.029419831223628696,0.016347477064220187,0.0017584269662921346,0.003,0.00302680067001675,0.0030459503365049896,0.019694649446494468,0.004644216990788127,0.06726506024096386,0.024508027522935783,0.004369662921348315,0.0046,0.00464824120603015,0.004682710605708981
1693245593,5.171245870932454,3.910012854485709,0.8569507675882632,0.3838708201959949,8.369002149377584,4.1726720488244196,0.29707625873091714,0.5836272435594978,1.4564421681856772,0.5611863678657155,0,0.31250940271091937,1.573573262563676,2.048042202498766,0.9877966968284012,205058048,73183232,11685888,424816640,108773376,326025216,38772736,9338880,269914112,91582464,4751360,2936832,294817792,14323712,38723584,34,20,54,20,20,2,26,141.349,0,0,0,0,0,0.007728821811100292,0.003026119402985075,0.029461508553654744,0.01655639913232104,0.0016933333333333336,0.003,0.003024137931034483,0.0030493393331304883,0.019841145833333337,0.004647014925373134,0.06779605263157897,0.024664859002169203,0.004355733333333333,0.0046,0.00464344827586207,0.004688810799634879
1693245594,5.171245870932454,3.986457185296695,0.8569507675882632,0.3838708201959949,8.369002149377584,4.1726720488244196,0.29707625873091714,0.58594331047529,1.4564421681856772,0.5723295670370186,0,0.31250940271091937,1.9392779723315132,2.0074574438786703,0.9877966968284012,205058048,73183232,11685888,424816640,108773376,326025216,38772736,9338880,269914112,91582464,4751360,2936832,294981632,14323712,38723584,32,22,62,6,6,2,10,80,0,0,0,0,0,0.007728821811100292,0.003026119402985075,0.029461508553654744,0.01655639913232104,0.0016933333333333336,0.003,0.0030226904376012965,0.0030473032714412023,0.019841145833333337,0.004647014925373134,0.06779605263157897,0.024664859002169203,0.004355733333333333,0.0046,0.0046408427876823335,0.004685145888594164
1693245595,5.140060794507383,4.58665984865915,0.8569507675882632,0.3838708201959949,8.369002149377584,4.1726720488244196,0.29707625873091714,0.58594331047529,1.4564421681856772,0.6685919502781817,0,0.2591432137079847,1.9392779723315132,1.9668726852585745,0.9877966968284012,205058048,73183232,11685888,424816640,108773376,326025216,38772736,9338880,269914112,91582464,4751360,2936832,294981632,14323712,38723584,28,24,64,4,4,2,6,32,0,0,0,0,0,0.007728821811100292,0.003026119402985075,0.029461508553654744,0.01655639913232104,0.0016933333333333336,0.003,0.0030226904376012965,0.0030473032714412023,0.019841145833333337,0.004647014925373134,0.06779605263157897,0.024664859002169203,0.004355733333333333,0.0046,0.0046408427876823335,0.004685145888594164
1693245596,5.140060794507383,4.58665984865915,0.8569507675882632,0.3838708201959949,8.369002149377584,4.1726720488244196,0.29707625873091714,0.58594331047529,1.4564421681856772,0.6685919502781817,0,0.25393472366280273,1.9392779723315132,2.536414180327869,0.9877966968284012,205058048,73183232,11685888,424816640,108773376,326025216,38772736,9338880,269914112,91582464,4751360,2936832,294981632,14475264,38723584,30,8,42,12,10,2,8,54,0,0,0,0,0,0.007762219959266803,0.003026119402985075,0.029461508553654744,0.01655639913232104,0.0016933333333333336,0.003,0.0030226904376012965,0.0030473032714412023,0.019897830018083172,0.004647014925373134,0.06779605263157897,0.024664859002169203,0.004355733333333333,0.0046,0.0046408427876823335,0.004685145888594164
1693245597,5.140060794507383,4.58665984865915,0.8569507675882632,0.3838708201959949,8.369002149377584,4.1726720488244196,0.29707625873091714,0.58594331047529,1.4564421681856772,0.6685919502781817,0,0.3084635374572582,1.9392779723315132,2.536414180327869,0.9877966968284012,205058048,73183232,11685888,424816640,108773376,326025216,38772736,9338880,269914112,91582464,4751360,2924544,294981632,14475264,38723584,22,10,34,6,6,2,8,40,0,0,0,0,0,0.0076769528988319905,0.0030242941869912205,0.02961635750421585,0.016511209046333197,0.0017840425942828371,0.003,0.0030227005554147594,0.00304788351488312,0.019808775563740392,0.004643729536584196,0.06797136038186151,0.024720410358992403,0.004374345952990937,0.0046,0.004640860999746566,0.004686190326789616
1693245598,5.140060794507383,4.58665984865915,0.8629674440362365,0.3880441434133679,8.369002149377584,4.1726720488244196,0.29707625873091714,0.58594331047529,1.496611650191873,0.6685919502781817,0,0.3084635374572582,1.9392779723315132,2.536414180327869,0.9877966968284012,205058048,73183232,11685888,424816640,108773376,326025216,38772736,9338880,269914112,91582464,4751360,2924544,294981632,14475264,38723584,36,22,64,10,8,2,6,72,0,0,0,0,0,0.007757757757757756,0.0030279589934762347,0.029879679144385028,0.01652173913043478,0.0016989247311827956,0.003,0.0030205831903945117,0.0030463045414069454,0.01995478260869565,0.004650326188257223,0.06791028446389497,0.02463478260869565,0.0043569892473118285,0.0046,0.004637049742710121,0.004683348174532502
1693245599,5.140060794507383,4.58665984865915,0.8629674440362365,0.3929197483908722,8.369002149377584,4.1726720488244196,0.29707625873091714,0.58594331047529,1.496611650191873,0.6685919502781817,0,0.3084635374572582,1.878528146343685,2.5267126973557015,0.9877966968284012,205058048,73183232,11685888,424816640,108773376,326025216,38772736,9338880,269914112,91582464,4751360,2924544,294981632,14475264,38723584,30,24,64,8,8,2,8,46,0,0,0,0,0,0.007757757757757756,0.0030279589934762347,0.029879679144385028,0.01652173913043478,0.0016989247311827956,0.003,0.003019704433497537,0.003045709164239301,0.01995478260869565,0.004650326188257223,0.06791028446389497,0.02463478260869565,0.0043569892473118285,0.0046,0.004635467980295566,0.004682276495630741
1693245600,5.140060794507383,4.58665984865915,0.8629674440362365,0.3929197483908722,8.369002149377584,4.1726720488244196,0.29707625873091714,0.58594331047529,1.496611650191873,0.6685919502781817,0,0.3084635374572582,1.878528146343685,2.5267126973557015,0.9877966968284012,205058048,73183232,11685888,424816640,108773376,326025216,38772736,9338880,269914112,91582464,4751360,2924544,294981632,14475264,38723584,38,10,38,14,16,2,14,110,0,0,0,0,0,0.007757757757757756,0.0030279589934762347,0.029879679144385028,0.01652173913043478,0.0016989247311827956,0.003,0.003019704433497537,0.003045709164239301,0.01995478260869565,0.004650326188257223,0.06791028446389497,0.02463478260869565,0.0043569892473118285,0.0046,0.004635467980295566,0.004682276495630741
1693245601,5.140060794507383,4.58665984865915,0.8629674440362365,0.3929197483908722,8.369002149377584,4.1726720488244196,0.29707625873091714,0.58594331047529,1.496611650191873,0.6685919502781817,0,0.3084635374572582,1.878528146343685,2.5267126973557015,1.009410537589467,205058048,73183232,11685888,424816640,108773376,326025216,38772736,9338880,269914112,91582464,4751360,2924544,294981632,14475264,39084032,28,18,50,14,12,2,10,60,0,0,0,0,0,0.00777027027027027,0.0030279589934762347,0.029879679144385028,0.01652173913043478,0.0016989247311827956,0.003,0.003019704433497537,0.003045709164239301,0.01996174863387978,0.004650326188257223,0.06791028446389497,0.02463478260869565,0.0043569892473118285,0.0046,0.004635467980295566,0.004682276495630741
1693245602,5.140060794507383,3.9756785346523458,0.8629674440362365,0.3929197483908722,8.369002149377584,4.1726720488244196,0.29707625873091714,0.5032504331641579,1.496611650191873,0.7112701905608606,0,0.3084635374572582,1.878528146343685,2.5267126973557015,1.009410537589467,205058048,73183232,11685888,424816640,108773376,326025216,38772736,9338880,269914112,91582464,4751360,2924544,294981632,14475264,39084032,36,16,52,10,12,2,10,86,0,0,0,0,0,0.007697435897435899,0.003021956087824351,0.030169942669942672,0.0163876404494382,0.001764542936288089,0.003,0.003019704433497537,0.0030450160771704183,0.01985871559633028,0.004639520958083832,0.06817016317016317,0.024491011235955058,0.004370637119113573,0.0046,0.004635467980295566,0.004681028938906753
1693245603,5.3463066360990075,4.732377801850765,0.8629674440362365,0.3929197483908722,8.369002149377584,5.480714310115058,0.29707625873091714,0.49348471132290306,1.496611650191873,0.7112701905608606,0,0.3084635374572582,1.878528146343685,2.5267126973557015,1.0083705662298559,205139968,73572352,11685888,424816640,108773376,325791744,38772736,9338880,269914112,91582464,4751360,2924544,294981632,14475264,39084032,26,18,40,6,6,2,6,38,0,0,0,0,0,0.007762896825396825,0.0030218778486782133,0.030174026946107782,0.016387096774193553,0.001698666666666667,0.003,0.0030136752136752138,0.0030446727719454993,0.019960000000000002,0.004639380127620784,0.06809168443496802,0.024412903225806453,0.004348266666666667,0.0046,0.004624615384615384,0.004680410989501899
1693245604,5.3463066360990075,4.732377801850765,0.8739159396121983,0.3929197483908722,8.369002149377584,5.480714310115058,0.29707625873091714,0.48371898948164815,1.6362253012268506,0.7112701905608606,0,0.3084635374572582,1.878528146343685,2.5267126973557015,1.0083705662298559,205139968,73572352,11685888,424816640,108773376,325791744,38772736,9338880,270606336,91582464,4751360,2924544,294981632,14475264,39084032,36,18,54,8,8,2,6,70,0,0,0,0,0,0.007762896825396825,0.0030218778486782133,0.030174026946107782,0.016387096774193553,0.001698666666666667,0.003,0.0030129659643435983,0.0030454950936663694,0.019960000000000002,0.004639380127620784,0.06809168443496802,0.024412903225806453,0.004348266666666667,0.0046,0.004623338735818477,0.004681891168599466
1693245605,5.3463066360990075,4.732377801850765,0.8739159396121983,0.3929197483908722,8.369002149377584,5.480714310115058,0.29707625873091714,0.4913428563614102,1.6362253012268506,0.7112701905608606,0.00003678865474593105,0.3084635374572582,1.878528146343685,2.5267126973557015,1.0083705662298559,205139968,73572352,11685888,424816640,108773376,325791744,38772736,9342976,270606336,91582464,4751360,2924544,294981632,14475264,39084032,44,10,40,20,20,2,18,122,0,0,0,0,0,0.007762896825396825,0.0030218778486782133,0.030174026946107782,0.016387096774193553,0.001698666666666667,0.003,0.0030129659643435983,0.0030454950936663694,0.019960000000000002,0.004639380127620784,0.06809168443496802,0.024412903225806453,0.004348266666666667,0.0046,0.004623338735818477,0.004681891168599466
1693245606,5.3463066360990075,4.732377801850765,0.8739159396121983,0.3929197483908722,8.369002149377584,5.480714310115058,0.29707625873091714,0.577416393404979,1.6362253012268506,0.7112701905608606,0.00003678865474593105,0.31680879345603247,1.878528146343685,2.5267126973557015,1.0083705662298559,205139968,73572352,11685888,424816640,108773376,325791744,38772736,9342976,270606336,91582464,4751360,2924544,294981632,14475264,39084032,64,26,68,8,10,2,10,106,0,0,0,0,0,0.007793964620187305,0.0030218778486782133,0.030174026946107782,0.016387096774193553,0.001698666666666667,0.003,0.0030129659643435983,0.0030454950936663694,0.02,0.004639380127620784,0.06809168443496802,0.024412903225806453,0.004348266666666667,0.0046,0.004623338735818477,0.004681891168599466
1693245607,5.3463066360990075,4.732377801850765,0.8739159396121983,0.3929197483908722,8.369002149377584,5.480714310115058,0.29707625873091714,0.577416393404979,1.6362253012268506,0.7112701905608606,0.00003678865474593105,0.31680879345603247,1.878528146343685,2.5267126973557015,1.0083705662298559,205139968,73572352,11685888,424816640,108773376,325791744,38772736,9342976,270606336,91582464,4751360,2924544,294981632,14475264,39084032,30,26,64,22,18,2,16,100,0,0,0,0,0,0.007731719876416066,0.003023856858846918,0.030087683523654162,0.01619638826185102,0.0018109589041095892,0.003,0.0030129659643435983,0.003045643153526971,0.01990377697841727,0.004642942345924453,0.0674530516431925,0.02421444695259594,0.004370958904109589,0.0046,0.004623338735818477,0.004682157676348548
1693245608,5.3463066360990075,4.732377801850765,0.7321111794494628,0.3929197483908722,8.356370828930585,5.480714310115058,0.25682918039692476,0.577416393404979,1.6362253012268506,0.7112701905608606,0.00003678865474593105,0.31680879345603247,1.878528146343685,2.5267126973557015,1.0083705662298559,205139968,73572352,11685888,424816640,107880448,325791744,38772736,9342976,270606336,91582464,4751360,2924544,294981632,14475264,39084032,52,26,72,16,16,2,14,104,0,0,0,0,0,0.007813121272365805,0.003031135531135531,0.03011744966442953,0.01611758474576271,0.0017234042553191488,0.003,0.0030137221269296737,0.0030455662273844095,0.02002376910016978,0.004656043956043955,0.06726190476190476,0.023960805084745757,0.004353191489361702,0.0046,0.0046246998284734135,0.004682019209291937
