time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693123925,3.0157782557934563,9.226154392009978,0.9317274854690937,0.4494069502834071,7.733882210058468,2.303750941930825,0.24123199755121705,0.6581244111216532,0.7295603361766249,0.9819079062171964,0,0.28574324197814105,0.8365189218440044,2.633731278428531,1.0415242945758127,211501056,85217280,13094912,425160704,108081152,333660160,41869312,11878400,299487232,91078656,4673536,2916352,303366144,18198528,50663424,42,16,36,20,22,2,22,138,0,0,0,0,0,0,0.010582865168539325,0.0030439963336388637,0.030780141843971626,0.015796875,0.0013151515151515155,0.0029661016949152543,0.0029180887372013647,0.003202863382674108,0.022341292134831464,0.004679193400549955,0.06631578947368422,0.023434375,0.004282424242424242,0.004593220338983051,0.004589078498293516,0.004965154088813395
1693123926,3.0157782557934563,9.226154392009978,0.9317274854690937,0.456230443374877,7.88995987087718,2.303750941930825,0.2364284133111118,0.6581244111216532,0.7295603361766249,0.9659497272058719,0,0.28574324197814105,0.8365189218440044,2.633731278428531,1.0415242945758127,211501056,85217280,13094912,425160704,108081152,333660160,41869312,11878400,299487232,91070464,4673536,2916352,303366144,18198528,50663424,58,26,62,18,14,2,18,116,0,0,0,0,0,0,0.010582865168539325,0.0030439963336388637,0.030780141843971626,0.015796875,0.0013151515151515155,0.0029661016949152543,0.0029180887372013647,0.003202863382674108,0.022341292134831464,0.004679193400549955,0.06631578947368422,0.023434375,0.004282424242424242,0.004593220338983051,0.004589078498293516,0.004965154088813395
1693123927,3.0157782557934563,9.226154392009978,0.9317274854690937,0.456230443374877,8.046037531695895,1.815211902528428,0.23160141214792523,0.6581244111216532,0.7295603361766249,0.7963831413495905,0,0.28574324197814105,0.8365189218440044,2.633731278428531,1.0415242945758127,211501056,85217280,13094912,425160704,108081152,333660160,41869312,11878400,299487232,91070464,4673536,2916352,303366144,18198528,50663424,51.495,15.309,61.876,11.568,15.682,1.984,14.454,111.946,0,0,0,0,0,0,0.010388733639517296,0.0030487925022396473,0.030977838258164848,0.015864194995773278,0.0012927690922327404,0.0029661016949152543,0.002912914335118164,0.003199969168619209,0.022304374944235653,0.004687826504031365,0.06674224343675417,0.0234622043513934,0.004279226237666455,0.004593220338983051,0.004588392881183514,0.004959944503514576
1693123928,3.0157782557934563,9.226154392009978,0.9317274854690937,0.456230443374877,8.202115192514608,1.850191689254267,0.29310590019748733,0.6581244111216532,0.7295603361766249,0.8126321555133613,0,0.28574324197814105,0.8365189218440044,2.633731278428531,1.0415242945758127,211501056,85217280,13094912,425160704,108081152,333660160,41959424,11878400,299487232,91070464,4673536,2916352,303366144,18198528,50663424,26,22,42,6,6,2,4,36,0,0,0,0,0,0,0.010218871595330739,0.0030530303030303027,0.030991440798858773,0.015920275590551182,0.0012807017543859645,0.0029661016949152543,0.002911620294599018,0.0032045999041686634,0.02234727626459144,0.004695454545454545,0.06650442477876109,0.023491141732283467,0.00427485380116959,0.004593220338983051,0.004587561374795417,0.004968279827503594
1693123929,3.0157782557934563,9.226154392009978,0.9317274854690937,0.456230443374877,9.364659649122792,2.098787203550352,0.29310590019748733,0.6546807471810888,0.7295603361766249,0.8288811696771318,0.0000430273365349087,0.28574324197814105,0.8713085108409929,2.633731278428531,1.0415242945758127,211501056,85217280,13094912,425160704,108081152,333660160,41959424,11878400,299487232,91070464,4673536,2916352,303505408,18198528,50663424,28,24,66,6,8,2,8,60,0,0,0,0,0,0,0.010218871595330739,0.0030530303030303027,0.030991440798858773,0.015920275590551182,0.0012807017543859645,0.0029661016949152543,0.002911620294599018,0.0032045999041686634,0.02234727626459144,0.004695454545454545,0.06650442477876109,0.023491141732283467,0.00427485380116959,0.004593220338983051,0.004587561374795417,0.004968279827503594
1693123930,3.0157782557934563,9.275586089785547,0.9126126734778235,0.43837443657437203,9.364659649122792,1.828609160844424,0.29310590019748733,0.6546807471810888,0.7295603361766249,0.9749408498262391,0.0000430273365349087,0.28574324197814105,0.8713085108409929,2.633731278428531,1.0415242945758127,211501056,85405696,13107200,425160704,108081152,333660160,41959424,11878400,299487232,91070464,4673536,2916352,303505408,18198528,50663424,40,20,54,6,8,2.008,6,66,0,0,0,0,0,0,0.010218871595330739,0.0030530303030303027,0.030991440798858773,0.015920275590551182,0.0012807017543859645,0.0029661016949152543,0.002911620294599018,0.003202029738022186,0.02234727626459144,0.004695454545454545,0.06650442477876109,0.023491141732283467,0.00427485380116959,0.004593220338983051,0.004587561374795417,0.004963653528439934
1693123931,3.0157782557934563,9.275586089785547,0.9126126734778235,0.43837443657437203,8.155447971929812,1.7936293741185851,0.29310590019748733,0.6546807471810888,0.7295603361766249,0.9749408498262391,0.0000430273365349087,0.2859468930073202,0.8713085108409929,2.633731278428531,1.0415242945758127,211501056,85405696,13107200,425160704,108081152,333660160,41959424,11878400,299487232,91070464,4673536,2916352,303505408,18198528,50663424,24,14,36,10,8,2,10,54,0,0,0,0,0,0,0.010218871595330739,0.0030530303030303027,0.030991440798858773,0.015920275590551182,0.0012807017543859645,0.0029661016949152543,0.002911620294599018,0.003202029738022186,0.02234727626459144,0.004695454545454545,0.06650442477876109,0.023491141732283467,0.00427485380116959,0.004593220338983051,0.004587561374795417,0.004963653528439934
1693123932,3.0157782557934563,9.275586089785547,0.9126126734778235,0.43837443657437203,7.9993703111110985,1.758649587392746,0.29310590019748733,0.6535931055144286,0.7367989105297397,0.9749408498262391,0.0000430273365349087,0.2859468930073202,0.8713085108409929,2.633731278428531,1.0415242945758127,211501056,85405696,13107200,425160704,108081152,333660160,41959424,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50663424,26,16,46,2,4,2,2,32,0,0,0,0,0,0,0.01006894790602656,0.003047471620227038,0.03107612055641422,0.01580851063829787,0.0013641975308641976,0.0029661016949152543,0.0029116607773851592,0.003199656610252637,0.02232022471910113,0.004685448916408669,0.06597290640394086,0.02351914893617021,0.004292592592592593,0.004593220338983051,0.004587985865724382,0.004959381898454747
1693123933,3.0157782557934563,9.275586089785547,0.9126126734778235,0.43837443657437203,7.843292650292384,2.085737749482538,0.29310590019748733,0.6535931055144286,0.7367989105297397,0.9749408498262391,0.00004302733653490869,0.283267566273452,0.8713085108409929,2.633731278428531,1.0415242945758127,211501056,85405696,13107200,425160704,108081152,333578240,41959424,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50663424,34,14,44,16,18,2,18,108,0,0,0,0,0,0,0.010262762762762766,0.0030434372049102927,0.03095577746077033,0.015855949895615864,0.001347305389221557,0.0029661016949152543,0.0029180887372013647,0.0031982675649663136,0.022352852852852857,0.004678186968838526,0.06548387096774198,0.02354697286012526,0.004288622754491017,0.004593220338983051,0.004594539249146758,0.004956881616939365
1693123934,3.0157782557934563,9.275586089785547,0.9126126734778235,0.43837443657437203,7.687214989473672,2.085737749482538,0.29310590019748733,0.6535931055144286,0.7367989105297397,0.9749408498262391,0.00004302733653490869,0.283267566273452,0.8713085108409929,2.522973324414712,1.0415242945758127,211501056,85405696,13107200,425160704,108081152,333578240,41959424,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50663424,42,16,58,6,4,2,6,52,0,0,0,0,0,0,0.010262762762762766,0.0030434372049102927,0.03095577746077033,0.015855949895615864,0.001347305389221557,0.0029661016949152543,0.0029180887372013647,0.0031982675649663136,0.022352852852852857,0.004678186968838526,0.06548387096774198,0.02354697286012526,0.004288622754491017,0.004593220338983051,0.004594539249146758,0.004956881616939365
1693123935,2.980906563025073,9.275586089785547,0.9126126734778235,0.43837443657437203,7.531137328654959,2.085737749482538,0.29310590019748733,0.6535931055144286,0.7367989105297397,0.9749408498262391,0.00006590934812132064,0.283267566273452,0.8713085108409929,2.522973324414712,1.014949826835373,211591168,85405696,13107200,425160704,108081152,333578240,41959424,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50782208,6,20,38,2,2,2,2,4,0,0,0,0,0,0,0.010262762762762766,0.0030434372049102927,0.03095577746077033,0.015855949895615864,0.001347305389221557,0.0029661016949152543,0.0029180887372013647,0.003202252693437806,0.022352852852852857,0.004678186968838526,0.06548387096774198,0.02354697286012526,0.004288622754491017,0.004593220338983051,0.004594539249146758,0.00496405484818805
1693123936,2.9536900076650006,9.275586089785547,0.9126126734778235,0.43837443657437203,7.375059667836245,2.085737749482538,0.29310590019748733,0.6535931055144286,0.7055257096922366,0.9749408498262391,0.00006590934812132064,0.283267566273452,0.7532715812698185,2.522973324414712,1.014949826835373,211591168,85405696,13107200,425160704,108081152,333578240,41959424,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50782208,48,18,58,16,18,2,16,126,0,0,0,0,0,0,0.010262762762762766,0.0030434372049102927,0.03095577746077033,0.015855949895615864,0.001347305389221557,0.0029661016949152543,0.0029180887372013647,0.003202252693437806,0.022352852852852857,0.004678186968838526,0.06548387096774198,0.02354697286012526,0.004288622754491017,0.004593220338983051,0.004594539249146758,0.00496405484818805
1693123937,2.9536900076650006,9.275586089785547,0.9126126734778237,0.43837443657437203,9.211451892148458,2.085737749482538,0.29310590019748733,0.6535931055144286,0.7055257096922366,0.97296318993662,0.00006590934812132064,0.28326756627345195,0.9175329105877993,2.54740807796195,1.0029220170940167,211591168,85405696,13107200,425160704,108359680,333578240,41959424,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50782208,56,22,66,10,16,2,8,120,0,0,0,0,0,0,0.009993654822335024,0.0030368852459016393,0.030935321456235475,0.01575806451612903,0.0014220183486238535,0.0029661016949152543,0.0029178571428571426,0.003201153749686481,0.022312302839116727,0.004666393442622951,0.06492327365728899,0.023461290322580645,0.004303975535168195,0.004593220338983051,0.004595,0.004962076749435666
1693123938,2.9536900076650006,9.275586089785547,0.9126126734778237,0.43837443657437203,9.211451892148458,2.085737749482538,0.29310590019748733,0.6535931055144286,0.7055257096922366,0.97296318993662,0.00006590934812132064,0.28326756627345195,0.9175329105877993,2.54740807796195,1.0029220170940167,211591168,85405696,13107200,425160704,108359680,333578240,41959424,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50782208,14,8,32,14,10,2,14,54,0,0,0,0,0,0,0.010119857966156673,0.0030393867628517217,0.030836886993603416,0.015856353956126983,0.0013372870693649686,0.0029661016949152543,0.002915227459530202,0.0031978257110057227,0.022325497802667186,0.0046708961731331,0.06501162790697677,0.02349256735665089,0.004286545078056435,0.00459322033898305,0.0045938923711493045,0.0049560862798103
1693123939,2.9536900076650006,9.275586089785547,0.9042004950355027,0.43837443657437203,9.211451892148458,2.085737749482538,0.24338185720321398,0.6535931055144286,0.7055257096922366,0.97296318993662,0.00006590934812132064,0.28326756627345195,0.9175329105877993,2.54740807796195,1.0029220170940167,211591168,85405696,13107200,425160704,108359680,333578240,41959424,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50782208,44,24,54,22,18,2,22,118,0,0,0,0,0,0,0.010105527638190955,0.0030393996247654784,0.030836886993603416,0.015848765432098767,0.0013442136498516318,0.0029661016949152543,0.0029152542372881357,0.003198588464346556,0.022322613065326638,0.004670919324577861,0.06501162790697676,0.02349074074074074,0.0042878338278931755,0.004593220338983051,0.004593898305084746,0.0049574592358238015
1693123940,2.9536900076650006,9.338725968607188,0.9042004950355027,0.43837443657437203,9.211451892148458,2.085737749482538,0.24840602220800248,0.6507404987457572,0.7055257096922366,0.97296318993662,0.00006590934812132064,0.28326756627345195,0.9175329105877992,2.54740807796195,1.0029220170940167,211591168,85405696,13107200,425160704,108359680,333578240,41959424,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50782208,44,30,78,14,12,2,14,94,0,0,0,0,0,0,0.010105527638190955,0.0030393996247654784,0.030836886993603416,0.015848765432098767,0.0013442136498516318,0.0029661016949152543,0.0029152542372881357,0.0031932958160019575,0.022322613065326638,0.004670919324577861,0.06501162790697676,0.02349074074074074,0.0042878338278931755,0.004593220338983051,0.004593898305084746,0.004947932468803524
1693123941,2.9536900076650006,9.338725968607188,0.9042004950355027,0.43837443657437203,9.211451892148458,2.085737749482538,0.2534301872127909,0.6507404987457572,0.7055257096922366,0.97296318993662,0.00006590934812132064,0.28326756627345195,0.9175329105877992,2.54740807796195,1.0029220170940167,211591168,85405696,13107200,425160704,108359680,333578240,41959424,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50782208,24,26,62,8,10,2,8,82,0,0,0,0,0,0,0.010105527638190955,0.0030393996247654784,0.030836886993603416,0.015848765432098767,0.0013442136498516318,0.0029661016949152543,0.0029152542372881357,0.0031932958160019575,0.022322613065326638,0.004670919324577861,0.06501162790697676,0.02349074074074074,0.0042878338278931755,0.004593220338983051,0.004593898305084746,0.004947932468803524
1693123942,2.9536900076650006,9.338725968607188,0.9042004950355027,0.3541286155203649,9.161907383230194,2.058393651627834,0.3000063060794726,0.6507404987457572,0.7055257096922366,0.97296318993662,0.000048295807936309595,0.28326756627345195,0.9175329105877992,2.54740807796195,1.0029220170940167,211591168,85405696,13107200,425160704,108359680,333578240,42070016,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50782208,42,18,50,10,14,2,10,92,0,0,0,0,0,0,0.01003131524008351,0.0030387755102040817,0.030802877138413693,0.01565909090909091,0.0015093167701863356,0.0029661016949152543,0.0029521178637200735,0.003185062452204945,0.022306889352818382,0.0046697959183673475,0.06516414141414145,0.02345909090909091,0.004311801242236024,0.004593220338983051,0.0046081031307550644,0.004933112413968902
1693123943,2.9536900076650006,9.338725968607188,0.9042004950355027,0.3612577410202866,9.161907383230194,2.058393651627834,0.3000063060794726,0.6507404987457572,0.7055257096922366,0.97296318993662,0.000048295807936309595,0.28326756627345195,0.9175329105877992,2.54740807796195,1.0029220170940167,211591168,85405696,13107200,425160704,108359680,333578240,42070016,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50782208,50,26,66,6,6,2,6,62,0,0,0,0,0,0,0.010441176470588237,0.0030407407407407406,0.030849358974358976,0.015755434782608695,0.0014337349397590365,0.0029661016949152543,0.0029547038327526138,0.003186000494682167,0.022394117647058825,0.004673333333333333,0.06581264108352146,0.023490217391304347,0.004296385542168675,0.004593220338983051,0.004607665505226482,0.004934800890427901
1693123944,2.9536900076650006,9.338725968607188,0.9042004950355027,0.4277475299953072,9.161907383230194,2.058393651627834,0.3000063060794726,0.6507404987457572,0.7055257096922366,0.97296318993662,0.000048295807936309595,0.28506336445396147,0.9175329105877992,2.54740807796195,1.0029220170940167,211591168,85405696,13107200,425160704,108359680,333578240,42070016,11886592,299483136,91070464,4673536,2916352,303505408,18198528,50782208,16,14,38,2,4,2,2,34,0,0,0,0,0,0,0.010441176470588237,0.0030407407407407406,0.030849358974358976,0.015755434782608695,0.0014337349397590365,0.0029661016949152543,0.0029547038327526138,0.003186000494682167,0.022394117647058825,0.004673333333333333,0.06581264108352146,0.023490217391304347,0.004296385542168675,0.004593220338983051,0.004607665505226482,0.004934800890427901
1693123945,2.9536900076650006,8.000434655494843,0.9042004950355027,0.4281005017437277,9.161907383230194,2.058393651627834,0.3000063060794726,0.6435541411009935,0.7055257096922366,0.9541112727446159,0.000048295807936309595,0.2858435296146217,0.9175329105877992,2.54740807796195,1.0029220170940167,211591168,85405696,13107200,425160704,108359680,333578240,42070016,11898880,299483136,91070464,4673536,2916352,303505408,18198528,50782208,30,8,34,10,8,2,10,66,0,0,0,0,0,0,0.010441176470588237,0.0030407407407407406,0.030849358974358976,0.015755434782608695,0.0014337349397590365,0.0029661016949152543,0.0029547038327526138,0.00318510158013544,0.022394117647058825,0.004673333333333333,0.06581264108352146,0.023490217391304347,0.004296385542168675,0.004593220338983051,0.004607665505226482,0.0049331828442437916
