timestamp,os_017##Agent_ping,os_017##Buffers_used,os_017##CPU_frequency,os_017##CPU_idle_pct,os_017##CPU_iowait_time,os_017##CPU_kernel_number,os_017##CPU_number,os_017##CPU_pused,os_017##CPU_system_time,os_017##CPU_user_time,os_017##CPU_util_pct,os_017##Cache_used,os_017##Cpu_num,os_017##Disk_avgqu_sz,os_017##Disk_await,os_017##Disk_io_util,os_017##Disk_rd_ios,os_017##Disk_rd_kbs,os_017##Disk_svctm,os_017##Disk_wr_ios,os_017##Disk_wr_kbs,os_017##FS_max_avail,os_017##FS_max_util,os_017##FS_total_space,os_017##FS_used_pct,os_017##FS_used_space,os_017##Free_disk_space,os_017##Free_inodes,os_017##ICMP_ping,os_017##Incoming_network_traffic,os_017##Memory_available,os_017##Memory_available_pct,os_017##Memory_free,os_017##Memory_total,os_017##Memory_used,os_017##Memory_used_pct,os_017##Num_of_processes,os_017##Num_of_running_processes,os_017##Outgoing_network_traffic,os_017##Page_pi,os_017##Page_po,os_017##Processor_load_15_min,os_017##Processor_load_1_min,os_017##Processor_load_5_min,os_017##Received_errors_packets,os_017##Received_packets,os_017##Received_queue,os_017##Recv_total,os_017##Send_total,os_017##Sent_errors_packets,os_017##Sent_packets,os_017##Sent_queue,os_017##Shared_memory,os_017##Swap_used_pct,os_017##System_block_queue_length,os_017##System_wait_queue_length,os_017##Total_disk_space,os_017##Total_inodes,os_017##Used_disk_space,os_017##Used_disk_space_pct,os_017##Used_inodes,os_017##Used_inodes_pct,os_017##Zombie_Process,os_017##ss_total
1590815100,1.0,0.0,0.0,0.9902444578087904,0.0016064905912970215,0.0,0.0,0.0,0.22052754933724203,0.393075658774619,0.308764482123193,0.0,0.0,0.056118697979163086,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.5008769464712763,0.9643229381194058,0.9595959595959596,1.0,0.9146342171641402,0.9146334987402718,0.0,0.0,1.0,0.035685254617270235,0.9614951239920956,0.9601774476426286,0.0,0.0,0.7641567777371668,0.7674418604651163,0.0,0.0,0.21190937201033094,0.0,0.3505798394290812,0.6893072675163687,0.08542931744586421,0.3706258496551029,0.0,0.0,0.0,0.10345958102051074,0.12667553643792506,0.0,0.0,0.0002677376171352075,0.4202611372562896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328467153284672
1590815160,1.0,0.0,0.0,0.9909746233981171,0.010438726579225259,0.0,0.0,0.0,0.21338382970155745,0.36050886038974206,0.3009436144188012,0.0,0.0,0.05110184179951622,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.4026644954975269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03290943763962448,0.9614931501928335,0.9598679459403692,0.0,0.0,0.7641116699696513,0.7707641196013291,0.0,0.0,0.20041380121007107,0.0,0.3559322033898305,0.6796141389193093,0.29648501806033783,0.6013963714482318,0.0,0.0,0.0,0.1032858737407612,0.12600085548342546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472992700729927
1590815220,1.0,0.0,0.0,0.9911212068152404,0.0016064905912970215,0.0,0.0,0.0,0.20974925742118095,0.3608901872925957,0.2993738525168199,0.0,0.0,0.05584442793745119,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.4396817445181127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.033144212736469475,0.9612304375110288,0.9599711131744556,0.0,0.0,0.7668476457750252,0.7696566998892581,0.0,0.0,0.1817457609962679,0.0,0.3363068688670829,0.6504881515483375,0.13819324259948262,0.5104979608277529,0.0,0.0,0.0,0.1010135715911255,0.12284046264818499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49197080291970796
1590815280,1.0,0.0,0.0,0.9915701694838148,0.0008032452956485107,0.0,0.0,0.0,0.21260514995842547,0.3384300327145163,0.0,0.0,0.0,0.04758775689008248,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.31023800293907583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.031051317600723487,0.9614163036082236,0.0,0.0,0.0,0.7648117537633017,0.7674418604651163,0.0,0.0,0.1540538687337354,0.0,0.3354148082069581,0.7184332548873406,0.3693474760753288,0.6503532886897269,0.0,0.2405063291139241,0.0,0.09981508788953243,0.12435001296967843,0.0,0.2316076294277929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854014598540146
1590815340,0.0,1.0,0.0,0.9911312548720592,0.0032118270945255827,0.0,0.0,0.0,0.2091633909948754,0.3626909388027705,0.2945648058333758,0.3551446628730163,0.0,0.06448583890444355,0.0,0.0,0.0,0.0,0.0,0.08571428571428573,0.42505856491792027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.032035204509275036,0.9614627536841948,0.9601774476426286,0.8271449538200177,1.0,0.7643245617696072,0.7674418604651163,0.0,0.0,0.19033314504200635,0.0,0.3452274754683318,0.7378661136612531,0.31909812884046,0.6783310675863921,0.0,0.0,0.0,0.09588664354162424,0.11824954004882095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021897810218978
1590815400,1.0,0.0,0.0,0.9907580704494332,0.0008032452956485107,0.0,0.0,0.0,0.21797999307412366,0.35495314954734103,0.0,0.0,0.0,0.04172142544235568,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.396585295956938,0.96362451154911,0.9595959595959596,1.0,0.91466519028141,0.9146630005723356,0.0,0.0,1.0,0.030961423511590036,0.9611798424566064,0.0,0.0,0.0,0.7673087005576359,0.7707641196013291,0.9160839160839158,0.09090909090909093,0.15122296849439862,0.0,0.3702051739518287,0.7669921010322249,0.329144380189709,0.6853129248275515,0.0,0.0,0.0,0.09829051462133198,0.1171299389995654,0.0,0.0,0.0002677376171352075,0.4202611372562896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5678832116788322
1590815460,1.0,0.0,0.0,0.9919542070306928,0.007225745396631215,0.0,0.0,0.0,0.20437221386820087,0.3452600418089778,0.0,0.0,0.0,0.034908481420109334,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.3806003223430855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030670669708543836,0.9614316992424691,0.0,0.0,0.0,0.7646053260047966,0.7674418604651163,0.0,0.0,0.16299389087157115,0.0,0.296164139161463,0.7864016590162406,0.3492489432139562,0.7272712015172111,0.0,0.0,0.0,0.09326917462044786,0.11308958354448427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802919708029197
1590815520,1.0,0.0,0.0,0.9921186344107872,0.0008032452956485107,0.0,0.0,0.0,0.20934300168801045,0.35584482512551857,0.0,0.0,0.0,0.033857112926880366,0.0,0.0,0.0,6.627642296241898e-05,0.0,0.028571428571428567,0.37740910358187374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0295856965258292,0.9614845312693886,0.0,0.0,0.0,0.7641947188500301,0.7674418604651163,0.0,0.0,0.18718552355328588,6.739565600868974e-05,0.31489741302408564,0.7669921010322249,0.21357027853322325,0.6643337864827216,0.0,0.0,0.0,0.09072665697787058,0.1141761162083188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4788321167883212
1590815580,1.0,0.0,0.0,0.9910465699307149,0.0008032452956485107,0.0,0.0,0.0,0.20877336348665884,0.3599511235167818,0.2944326279955717,0.0,0.0,0.0477458430946803,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.4687003975416621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0338896991890358,0.9611916852521796,0.9601258640255854,0.0,0.0,0.7662945486630606,0.7685492801771873,0.0,0.0,0.1851719926990854,0.0,0.32292595896520965,0.7475592422583125,0.128140961087359,0.6083950120000671,0.0,0.22995779746835446,0.0,0.08834534222861593,0.10834577334499172,0.0,0.22434151498637606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927007299270073
1590815640,1.0,1.0,0.0,0.9911624894503048,0.0016053365032285614,0.0,0.0,0.0,0.21449037459969228,0.34575113902901217,0.0,0.3551381394079373,0.0,0.04657829076433728,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.3436030670355877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03289791156593288,0.9614013027338304,0.0,0.8273725251238486,0.0,0.7649328842791842,0.7674418604651163,0.9160839160839158,0.09090909090909093,0.16092160985819376,0.0,0.2997323818019625,0.7378661136612531,0.13819324259948262,0.5734353758622426,0.0,0.0,0.0,0.10605587161781246,0.12790894426817512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007299270072992
1590815700,1.0,0.0,0.0,0.990288125073972,0.007226899484699676,0.0,0.0,0.0,0.2252397857764284,0.37295566667512,0.3036142834580473,0.0,0.0,0.05180465878140297,0.0,0.0,0.0,0.0,0.07745562130177515,0.057142857142857134,0.4071986253211491,0.9632735074266024,0.9595959595959596,1.0,0.9146864842995333,0.9146866020379868,0.0,0.0,1.0,0.03161372440454464,0.9614032765330928,0.9601258640255854,0.0,0.0,0.7651387499471284,0.7685492801771873,0.0,0.0,0.1917099453737474,0.0,0.3327386262265834,0.7087401262902813,0.0904524431204887,0.4965006797240823,0.0,0.0,0.3333333333333333,0.09950046579351077,0.1244535127214508,0.0,0.0,0.0002677376171352075,0.42029652170836135,0.0,0.0,0.04166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211678832116788
1590815760,1.0,0.0,0.0,0.990343246716298,0.0016053365032285614,0.0,0.0,0.0,0.2170062995768834,0.37323129568402735,0.3082967843238613,0.0,0.0,0.051524674780488736,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.39894233257764505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03448734013722033,0.9614436736246601,0.9601774476426286,0.0,0.0,0.7646917474285411,0.7674418604651163,0.0,0.0,0.1936559917456565,0.0,0.33006244424620873,0.7087401262902813,0.1809048862409774,0.5104979608277529,0.0,0.0,0.0,0.09707742541437066,0.11607991039755927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4905109489051095
1590815820,1.0,0.0,0.0,0.9920057211556618,0.0008032452956485107,0.0,0.0,0.0,0.20780352075466196,0.3505205019668879,0.30770640453469306,0.0,0.0,0.03941489057768128,0.0,0.0,0.0,0.0,0.004437869822485207,0.057142857142857134,0.4854351353963143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0291273404928414,0.9614793335979978,0.9602806148767152,0.0,0.0,0.7641326078430464,0.7663344407530455,0.0,0.0,0.17973984777789026,0.0,0.3791257805530776,0.6990236969033249,0.18592801191560185,0.4965006797240823,0.0,0.0,0.0,0.1062728837775608,0.130933627885324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875912408759125
1590815880,1.0,0.0,0.0,0.9902746223607012,0.0024085817988770725,0.0,0.0,0.0,0.21623202070831524,0.3632993958560132,0.30844216903067795,0.0,0.0,0.0541816658095728,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.4192570558368869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03332136240403788,0.9614611746447852,0.9601774476426286,0.0,0.0,0.7645624665995249,0.7674418604651163,0.0,0.0,0.17804196393295954,0.0,0.27564674397859057,0.6796141389193093,0.1256263831686094,0.4475605457932632,0.0,0.23628691139240504,0.0,0.09071739636435476,0.11151561429035244,0.0,0.22888283378746596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5664233576642336
1590815940,1.0,1.0,0.0,0.9913721025139036,0.0024085817988770725,0.0,0.0,0.0,0.20724681012234156,0.35841322841537016,0.29668696413265416,0.355140985214851,0.0,0.05899853341713807,0.0,0.0,0.0,0.0,0.0,0.08571428571428573,0.35934589456870786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03253274405606564,0.9614427525183376,0.9601774476426286,0.8274555073274786,0.0,0.7645287411658684,0.7674418604651163,0.9277389277389276,0.09090909090909093,0.17381576292271675,0.0,0.3693131132917039,0.6504881515483375,0.0904524431204887,0.3986036285517681,0.0,0.0,0.0,0.10041146798904363,0.12507537015118692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992700729927007
1590816000,1.0,0.0,0.0,0.9906814361824168,0.005619254805334195,0.0,0.0,0.0,0.2206070401340506,0.3550153465567384,0.30408433884721936,0.0,0.0,0.051781802944593634,0.0,0.0,0.0,0.0,0.0,0.08571428571428573,0.3319745013512418,0.9625750808563068,0.9595959595959596,1.0,0.9146864842995333,0.9146866020379868,0.0,0.0,1.0,0.03200194406179509,0.9614523583414138,0.9601774476426286,0.0,0.0,0.7645443391789346,0.7674418604651163,0.0,0.0,0.15913229479238433,0.0,0.3220338983050847,0.6407717221613812,0.1256263831686094,0.3916049879999328,0.0,0.0,0.3333333333333333,0.09835210196484637,0.12038352455735606,0.0,0.0,0.0002677376171352075,0.4202611372562896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357664233576642
1590816060,1.0,0.0,0.0,0.9915298142049072,0.0008032452956485107,0.0,0.0,0.0,0.2058701615478536,0.34058138284314005,0.2949977946711703,0.0,0.0,0.03653124583357142,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.4706508953295797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03200062628820025,0.9614013027338304,0.9600742804085424,0.0,0.0,0.7649688580750843,0.7685492801771873,0.0,0.0,0.16195230896321136,0.0,0.3577163247100803,0.6116457347904093,0.09547556879511317,0.32866757296544313,0.0,0.0,0.0,0.0969001264491581,0.11899164615281545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211678832116788
1590816120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.961411829663229,0.0,0.0,0.0,0.7649881096767964,0.7674418604651163,0.0,0.0,0.0,0.0,0.33809099018733274,0.0,0.0,0.0,0.0,0.0,0.0,0.09782621508799867,0.11777885238100963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590816180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590816240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590816300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590816360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590816420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590816480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590816540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590816600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590816660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590816720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590816780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590816840,1.0,0.0,0.0,0.9910583911740316,0.0016064905912970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049149572405386366,0.0,0.0,0.0,1.6759555231876067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034340480493443966,0.0,0.0,0.0,0.0,0.0,0.0,0.9160839160839158,0.09090909090909093,0.0,0.0,0.0,0.5728033180324813,0.22361652988247213,0.4265814074484332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080291970802919
1590816900,1.0,0.0,0.0,0.9906590165830236,0.0016064905912970215,0.0,0.0,0.0,0.21339565705194766,0.3762589572486264,0.0,0.0,0.0,0.06681332495285984,0.0,0.0,0.0,6.576855765236215e-05,0.0,0.08571428571428573,0.4630954933059938,0.9608272235932076,0.9595959595959596,1.0,0.9147135857771443,0.9147102035036376,0.0,0.0,1.0,0.03396082340105115,0.9613344567321488,0.0,0.0,0.0,0.7658662356556244,0.7685492801771873,0.0,0.0,0.1953092603416018,1.6865295567201633e-05,0.3880463871543265,0.5631101894354218,0.15075407186748116,0.3986036285517681,0.0,0.0,0.3333333333333333,0.10524551165520693,0.1302748369342085,0.0,0.0,0.0002677376171352075,0.4202611372562896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489051094890511
1590816960,1.0,0.0,0.0,0.9911710394702552,0.007226899484699676,0.0,0.0,0.0,0.21358847036877399,0.35459403586212923,0.0,0.0,0.0,0.04888482562901168,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.41350775256224986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0328669596918346,0.9613147187395266,0.0,0.0,0.0,0.7657363927360474,0.7685492801771873,0.0,0.0,0.18542669209143772,5.134905919723298e-05,0.31311329170383584,0.5631101894354218,0.10552785030723684,0.3706258496551029,0.0,0.0,0.0,0.10238751236795013,0.12312390595179401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846715328467153
1590817020,1.0,0.0,0.0,0.9924137578646172,0.0008032452956485107,0.0,0.0,0.0,0.20571888148472306,0.34039016406127226,0.29218516816219003,0.0,0.0,0.06919033198102965,0.0,0.0,0.0,1.6759555231876067e-05,0.0,0.08571428571428573,0.40749853101746897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030870873499167988,0.9613043233967452,0.9600742804085424,0.0,0.0,0.7658495134614366,0.7685492801771873,0.0,0.0,0.18020569249305332,1.6765867689881567e-05,0.35950044603033005,0.5436773306615094,0.09799014671386276,0.35664535186210833,0.0,0.0,0.0,0.10170816194660758,0.12459437545415347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4948905109489051
1590817080,1.0,0.0,0.0,0.9906205975422452,0.0032118270945255827,0.0,0.0,0.0,0.21490295659004835,0.3639459855995412,0.30473627792666125,0.0,0.0,0.061274593832733364,0.09351598173515982,0.0,0.0,0.0,0.0,0.08571428571428573,0.3405529150278302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03378465761841564,0.9612893225223524,0.960022696791499,0.0,0.0,0.7661481240719358,0.7696566998892581,0.0,0.0,0.16929457688326702,0.0,0.3318465655664585,0.5145513432905375,0.07035391025911611,0.3146870751724485,0.0,0.2415611898734177,0.0,0.092011170585208,0.114097095650949,0.0,0.2352406975476839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5985401459854015
1590817140,1.0,1.0,0.0,0.9915468836726272,0.0,0.0,0.0,0.0,0.20897635382591395,0.3576527959314271,0.2948151906062269,0.35498792458454065,0.0,0.054821629240233885,0.007442922374429223,0.0,0.0,0.0,0.0,0.08571428571428573,0.4553090528200577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03269079489703535,0.9613371542578074,0.9600742804085424,0.8267261987411983,0.0,0.7657557848603999,0.7685492801771873,0.9137529137529138,0.18181818181818185,0.1986789066913078,0.0,0.3389830508474576,0.53398420206445,0.1582917754608552,0.3636439924139435,0.0,0.0,0.0,0.10486522959226832,0.12827355542690855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007299270072992
1590817200,1.0,0.0,0.0,0.990219286713108,0.0024085817988770725,0.0,0.0,0.0,0.21818655912396187,0.3683834460438167,0.3090338585919797,0.0,0.0,0.06634287564520124,0.0,0.0,0.0,0.0,0.0,0.11428571428571427,0.4167844999850047,0.9601252153481924,0.9595959595959596,1.0,0.9147677887323672,0.9147692071677652,0.0,0.0,1.0,0.034881488787811284,0.9612866907900028,0.9599711131744556,0.0,0.0,0.7663218100552661,0.7696566998892581,0.0,0.0,0.18322379784694853,0.0,0.3987511150758252,0.504858214693478,0.05778705082824288,0.29370793682761864,0.0,0.0,0.3333333333333333,0.10038945058195536,0.12265321828398268,0.0,0.0,0.0002677376171352075,0.4202611372562896,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5445255474452555
1590817260,1.0,0.0,0.0,0.9917586979332572,0.0,0.0,0.0,0.0,0.20822105372890226,0.34401536118044,0.3090338585919797,0.0,0.0,0.041422394910767005,0.0,0.0,0.0,0.0,0.0,0.08571428571428573,0.4633387501485644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03257258349315701,0.96130669195586,0.9599711131744556,0.0,0.0,0.7662022252884263,0.7696566998892581,0.0,0.0,0.1662928071624715,0.0,0.3639607493309545,0.5242677726774937,0.17588176056635293,0.3426648540691136,0.0,0.0,0.0,0.10790281656358452,0.13256943931478868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036496350364964
1590817320,1.0,0.0,0.0,0.9909179629560144,0.0008032452956485107,0.0,0.0,0.0,0.209581199023776,0.3501127043130109,0.3015506938026713,0.0,0.0,0.04740871950174276,0.10575342465753423,0.0,0.0,0.0,0.0,0.057142857142857134,0.412157066166972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03357853076146865,0.9612874803097076,0.9599711131744556,0.0,0.0,0.7660692908707641,0.7696566998892581,0.0,0.0,0.17822482637471715,0.0,0.3389830508474576,0.5436773306615094,0.19346571550897596,0.3846231307587735,0.0,0.0,0.0,0.09873633726942947,0.12038867807196713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802919708029197
