timestamp,docker_003##container_cpu_used,docker_003##container_fgc,docker_003##container_fgct,docker_003##container_mem_used,docker_003##container_session_used,docker_003##container_thread_idle,docker_003##container_thread_running,docker_003##container_thread_total,docker_003##container_thread_used_pct,docker_003##cost,docker_003##count,docker_003##proc,docker_003##succ_rate
1590836760,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.034779552047468416,0.4382227632379793,0.02154467210163714,1.0
1590836820,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0432435823096407,0.3956177723676202,0.028984019629561618,1.0
1590836880,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03273495636943227,0.389531345100426,0.019732034916751105,1.0
1590836940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170096486855484,0.3804017041996348,0.019351875808983864,1.0
1590837000,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0360032489595218,0.4564820450395618,0.022182135018006508,1.0
1590837060,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.032197271159990784,0.4230066950699939,0.019966862022882552,1.0
1590837120,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.019914834917683748,0.4199634814363968,0.009446617142585462,1.0
1590837180,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.04163364169918463,0.4503956177723677,0.03234911342087212,1.0
1590837240,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.030588873656140606,0.4382227632379793,0.018478652128241232,1.0
1590837300,0.026041666666666668,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.019110589872560483,0.4382227632379793,0.008747065091827527,1.0
1590837360,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.01871137996371745,0.3225806451612903,0.008846286951419797,1.0
1590837420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02099280135624668,0.3225806451612903,0.012841619866042436,1.0
1590837480,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.01687529913764516,0.2738892270237371,0.009121733358919934,1.0
1590837540,0.3229166666666667,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.02345827576045451,0.3073645769933049,0.014849468279908675,1.0
1590837600,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03282265523279538,0.4625684723067559,0.022056576071958524,1.0
1590837660,0.625,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.035658719547626984,0.40474741326841146,0.023459967766396642,1.0
1590837720,0.2708333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03638395393394712,0.3377967133292757,0.02455892744372987,1.0
1590837780,0.3854166666666667,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.024142396643105312,0.4443091905051735,0.013676219896842822,1.0
1590837840,0.3229166666666667,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.024514167030282592,0.3834449178332319,0.013413168577680191,1.0
1590837900,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.017120318233846594,0.3834449178332319,0.00850200219736984,1.0
1590837960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271519966693587,0.4686548995739501,0.015942873379749815,1.0
1590838020,0.026041666666666668,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03396447593707848,0.3590992087644553,0.021980515654968148,1.0
1590838080,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.029341268364704607,0.4503956177723677,0.01864557885260637,1.0
1590838140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034658647587422264,0.4625684723067559,0.02232686841034521,1.0
1590838200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153646404631048,0.46561168594035296,0.026853397740822675,1.0
1590838260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023821605354497618,0.3834449178332319,0.012949702865848468,1.0
1590838320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033458601355948345,0.4290931223371881,0.021981382992467685,1.0
1590838380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032249527436461166,0.4473524041387705,0.020870321932941287,1.0
1590838440,0.4375,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.029072025581004062,0.4534388314059647,0.01843633346551545,1.0
1590838500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020983677995623853,0.426049908703591,0.010445824394388266,1.0
1590838560,0.15625,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.1559214684243611,0.19537431527693244,0.013503221809980913,1.0
1590838620,0.2708333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.2340919108242807,0.1331405964698722,0.022400907336658903,1.0
1590838680,0.21875,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.3391927062905924,0.1690505173463177,0.0646438696723342,1.0
1590838740,0.4270833333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.2106839454828666,0.1717894096165551,0.014261557293714068,1.0
1590838800,0.25,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.1358310999865698,0.14318320146074254,0.005646558332451927,1.0
1590838860,0.09375,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03586218329730093,0.4473524041387705,0.022001448031583142,1.0
1590838920,0.09895833333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.022801337215035144,0.4443091905051735,0.012198132097826714,1.0
1590838980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525729116585365,0.4108338405356056,0.03109769786061344,1.0
1590839040,0.6458333333333334,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.031158552609210667,0.4169202678027998,0.02145757918610496,1.0
1590839100,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.02278222378224585,0.4351795496043822,0.012674182385830995,1.0
1590839160,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.037478505167941184,0.4534388314059647,0.023026124171033783,1.0
1590839220,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.026539064438125818,0.4625684723067559,0.01550411688160903,1.0
1590839280,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.039651446166077055,0.5143031040779062,0.02601049211368856,1.0
1590839340,0.10416666666666667,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03198808299917788,0.4838709677419355,0.01933989328734176,1.0
1590839400,0.07291666666666667,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03505906317689336,0.4382227632379793,0.02078205333152344,1.0
1590839460,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03020825612442295,0.4230066950699939,0.018443152443652345,1.0
1590839520,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.02117667125260804,0.4443091905051735,0.010771368801551457,1.0
1590839580,0.2916666666666667,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.025751954563123118,0.4017041996348144,0.01571920452317798,1.0
1590839640,0.10416666666666667,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.026356624487219243,0.34388314059646985,0.013854868166422687,1.0
1590839700,0.04166666666666666,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.027309846702131716,0.3986609860012173,0.01673502382895656,1.0
1590839760,0.010416666666666666,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.035039118524012355,0.4503956177723677,0.02257180727640177,1.0
1590839820,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.037217596703018996,0.5203895313451005,0.025735490141292467,1.0
1590839880,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03370229440920645,0.4077906269020085,0.020836592236993468,1.0
1590839940,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03145148053620485,0.3956177723676202,0.01784233389065725,1.0
1590840000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039509868706831916,0.4321363359707852,0.025910824957683917,1.0
1590840060,0.036458333333333336,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03501253336903738,0.4503956177723677,0.022097505444330024,1.0
1590840120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029570961326096438,0.4473524041387705,0.017104002293147333,1.0
1590840180,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03532108782226045,0.4534388314059647,0.02361430044019747,1.0
1590840240,0.53125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.02432576914477071,0.3834449178332319,0.012231946201991964,1.0
1590840300,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03270819067098442,0.386488131466829,0.01954017073198461,1.0
1590840360,0.19791666666666666,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.03386293643619838,0.4077906269020085,0.02137780050100584,1.0
1590840420,0.052083333333333336,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.029988435444726663,0.4290931223371881,0.01899551378937428,1.0
1590840480,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.02741310522377078,0.3408399269628728,0.016376009840964583,1.0
1590840540,0.3333333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.039114736200010485,0.4412659768715764,0.026750158739127276,1.0
1590840600,0.125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.024812444393510498,0.4412659768715764,0.014976666295729874,1.0
1590840660,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.02288836894197564,0.07486305538648813,0.010526517788945693,0.70731705
1590840720,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.02405531707986004,0.06390748630553865,0.012804784292216426,0.6666667
1590840780,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.026864636270998526,0.05797321972002435,0.013925614310948159,0.6666667
1590840840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021596522784149058,0.0561472915398661,0.011668510153619513,0.6666667
1590840900,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.027034700506925947,0.05934266585514302,0.013617505368534887,0.6666667
1590840960,0.026041666666666668,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0468955858458238,0.31299452221545954,0.03175116733119476,0.98104036
1590841020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032336486637391186,0.3073645769933049,0.022085735665848198,1.0
1590841080,0.03125,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.04073634269640699,0.3743152769324407,0.028282074002923624,1.0
1590841140,0.0625,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.01735318176494464,0.028910529519172244,0.020086617473327864,1.0
1590841200,0.02083333333333333,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.2138935763609647,0.06345100426049909,0.1485705209985251,1.0
1590841260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13009077427482862,0.2793670115642118,0.1112335623609633,1.0
1590841320,0.15625,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.07486641969073983,0.3206025562994522,0.04926708086410587,1.0
1590841380,0.6979166666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.04639703176243195,0.4077906269020085,0.028725275713413087,1.0
1590841440,0.9375,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.060798755186188415,0.4412659768715764,0.04247467753477016,1.0
1590841500,0.875,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.03544697754538135,0.40474741326841146,0.02119725218522539,1.0
1590841560,0.09375,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.04608642960674288,0.3834449178332319,0.03277893556759014,1.0
1590841620,0.6770833333333334,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0466073520491247,0.2830188679245283,0.02761095115658206,1.0
1590841680,0.7395833333333334,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.04463095345316653,0.4138770541692027,0.02903875749725845,1.0
1590841740,0.5520833333333334,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.04073153334748533,0.3743152769324407,0.028262468902462336,1.0
1590841800,0.84375,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.03767918618203586,0.363511868533171,0.024429934461325704,1.0
1590841860,0.8229166666666666,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.027212957610192857,0.4429397443700548,0.014865927882308071,1.0
1590841920,0.5729166666666666,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.041343673450660534,0.3377967133292757,0.025682895208748408,1.0
1590841980,0.03125,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.04294658572489568,0.36518563603164944,0.026326607778441175,1.0
1590842040,0.875,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.04076469470844569,0.4077906269020085,0.0243939886190161,1.0
1590842100,0.8645833333333334,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.026996143930902567,0.3712720632988436,0.014492925385547454,1.0
1590842160,0.8645833333333334,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.037605127352330986,0.4108338405356056,0.02405187522329419,1.0
1590842220,0.46875,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.05015677191562437,0.37735849056603776,0.032705057705936236,1.0
1590842280,0.875,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.02558368907512928,0.2921485088253196,0.014940559388760478,1.0
1590842340,0.53125,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.02171805786042816,0.3012781497261108,0.011079991945044394,1.0
1590842400,0.625,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.01870633143327188,0.34692635423006696,0.010051997184555295,1.0
1590842460,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02068759081503856,0.3377967133292757,0.010615043921557548,1.0
1590842520,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02024389725769896,0.2921485088253196,0.011136447692227656,1.0
1590842580,0.625,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.019995412858429592,0.34692635423006696,0.011269539210373184,1.0
1590842640,0.13541666666666666,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.04014149567459503,0.4230066950699939,0.02697196286314052,1.0
1590842700,0.3645833333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.033287465689667575,0.3712720632988436,0.02089731705896965,1.0
1590842760,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.037361218778516926,0.4382227632379793,0.02457360586047976,1.0
1590842820,0.4479166666666667,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03155768124777246,0.4077906269020085,0.01981844653738543,1.0
1590842880,0.75,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0294022056445708,0.3377967133292757,0.019547043972547,1.0
1590842940,0.25,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.022735356034043197,0.310407790626902,0.011865366481531308,1.0
1590843000,0.8333333333333334,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03668925757592046,0.3712720632988436,0.024533167433862715,1.0
1590843060,0.5729166666666666,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03754382487056808,0.3682288496652465,0.02520181143479844,1.0
1590843120,0.6458333333333334,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.04121314206286915,0.3530127814972611,0.0271055965748868,1.0
1590843180,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.031179405123144786,0.3256238587948874,0.02008176572344216,1.0
1590843240,0.8958333333333334,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.01796761132395409,0.310407790626902,0.008863454549275623,1.0
1590843300,0.8541666666666666,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03301165390114581,0.34692635423006696,0.021847387531218117,1.0
1590843360,0.3489583333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.031852968584767036,0.34692635423006696,0.020713332984216352,1.0
1590843420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026870346794178025,0.3317102860620816,0.0153387956359918,1.0
1590843480,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02604992536250532,0.35605599513085817,0.015678387982199168,1.0
1590843540,0.4166666666666667,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.033716015198777066,0.3621424223980523,0.020923278614988626,1.0
1590843600,0.2916666666666667,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.01914724225503221,0.3101034692635423,0.008625339829206,1.0
1590843660,0.3958333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.06018900689825234,0.39896530736457697,0.05092000908852561,1.0
1590843720,0.3958333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0296996584745023,0.30432136335970783,0.016062969908298225,1.0
1590843780,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0358536550614591,0.36518563603164944,0.022806009072677543,1.0
1590843840,0.90625,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.04100066142692816,0.34388314059646985,0.02621731119518246,1.0
1590843900,0.5729166666666666,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02660660209931424,0.3590992087644553,0.016196975705247883,1.0
1590843960,0.8541666666666666,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.030123138364042613,0.3317102860620816,0.018354164649769637,1.0
1590844020,0.8854166666666666,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.025523614391855774,0.3225806451612903,0.013580638787608595,1.0
1590844080,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.030740095531672486,0.310407790626902,0.017884814479351162,1.0
1590844140,0.40625,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03308699556680903,0.3590992087644553,0.01946739448369905,1.0
1590844200,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0207245266147569,0.310407790626902,0.011771636323922221,1.0
1590844260,0.3645833333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.01887803856336569,0.33475349969567864,0.01035449211920094,1.0
1590844320,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03197154192510058,0.35605599513085817,0.020729557449438614,1.0
1590844380,0.625,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.041634281574057214,0.3834449178332319,0.027439164930556155,1.0
1590844440,0.20833333333333331,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03281673381837975,0.36518563603164944,0.022148183965815017,1.0
1590844500,0.2395833333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03350816902634242,0.4230066950699939,0.021696295099396704,1.0
1590844560,0.109375,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.030306613739481736,0.349969567863664,0.018108445438355988,1.0
1590844620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03711874529384633,0.389531345100426,0.025391437079186282,1.0
1590844680,0.4375,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.028750781647791983,0.3530127814972611,0.016029244518892108,1.0
1590844740,0.3645833333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02570098420882429,0.3317102860620816,0.014585348077094678,1.0
1590844800,0.3645833333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03884192215325507,0.36518563603164944,0.02520367616735704,1.0
1590844860,0.3958333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02710135499676693,0.3590992087644553,0.015003552035598909,1.0
1590844920,0.53125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.015263777871655813,0.3317102860620816,0.007214049937279527,1.0
1590844980,0.2604166666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.027516756723225462,0.2769324406573341,0.015175589763660437,1.0
1590845040,0.5104166666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.030765901932180362,0.36518563603164944,0.01984203174369117,1.0
1590845100,0.7604166666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03334861694698313,0.3530127814972611,0.023903905034209444,1.0
1590845160,0.3854166666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01677519421153965,0.23128423615337795,0.009892579346308312,1.0
1590845220,0.2395833333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.016720825422125808,0.20389531345100426,0.008033950018621486,1.0
1590845280,0.515625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.015459122823107362,0.13390139987827146,0.011137304263372932,1.0
1590845340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201340743605585,0.3195374315276933,0.02782682000481644,1.0
1590845400,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.04719387349642907,0.2951917224589166,0.032986335170905975,1.0
1590845460,0.28125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.040567948616196,0.3377967133292757,0.02681733992842872,1.0
1590845520,0.3020833333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.015613073425487315,0.2769324406573341,0.007760294271162605,1.0
1590845580,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.018458967843767243,0.3073645769933049,0.00938058579991945,1.0
1590845640,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0254771797422405,0.3195374315276933,0.018207648349164756,1.0
1590845700,0.5104166666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.027722502727569518,0.2769324406573341,0.01730377931764397,1.0
1590845760,0.7916666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02397104494189972,0.3225806451612903,0.013795965011588042,1.0
1590845820,0.4791666666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.023358457337808815,0.3073645769933049,0.013625727417959518,1.0
1590845880,0.15625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0399904924058323,0.3712720632988436,0.0266892625167912,1.0
1590845940,0.625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021142918367448763,0.36518563603164944,0.01190292210913052,1.0
1590846000,0.7604166666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03807244690054437,0.3164942178940961,0.025866579548198987,1.0
1590846060,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03681682619902856,0.3590992087644553,0.029250177687910776,1.0
1590846120,0.07291666666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03271518968817982,0.3530127814972611,0.01881587501520209,1.0
1590846180,0.4479166666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02462580770700479,0.2951917224589166,0.014443786022068097,1.0
1590846240,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.036897612973535054,0.35605599513085817,0.025067016679408288,1.0
1590846300,0.21875,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.024071048537338116,0.3317102860620816,0.012495292519261438,1.0
1590846360,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02122936114203468,0.3225806451612903,0.010176439013684813,1.0
