timestamp,db_007##ACS,db_007##AIOS,db_007##AWS,db_007##Asm_Free_Tb,db_007##CPU_Used_Pct,db_007##CPU_free_pct,db_007##CPU_pused,db_007##Call_Per_Sec,db_007##DFParaWrite_Per_Sec,db_007##DbFile_Used_Pct,db_007##DbTime,db_007##Exec_Per_Sec,db_007##Hang,db_007##LFParaWrite_Per_Sec,db_007##LFSync_Per_Sec,db_007##Logic_Read_Per_Sec,db_007##Login_Per_Sec,db_007##MEM_Total,db_007##MEM_Used,db_007##MEM_Used_Pct,db_007##MEM_real_util,db_007##New_Tbs_Free_Gb,db_007##New_Tbs_Used_Pct,db_007##On_Off_State,db_007##PGA_Used_Pct,db_007##PGA_used_total,db_007##Physical_Read_Per_Sec,db_007##Proc_Used_Pct,db_007##Proc_User_Used_Pct,db_007##Redo_Per_Sec,db_007##Row_Lock,db_007##SEQ_Used_Pct,db_007##SctRead_Per_Sec,db_007##SeqRead_Per_Sec,db_007##Sess_Active,db_007##Sess_Connect,db_007##Sess_Used_Temp,db_007##Sess_Used_Undo,db_007##Session_pct,db_007##TPS_Per_Sec,db_007##Tbs_Free_Gb,db_007##Tbs_Used_Pct,db_007##TempTbs_Pct,db_007##Total_Tbs_Size,db_007##UndoTbs_Pct,db_007##Used_Tbs_Size,db_007##User_Commit,db_007##cost,db_007##count,db_007##proc,db_007##succ_rate,db_007##tnsping_result_time
1590781140,0.25,0.0,0.4,0.0,0.4119368437158556,0.9847575852220004,0.0,0.5557446808510638,0.023583815028901736,0.0,0.08241758241758243,0.24759036144578314,1.0,0.04758064516129032,0.026020731965305688,0.035352154758650514,0.16923076923076924,1.0,0.8051638478830461,0.8049522387961342,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0,0.6561514195583596,0.6561514195583596,0.0034526036501123683,0.0,0.0,0.0,0.0,0.0,0.772635814889336,0.0,0.0,0.08904109589041098,0.5215053763440859,0.0,0.0,0.0,0.0,0.0,0.9997882266835544,0.35374149659863946,0.038743203787702366,0.4089026915113872,0.038743203787702366,1.0,0.00010000100001000009
1590781200,0.0,0.0,0.0,0.0,0.4110811855240367,0.9848014416284808,0.0,0.4612765957446809,0.0,0.0,0.08241758241758243,0.21566265060240966,1.0,0.0,0.0,0.02667463430449515,0.16923076923076924,1.0,0.8052198591409512,0.8050124386715829,0.8449042738348481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003511383903316261,0.0,0.0,0.0,0.0,0.0,0.772635814889336,0.0,0.0,0.0,0.4193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.04237684551170567,0.42028985507246375,0.04237684551170567,1.0,0.0
1590781260,0.5,0.0,0.2,1.0,0.0,0.986704467670234,0.0,0.4221276595744681,0.030867052023121382,0.0,0.06593406593406594,0.2030120481927711,1.0,0.047379032258064516,0.026338057964882592,0.005778656478261699,0.15384615384615385,1.0,0.8050337509276558,0.804909930837691,0.8445175014503965,0.9981222200383754,0.9984841417910448,1.0,0.0,0.75,0.00013553808620222284,0.6561514195583596,0.6561514195583596,0.004018496107810759,0.0,0.0,0.0,0.0407732293697206,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.3817204301075268,1.0,1.0,0.0,0.0,0.9555555555555556,0.0,0.3401360544217687,0.036935532087248917,0.3809523809523809,0.036935532087248917,1.0,0.0
1590781320,0.25,1.0,0.4,0.0,0.0,0.9818702041485544,0.0,0.4604255319148936,0.030751445086705208,0.0,0.4047619047619048,0.5831325301204819,1.0,0.04556451612903225,0.02580918129892109,0.09894280465089668,0.16923076923076924,1.0,0.8051912196062939,0.8049809054034908,0.8447108876426223,0.0,0.0,1.0,0.0,0.75,0.07088641908376253,0.6561514195583596,0.6561514195583596,0.003365198944947464,0.0,0.0,0.0,0.03508771929824561,0.4,0.772635814889336,0.0,0.0,0.3904109589041097,0.4139784946236559,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.039572973171788366,0.4078674948240166,0.039572973171788366,1.0,0.0
1590781380,0.5,0.0,0.0,0.0,0.38615763962313376,0.9860794132897988,0.0,0.4561702127659575,0.027283236994219653,0.0,0.06776556776556776,0.2120481927710844,1.0,0.04758064516129032,0.02834778929553628,0.005295512482279423,0.16923076923076924,1.0,0.8051469437309214,0.8049398824998599,0.8447108876426223,0.0,0.0,1.0,0.0,0.75,0.0,0.6561514195583596,0.6561514195583596,0.003357895586833953,0.0,0.0,0.0,0.03346328784925276,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.4139784946236559,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.03994087315355243,0.42236024844720504,0.03994087315355243,1.0,0.00010000100001000009
1590781440,0.5,0.0,0.0,0.0,0.38615763962313376,0.9841953983967264,0.0,0.4476595744680851,0.03329479768786127,0.0,0.1227106227106227,0.2144578313253012,1.0,0.046774193548387084,0.02792468796276708,0.15198692968347713,0.1846153846153846,1.0,0.8052550327805644,0.8050601998754485,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.6561514195583596,0.6561514195583596,0.005794095600133132,0.0,0.0,0.0,0.028914879792072776,0.2,0.772635814889336,0.0,0.0,0.12328767123287672,0.4086021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.3877551020408163,0.03246109029008798,0.4057971014492754,0.03246109029008798,1.0,0.0
1590781500,0.25,0.0,0.4,0.0,0.4122016622759096,0.9847440058300856,0.0,0.4706382978723404,0.029364161849710982,0.0,0.07326007326007326,0.24939759036144574,1.0,0.04838709677419355,0.028136238629151683,0.0902907128281088,0.16923076923076924,1.0,0.8052977807806488,0.8050593925974253,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0014909189482244516,0.6561514195583596,0.6561514195583596,0.01649210168324146,0.0,0.0,0.0,0.029239766081871343,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.4408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.4013605442176871,0.04441522047325363,0.4316770186335404,0.04441522047325363,1.0,0.00010000100001000009
1590781560,0.25,0.0,0.2,1.0,0.43200351914442026,0.9827131323281564,0.0,0.4910638297872341,0.027283236994219653,0.0,0.08058608058608059,0.22048192771084335,1.0,0.04435483870967742,0.02411677596784429,0.00563244184789864,0.16923076923076924,1.0,0.8052687186421883,0.8050071666518391,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6561514195583596,0.6561514195583596,0.003363137513221876,0.0,0.0,0.0,0.029564652371669917,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.4516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.03932114142319063,0.4668737060041408,0.03932114142319063,1.0,0.0
1590781620,0.25,0.0,0.4,0.0,0.0,0.9843099682292524,0.0,0.4646808510638298,0.030520231213872838,0.0,0.11538461538461538,0.20963855421686745,1.0,0.04516129032258065,0.02475142796699809,0.005015797537237052,0.16923076923076924,1.0,0.8052474909280781,0.8050136248760251,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6561514195583596,0.6561514195583596,0.003401539041367104,0.0,0.0,0.0,0.029239766081871343,0.2,0.772635814889336,0.0,0.0,0.10958904109589042,0.4247311827956989,0.0,0.0,0.0,1.0,0.0,0.0,0.3401360544217687,0.034387931342338716,0.4233954451345756,0.034387931342338716,1.0,0.00010000100001000009
1590781680,0.5,0.0,0.4,0.0,0.4206642826457532,0.9837781590066322,0.0,0.465531914893617,0.03167630057803469,0.0,0.07509157509157509,0.21626506024096384,1.0,0.04516129032258065,0.02453987730061349,0.026820848934858203,0.16923076923076924,1.0,0.8052623470771568,0.8050626217095183,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6561514195583596,0.6561514195583596,0.0034073110501987485,0.0,0.0,0.0,0.0308641975308642,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.4247311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.036946732122710664,0.427536231884058,0.036946732122710664,1.0,0.0
1590781740,0.5,0.0,0.0,0.0,0.4310357544288452,0.9830777641480918,0.0,0.5012765957446809,0.019421965317919083,0.0,0.08241758241758243,0.22951807228915666,1.0,0.04798387096774193,0.026866934630844087,0.03571451275563721,0.16923076923076924,1.0,0.8053038272658317,0.8050869059504628,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0005421523448088914,0.6561514195583596,0.6561514195583596,0.0038652433835256617,0.0,0.0,0.0,0.030539311241065625,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.4677419354838709,0.0,0.0,0.0,0.0,0.0,0.0,0.35034013605442177,0.04033739505203123,0.4699792960662526,0.04033739505203123,1.0,0.00010000100001000009
1590781800,0.5,0.0,0.0,0.0,0.44469588040401503,0.9860390774664072,0.0,0.4774468085106383,0.009017341040462428,0.0,0.06959706959706959,0.21927710843373494,1.0,0.04516129032258065,0.02580918129892109,0.005778656478261699,0.16923076923076924,1.0,0.8053350349312927,0.8051188016699122,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6593059936908517,0.6593059936908517,0.003633656253668244,0.0,0.0,0.0,0.029889538661468488,0.0,0.7786720321931591,0.0,0.0,0.06849315068493153,0.4354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.03798821182749652,0.4409937888198758,0.03798821182749652,1.0,0.00010000100001000009
1590781860,0.5,0.0,0.0,1.0,0.3895941998850491,0.9859032433120238,0.0,0.4663829787234042,0.016647398843930634,0.0,0.06593406593406594,0.20843373493975906,1.0,0.04435483870967742,0.026020731965305688,0.0048632257490321225,0.15384615384615385,1.0,0.8052635498725964,0.805023378112551,0.8449042738348481,0.9981222200383754,0.9984841417910448,1.0,0.0,0.75,0.0002710761724044457,0.6593059936908517,0.6593059936908517,0.003401597939416406,0.0,0.0,0.0,0.03508771929824561,0.0,0.7786720321931591,0.0,0.0,0.06849315068493153,0.4301075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.042847015263932885,0.43685300207039335,0.042847015263932885,1.0,0.0
1590781920,0.5,1.0,0.0,0.0,0.4094655961458111,0.9848842256251172,0.0,0.5004255319148936,0.03352601156069364,0.0,0.2289377289377289,0.4873493975903615,1.0,0.043548387096774194,0.022847471969536702,0.06736680165031818,0.16923076923076924,1.0,0.8052519770299879,0.8050363275110465,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0635673624288425,0.6593059936908517,0.6593059936908517,0.0036821882462935015,0.0,0.0,0.0,0.02696556205328135,0.2,0.7786720321931591,0.0,0.0,0.2123287671232877,0.456989247311828,0.0,0.0,0.0,0.0,0.0,0.9997888084783798,0.3435374149659864,0.03960007275358597,0.46894409937888204,0.03960007275358597,1.0,0.00010000100001000009
1590781980,0.5,0.0,0.0,0.0,0.4165501791938924,0.9845209517443734,0.0,0.4961702127659574,0.03283236994219653,0.0,0.08974358974358974,0.22409638554216868,1.0,0.046370967741935484,0.0236936746350751,0.026630134199602043,0.15384615384615385,1.0,0.8053482331731437,0.805125820046196,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6593059936908517,0.6593059936908517,0.003583769605909029,0.0,0.0,0.0,0.030539311241065625,0.0,0.7786720321931591,0.0,0.0,0.08904109589041098,0.4623655913978494,0.0,0.0,0.0,0.0,0.0,0.9997888084783798,0.33673469387755106,0.04450568115544863,0.4679089026915114,0.04450568115544863,1.0,0.00010000100001000009
1590782040,0.5,0.0,0.4,0.0,0.0,0.9849480990611609,0.0,0.4663829787234042,0.035606936416184974,0.0,0.08608058608058608,0.22710843373493975,1.0,0.046370967741935484,0.02453987730061349,0.02772356534840404,0.16923076923076924,1.0,0.8052866630498284,0.8050898714615686,0.8450976600270741,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6593059936908517,0.6593059936908517,0.003459318027732853,0.0,0.0,0.0,0.029564652371669917,0.0,0.7786720321931591,0.0,0.0,0.08904109589041098,0.4247311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.3741496598639456,0.044938964292927416,0.4192546583850932,0.044938964292927416,1.0,0.0
1590782100,0.5,0.0,0.0,0.0,0.0,0.9830034295508692,0.0,0.4851063829787234,0.02959537572254335,0.0,0.08974358974358974,0.2246987951807229,1.0,0.0625,0.05161836259784218,0.00565787047926613,0.15384615384615385,1.0,0.8053728092096942,0.8051212235039821,0.8450976600270741,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6593059936908517,0.6593059936908517,0.0038168291869990095,0.0,0.0,0.0,0.0308641975308642,0.0,0.7766599597585513,0.0,0.0,0.08904109589041098,0.4516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.035246435540732826,0.4627329192546584,0.035246435540732826,1.0,0.0
1590782160,0.5,0.0,0.4,1.0,0.0,0.985014688375588,0.0,0.5157446808510638,0.03745664739884393,0.0,0.07875457875457875,0.22650602409638554,1.0,0.044758064516129036,0.023482123968690503,0.005715084899842979,0.16923076923076924,1.0,0.8052305217599837,0.8050341198527788,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.6593059936908517,0.6593059936908517,0.003622524522350072,0.0,0.0,0.0,0.030214424951267062,0.0,0.7786720321931591,0.0,0.0,0.06849315068493153,0.4731182795698925,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.0386739737950425,0.4813664596273292,0.0386739737950425,1.0,0.0
1590782220,0.25,0.0,0.2,0.0,0.447505114921447,0.9829337220057064,0.0,0.4331914893617021,0.035144508670520234,0.0,0.11355311355311355,0.2066265060240964,1.0,0.05080645161290322,0.02538607996615189,0.005301869640121295,0.15384615384615385,1.0,0.8053545722301905,0.8051347824797603,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0,0.6593059936908517,0.6593059936908517,0.003625705017012407,0.0,0.0,0.0,0.029239766081871343,0.2,0.7786720321931591,0.0,0.0,0.10958904109589042,0.3924731182795699,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.03212382180220092,0.3975155279503105,0.03212382180220092,1.0,0.0
1590782280,0.5,0.0,0.4,0.0,0.4037160909641945,0.9851790996058456,0.0,0.3965957446808511,0.03352601156069364,0.0,0.06593406593406594,0.1927710843373494,1.0,0.043548387096774194,0.024328326634228896,0.004920440169608972,0.16923076923076924,1.0,0.8052854277464041,0.8050822270329402,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0,0.6593059936908517,0.6593059936908517,0.003350474432621839,0.0,0.0,0.0,0.0428849902534113,0.0,0.7786720321931591,0.0,0.0,0.06849315068493153,0.3494623655913978,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.03813853853827683,0.4254658385093168,0.03813853853827683,1.0,0.0
1590782340,0.5,0.0,0.4,0.0,0.4414221345160588,0.9832455450793062,0.0,0.5412765957446809,0.03421965317919075,0.0,0.1336996336996337,0.2403614457831325,1.0,0.04798387096774193,0.029828643960228468,0.18140149901781916,0.16923076923076924,1.0,0.8053836993846207,0.8051760360342549,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0,0.6593059936908517,0.6593059936908517,0.0058815592033473404,0.0,0.0,0.0,0.036712150747238464,0.2,0.7786720321931591,0.0,0.0,0.12328767123287672,0.510752688172043,0.0,0.0,0.0,0.0,0.0,0.9997888084783798,0.3707482993197279,0.03766042673745385,0.4409937888198758,0.03766042673745385,1.0,0.0
1590782400,0.5,0.0,0.4,0.0,0.0,0.9838877497287892,0.0,0.4170212765957447,0.029132947976878605,0.0,0.09706959706959706,0.2210843373493976,1.0,0.05604838709677419,0.03448275862068965,0.0876779209550994,0.16923076923076924,1.0,0.8053759624842253,0.8051540912520717,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6593059936908517,0.6593059936908517,0.01418936464966174,0.0,0.0,0.0,0.032163742690058485,0.2,0.7786720321931591,0.0,0.0,0.08904109589041098,0.3709677419354839,0.0,0.0,0.0,1.0,0.0,0.0,0.33673469387755106,0.03794514852599416,0.4492753623188406,0.03794514852599416,1.0,0.00010000100001000009
1590782460,0.5,0.0,0.2,1.0,0.4288993552158468,0.9811529104911866,0.0,0.563404255319149,0.027283236994219653,0.0,0.08241758241758243,0.2566265060240964,1.0,0.04516129032258065,0.02580918129892109,0.10107880968576567,0.16923076923076924,1.0,0.8053875028188487,0.8051398238486402,0.8449042738348481,0.9981222200383754,0.9984841417910448,1.0,0.0,0.75,0.0002710761724044457,0.6561514195583596,0.6561514195583596,0.004962396245932575,0.0,0.0,0.0,0.029239766081871343,0.0,0.772635814889336,0.0,0.0,0.08904109589041098,0.5430107526881721,0.0,0.0,0.0,0.0,0.0,0.0,0.4047619047619048,0.037284932907039936,0.46894409937888204,0.037284932907039936,1.0,0.00010000100001000009
1590782520,0.25,0.0,0.0,0.0,0.4822326362393411,0.9836351227451294,0.0,0.49446808510638296,0.024046242774566483,0.0,0.2399267399267399,0.483132530120482,1.0,0.04556451612903225,0.02580918129892109,0.06694087207491277,0.16923076923076924,1.0,0.8052919618513597,0.8050982902180969,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.06302521008403361,0.6561514195583596,0.6561514195583596,0.003348943083339974,0.0,0.0,0.0,0.027940220922677058,0.2,0.772635814889336,0.0,0.0,0.2328767123287672,0.4516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.03859585044301312,0.4554865424430642,0.03859585044301312,1.0,0.0
1590782580,0.5,0.0,0.0,0.0,0.4338259612423325,0.9833815401746308,0.0,0.4765957446808511,0.037919075144508665,0.0,0.07142857142857142,0.21686746987951808,1.0,0.046370967741935484,0.027290035963613284,0.0053654412185400145,0.15384615384615385,1.0,0.8053308739092312,0.8051249303928644,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0,0.6561514195583596,0.6561514195583596,0.003446831641280724,0.0,0.0,0.0,0.023391812865497075,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.4408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.044544348581183266,0.4503105590062112,0.044544348581183266,1.0,0.0
1590782640,0.5,0.0,0.4,0.0,0.4387706141632812,0.9816239242732636,0.0,0.5191489361702127,0.019421965317919083,0.0,0.08608058608058608,0.23493975903614456,1.0,0.04959677419354838,0.03046329595938227,0.006433443735974521,0.16923076923076924,1.0,0.8058371532653638,0.8056511603385955,0.8450976600270741,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.6561514195583596,0.6561514195583596,0.00371257963973359,0.0,0.0,0.0,0.0285899935022742,0.0,0.772635814889336,0.0,0.0,0.08904109589041098,0.4838709677419354,0.0,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.040532333543936865,0.489648033126294,0.040532333543936865,1.0,0.00010000100001000009
1590782700,0.5,0.0,0.4,0.0,0.41750234903870864,0.9844721162275242,0.0,0.4859574468085106,0.01572254335260116,0.0,0.07875457875457875,0.2144578313253012,1.0,0.044758064516129036,0.023059022635921304,0.0050539404842882855,0.16923076923076924,1.0,0.805353369434751,0.8051490663582536,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0,0.6561514195583596,0.6561514195583596,0.0036772997082013936,0.0,0.0,0.0,0.03541260558804418,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.44623655913978494,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.038940939168934666,0.4544513457556936,0.038940939168934666,1.0,0.00010000100001000009
1590782760,0.5,0.0,0.0,1.0,0.41065688734226136,0.9848231686555446,0.0,0.4919148936170212,0.009017341040462428,0.0,0.08058608058608059,0.2216867469879518,1.0,0.04879032258064516,0.02453987730061349,0.00565787047926613,0.16923076923076924,1.0,0.8052957977935726,0.8050865929242905,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0,0.6561514195583596,0.6561514195583596,0.0034892382367785212,0.0,0.0,0.0,0.029239766081871343,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.4516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.0410953152192908,0.4565217391304348,0.0410953152192908,1.0,0.00010000100001000009
1590782820,0.25,0.0,0.0,0.0,0.0,0.9838598968871508,0.0,0.4527659574468085,0.027745664739884397,0.0,0.11355311355311355,0.21024096385542168,1.0,0.042741935483870966,0.021789718637613708,0.005276441008753807,0.15384615384615385,1.0,0.8053760600081797,0.8051562000599691,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.6561514195583596,0.6561514195583596,0.003395708134486156,0.0,0.0,0.0,0.029564652371669917,0.2,0.772635814889336,0.0,0.0,0.10958904109589042,0.4139784946236559,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.033606155319398874,0.4254658385093168,0.033606155319398874,1.0,0.0
1590782880,0.5,0.0,0.0,0.0,0.0,0.984790980467302,0.0,0.4570212765957447,0.029364161849710982,0.0,0.07509157509157509,0.20903614457831327,1.0,0.04596774193548386,0.02475142796699809,0.005778656478261699,0.16923076923076924,1.0,0.8053162128080615,0.8051313227168035,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.6561514195583596,0.6561514195583596,0.003608860174911893,0.0,0.0,0.0,0.02761533463287849,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.4139784946236559,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.03464660171410633,0.4803312629399586,0.03464660171410633,1.0,0.0
1590782940,0.25,0.0,0.4,0.0,0.4551773990109517,0.9825402214044412,0.0,0.5140425531914894,0.03468208092485549,0.0,0.08608058608058608,0.23493975903614456,1.0,0.05040322580645161,0.027713137296382483,0.035002511077347545,0.16923076923076924,1.0,0.8053759949922099,0.8051707475394495,0.8450976600270741,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.6561514195583596,0.6561514195583596,0.003610568218341665,0.0,0.0,0.0,0.027290448343079917,0.0,0.772635814889336,0.0,0.0,0.08904109589041098,0.4784946236559139,0.0,0.0,0.0,0.0,0.0,0.0,0.35034013605442177,0.03271464461828165,0.4554865424430642,0.03271464461828165,1.0,0.0
1590783000,0.5,0.0,0.0,0.0,0.4304917974903048,0.983806122495168,0.0,0.4731914893617021,0.03213872832369942,0.0,0.08608058608058608,0.22710843373493975,1.0,0.04758064516129032,0.02496297863338269,0.006967444994691772,0.16923076923076924,1.0,0.8054431239809356,0.8052635186118772,0.8450976600270741,0.0,0.0,1.0,0.0,0.75,0.0,0.6561514195583596,0.6561514195583596,0.003923846942581646,0.0,0.0,0.0,0.0363872644574399,0.0,0.772635814889336,0.0,0.0,0.08904109589041098,0.4301075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.35034013605442177,0.030427936545135183,0.4668737060041408,0.030427936545135183,1.0,0.0
1590783060,0.5,0.0,0.0,1.0,0.39379245679043823,0.9856879848031516,0.0,0.505531914893617,0.034913294797687865,0.0,0.07142857142857142,0.22349397590361447,1.0,0.046370967741935484,0.02475142796699809,0.005371798376381887,0.15384615384615385,1.0,0.8053332469921256,0.8051245679415069,0.8449042738348481,0.9981222200383754,0.9984841417910448,1.0,0.0,0.75,0.0,0.6561514195583596,0.6561514195583596,0.0033879924900275297,0.0,0.0,0.0,0.0,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.4677419354838709,1.0,1.0,0.0,0.0,0.9555555555555556,0.0,0.33673469387755106,0.031056321578931068,0.4865424430641822,0.031056321578931068,1.0,0.0
1590783120,0.5,0.0,0.2,0.0,0.5090954386474245,0.9797754572105816,0.0,0.5293617021276597,0.03398843930635838,0.0,0.40109890109890106,0.5903614457831325,1.0,0.046370967741935484,0.027501586629997885,0.09798287381677401,0.16923076923076924,1.0,0.8054434490607842,0.8051869095749764,0.8450976600270741,0.0,0.0,1.0,0.0,0.75,0.07034426673895365,0.6561514195583596,0.6561514195583596,0.003671468801320447,0.0,0.0,0.0,0.032163742690058485,0.4,0.772635814889336,0.0,0.0,0.3904109589041097,0.489247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.043065526773337456,0.4451345755693582,0.043065526773337456,1.0,0.0
1590783180,0.5,0.0,0.0,0.0,0.0,0.9843966349260954,0.0,0.5285106382978724,0.02566473988439306,0.0,0.07875457875457875,0.2289156626506024,1.0,0.046774193548387084,0.02538607996615189,0.005498941533219328,0.15384615384615385,1.0,0.8053956298150625,0.8051758383335146,0.8449042738348481,0.0,0.0,1.0,0.0,0.75,0.0,0.6561514195583596,0.6561514195583596,0.003563979861343391,0.0,0.0,0.0,0.030539311241065625,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.4946236559139784,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.038913021970881805,0.4875776397515528,0.038913021970881805,1.0,0.00010000100001000009
