timestamp,docker_001##container_cpu_used,docker_001##container_fgc,docker_001##container_fgct,docker_001##container_mem_used,docker_001##container_session_used,docker_001##container_thread_idle,docker_001##container_thread_running,docker_001##container_thread_total,docker_001##container_thread_used_pct,docker_001##cost,docker_001##count,docker_001##proc,docker_001##succ_rate
1590797700,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0002898240780006986,0.3931888544891641,6.987713507914593e-05,1.0
1590797760,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003826601078059096,0.4086687306501548,0.00012199840414451423,1.0
1590797820,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00038747618679717147,0.3746130030959752,9.12628946516315e-05,1.0
1590797880,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00037796609271770865,0.4427244582043344,9.693199975867892e-05,1.0
1590797940,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00032344910271681494,0.42105263157894735,7.063204483527774e-05,1.0
1590798000,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003639395666669288,0.390092879256966,0.00011936075352531255,1.0
1590798060,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004160933081660643,0.390092879256966,0.0001000981532228744,1.0
1590798120,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00033392983046953364,0.2817337461300309,9.5092815786041e-05,1.0
1590798180,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00034986214237363945,0.37770897832817335,8.415952837089442e-05,1.0
1590798240,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003485030633661906,0.4767801857585139,9.35120361309054e-05,1.0
1590798300,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004108902295830962,0.3962848297213623,0.00012178487029517883,1.0
1590798360,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00042644087898224695,0.37770897832817335,0.00011924348808320933,1.0
1590798420,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004141561618612213,0.33126934984520123,0.00015178701270678307,1.0
1590798480,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00035534083081875466,0.43034055727554177,0.0001144734090505587,1.0
1590798540,0.0891089108910891,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00035466458814836517,0.4117647058823529,0.00010742112679748966,1.0
1590798600,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0005049766104537666,0.42105263157894735,0.0002214061948002638,1.0
1590798660,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00040436925538614064,0.4272445820433437,0.00012295204810750093,1.0
1590798720,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00042772696826152057,0.42105263157894735,0.0001407143001299593,1.0
1590798780,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00031537818448090294,0.390092879256966,9.2880692948227e-05,1.0
1590798840,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004139203977429447,0.4272445820433437,0.00013597066779570582,1.0
1590798900,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004294715335601284,0.3808049535603715,0.00011364624578270815,1.0
1590798960,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0002990862880458958,0.30959752321981426,5.869334771631344e-05,1.0
1590799020,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004278099836058206,0.3622291021671827,0.00013083383785945514,1.0
1590799080,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004605726161726375,0.3498452012383901,0.00015084533914192468,1.0
1590799140,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004390270401676175,0.3126934984520124,0.0001170314770679102,1.0
1590799200,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003613768597484133,0.3560371517027864,8.646475220952532e-05,1.0
1590799260,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004008895288708965,0.3715170278637771,9.920880046964378e-05,1.0
1590799320,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00041936540173927417,0.4179566563467492,0.00011123370870579773,1.0
1590799380,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003518628743246862,0.346749226006192,0.00010050312587041366,1.0
1590799440,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003854280290879065,0.33746130030959753,9.421544286175316e-05,1.0
1590799500,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003165500465920917,0.38699690402476783,7.039159948311592e-05,1.0
1590799560,0.33663366336633666,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.000292146399829624,0.346749226006192,7.399099513496613e-05,1.0
1590799620,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003612166930994332,0.33436532507739936,0.00010127521857057792,1.0
1590799680,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0002548327996111466,0.33126934984520123,5.020744019590443e-05,1.0
1590799740,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00028179899115278565,0.3065015479876161,6.729491474584101e-05,1.0
1590799800,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00028720087959513375,0.34365325077399383,5.944932719626223e-05,1.0
1590799860,0.07920792079207921,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00043452871375641806,0.35294117647058826,0.00012263013399058746,1.0
1590799920,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00039364007611145097,0.3931888544891641,0.00011415634506682041,1.0
1590799980,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.000476043047131178,0.260061919504644,0.0001381502098639152,1.0
1590800040,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004595176295054909,0.3065015479876161,0.0001349300582503689,1.0
1590800100,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0005058333412376263,0.34365325077399383,0.000158060208637101,1.0
1590800160,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00037620746183097964,0.3219814241486068,0.00012238684592148126,1.0
1590800220,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0005357147171207554,0.303405572755418,0.00018464324966682952,1.0
1590800280,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004893523497922873,0.3065015479876161,0.00013392981259112354,1.0
1590800340,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003377042047082725,0.3157894736842105,8.166768353301376e-05,1.0
1590800400,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00042494608934358884,0.3560371517027864,0.00014586717592346467,1.0
1590800460,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0008528434525443946,0.35294117647058826,8.744775833985114e-05,1.0
1590800520,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0012632689232085635,0.2817337461300309,9.932705749452952e-05,1.0
1590800580,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0010479471172800086,0.30959752321981426,7.639633380588898e-05,1.0
1590800640,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0008762158795652731,0.34365325077399383,9.118881425641679e-05,1.0
1590800700,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0010170705165897327,0.3250773993808049,0.000127437882390899,1.0
1590800760,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00034638556406399776,0.3126934984520124,7.74407251078434e-05,1.0
1590800820,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00039107399128992837,0.28792569659442724,0.00011320598841631917,1.0
1590800880,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0002784246146765237,0.2693498452012384,5.244245296778706e-05,1.0
1590800940,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00040053318712688187,0.3157894736842105,0.00011351980550534844,1.0
1590801000,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.000345041996387157,0.29102167182662536,0.00010024181686204306,1.0
1590801060,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004639989583087591,0.3684210526315789,0.00012612724168103138,1.0
1590801120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046439410540251796,0.29411764705882354,0.0001375977123322962,1.0
1590801180,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00040798798936592887,0.30030959752321984,9.716239455709433e-05,1.0
1590801240,0.11386138613861388,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004455295980373789,0.33126934984520123,0.0001074596584110484,1.0
1590801300,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004276554918338924,0.3219814241486068,0.00012059914072346148,1.0
1590801360,0.07920792079207921,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00044067557843954227,0.2972136222910217,0.0001541559187940047,1.0
1590801420,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00035132739562840435,0.3281733746130031,0.00010509257786006357,1.0
1590801480,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.000457033843912831,0.29411764705882354,0.00013581081548980564,1.0
1590801540,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00037896360098728816,0.2817337461300309,8.484771780890491e-05,1.0
1590801600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035849611650598263,0.29102167182662536,0.00010469207811311928,1.0
1590801660,0.5643564356435643,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00045772698960986756,0.2972136222910217,0.00015563650278129542,1.0
1590801720,0.034653465346534656,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00046285270070236335,0.2352941176470588,0.00012649168877137317,1.0
1590801780,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0002957030749753677,0.29102167182662536,9.210810176215307e-05,1.0
1590801840,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00031457735123600303,0.30959752321981426,0.0007342832175449362,1.0
1590801900,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003019577758340873,0.3126934984520124,0.0008953137016289145,1.0
1590801960,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003473146765534915,0.3157894736842105,0.00090265707270805,1.0
1590802020,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00030750402233934267,0.30959752321981426,0.000882185334205028,1.0
1590802080,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00040873832971668014,0.346749226006192,0.000947965265394033,1.0
1590802140,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00022514893647264291,0.3126934984520124,0.0008886641690456795,1.0
1590802200,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00048002204122246905,0.2848297213622291,0.0002600503179760782,1.0
1590802260,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003499136351270782,0.2817337461300309,0.00014323882139284882,1.0
1590802320,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003432300351677536,0.23839009287925694,8.384501744336923e-05,1.0
1590802380,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00040940860025455336,0.30959752321981426,0.00011971745387516616,1.0
1590802440,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00048083044097010447,0.2972136222910217,0.00014896336621660758,1.0
1590802500,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00043997497433266624,0.3405572755417957,0.00014955801948907457,1.0
1590802560,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00034518536810238616,0.28792569659442724,8.294336286624331e-05,1.0
1590802620,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0005279066132504001,0.3157894736842105,0.0001674960214761741,1.0
1590802680,0.099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00046474262392316837,0.33126934984520123,0.00013539955114173077,1.0
1590802740,0.0891089108910891,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00045769234583662783,0.30959752321981426,0.00015754175634585362,1.0
1590802800,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004006619663011208,0.29411764705882354,9.728629659809234e-05,1.0
1590802860,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00047669233413557166,0.3126934984520124,0.00012758278011950892,1.0
1590802920,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00027272613283854885,0.29102167182662536,6.456094856533464e-05,1.0
1590802980,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.000521994715500443,0.3560371517027864,0.00016857727783203792,1.0
1590803040,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004189505006687302,0.30030959752321984,0.00013630234954193049,1.0
1590803100,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004566991747945093,0.3126934984520124,0.00014020833693163814,1.0
1590803160,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00033840741655627004,0.3219814241486068,0.00011973118244657046,1.0
1590803220,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00031420345790796414,0.3219814241486068,8.759775679185032e-05,1.0
1590803280,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0002810743228648876,0.3188854489164087,6.181695877626612e-05,1.0
1590803340,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003729064263848058,0.2972136222910217,0.00010154966335629809,1.0
1590803400,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003520768307011497,0.3157894736842105,8.509526860616846e-05,1.0
1590803460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003568691968133025,0.33436532507739936,9.466990707656796e-05,1.0
1590803520,0.2326732673267327,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00046045833495810467,0.3126934984520124,0.00013202473417026333,1.0
1590803580,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0005152606631818056,0.3126934984520124,0.00015000596970558315,1.0
1590803640,0.0297029702970297,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004193907900582747,0.303405572755418,0.0001286563840430295,1.0
1590803700,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00039157439384138567,0.3188854489164087,0.00010557018394642026,1.0
1590803760,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004882174419399951,0.3219814241486068,0.0001489887351076324,1.0
1590803820,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003549793681737816,0.3281733746130031,8.962451292874403e-05,1.0
1590803880,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00035671943410558413,0.3250773993808049,8.30360772036654e-05,1.0
1590803940,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.000532454851556431,0.3653250773993808,0.00016481661929388904,1.0
1590804000,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004122099087298713,0.3560371517027864,0.00020168470453648852,1.0
1590804060,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004502626211495047,0.35294117647058826,0.00014076495707645613,1.0
1590804120,0.0891089108910891,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00034877018793598425,0.3065015479876161,8.455752895199426e-05,1.0
1590804180,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00045947794590096467,0.4024767801857585,0.00012331567336972137,1.0
1590804240,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0002598259212548115,0.35294117647058826,5.298037989099217e-05,1.0
1590804300,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004610964883941873,0.3281733746130031,0.00012442446770394668,1.0
1590804360,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00045190086357306417,0.33436532507739936,0.0001218146918779104,1.0
1590804420,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003858564012356423,0.3560371517027864,8.966888491100127e-05,1.0
1590804480,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004135003622598301,0.3715170278637771,0.00012443061120596862,1.0
1590804540,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00040459960134799414,0.3715170278637771,0.0001380603880920285,1.0
1590804600,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00039866558508914703,0.34365325077399383,9.984889679544424e-05,1.0
1590804660,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003993605143189713,0.3622291021671827,0.00012622206178460702,1.0
1590804720,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00046470896649760665,0.346749226006192,0.00013944132878775258,1.0
1590804780,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00040528339700950734,0.3219814241486068,9.751436602710204e-05,1.0
1590804840,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00035624743296260985,0.3188854489164087,8.04366079106265e-05,1.0
1590804900,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00046504806742467356,0.38699690402476783,0.0001355558332107103,1.0
1590804960,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.000341811302393201,0.3219814241486068,8.47996071823251e-05,1.0
1590805020,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00038681659043280037,0.3808049535603715,9.166291612155435e-05,1.0
1590805080,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00047575148005522567,0.43962848297213625,0.0001375580086032201,1.0
1590805140,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003353186755582802,0.3808049535603715,7.34475336709044e-05,1.0
1590805200,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003298522286336623,0.346749226006192,7.190996061880479e-05,1.0
1590805260,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.000391959569365468,0.4086687306501548,0.00011260331895152085,1.0
1590805320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032167871672762163,0.4086687306501548,8.447417671885959e-05,1.0
1590805380,0.6633663366336634,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00035224673922240184,0.4272445820433437,0.00010844948975655915,1.0
1590805440,0.07425742574257425,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003964034034453583,0.3219814241486068,9.261111985182952e-05,1.0
1590805500,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003888578166850952,0.3931888544891641,9.873712501835304e-05,1.0
1590805560,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00037298191576120627,0.4086687306501548,8.937330028093316e-05,1.0
1590805620,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00041211042273050916,0.33436532507739936,0.00010275346641038924,1.0
1590805680,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00031954443600329,0.4024767801857585,9.08156369263596e-05,1.0
1590805740,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003064256335601636,0.37770897832817335,7.836742119200485e-05,1.0
1590805800,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0005032621895615934,0.4148606811145511,0.0001809700956147171,1.0
1590805860,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0002843060032065217,0.4241486068111455,6.870038499009884e-05,1.0
1590805920,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00032891563071110513,0.3405572755417957,6.764466323814346e-05,1.0
1590805980,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004322543311269681,0.3746130030959752,9.168599871369078e-05,1.0
1590806040,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003796762979869293,0.4148606811145511,9.889285066927664e-05,1.0
1590806100,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004133401145411778,0.3993808049535604,0.00010865280464474621,1.0
1590806160,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004164864825644672,0.3498452012383901,0.00010694019028635266,1.0
1590806220,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0004712625171911617,0.3715170278637771,0.00013441155206875288,1.0
1590806280,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.000315633459366948,0.3808049535603715,0.0001217845671618554,1.0
1590806340,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0003604490038388382,0.43034055727554177,8.651536469646802e-05,1.0
1590806400,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.00047027652081503015,0.43343653250774,0.00014204923192347957,1.0
1590806460,0.0099009900990099,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.002087348004836184,0.0959752321981424,0.0009653547442641989,1.0
1590806520,0.0198019801980198,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0023042423462190068,0.08978328173374613,0.001067308046481413,1.0
