timestamp,os_019##Agent_ping,os_019##Buffers_used,os_019##CPU_frequency,os_019##CPU_idle_pct,os_019##CPU_iowait_time,os_019##CPU_kernel_number,os_019##CPU_number,os_019##CPU_pused,os_019##CPU_system_time,os_019##CPU_user_time,os_019##CPU_util_pct,os_019##Cache_used,os_019##Cpu_num,os_019##Disk_avgqu_sz,os_019##Disk_await,os_019##Disk_io_util,os_019##Disk_rd_ios,os_019##Disk_rd_kbs,os_019##Disk_svctm,os_019##Disk_wr_ios,os_019##Disk_wr_kbs,os_019##FS_max_avail,os_019##FS_max_util,os_019##FS_total_space,os_019##FS_used_pct,os_019##FS_used_space,os_019##Free_disk_space,os_019##Free_inodes,os_019##ICMP_ping,os_019##Incoming_network_traffic,os_019##Memory_available,os_019##Memory_available_pct,os_019##Memory_free,os_019##Memory_total,os_019##Memory_used,os_019##Memory_used_pct,os_019##Num_of_processes,os_019##Num_of_running_processes,os_019##Outgoing_network_traffic,os_019##Page_pi,os_019##Page_po,os_019##Processor_load_15_min,os_019##Processor_load_1_min,os_019##Processor_load_5_min,os_019##Received_errors_packets,os_019##Received_packets,os_019##Received_queue,os_019##Recv_total,os_019##Send_total,os_019##Sent_errors_packets,os_019##Sent_packets,os_019##Sent_queue,os_019##Shared_memory,os_019##Swap_used_pct,os_019##System_block_queue_length,os_019##System_wait_queue_length,os_019##Total_disk_space,os_019##Total_inodes,os_019##Used_disk_space,os_019##Used_disk_space_pct,os_019##Used_inodes,os_019##Used_inodes_pct,os_019##Zombie_Process,os_019##ss_total
1590789000,1.0,0.0,0.0,0.9892009080105486,0.006044211321606752,0.0,0.0,0.0,0.3089781982084992,0.5123865619020762,0.0,0.0,0.0,0.1274145837189566,0.0,0.0,0.0,0.0,0.016884057971014492,0.1111111111111111,0.5378167557582192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01630881376254801,0.9549533412305604,0.0,0.0,0.0,0.9577919130701764,0.9612159329140462,0.9806763285024156,0.1111111111111111,0.2369339607025211,0.0,0.4464500601684717,0.5478222760189494,0.14728682170542634,0.4465358490566037,0.0,0.2840690978886756,0.3333333333333333,0.09211817915253398,0.09436362151782546,0.0,0.2855517542662116,0.0,0.8375506786532698,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6234887737478411
1590789060,1.0,0.0,0.0,0.9893748557621632,0.003022105660803376,0.0,0.0,0.0,0.31162816789207304,0.494450145796327,0.0,0.0,0.0,0.18022023308525387,0.0,0.0,0.0,0.0,0.007246376811594203,0.1111111111111111,0.365457435513468,0.9989505693071964,0.9494949494949496,1.0,0.7619165277916508,0.7619157264563666,0.0,0.0,1.0,0.017392572939179687,0.9545961654069456,0.0,0.0,0.0,0.9613957896704088,0.9643605870020964,0.0,0.0,0.2476273774643691,0.0,0.4729241877256318,0.5391197278627626,0.14728682170542634,0.42138867924528295,0.0,0.0,0.0,0.11570493087666499,0.11872582116531424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7322970639032815
1590789120,1.0,0.0,0.0,0.9890718023138828,0.006044211321606752,0.0,0.0,0.0,0.31947286190015683,0.5171491865432959,0.4889965959923575,0.0,0.0,0.12104787083570527,0.0,0.0,0.0,0.0,0.0113768115942029,0.1111111111111111,0.4913005320944391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014427466446602748,0.9544253421869562,0.9572000843348092,0.0,0.0,0.9631358545473964,0.9622641509433962,0.0,0.0,0.21055904553806426,0.0,0.4885679903730446,0.5130329528142413,0.07235348837209303,0.3584905660377358,0.0,0.0,0.0,0.08918184278081594,0.09154416526356693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5699481865284974
1590789180,1.0,0.0,0.0,0.9908332491518199,0.006044211321606752,0.0,0.0,0.0,0.2998937381750505,0.489769130550529,0.4679361603862791,0.0,0.0,0.1327440427753699,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.4249182219330924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014381003667035316,0.9545276219205548,0.9574109213577904,0.0,0.0,0.9617323223558624,0.9633123689727464,0.0,0.0,0.204158456241413,0.0,0.4524669073405536,0.5478222760189494,0.20930232558139536,0.4339622641509434,0.0,0.0,0.0,0.09548388664285616,0.09808758439715512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803108808290155
1590789240,1.0,1.0,0.0,0.9898429255088054,0.0060485534274412394,0.0,0.0,0.0,0.30349869541399294,0.4888321799343885,0.480891856179972,0.9162527362901148,0.0,0.11442271760502633,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.4132096893967755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016924247240077225,0.9548679831701642,0.9573055028463,0.0931354243407434,0.0,0.9585054264393748,0.9612159329140462,0.0,0.0,0.2487723055403817,0.0,0.43200962695547535,0.5304380491266147,0.13953488372093026,0.3899320754716981,0.0,0.0,0.0,0.09108642305671018,0.09427528254393723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5613126079447323
1590789300,1.0,0.0,0.0,0.988674403974353,0.003022105660803376,0.0,0.0,0.0,0.31080872522581643,0.5196859304986977,0.4961779952064288,0.0,0.0,0.1667743501447615,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.4861710680553084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017552058830764126,0.9545345030439936,0.9575163398692812,0.0,0.0,0.9619839542924268,0.9612159329140462,0.9879227053140096,0.2222222222222222,0.2536775876909834,0.0,0.4753309265944645,0.5565248241751363,0.2428961240310077,0.4465358490566037,0.0,0.29174664107485604,0.3333333333333333,0.101701705109938,0.10409498656966036,0.0,0.29465302389078496,0.0,0.8375462718138551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096718480138169
1590789360,1.0,0.0,0.0,0.9870997990320356,0.0060485534274412394,0.0,0.0,0.0,0.3276248804588021,0.5391918219494801,0.5167759547357096,0.0,0.0,0.14357059787031184,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5068067582744673,0.9982521427369008,0.9494949494949496,1.0,0.7619257277138457,0.7619232758197665,0.0,0.0,1.0,0.01578727143730132,0.9545077416320216,0.9575163398692812,0.0,0.0,0.9602042423676096,0.9612159329140462,0.0,0.0,0.2313637706709043,0.0,0.4861612515042118,0.5739090510674708,0.24031007751937986,0.4779924528301887,0.0,0.0,0.0,0.103752666366456,0.10571887511755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409326424870466
1590789420,1.0,0.0,0.0,0.9909623959126383,0.003022105660803376,0.0,0.0,0.0,0.29934565369273936,0.4808265681982515,0.4662467132665782,0.0,0.0,0.1263214508980802,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.4739359645515861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013342902769786098,0.9544379932796592,0.9575163398692812,0.0,0.0,0.9627986544032252,0.9622641509433962,0.0,0.0,0.19237528347486385,0.0,0.45728038507821905,0.5565248241751363,0.15762480620155034,0.4339622641509434,0.0,0.0,0.0,0.09402163114229484,0.09811046102385927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889464594127807
1590789480,1.0,0.0,0.0,0.9904504285865636,0.006044211321606752,0.0,0.0,0.0,0.3062337497111283,0.4828202878049813,0.4729452770888006,0.0,0.0,0.13978479602420954,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3775464738770475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017019101573936126,0.954395622159654,0.9574109213577904,0.0,0.0,0.962948432139472,0.9643605870020964,0.0,0.0,0.2529850937743126,0.0,0.48014440433213,0.5478222760189494,0.14212093023255815,0.4025207547169812,0.0,0.0,0.0,0.09576894696955324,0.09766454277718026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5544041450777202
1590789540,1.0,1.0,0.0,0.9817695693273776,0.0060485534274412394,0.0,0.0,0.0,0.3927623860517063,0.5388705758051608,0.5865041914538418,0.9177515426757092,0.0,0.16417946935910288,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5241234557293745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01712456778613414,0.954667587184269,0.9572000843348092,0.0913267255734128,0.0,0.9604068828342964,0.9654088050314468,0.0,0.0,0.24804671334690706,0.0,0.6245487364620939,0.5652065029112839,0.19638449612403103,0.4150943396226415,0.0,0.0,0.0,0.105457809587237,0.10826099626653453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5699481865284974
1590789600,1.0,0.0,0.0,0.9728122456589032,0.006052895533275728,0.0,0.0,0.0,0.6969439056199596,0.6143540751329735,0.0,0.0,0.0,0.1899431780479372,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.6691010856690458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016971352944552667,0.9546159787584806,0.0,0.0,0.0,0.9606243408845164,0.9633123689727464,0.9758454106280192,0.2222222222222222,0.2145387429441658,0.0,0.4476534296028881,0.5652065029112839,0.19638449612403103,0.4402566037735849,0.0,0.2904670403071017,0.3333333333333333,0.07902705124249597,0.08146718717444801,0.0,0.2901023890784983,0.0,0.8375506786532698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6303972366148531
1590789660,1.0,0.0,0.0,0.9856245693396968,0.003022105660803376,0.0,0.0,0.0,0.32933220925017376,0.5545302351388876,0.0,0.0,0.0,0.1531887697191731,0.0,0.0,0.0,0.0,0.02840579710144928,0.07407407407407407,0.4754543055461793,0.9975537161666049,0.9494949494949496,1.0,0.7619283562630442,0.7619308251831663,0.0,0.0,1.0,0.008681817282959789,0.9546304371501412,0.0,0.0,0.0,0.9608626236467274,0.9643605870020964,0.0,0.0,0.16018883150419627,0.0,0.4885679903730446,0.5478222760189494,0.11627906976744184,0.3899320754716981,0.0,0.0,0.0,0.1072584078118671,0.1121996474887799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7322970639032815
1590789720,1.0,0.0,0.0,0.9945202967788458,0.006039869215772264,0.0,0.0,0.0,0.29090724622977193,0.4153266182437077,0.0,0.0,0.0,0.07521661841282702,0.0,0.0,0.0,0.0,0.034782608695652174,0.07407407407407407,0.2751437636936069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009565738710108393,0.9546404776999056,0.0,0.0,0.0,0.9607231247747324,0.9643605870020964,0.0,0.0,0.13826262187349986,0.0,0.28640192539109505,0.5304380491266147,0.11111317829457364,0.3584905660377358,0.0,0.0,0.0,0.05816942397831028,0.0598635567593745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5544041450777202
1590789780,1.0,0.0,0.0,0.9932853950412572,0.003022105660803376,0.0,0.0,0.0,0.2905451669121237,0.4424734748699129,0.0,0.0,0.0,0.08349369440476646,0.0,0.0,0.0,0.0,0.0272463768115942,0.07407407407407407,0.2814994384470452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010671364086012066,0.9545531918539544,0.0,0.0,0.0,0.96159896410407,0.9643605870020964,0.0,0.0,0.15442414047110628,0.0,0.29843561973525873,0.5826115992236576,0.2894077519379845,0.4779924528301887,0.0,0.0,0.0,0.06540566878910932,0.06718935652624408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5734024179620034
1590789840,1.0,1.0,0.0,0.993607440660246,0.027207635158899363,0.0,0.0,0.0,0.29132273828590205,0.44832733964584426,0.4316455470108806,0.9187754370638844,0.0,0.046044291087649694,0.014218683349921797,0.0,0.0,0.0,0.0205072463768116,0.07407407407407407,0.33475552500598377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00958390604132372,0.9542356427334096,0.9570946658233186,0.08988326629061137,0.0,0.9648667084940796,0.9654088050314468,0.0,0.0,0.13203445564549504,0.0,0.14801444043321302,0.5912932779598055,0.2248062015503876,0.4716981132075471,0.0,0.0,0.0,0.05592254032790857,0.05752204602918073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474956822107081
1590789900,1.0,0.0,0.0,0.9930766864842268,0.006044211321606752,0.0,0.0,0.0,0.2912134971574493,0.4362778058576857,0.4385890672358322,0.0,0.0,0.06469041291084156,0.009455424427697996,0.0,0.0,0.0,0.007246376811594203,0.037037037037037035,0.26641667842961564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010117666833708171,0.9544521169863276,0.9570946658233186,0.0,0.0,0.9625339402757941,0.9654088050314468,0.9758454106280192,0.2222222222222222,0.14913122610120674,0.0,0.3742478941034898,0.5912932779598055,0.18346046511627906,0.4654037735849056,0.0,0.1842610364683301,0.3333333333333333,0.061262369127961284,0.062472899996058186,0.0,0.1877133105802048,0.0,0.8375506786532698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6113989637305699
1590789960,1.0,0.0,0.0,0.9967495669785079,0.009066316982410129,0.0,0.0,0.0,0.2874515225717133,0.4027737226883672,0.3905417551958893,0.0,0.0,0.034617036806794885,0.014218683349921797,0.0,0.0,0.0,0.0,0.07407407407407407,0.2828336637187694,0.9972027120440976,0.9494949494949496,1.0,0.7638222259606035,0.7638219407148492,0.0,0.0,1.0,0.003162534744713474,0.9545392689582812,0.9570946658233186,0.0,0.0,0.9617319218806316,0.9633123689727464,0.0,0.0,0.037873897137938456,0.0,0.13357400722021662,0.5652065029112839,0.11369302325581394,0.4088,0.0,0.0,0.0,0.012057143865135523,0.01257158624417878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7150259067357513
1590790020,1.0,0.0,0.0,0.9950308268595696,0.003022105660803376,0.0,0.0,0.0,0.27765015085743555,0.41906798332593376,0.41302523440407307,0.0,0.0,0.06334582461679232,0.04635290772074506,0.0,0.0,0.0,0.020144927536231882,0.07407407407407407,0.14506232317219114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.003471698040405395,0.9543384579629958,0.9573055028463,0.0,0.0,0.9638680567606894,0.9654088050314468,0.0,0.0,0.051189626061478866,0.0,0.16365824308062574,0.5912932779598055,0.20413643410852714,0.4654037735849056,0.0,0.0,0.0,0.022605009656997688,0.02363472291829736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803108808290155
1590790080,1.0,0.0,0.0,0.9978543364156088,0.006044211321606752,0.0,0.0,0.0,0.274159802861366,0.3755074630027024,0.3760897303236822,0.0,0.0,0.026727621335996897,0.0,0.0,0.0,0.0,0.007246376811594203,0.07407407407407407,0.14309842212825502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01065560880840886,0.9542953505360079,0.9570946658233186,0.0,0.0,0.9644155064009292,0.9643605870020964,0.0,0.0,0.14286029862111205,0.0,0.2093862815884477,0.5739090510674708,0.0956093023255814,0.3962264150943396,0.0,0.0,0.0,0.02365939804104232,0.02170956679411881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474956822107081
1590790140,1.0,1.0,0.0,0.98926968020059,0.006044211321606752,0.0,0.0,0.0,0.31085059651829466,0.471019320037993,0.4883908257918141,0.9187788998758876,0.0,0.10721781981119884,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.3385998612994888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010078278157385896,0.9542282796635828,0.9572000843348092,0.09014352882497458,0.0,0.9649909893073114,0.9654088050314468,0.0,0.0,0.16530929797553426,0.0,0.4368231046931408,0.5739090510674708,0.14212093023255815,0.4025207547169812,0.0,0.0,0.0,0.11012295656231516,0.11630054678657305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509499136442142
1590790200,1.0,0.0,0.0,0.99303777819937,0.006044211321606752,0.0,0.0,0.0,0.3035311725062358,0.4487212659133129,0.4390977815195704,0.0,0.0,0.07509787555049541,0.0,0.0,0.0,0.0,0.007246376811594203,0.07407407407407407,0.3041014845864454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010349178642931663,0.9540882474628702,0.9570946658233186,0.0,0.0,0.966680594305242,0.9664570230607968,0.9855072463768116,0.3333333333333333,0.1451887818443661,0.0,0.06498194945848375,0.5391197278627626,0.06976744186046513,0.3459169811320755,0.0,0.1484325067178503,0.3333333333333333,0.05920349655539901,0.05892737480502076,0.0,0.14903299658703073,0.00029612081729345565,0.8375462718138551,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5941278065630398
1590790260,1.0,0.0,0.0,0.992068766851702,0.003022105660803376,0.0,0.0,0.0,0.2963330678800753,0.4598259581005319,0.4517742753608105,0.0,0.0,0.10605833068490184,0.007109341674960899,0.0,0.0,0.0,0.00963768115942029,0.07407407407407407,0.2628681547308535,0.9965042854738017,0.9494949494949496,1.0,0.7618021859015136,0.7618062606870676,0.0,0.0,1.0,0.010950141245730915,0.9541997645022521,0.956989247311828,0.0,0.0,0.9651029888801378,0.9664570230607968,0.0,0.0,0.15287501448411714,0.0,0.3922984356197353,0.5130329528142413,0.043925581395348835,0.29559245283018865,0.0,0.0,0.0,0.06671276331252826,0.06888891391630955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029360967184801
1590790320,1.0,0.0,0.0,0.9915741901943732,0.006044211321606752,0.0,0.0,0.0,0.30728428970317817,0.4624727605281311,0.0,0.0,0.0,0.04596396503371948,0.042656050049765394,0.0,0.0,0.0,0.007246376811594203,0.07407407407407407,0.32252533125487143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012143869520487986,0.9546064067677054,0.0,0.0,0.0,0.962030809894408,0.9654088050314468,0.0,0.0,0.1747653448875205,0.0,0.4259927797833935,0.5478222760189494,0.2170542635658915,0.3836528301886792,0.0,0.0,0.0,0.07449507198565379,0.07713611381720098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492227979274611
1590790380,1.0,0.0,0.0,0.9928295829442504,0.006044211321606752,0.0,0.0,0.0,0.2964498243687165,0.4529184391964319,0.4418218471297462,0.0,0.0,0.0859349079568195,0.011374946679937438,0.0,0.0,0.0,0.007246376811594203,0.07407407407407407,0.3519384317022726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011252552286483091,0.9541480891394652,0.9570946658233186,0.0,0.0,0.9657267957976798,0.9654088050314468,0.0,0.0,0.15760238201652016,0.0,0.35018050541516244,0.5304380491266147,0.16020465116279067,0.3584905660377358,0.0,0.0,0.0,0.05526715252864232,0.05473144951937967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768566493955095
1590790440,1.0,1.0,0.0,0.9901801238002079,0.003022105660803376,0.0,0.0,0.0,0.3092876700048286,0.4842088934721204,0.0,0.9198078899467672,0.0,0.06868576098458788,0.007109341674960899,0.0,0.0,0.0,0.012681159420289856,0.07407407407407407,0.34380542650407203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011084867534800182,0.9545079424430171,0.0,0.08853856654191784,0.0,0.9619900949126295,0.9654088050314468,0.0,0.0,0.162613878267203,0.0,0.34296028880866425,0.5304380491266147,0.12661705426356587,0.3459169811320755,0.0,0.0,0.0,0.078914229285715,0.08238190029451017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371329879101899
1590790500,1.0,0.0,0.0,0.9918196101040812,0.006044211321606752,0.0,0.0,0.0,0.3087570318943835,0.4667727242711325,0.0,0.0,0.0,0.08865202404193719,0.0,0.0,0.0,0.0,0.007246376811594203,0.07407407407407407,0.2992469666934657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010973292330190412,0.9542360443554002,0.0,0.0,0.0,0.9648936738262738,0.9643605870020964,0.9685990338164252,0.1111111111111111,0.15819966562381022,0.0,0.3646209386281589,0.5217355009704281,0.13953488372093026,0.3521962264150943,0.0,0.2098528522072937,0.3333333333333333,0.06862519166719086,0.07131911556849474,0.0,0.21046644368600687,0.0,0.8375506786532698,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6286701208981001
1590790560,1.0,0.0,0.0,0.9926228659986353,0.006044211321606752,0.0,0.0,0.0,0.3017473480843749,0.4478219013037152,0.0,0.0,0.0,0.09885692532820177,0.0,0.0,0.0,0.0,0.007246376811594203,0.07407407407407407,0.36790985694208334,0.9958022772287868,0.9494949494949496,1.0,0.7620387553293835,0.7620402909524654,0.0,0.0,1.0,0.011669593510365173,0.95454997887803,0.0,0.0,0.0,0.9633629240031504,0.9654088050314468,0.0,0.0,0.17281760358212908,0.0,0.34536702767749705,0.5130329528142413,0.10594108527131783,0.32704905660377354,0.0,0.0,0.0,0.07221311161678742,0.0739960328409814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977547495682211
1590790620,1.0,0.0,0.0,0.99236986975272,0.006044211321606752,0.0,0.0,0.0,0.2932947151181938,0.4577130430918373,0.44618029838751816,0.0,0.0,0.0966951067463408,0.0,0.0,0.0,0.0,0.10202898550724636,0.07407407407407407,0.3040511596221945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011679239795556632,0.9544606849221264,0.9570946658233186,0.0,0.0,0.9627024068561361,0.9654088050314468,0.0,0.0,0.16606110642101604,0.0,0.3116726835138388,0.5217355009704281,0.19638449612403103,0.3647849056603773,0.0,0.0,0.0,0.0669914366743583,0.0678299020739598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820379965457686
1590790680,1.0,0.0,0.0,0.9906668880024508,0.006044211321606752,0.0,0.0,0.0,0.29975067792574983,0.4772588047816045,0.4701127000896965,0.0,0.0,0.07263221493855057,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3847724022805801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0117285964606815,0.9542106082959976,0.9570946658233186,0.0,0.0,0.9650959138177304,0.9664570230607968,0.0,0.0,0.16667632550363345,0.0,0.29602888086642604,0.5478222760189494,0.21446821705426355,0.4088,0.0,0.0,0.0,0.07464455824935255,0.0789602608357782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5457685664939551
1590790740,1.0,1.0,0.0,0.9926561895587,0.003022105660803376,0.0,0.0,0.0,0.3003223821115103,0.452277400510256,0.4440905140767339,0.9208765756674394,0.0,0.08744713323298396,0.0,0.0,0.0,0.0,0.014492753623188406,0.07407407407407407,0.32121319986989155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012007856416974182,0.9544904852738268,0.956989247311828,0.08750042285920058,0.0,0.9619141381105576,0.9643605870020964,0.0,0.0,0.17556820363841022,0.0,0.40312876052948254,0.5217355009704281,0.10594108527131783,0.3647849056603773,0.0,0.0,0.0,0.06757610190121205,0.06770777608217002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682210708117443
1590790800,1.0,0.0,0.0,0.9900748969084442,0.006044211321606752,0.0,0.0,0.0,0.3167933675872715,0.4936724684786306,0.4778571632893616,0.0,0.0,0.09077193337826936,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3726391761435121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012655604949894785,0.9544292245328648,0.9572000843348092,0.0,0.0,0.9631501381639545,0.9654088050314468,0.9782608695652174,0.1111111111111111,0.18197706543510286,0.0,0.3706377858002407,0.6260826011645136,0.4832062015503876,0.5786113207547169,0.0,0.22136916698656434,0.3333333333333333,0.08233471024180934,0.08416240574829797,0.0,0.22298066894197954,0.0,0.8375506786532698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6062176165803109
1590790860,1.0,0.0,0.0,0.9919897799536304,0.003022105660803376,0.0,0.0,0.0,0.29829913978650474,0.4679189936419429,0.4528068794071841,0.0,0.0,0.09351698896040624,0.0,0.0,0.0,0.0,0.1358695652173913,0.07407407407407407,0.3236226609631708,0.9951038506584908,0.9494949494949496,1.0,0.762059783722972,0.7620629390426652,0.0,0.0,1.0,0.011748853177269302,0.9544061178810076,0.9570946658233186,0.0,0.0,0.9638405574615208,0.9664570230607968,0.0,0.0,0.16900758967737664,0.0,0.358604091456077,0.6173800530083269,0.2868217054263566,0.5471698113207547,0.0,0.0,0.0,0.07269149828077816,0.07504272649972125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6856649395509499
1590790920,1.0,0.0,0.0,0.9925447003836214,0.006044211321606752,0.0,0.0,0.0,0.2978423132493385,0.456517143579791,0.445547762939681,0.0,0.0,0.0681968197867518,0.3199203753732405,0.0,0.0,0.0,0.007246376811594203,0.07407407407407407,0.3669684118791464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009229083356926541,0.9545024536091458,0.956989247311828,0.0,0.0,0.9638085194430724,0.9654088050314468,0.0,0.0,0.130361192498055,0.0,0.07460890493381467,0.5999958261159922,0.1679565891472868,0.490566037735849,0.0,0.0,0.0,0.055811748620512115,0.05915860470878408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5716753022452504
1590790980,1.0,0.0,0.0,0.9943078924480558,0.006044211321606752,0.0,0.0,0.0,0.2887409436554659,0.4204734092501446,0.0,0.0,0.0,0.07610369744318678,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.2823660097826821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01187779265985221,0.9544636301500572,0.0,0.0,0.0,0.9627590073553952,0.9643605870020964,0.0,0.0,0.17073462614424526,0.0,0.2815884476534296,0.5652065029112839,0.08010542635658913,0.4150943396226415,0.0,0.0,0.0,0.07141725718633396,0.07234046896380847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803108808290155
