timestamp,docker_008##container_cpu_used,docker_008##container_fgc,docker_008##container_fgct,docker_008##container_mem_used,docker_008##container_session_used,docker_008##container_thread_idle,docker_008##container_thread_running,docker_008##container_thread_total,docker_008##container_thread_used_pct,docker_008##cost,docker_008##count,docker_008##proc,docker_008##succ_rate
1590806580,0.020618556701030927,0.0,0.0,0.8767123287671232,0.0,0.0,0.0,0.0,0.0,0.008610487059222521,0.15225878416062466,0.008825409782255074,1.0
1590806640,0.0,0.0,0.0,0.8767123287671232,0.0,0.0,0.0,0.0,0.0,0.008993944092935111,0.14054656999442275,0.012702467863794665,1.0
1590806700,0.061855670103092786,0.0,0.0,0.8767123287671232,0.0,0.0,0.0,0.0,0.0,0.008868728864086205,0.1561628555493586,0.010594318395687129,1.0
1590809400,0.09278350515463918,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009463124090742221,0.8126045733407696,0.02144717289324749,1.0
1590809460,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009464466474415229,0.8187395426659231,0.020904799973397663,1.0
1590809520,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.008623497242909662,0.8393753485778026,0.018822716124272675,1.0
1590809580,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009370258982601779,0.8254322364751813,0.02254853769424248,1.0
1590809640,0.1134020618556701,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009121494737922292,0.6921360847741216,0.021896320864287968,1.0
1590809700,0.09278350515463918,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009334810110051595,0.8332403792526492,0.021159820093128747,1.0
1590809760,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00949602143995541,0.8326826547685443,0.022385206289807086,1.0
1590809820,0.1134020618556701,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00935136418663548,0.8577802565532627,0.01994429085918348,1.0
1590809880,0.20618556701030927,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00928067724548969,0.8683770217512549,0.02069583150642244,1.0
1590809940,0.1855670103092784,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009521481652167376,0.8014500836586727,0.02110751851964853,1.0
1590810000,0.05154639175257732,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009009969170916,0.8399330730619075,0.021425139619415175,1.0
1590810060,0.14432989690721648,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00937695764285647,0.8025655326268823,0.023147064555574717,1.0
1590810120,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00923986811892472,0.7791411042944786,0.021481063232999788,1.0
1590810180,0.020618556701030927,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00938245114088028,0.8064696040156163,0.023392108799099903,1.0
1590810240,0.14432989690721648,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009424900958601152,0.8510875627440044,0.02170034396204093,1.0
1590810300,0.1134020618556701,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00922384502966038,0.8912437255995538,0.02126763818902537,1.0
1590810360,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009364669363277924,0.8187395426659231,0.023098468583017628,1.0
1590810420,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00895661986067582,0.8248745119910764,0.021434543425400503,1.0
1590810480,0.10309278350515463,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.008894807235693272,0.8968209704406024,0.02053310645356915,1.0
1590810540,0.14432989690721648,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009065171302077691,0.7445621862799777,0.022024491376009286,1.0
1590810600,0.1134020618556701,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00957779879040956,0.8884551031790295,0.020819256192156632,1.0
1590810660,0.24742268041237114,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.010122282866292088,0.8192972671500279,0.02361000327558409,1.0
1590810720,0.1855670103092784,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009758770007980056,0.7941996653653095,0.02257839247496689,1.0
1590810780,0.12371134020618554,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009465413766399785,0.792526491912995,0.021546475284681,1.0
1590810840,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00929790748570146,0.7724484104852203,0.021305958323463155,1.0
1590810900,0.13402061855670105,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00916228563458553,0.8494143892916899,0.02024974957465401,1.0
1590810960,0.09278350515463918,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009191596664948856,0.8176240936977134,0.02085658966615781,1.0
1590811020,0.2371134020618557,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009425935754114023,0.8399330730619075,0.02072232671371669,1.0
1590811080,0.24742268041237114,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00948528369638238,0.8059118795315114,0.02405181610654921,1.0
1590811140,0.1134020618556701,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.0097329359170562,0.8477412158393753,0.02135678044193474,1.0
1590811200,0.041237113402061855,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009971718461905405,0.8672615727830452,0.021325955070161943,1.0
1590811260,0.1855670103092784,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009177630571505429,0.4556609035136642,0.020012321149851717,1.0
1590811320,0.13402061855670105,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009423888701875877,0.5008365867261573,0.022413635180150264,1.0
1590811380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009745999133184744,0.5164528722810932,0.0221408176773212,1.0
1590811440,0.0,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009523073288314978,0.5521472392638037,0.019234571330428787,1.0
1590811500,0.0,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.008749349855413677,0.5900725041829337,0.019069615846490803,1.0
1590811560,0.0,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009749429006332471,0.611266034578918,0.02785360624496707,1.0
1590811620,0.0,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00903308601212348,0.50920245398773,0.019821846406130602,1.0
1590811680,0.0,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009430209505985571,0.6107083100948132,0.02243746394029284,1.0
1590811740,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009562595052364896,0.5560513106525377,0.02182879622370234,1.0
1590811800,0.0,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009846384241516102,0.5287228109313998,0.022919783413785973,1.0
1590811860,0.05154639175257732,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009595232542615212,0.5688789737869493,0.021872222138423332,1.0
1590811920,0.0,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009397415570033115,0.6207473508087005,0.026194209440949842,1.0
1590811980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009744080021711482,0.5856107083100948,0.022788942169742785,1.0
1590812040,0.030927835051546393,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.010002427560005212,0.6157278304517568,0.02291246434309884,1.0
1590812100,0.09278350515463918,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00980703549580626,0.6525376464026771,0.020406748568838857,1.0
1590812160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257590897936015,0.5605131065253764,0.02046541897651624,1.0
1590812220,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009736347228849435,0.5923034021193531,0.021697205074875638,1.0
1590812280,0.1958762886597938,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009776720826489385,0.6514221974344674,0.020665490358881287,1.0
1590812340,0.0,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009893207909841668,0.6899051868377022,0.02184328224153481,1.0
1590812400,0.041237113402061855,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.010181144898816087,0.5867261572783046,0.02710818160688397,1.0
1590812460,0.061855670103092786,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009436493187386286,0.6715002788622421,0.02369389512371629,1.0
1590812520,0.14432989690721648,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009138135323676213,0.6458449525934189,0.023113275988614467,1.0
1590812580,0.030927835051546393,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009550517576740927,0.6480758505298383,0.019225184665124236,1.0
1590812640,0.20618556701030927,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009331929785577906,0.656441717791411,0.02388791263189325,1.0
1590812700,0.10309278350515463,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00951882406394758,0.6815393195761293,0.025320026151536643,1.0
1590812760,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009465900339049654,0.6447295036252092,0.02164733747806421,1.0
1590812820,0.05154639175257732,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009289241321870723,0.6475181260457334,0.021482138810717862,1.0
1590812880,0.15463917525773194,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009036836731541695,0.6519799219185722,0.021524823390995724,1.0
1590812940,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009416891071232777,0.6514221974344674,0.021288269140912502,1.0
1590813000,0.09278350515463918,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009601696865769454,0.6910206358059119,0.019889380688349168,1.0
1590813060,0.21649484536082475,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.010185614207815313,0.6553262688232013,0.018218355003724672,1.0
1590813120,0.020618556701030927,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009301694664923137,0.6508644729503625,0.01603725908344666,1.0
1590813180,0.17525773195876287,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.008967910467450477,0.6430563301728945,0.017974115300902937,1.0
1590813240,0.1134020618556701,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009232879768958865,0.6497490239821528,0.023740394576757168,1.0
1590813300,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009274705129682216,0.6809815950920245,0.021856649829947304,1.0
1590813360,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009079780413873128,0.6938092582264361,0.023311807923588213,1.0
1590813420,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009771318146521477,0.6503067484662577,0.025336159817307767,1.0
1590813480,0.09278350515463918,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009446135148138834,0.6882320133853876,0.02401205829751217,1.0
1590813540,0.2371134020618557,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00916280468960576,0.7339654210819855,0.02149585992567115,1.0
1590813600,0.14432989690721648,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009234507202004413,0.7607361963190185,0.020620809960586715,1.0
1590813660,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00954544436081523,0.7484662576687117,0.02214989259649432,1.0
1590813720,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.0093901110141354,0.645287228109314,0.021885109787774373,1.0
1590813780,0.10309278350515463,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009203704634226631,0.7060791968767429,0.020640575308095162,1.0
1590813840,0.061855670103092786,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009274971617700266,0.7127718906860011,0.021930481169762327,1.0
1590813900,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009285349403577278,0.7122141662018963,0.020590293121067714,1.0
1590813960,0.09278350515463918,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009509499634937931,0.7060791968767429,0.02047133465396565,1.0
1590814020,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009398249505174176,0.5911879531511434,0.02377966280509983,1.0
1590814080,0.21649484536082475,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009041510878345831,0.7110987172336866,0.02236522775508161,1.0
1590814140,0.12371134020618554,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009449041988833222,0.8059118795315114,0.023252608297392174,1.0
1590814200,0.14432989690721648,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009032515250472885,0.7568321249302844,0.021517429329830237,1.0
1590814260,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.008988642837511385,0.8722810931399888,0.02070868808828959,1.0
1590814320,0.1958762886597938,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00954304464284175,0.7144450641383157,0.02416387866352055,1.0
1590814380,0.061855670103092786,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009725721516308869,0.7534857780256553,0.02362870161571485,1.0
1590814440,0.1134020618556701,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00954116596860506,0.8544339096486335,0.024112473761902915,1.0
1590814500,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009070756943968441,0.8031232571109872,0.017594491002342446,1.0
1590814560,0.13402061855670105,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00905148893219577,0.5097601784718351,0.014764849571671531,1.0
1590814620,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009331024919546472,0.7490239821528165,0.0214633419116727,1.0
1590814680,0.041237113402061855,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00904962948221908,0.7824874511991077,0.021146382870700645,1.0
1590814740,0.041237113402061855,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009385479956189898,0.7267150027886224,0.02269199983579228,1.0
1590814800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009508811539010727,0.8427216954824317,0.020563001943410385,1.0
1590814860,0.10309278350515463,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009479634415561943,0.8622420524261015,0.021395360900461662,1.0
1590814920,0.21649484536082475,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00947995327311588,0.8237590630228667,0.020818761254999502,1.0
1590814980,0.1134020618556701,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00934015047690086,0.7646402677077524,0.021954073174251812,1.0
1590815040,0.13402061855670105,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009321471788133277,0.8700501952035694,0.020528300635199347,1.0
1590815100,0.09278350515463918,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009577706315089864,0.7518126045733408,0.023726587758400045,1.0
1590815160,0.1958762886597938,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00931936242277648,0.7741215839375348,0.02299882980572409,1.0
1590815220,0.09278350515463918,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009539360213975294,0.7646402677077524,0.024018520334161,1.0
1590815280,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009435228363658829,0.7774679308421639,0.02051671246370889,1.0
1590815340,0.07216494845360824,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00948733936639225,0.792526491912995,0.022348623791881968,1.0
1590815400,0.030927835051546393,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.0093303719576117,0.788622420524261,0.02031516055504267,1.0
1590815460,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009522528379979564,0.7612939208031233,0.02235901211571879,1.0
1590815520,0.13402061855670105,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009573421625277276,0.7211377579475738,0.022895668618533118,1.0
1590815580,0.05154639175257732,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009636571993594209,0.8092582264361405,0.02249123639844129,1.0
1590815640,0.0,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009193924126220923,0.7841606246514222,0.02135117972449441,1.0
1590815700,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009701375648271877,0.8181818181818182,0.025223208087521685,1.0
1590815760,0.1958762886597938,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009597337267633387,0.7997769102063581,0.022348477024802905,1.0
1590815820,0.061855670103092786,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009307961773685912,0.7317345231455661,0.021055961494489097,1.0
1590815880,0.1134020618556701,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009518759762112377,0.8137200223089793,0.022902458470701603,1.0
1590815940,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009182239753568851,0.7774679308421639,0.023141918066174685,1.0
1590816000,0.16494845360824742,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009374348446739456,0.8209704406023425,0.02087273833002461,1.0
1590816060,0.25773195876288657,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009443122905467154,0.8170663692136084,0.022071551115052702,1.0
1590816120,0.14432989690721648,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009547405898241615,0.8968209704406024,0.020790271300981097,1.0
1590816180,0.20618556701030927,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009481837582049471,0.8399330730619075,0.022654351401782014,1.0
1590816240,0.16494845360824742,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00957785778900062,0.7713329615170106,0.01752256656326265,1.0
1590816300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009407941183840538,0.8482989403234802,0.02018270058795963,1.0
1590816360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010044697067425314,0.8482989403234802,0.018730363207597297,1.0
1590816420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009303134495707221,0.8890128276631344,0.019775228039616916,1.0
1590816480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008956578097628216,0.7038482989403235,0.023989481878358074,1.0
1590816540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009276410122673315,0.7796988287785834,0.019790559307269667,1.0
1590816600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009400490788728963,0.7529280535415505,0.023372430226287842,1.0
1590816660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00961190925671984,0.8371444506413832,0.022178110442205568,1.0
1590816720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009351292592839584,0.8377021751254881,0.021019301863500532,1.0
1590816780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009077620667696998,0.8393753485778026,0.02309649954731462,1.0
1590816840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009134460838392516,0.8243167875069716,0.02107938423475602,1.0
1590816900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00947833710946413,0.7930842163970998,0.018880213466610125,1.0
1590816960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00908211715582244,0.8304517568321249,0.020864662926798658,1.0
1590817020,0.061855670103092786,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009372478390274486,0.8014500836586727,0.021895520608754705,1.0
1590817080,0.09278350515463918,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009311140405642493,0.8131622978248745,0.02072929011527793,1.0
1590817140,0.14432989690721648,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009321234467957995,0.7930842163970998,0.02120360596214584,1.0
1590817200,0.05154639175257732,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00961406833999045,0.8583379810373676,0.021560197470926832,1.0
1590817260,0.1134020618556701,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009081409835635228,0.8404907975460123,0.020968044800254503,1.0
1590817320,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009317066780969257,0.8432794199665365,0.02351175396472516,1.0
1590817380,0.15463917525773194,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009029872909079988,0.7930842163970998,0.020530095050217047,1.0
1590817440,0.24742268041237114,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009239578429213557,0.7646402677077524,0.02158838103527655,1.0
1590817500,0.1134020618556701,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00927267133555442,0.9235917456776352,0.021167731588594862,1.0
1590817560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009908648968061607,0.8784160624651423,0.023329010739322125,1.0
1590817620,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009460271608300269,0.6731734523145566,0.023655418580566516,1.0
1590817680,0.16494845360824742,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009323147613281605,0.8008923591745678,0.02095361770351216,1.0
1590817740,0.20618556701030927,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009155884618908212,0.8354712771890686,0.02090951366060835,1.0
1590817800,0.1855670103092784,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00938201892648285,0.7953151143335192,0.020703142006769197,1.0
1590817860,0.12371134020618554,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009687744322114809,0.6503067484662577,0.023235839355140158,1.0
1590817920,0.16494845360824742,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009410287869372612,0.5476854433909648,0.021384396221234083,1.0
1590817980,0.10309278350515463,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00931057627304707,0.8655883993307306,0.02238946253509983,1.0
1590818040,0.09278350515463918,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009329656019652762,0.8756274400446179,0.023274341609311088,1.0
1590818100,0.0,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009573876378462305,0.8070273284997211,0.022938393907927804,1.0
1590818160,0.12371134020618554,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009367123439503838,0.8382598996095929,0.02108799849813355,1.0
1590818220,0.10309278350515463,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00976946399978893,0.8259899609592861,0.0228978829802296,1.0
1590818280,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009254123902079308,0.7936419408812047,0.02149511109218018,1.0
1590818340,0.08247422680412371,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.00995352435707114,0.8181818181818182,0.02226126952623501,1.0
1590818400,0.09278350515463918,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009818572703433441,0.8399330730619075,0.023035636203791718,1.0
1590818460,0.05154639175257732,0.0,0.0,0.8904109589041096,0.0,0.0,0.0,0.0,0.0,0.009775704592331005,0.7730061349693251,0.02182468567419611,1.0
