timestamp,os_020##Agent_ping,os_020##Buffers_used,os_020##CPU_frequency,os_020##CPU_idle_pct,os_020##CPU_iowait_time,os_020##CPU_kernel_number,os_020##CPU_number,os_020##CPU_pused,os_020##CPU_system_time,os_020##CPU_user_time,os_020##CPU_util_pct,os_020##Cache_used,os_020##Cpu_num,os_020##Disk_avgqu_sz,os_020##Disk_await,os_020##Disk_io_util,os_020##Disk_rd_ios,os_020##Disk_rd_kbs,os_020##Disk_svctm,os_020##Disk_wr_ios,os_020##Disk_wr_kbs,os_020##FS_max_avail,os_020##FS_max_util,os_020##FS_total_space,os_020##FS_used_pct,os_020##FS_used_space,os_020##Free_disk_space,os_020##Free_inodes,os_020##ICMP_ping,os_020##Incoming_network_traffic,os_020##Memory_available,os_020##Memory_available_pct,os_020##Memory_free,os_020##Memory_total,os_020##Memory_used,os_020##Memory_used_pct,os_020##Num_of_processes,os_020##Num_of_running_processes,os_020##Outgoing_network_traffic,os_020##Page_pi,os_020##Page_po,os_020##Processor_load_15_min,os_020##Processor_load_1_min,os_020##Processor_load_5_min,os_020##Received_errors_packets,os_020##Received_packets,os_020##Received_queue,os_020##Recv_total,os_020##Send_total,os_020##Sent_errors_packets,os_020##Sent_packets,os_020##Sent_queue,os_020##Shared_memory,os_020##Swap_used_pct,os_020##System_block_queue_length,os_020##System_wait_queue_length,os_020##Total_disk_space,os_020##Total_inodes,os_020##Used_disk_space,os_020##Used_disk_space_pct,os_020##Used_inodes,os_020##Used_inodes_pct,os_020##Zombie_Process,os_020##ss_total
1590782040,1.0,1.0,0.0,0.9902687754944348,0.11230642619317843,0.0,0.0,0.0,0.28826440657799235,0.3147567769225807,0.0,0.19514654066095896,0.0,0.04999676952193651,0.0,0.0,0.0,0.0,0.0,0.0625,0.28127676583109684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02479888083029073,0.9573459782462421,0.0,0.9406854537888508,0.0,0.7627476742179932,0.7647740440324449,0.9330143540669856,0.25,0.4572165699031561,0.0,0.3717421124828532,0.425,0.15172413793103448,0.29347698488267443,0.0,0.0,0.0,0.06960807075796943,0.0701768045763694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790349417637272
1590782100,1.0,0.0,0.0,0.9889938654273286,0.03743188945247995,0.0,0.0,0.0,0.30063792421787205,0.3077159123785047,0.0,0.0,0.0,0.038292983874399014,0.0,0.0,0.0,0.0,0.0,0.0625,0.3005079608500741,0.3822303265143313,0.989247311827957,1.0,0.5318273877053658,0.5318271978483778,0.0,0.0,1.0,0.026422238963213853,0.9575077838769736,0.0,0.0,0.0,0.7613863415511701,0.7624565469293163,0.0,0.0,0.4890652623606609,0.0,0.4074074074074074,0.43334,0.16092137931034484,0.3206464319720349,0.0,0.31351351351351353,0.0,0.07515949291961174,0.07590188821456888,0.0,0.6513157723337955,0.0,0.12743652743652745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6655574043261231
1590782160,1.0,0.0,0.0,0.9888605728750474,0.06738708306662866,0.0,0.0,0.0,0.3047397113818168,0.33201581757957405,0.4931447740103115,0.0,0.0,0.050885544950132436,0.0,0.0,0.0,0.0,0.0,0.09375,0.4183481192397018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027945887778369996,0.957349503138956,0.968280294392039,0.0,0.0,0.7631643906517499,0.7636152954808806,0.0,0.0,0.5078892577256569,0.0,0.4211248285322359,0.41666000000000003,0.09195586206896553,0.2880378780961822,0.0,0.0,0.0,0.07785687044760001,0.07853813581919218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023294509151415
1590782220,1.0,0.0,0.0,0.9917843271348552,0.007487453674069852,0.0,0.0,0.0,0.2859655805676425,0.31241490306320496,0.4506796003925133,0.0,0.0,0.03522954516444709,0.0,0.0,0.0,0.0,0.0,0.0625,0.3205059332018081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02250063151292614,0.957139445643517,0.9683839535606924,0.0,0.0,0.7663848743436275,0.7624565469293163,0.0,0.0,0.409573477035479,0.0,0.3347050754458162,0.4083399999999999,0.08275862068965517,0.27173360115825584,0.0,0.0,0.0,0.06248370481605856,0.06297627554920343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5557404326123128
1590782280,1.0,0.0,0.0,0.9918862116719438,0.007487453674069852,0.0,0.0,0.0,0.26744010417493946,0.26588736618331066,0.4491291014582773,0.0,0.0,0.01937026163720628,0.0,0.0,0.0,0.0,0.0,0.0625,0.18052129205476514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02462714018479883,0.9573850784450512,0.968280294392039,0.0,0.0,0.7627554894943517,0.7636152954808806,0.0,0.0,0.4525676783163457,0.0,0.35939643347050754,0.43334,0.16092137931034484,0.3043421550341085,0.0,0.0,0.0,0.07022280796619428,0.07078582576945366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540765391014975
1590782340,1.0,1.0,0.0,0.9885786667874642,0.03744802620608786,0.0,0.0,0.0,0.3074622029395515,0.3542088061539703,0.4994633486144913,0.19562979879920225,0.0,0.057880711839780885,0.0,0.0,0.0,0.0,0.0,0.0625,0.4140760741000563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025723926712778556,0.9571647726504252,0.968280294392039,0.9402648287386643,0.0,0.7649881517461244,0.7636152954808806,0.9354066985645934,0.25,0.4835969480077259,0.0,0.4087791495198903,0.41666000000000003,0.1126455172413793,0.2826118147312403,0.0,0.0,0.0,0.07269298799404819,0.07324573098541975,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806988352745425
1590782400,1.0,0.0,0.0,0.9903694854228252,0.011225801593235477,0.0,0.0,0.0,0.2882909759238406,0.2762324130431135,0.4722121834864325,0.0,0.0,0.02337447859296134,0.0,0.0,0.0,0.0,0.0,0.0625,0.2088349529270967,0.3815784375178073,0.989247311827957,1.0,0.5318441951342493,0.5318445677144619,0.0,0.0,1.0,0.027195774968285968,0.9573275704731798,0.9681766352233856,0.0,0.0,0.7632938588148207,0.7647740440324449,0.0,0.0,0.5128808814828419,0.0,0.4074074074074074,0.4083399999999999,0.07586206896551724,0.2554293242203295,0.0,0.3027027027027027,0.0,0.07866029035847379,0.07822704793597635,0.0,0.6282894703081721,0.0,0.12743652743652745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6572379367720466
1590782460,1.0,0.0,0.0,0.9873551330834208,0.06363259839385513,0.0,0.0,0.0,0.3179602713192286,0.3503906741378756,0.5180850351127777,0.0,0.0,0.06230725470822479,0.0,0.0,0.0,0.0,0.0,0.09375,0.5085097134839774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02974169657637495,0.9573835771018584,0.968280294392039,0.0,0.0,0.7627251131371846,0.7636152954808806,0.0,0.0,0.5605121197272042,0.0,0.4540466392318244,0.4,0.07126620689655172,0.2445641540688953,0.0,0.0,0.0,0.08536194061322942,0.08718389026952654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6073211314475874
1590782520,1.0,0.0,0.0,0.9884027819023852,0.02245698210434025,0.0,0.0,0.0,0.3093157036097055,0.3211334176777449,0.5021403102832043,0.0,0.0,0.040431402768125735,0.0,0.0,0.0,0.0,0.0,0.0625,0.2979372757496763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026424012415443,0.9573241108562568,0.968280294392039,0.0,0.0,0.7630384614817469,0.7636152954808806,0.0,0.0,0.5010183393268323,0.0,0.4046639231824417,0.41666000000000003,0.15632000000000001,0.2771727079447481,0.0,0.0,0.0,0.07640577466661058,0.07717859288728664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507487520798668
1590782580,1.0,0.0,0.0,0.9897302940111964,0.06738170414875935,0.0,0.0,0.0,0.30126807979005593,0.3242520669230872,0.4819387469761385,0.0,0.0,0.03773986299621325,0.0,0.0,0.0,0.0,0.0,0.09375,0.3394760976394212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02705419578465521,0.9574750937608406,0.968487612729346,0.0,0.0,0.7624175156563578,0.761297798377752,0.0,0.0,0.5104067518639415,0.0,0.4060356652949246,0.45834,0.24368000000000006,0.3532549858478876,0.0,0.0,0.0,0.07770138376694621,0.0783265960586054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424292845257903
1590782640,1.0,1.0,0.0,0.9878436681620116,0.056155902555523884,0.0,0.0,0.0,0.3111657387130098,0.3240602211092292,0.5106488577680307,0.1962807811928845,0.0,0.036600528537728036,0.0,0.0,0.0,0.0,0.0,0.09375,0.40445290204244777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030585488327948575,0.9569818698840424,0.968280294392039,0.939623566524049,0.0,0.7667194566465976,0.7636152954808806,0.9401913875598086,0.5,0.5723943526134657,0.0,0.4718792866941015,0.46666,0.2,0.3641331994208721,0.0,0.0,0.0,0.0879352328247646,0.08869773279150713,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757071547420965
1590782700,1.0,0.0,0.0,0.9898389708507574,0.007487453674069852,0.0,0.0,0.0,0.2918971870282677,0.3197065836833441,0.4802847260077971,0.0,0.0,0.04286923182383336,0.0019338619222587503,0.0,0.0,0.0,0.0,0.0625,0.3034235792187028,0.3819454099948715,0.989247311827957,1.0,0.5374377074667003,0.5374382249117499,0.0,0.0,1.0,0.02634488408531008,0.957142239447372,0.9683839535606924,0.0,0.0,0.7665349866329283,0.7624565469293163,0.0,0.0,0.4806381971328122,0.0,0.3909465020576132,0.5083399999999999,0.29425103448275863,0.4402154773240117,0.0,0.3297297297297297,0.0,0.07370918637627571,0.07419712661454611,0.0,0.6842105346260385,0.0,0.12743652743652745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6821963394342762
1590782760,1.0,0.0,0.0,0.9899293237946256,0.011231180511104777,0.0,0.0,0.0,0.3067306795370117,0.3232120039434631,0.0,0.0,0.0,0.04148249002097447,0.0021272481144846253,0.0,0.0,0.0,0.0,0.0625,0.35051629285300595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026660685257257552,0.9573763967648482,0.0,0.0,0.0,0.7626755672342327,0.7636152954808806,0.0,0.0,0.4943681438496488,0.0,0.40192043895747603,0.5166599999999999,0.20459586206896552,0.43477637053751933,0.0,0.0,0.0,0.07527575105742403,0.07603556712209933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6089850249584027
1590782820,1.0,0.0,0.0,0.9898665486201949,0.03744264728821856,0.0,0.0,0.0,0.2852213500866536,0.29543346914969965,0.4798653529627276,0.0,0.0,0.06372551337023956,0.0038677238445175006,0.0,0.0,0.052637428400444566,0.0,0.09375,0.33809170330611543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025174292777376282,0.9569895724273806,0.0,0.0,0.0,0.7668809232053251,0.7624565469293163,0.0,0.0,0.46550570546591497,0.05279167614521014,0.3909465020576132,0.5166599999999999,0.1724137931034483,0.4239112003860853,0.0,0.0,0.0,0.07183058801018982,0.07251689651617124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357737104825291
1590782880,1.0,0.0,0.0,0.989413762501986,0.011231180511104777,0.0,0.0,0.0,0.2906019314181648,0.3101909697282395,0.0,0.0,0.0,0.05252442162623841,0.019822084703152196,0.0,0.0,0.0,0.0,0.09375,0.3128929296837218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02919631637152952,0.9573085099422078,0.968280294392039,0.0,0.0,0.7636285885758356,0.7636152954808806,0.0,0.0,0.536074020598915,0.0,0.4430727023319616,0.5083399999999999,0.12413793103448276,0.3858635397237403,0.0,0.0,0.0,0.08225528159553383,0.08285887987030299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5291181364392679
1590782940,1.0,1.0,0.0,0.9899106219813514,0.05240679680061965,0.0,0.0,0.0,0.2950375681886377,0.3211400383599246,0.0,0.19685425942717685,0.0,0.03854354290468829,0.0029007928833881262,0.0,0.0,0.0,0.0,0.09375,0.3469632471272069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02643536634189924,0.9569911390463643,0.0,0.9390876534498576,0.0,0.7656388840965024,0.7636152954808806,0.9306220095693779,0.25,0.4894828334889917,0.0,0.3991769547325103,0.49166000000000004,0.11954206896551725,0.35869409263437985,0.0,0.0,0.0,0.07488386711077184,0.07556555777168639,0.0,0.0,0.0002388915432393693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590682196339434
1590783000,1.0,0.0,0.0,0.9898951477885004,0.03368816261544503,0.0,0.0,0.0,0.2883550889105615,0.30724445821956925,0.4793123494481079,0.0,0.0,0.04411572360344857,0.0,0.0,0.0,0.0,0.0,0.0625,0.288755758113215,0.38189754401960224,0.989247311827957,1.0,0.5374393882095886,0.5374399058665322,0.0,0.0,1.0,0.02901464503225266,0.9572753498403798,0.9682284648077124,0.0,0.0,0.7683957596964723,0.7647740440324449,0.0,0.0,0.5356327993197834,0.0,0.43895747599451296,0.49166000000000004,0.1310344827586207,0.3532549858478876,0.0,0.3297297297297297,0.0,0.08235274215132321,0.08310455041579116,0.0,0.6611841931267317,0.0,0.12743652743652745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339434276206323
1590783060,1.0,0.0,0.0,0.9891862969740702,0.007487453674069852,0.0,0.0,0.0,0.2936553846100529,0.32458925980619263,0.490217400934776,0.0,0.0,0.050044044810670346,0.0,0.0,0.0,0.0,0.003237922548892631,0.0625,0.4117198069772076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028981287949988218,0.956921163398412,0.9681766352233856,0.0,0.0,0.7680060280848592,0.7647740440324449,0.0,0.0,0.5369250359952694,0.0,0.3978052126200273,0.5,0.13333517241379308,0.3478289224829458,0.0,0.0,0.0,0.08175971584150267,0.08212826775600755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5856905158069884
1590783120,1.0,0.0,0.0,0.9882211771836448,0.026211466777113782,0.0,0.0,0.0,0.2937001481818625,0.3268852507983697,0.5049050946985683,0.0,0.0,0.0365296156046273,0.0,0.0,0.0,0.0,0.0,0.09375,0.35203935968266137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02646446330662404,0.9572241736202356,0.968072976054732,0.0,0.0,0.7645392894586668,0.7659327925840093,0.0,0.0,0.4733733577564576,0.0,0.4417009602194787,0.49166000000000004,0.11724137931034485,0.3423898156964535,0.0,0.0,0.0,0.07349789716205925,0.07411357729733957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5391014975041597
1590783180,1.0,0.0,0.0,0.9897514982516972,0.0598781137210816,0.0,0.0,0.0,0.29617745088497577,0.33242429827312603,0.4816160566716298,0.0,0.0,0.06467574667378947,0.0,0.0,0.0,0.0,0.0,0.09375,0.42711711533240027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02799379014950543,0.9572416675322236,0.9681766352233856,0.0,0.0,0.7643800347706069,0.7647740440324449,0.0,0.0,0.5225371399557065,0.0,0.42935528120713307,0.475,0.09885241379310344,0.3097812618206008,0.0,0.0,0.0,0.07993414738278844,0.08016610315318679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108153078202995
1590783240,1.0,1.0,0.0,0.9883264834069412,0.06739246198449796,0.0,0.0,0.0,0.3025203046117741,0.3217094170273784,0.5033025238703003,0.19740474038208414,0.0,0.034052390474974825,0.0,0.0,0.0,0.0,0.0,0.09375,0.3074357590920797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029818339305694518,0.9572522422103658,0.9681766352233856,0.9384979161020258,0.0,0.7643282769969875,0.7647740440324449,0.9425837320574164,0.25,0.5748882084201156,0.0,0.4458161865569273,0.46666,0.06896551724137931,0.2771727079447481,0.0,0.0,0.0,0.0867047907343225,0.08799342982390647,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5607321131447587
1590783300,1.0,0.0,0.0,0.9891184760892312,0.03743726837034925,0.0,0.0,0.0,0.2970516401228312,0.32070476699894795,0.491249046190568,0.0,0.0,0.04124768942026314,0.0,0.0,0.0,0.0,0.0,0.0625,0.3909434041417629,0.3816559348111004,0.989247311827957,1.0,0.5374427496953653,0.5374438280943575,0.0,0.0,1.0,0.028805292509442363,0.9572612502695236,0.9681766352233856,0.0,0.0,0.7640694881288901,0.7647740440324449,0.0,0.0,0.5246685374042322,0.0,0.4320987654320987,0.49166000000000004,0.21609379310344828,0.3478289224829458,0.0,0.33873874594594605,0.0,0.08067855633746512,0.08133437147804072,0.0,0.6940789554189749,0.0,0.12743652743652745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6572379367720466
1590783360,1.0,0.0,0.0,0.9879583712548944,0.044924722044419114,0.0,0.0,0.0,0.3107420731656249,0.3361603646240631,0.5089037498447558,0.0,0.0,0.057084911146094826,0.0,0.0,0.0,0.0,0.0,0.09375,0.3590965079002537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028897903760304208,0.9572410147743134,0.9681766352233856,0.0,0.0,0.7641292086369127,0.7647740440324449,0.0,0.0,0.5326858439723554,0.0,0.4430727023319616,0.48334,0.13333517241379308,0.3206464319720349,0.0,0.0,0.0,0.08173486171835705,0.08245997632176798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773710482529119
1590783420,1.0,0.0,0.0,0.9900337516148954,0.014974907348139704,0.0,0.0,0.0,0.2858324450411637,0.31903035028489724,0.4773202031332358,0.0,0.0,0.040869487110392524,0.0,0.0,0.0,0.0,0.0,0.0625,0.2810134046195421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028812033969806805,0.95686293739284,0.9681766352233856,0.0,0.0,0.7685448397794618,0.7647740440324449,0.0,0.0,0.5335762408292137,0.0,0.4032921810699589,0.48334,0.15172413793103448,0.3206464319720349,0.0,0.0,0.0,0.0818570597273781,0.08310846123489446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424292845257903
1590783480,1.0,0.0,0.0,0.9878357523207842,0.1460537569051858,0.0,0.0,0.0,0.3037959220097284,0.3284291015010627,0.5107697889129766,0.0,0.0,0.08527043828920185,0.0,0.0,0.0,0.0,0.0,0.09375,0.3768803815707748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02773973087596298,0.9567519685481394,0.968072976054732,0.0,0.0,0.7698746164247618,0.7659327925840093,0.0,0.0,0.5019442173194747,0.0,0.4128943758573389,0.46666,0.08505931034482757,0.2880378780961822,0.0,0.0,0.0,0.07673237836492333,0.0768134645946436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5274542429284526
1590783540,1.0,1.0,0.0,0.9893139718325772,0.007487453674069852,0.0,0.0,0.0,0.29368599711722604,0.3212048594575445,0.0,0.1980209028279998,0.0,0.03869797551455212,0.0,0.0,0.0,0.0,0.0,0.0625,0.35251830418686064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029366280371300856,0.956874948138384,0.0,0.9380205773919534,0.0,0.7665400002064413,0.7647740440324449,0.9401913875598086,0.5,0.5430788501464513,0.0,0.4691358024691358,0.5083399999999999,0.2482758620689655,0.3641331994208721,0.0,0.0,0.0,0.0839994590633753,0.08464647972951353,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5457570715474209
1590783600,1.0,0.0,0.0,0.9884176943258588,0.044919343126549806,0.0,0.0,0.0,0.3193762441745987,0.33282908370220543,0.0,0.0,0.0,0.049698935202913415,0.0,0.0,0.0,0.0,0.0,0.09375,0.4253132075647594,0.3814895435637359,0.989247311827957,1.0,0.537446111181142,0.5374460693674007,0.0,0.0,1.0,0.027374252816153792,0.9567505977565284,0.0,0.0,0.0,0.7653712477457352,0.7659327925840093,0.0,0.0,0.5054584453494774,0.0,0.4224965706447188,0.5083399999999999,0.18620689655172412,0.369559262785814,0.0,0.33513513513513515,0.0,0.07677820562084076,0.07729591746038518,0.0,0.6907894555055406,0.0,0.12743652743652745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6356073211314476
1590783660,1.0,0.0,0.0,0.9887318766176724,0.044924722044419114,0.0,0.0,0.0,0.28800333387530946,0.3069871754306793,0.4971322375852444,0.0,0.0,0.049642204856432816,0.0019338619222587503,0.0,0.0,0.0,0.0,0.0625,0.2942956660766288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02986943516823898,0.9568095417958016,0.968072976054732,0.0,0.0,0.7697199329360814,0.7659327925840093,0.0,0.0,0.571145409542369,0.0,0.4375857338820302,0.5166599999999999,0.17011310344827588,0.369559262785814,0.0,0.0,0.0,0.08685657829240953,0.08768234194069065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740432612312812
1590783720,1.0,0.0,0.0,0.9877584426404612,0.05990500831042812,0.0,0.0,0.0,0.31742137567408885,0.3506878349891968,0.5119470800335685,0.0,0.0,0.0789008810537977,0.0029007928833881262,0.0,0.0,0.0,0.0,0.0625,0.3214358546479175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028817713062029206,0.956640085842365,0.968072976054732,0.0,0.0,0.7703464821671614,0.7659327925840093,0.0,0.0,0.5464434120797075,0.0,0.41975308641975306,0.5666599999999999,0.24368000000000006,0.45651975426193797,0.0,0.0,0.0,0.08335942507262531,0.08468985426865905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5207986688851913
1590783780,1.0,0.0,0.0,0.9925489054715264,0.03368816261544503,0.0,0.0,0.0,0.2654549119644941,0.27555741139949064,0.0,0.0,0.0,0.03662101449617936,0.002320634306710501,0.0,0.0,0.0,0.0,0.0625,0.23525148082415745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03200481429474882,0.9571141186366092,0.0,0.0,0.0,0.7658998848352673,0.7659327925840093,0.0,0.0,0.6073435550206989,0.0,0.4924554183813443,0.5416599999999999,0.1149406896551724,0.3967417532967248,0.0,0.0,0.0,0.09252442330233096,0.0924819835674492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5207986688851913
1590783840,1.0,1.0,0.0,0.9851983472336358,0.07488529457643711,0.0,0.0,0.0,0.319654933508768,0.37985363365363584,0.4949755907167782,0.19866759403093615,0.0,0.07429784377408084,0.0019338619222587503,0.0,0.0,0.0,0.0,0.09375,0.5329265606773743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029316606676930545,0.9571387928856072,0.968072976054732,0.9372968693394124,0.0,0.7655371380457976,0.7659327925840093,0.9401913875598086,0.25,0.5532669710811015,0.0,0.4211248285322359,0.5333399999999999,0.1149406896551724,0.369559262785814,0.0,0.0,0.0,0.08386886768348385,0.08457146310853234,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590682196339434
1590783900,1.0,0.0,0.0,0.9893721507121014,0.16098025399250174,0.0,0.0,0.0,0.2958929856060569,0.3190502123314363,0.4873884204231875,0.0,0.0,0.03768628433564825,0.0058015857667762525,0.0,0.0,0.0,0.0,0.0625,0.4073650244657904,0.3816035101715198,0.989247311827957,1.0,0.537446111181142,0.5374460693674007,0.0,0.0,1.0,0.028582456001405982,0.957153989089752,0.968072976054732,0.0,0.0,0.7654262495963338,0.7659327925840093,0.0,0.0,0.5125854023374055,0.0,0.4417009602194787,0.5166599999999999,0.08275862068965517,0.3369507089099613,0.0,0.34954953513513515,0.0,0.08018002579503168,0.08078507915853395,0.0,0.7236842177977838,0.0,0.12743652743652745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372712146422629
1590783960,1.0,0.0,0.0,0.9883943042917802,0.13853402972390014,0.0,0.0,0.0,0.29649397265725513,0.3279250058392877,0.5022696351065912,0.0,0.0,0.04798756975074892,0.0025720363566041388,0.0,0.0,0.0,0.0,0.0625,0.35145437150478304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028062273508274917,0.9571044578195409,0.0,0.0,0.0,0.7659246577867433,0.7659327925840093,0.0,0.0,0.5358376254634001,0.0,0.4334705075445816,0.5,0.08275862068965517,0.31522036860709296,0.0,0.0,0.0,0.08091537910550275,0.08169665553860866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5490848585690515
1590784020,1.0,0.0,0.0,0.9893153405070602,0.05240141788275035,0.0,0.0,0.0,0.2907908048114775,0.3058795199050809,0.4882532801795874,0.0,0.0,0.04827752485498305,0.0,0.0,0.0,0.0,0.0,0.0625,0.2870707124853025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027548830346514046,0.95712332252314,0.968072976054732,0.0,0.0,0.7655427414514885,0.7659327925840093,0.0,0.0,0.5120417207098024,0.0,0.3936899862825789,0.5249999999999999,0.21609379310344828,0.369559262785814,0.0,0.0,0.0,0.0781696899387229,0.07871803349794328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5224625623960066
1590784080,1.0,0.0,0.0,0.9897142580489678,0.0449139642086805,0.0,0.0,0.0,0.3008640524548198,0.3477020612955074,0.4821827854048854,0.0,0.0,0.051167620839577606,0.0,0.0,0.0,0.0,0.0,0.09375,0.4764017866611042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015903232739418446,0.9570514538772488,0.9679693168860786,0.0,0.0,0.7663611335984629,0.7670915411355735,0.0,0.0,0.24888009858129825,0.0,0.4170096021947874,0.5333399999999999,0.1747144827586207,0.3641331994208721,0.0,0.0,0.0,0.04271176773243719,0.04321241791723995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4941763727121464
