time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693189611,6.055585120098721,4.428105105535643,0.9766206831800153,0.4798105672219069,9.279977652492615,6.62825876295466,0.31189355874644736,0.6408833805740749,1.5154973809845884,1.2570684770275196,0.00007949213977355768,0.34491667013888877,2.4458479044753876,3.0447109401554884,1.4767480505308326,205758464,73846784,10182656,424964096,107945984,328171520,40275968,10420224,291508224,94101504,4800512,2916352,300920832,15646720,39440384,18,10,38,2,2,2,2,26,0,0,0,0,0.008320271682340648,0.0030443990444403417,0.02831530448717949,0.016092636579572446,0.0016833333333333331,0.003,0.003087412587412587,0.0029452511306831707,0.02111302395209581,0.004679918279992617,0.05681818181818183,0.024387173396674584,0.004345555555555556,0.0046,0.004757342657342656,0.004614948821709117
1693189612,6.177974568340338,4.428105105535643,0.9766206831800153,0.4798105672219069,9.287595617773796,3.804256224138322,0.31189355874644736,0.6408833805740749,1.5154973809845884,1.2570684770275196,0.00007949213977355768,0.34491667013888877,2.4458479044753876,3.0447109401554884,1.4767480505308326,205758464,73846784,10182656,424964096,107945984,328171520,40275968,10420224,291508224,94101504,4800512,2916352,300920832,15646720,39440384,22.056,14,50,6,6,2,6,46,0,0,0,0,0.008386044176706827,0.003045998160073597,0.028152573529411765,0.016161327231121285,0.0016759002770083103,0.0030168067226890756,0.0031027522935779812,0.002949209391471011,0.021166666666666663,0.004682796688132474,0.05691761363636364,0.02438558352402746,0.0043351800554016625,0.004630252100840336,0.004784954128440367,0.004612074748442742
1693189613,6.300364016581954,4.435551867474497,0.9766206831800153,0.4798105672219069,9.287595617773796,3.210563657499996,0.31472385325443825,0.6408833805740749,1.5154973809845884,1.2570684770275196,0.00007949213977355768,0.34641620451593796,2.4458479044753876,3.0447109401554884,1.4767480505308326,205758464,73846784,10182656,424964096,107945984,328171520,40275968,10420224,291508224,94101504,4800512,2916352,300920832,15646720,39440384,30,6,32,20,22,2,20,112,0,0,0,0,0.008386044176706827,0.003045998160073597,0.028152573529411765,0.016161327231121285,0.0016759002770083103,0.0030168067226890756,0.003098073555166375,0.002946008306414398,0.021166666666666663,0.004682796688132474,0.05691761363636364,0.02438558352402746,0.0043351800554016625,0.004630252100840336,0.0047765323992994746,0.004610613751730504
1693189614,7.343366894497014,4.435551867474497,0.9766206831800153,0.4206036859806807,9.287595617773796,3.83172432900785,0.31472385325443825,0.6408833805740749,1.057627965980832,1.2570684770275196,0.00007949213977355768,0.34641620451593796,2.4458479044753876,3.0447109401554884,1.4767480505308326,205758464,73846784,10182656,424964096,107945984,328171520,40275968,10420224,291508224,94101504,4800512,2916352,300920832,15646720,39440384,46,28,66,14,14,2,14,106,0,0,0,0,0.008386044176706827,0.003045998160073597,0.028152573529411765,0.016161327231121285,0.0016759002770083103,0.0030168067226890756,0.003098073555166375,0.002946008306414398,0.021166666666666663,0.004682796688132474,0.05691761363636364,0.02438558352402746,0.0043351800554016625,0.004630252100840336,0.0047765323992994746,0.004610613751730504
1693189615,7.343366894497014,4.435551867474497,0.9766206831800153,0.4872531494159265,9.287595617773796,4.20317218928438,0.31472385325443825,0.6408833805740749,1.2100852638318211,1.2570684770275196,0.00007949213977355768,0.34641620451593796,2.4458479044753876,3.0404313468277384,1.1798796600489387,205758464,73846784,10182656,424964096,107945984,328314880,40275968,10420224,291508224,94101504,4800512,2916352,300920832,15646720,39440384,24,22,62,10,10,2,10,66,0,0,0,0,0.008386044176706827,0.003045998160073597,0.028152573529411765,0.016161327231121285,0.0016759002770083103,0.0030168067226890756,0.003098073555166375,0.002946008306414398,0.021166666666666663,0.004682796688132474,0.05691761363636364,0.02438558352402746,0.0043351800554016625,0.004630252100840336,0.0047765323992994746,0.004610613751730504
1693189616,7.343366894497014,4.65595802568991,0.9766206831800153,0.4872531494159265,9.287595617773796,4.20317218928438,0.31472385325443825,0.6408833805740749,1.2100852638318211,1.2570684770275196,0.00007949213977355768,0.34641620451593796,2.4458479044753876,3.0404313468277384,1.2041607663935174,205758464,73969664,10182656,424964096,107945984,328314880,40275968,10420224,291508224,94101504,4800512,2916352,300920832,15646720,39440384,56,16,70,30,30,2,28,186,0,0,0,0,0.008355057351407716,0.003046045788721111,0.028162530024019215,0.01610047846889952,0.0016759002770083103,0.003018348623853211,0.003098073555166375,0.002944022770398482,0.021162536443148687,0.0046828824196980005,0.05676012461059194,0.02442583732057416,0.0043351800554016625,0.00463302752293578,0.0047765323992994746,0.004610056925996206
1693189617,7.343366894497014,4.65595802568991,0.9766206831800153,0.4872531494159265,9.287595617773796,4.20317218928438,0.31472385325443825,0.6408833805740749,1.3821211550365198,1.2834608468662247,0.00007949213977355768,0.34641620451593796,2.4458479044753876,3.0404313468277384,1.2284418727380964,205758464,73969664,10182656,424964096,107945984,328314880,40275968,10420224,291147776,94101504,4800512,2916352,300920832,15646720,39440384,44,23.944,68,16,18,2,16,128,0,0,0,0,0.008376393110435663,0.0030425534296585205,0.02821927888153054,0.01620860927152318,0.0016720867208672087,0.0030168067226890756,0.0030981818181818176,0.002953277711561383,0.021177350427350427,0.004676596173385338,0.0566666666666667,0.024354304635761586,0.0043430894308943094,0.004630252100840336,0.004776727272727272,0.0046150655542312275
1693189618,7.343366894497014,4.65595802568991,0.9766206831800153,0.4872531494159265,9.287595617773796,4.20317218928438,0.31472385325443825,0.6408833805740749,1.3821211550365198,1.2834608468662247,0.00007949213977355768,0.34641620451593796,2.4458479044753876,3.0404313468277384,1.2527229790826746,205758464,73969664,10182656,424964096,107945984,328314880,40275968,10420224,291147776,94101504,4800512,2916352,300920832,15646720,39440384,54,24,60,12,12,2,12,128,0,0,0,0,0.008376393110435663,0.0030425531914893616,0.02821927888153054,0.01620860927152318,0.0016720867208672087,0.0030168067226890756,0.0030916808149405776,0.0029516602665461936,0.021177350427350427,0.004676595744680851,0.0566666666666667,0.024354304635761586,0.0043430894308943094,0.004630252100840336,0.004765025466893039,0.004614185678789248
1693189619,7.343366894497014,4.65595802568991,0.9766206831800153,0.46414554384426937,9.287595617773796,4.20317218928438,0.31472385325443825,0.6408833805740749,1.3821211550365198,1.2834608468662247,0.00007949213977355768,0.34641620451593796,2.4458479044753876,3.0404313468277384,1.2762831935922843,205758464,73969664,10182656,424964096,107945984,328314880,40275968,10420224,291147776,94101504,4800512,2916352,300920832,15646720,39682048,34,8,36,10,10,2,10,92,0,0,0,0,0.008376393110435663,0.0030425531914893616,0.02821927888153054,0.01620860927152318,0.0016720867208672087,0.0030168067226890756,0.0030916808149405776,0.0029516602665461936,0.021177350427350427,0.004676595744680851,0.0566666666666667,0.024354304635761586,0.0043430894308943094,0.004630252100840336,0.004765025466893039,0.004614185678789248
1693189620,10.175704086538449,4.65595802568991,0.9766206831800153,0.46414554384426937,9.382582890427207,4.20317218928438,0.31472385325443825,0.636958301876162,1.3821211550365198,1.2834608468662247,0.00007949213977355768,0.34641620451593796,2.4458479044753876,3.0404313468277384,1.462956434654154,212955136,73969664,10182656,424964096,107581440,328314880,40275968,10420224,291147776,94101504,4800512,2916352,300920832,15646720,39682048,36,18,46,12,14,2,12,96,0,0,0,0,0.008376393110435663,0.0030425531914893616,0.02821927888153054,0.01620860927152318,0.0016720867208672087,0.0030168067226890756,0.0030916808149405776,0.0029516602665461936,0.021177350427350427,0.004676595744680851,0.0566666666666667,0.024354304635761586,0.0043430894308943094,0.004630252100840336,0.004765025466893039,0.004614185678789248
1693189621,10.175704086538449,4.65595802568991,0.9766206831800153,0.46414554384426937,9.382582890427207,4.20317218928438,0.3073989011579006,0.636958301876162,1.3821211550365198,1.2834608468662247,0.00007949213977355768,0.34641620451593796,2.828844039174167,3.0404313468277384,1.462956434654154,212955136,73969664,10182656,424964096,107581440,328314880,40325120,10420224,291147776,94101504,4800512,2916352,300920832,15646720,39682048,40.088,10,46,16,14,2,14,104,0,0,0,0,0.00831578947368421,0.0030423387096774196,0.028641260973663207,0.01610665137614679,0.0016720867208672087,0.003018348623853211,0.0030916808149405776,0.002950163018164881,0.021135135135135145,0.004676209677419356,0.05833333333333333,0.024294724770642203,0.0043430894308943094,0.00463302752293578,0.004765025466893039,0.0046146250582207735
1693189622,10.175704086538449,4.65595802568991,0.969697853038126,0.46414554384426937,9.382582890427207,4.20317218928438,0.3073989011579006,0.636958301876162,1.3821211550365198,1.2834608468662247,0,0.34641620451593796,2.828844039174167,3.0404313468277384,1.462956434654154,212955136,73969664,10182656,424964096,107581440,328314880,40325120,10420224,291147776,94101504,4800512,2916352,300920832,15646720,39682048,60,34,74,20,18,2,20,152,0,0,0,0,0.008556263269639066,0.003066100094428706,0.02886329866270431,0.016361607142857143,0.0016630727762803233,0.0030168067226890756,0.0030967741935483866,0.002958362905133664,0.02229479768786127,0.004718980169971671,0.06047368421052634,0.024665178571428574,0.004341239892183289,0.004630252100840336,0.0047741935483870965,0.00461892595221197
1693189623,10.175704086538449,4.65595802568991,0.969697853038126,0.46414554384426937,7.462994027357496,4.20317218928438,0.3073989011579006,0.636958301876162,1.3821211550365198,1.107879837845906,0,0.34641620451593796,2.47003660440536,3.0404313468277384,1.462956434654154,212955136,73969664,10182656,424964096,107581440,328314880,40325120,10420224,291147776,94101504,4800512,2916352,300920832,15646720,39682048,40,12,40,16,16,2,16,104,0,0,0,0,0.008556263269639066,0.003066100094428706,0.02886329866270431,0.016361607142857143,0.0016630727762803233,0.0030168067226890756,0.0030875527122492417,0.002953540820929184,0.02229479768786127,0.004718980169971671,0.06047368421052634,0.024665178571428574,0.004341239892183289,0.004630252100840336,0.004762964279828075,0.004618132611637348
1693189624,10.175704086538449,4.74206145468589,0.969697853038126,0.46414554384426937,7.618246121220788,4.20317218928438,0.3073989011579006,0.636958301876162,1.3821211550365198,1.086488823731469,0,0.3408535153808765,2.4228892037524568,3.0404313468277384,1.462956434654154,212955136,73969664,10182656,424964096,107581440,328314880,40325120,10420224,291147776,94101504,4800512,2916352,300920832,15646720,39682048,36,10,56,10,10,2,10,74,0,0,0,0,0.008556263269639066,0.003066100094428706,0.02886329866270431,0.016361607142857143,0.0016630727762803233,0.0030168067226890756,0.0030875527122492417,0.002953540820929184,0.02229479768786127,0.004718980169971671,0.06047368421052634,0.024665178571428574,0.004341239892183289,0.004630252100840336,0.004762964279828075,0.004618132611637348
1693189625,10.175704086538449,4.74206145468589,0.969697853038126,0.46414554384426937,7.773498215084082,4.20317218928438,0.24131360691720022,0.636958301876162,1.3821211550365198,1.0650978096170318,0,0.3408535153808765,2.3757418030995536,3.0404313468277384,1.462956434654154,212955136,73969664,10182656,424964096,107581440,328314880,40325120,10420224,291147776,94101504,4800512,2916352,300920832,15646720,39682048,42,16,48,6,6,2,6,62,0,0,0,0,0.008556263269639066,0.003066100094428706,0.02886329866270431,0.016361607142857143,0.0016630727762803233,0.0030168067226890756,0.0030875527122492417,0.002953540820929184,0.02229479768786127,0.004718980169971671,0.06047368421052634,0.024665178571428574,0.004341239892183289,0.004630252100840336,0.004762964279828075,0.004618132611637348
1693189626,10.175704086538449,4.74206145468589,0.9468049719956773,0.46414554384426937,7.928750308947376,4.20317218928438,0.2462277605021551,0.636958301876162,1.3821211550365198,1.0437067955025947,0,0.3408535153808765,2.3285944024466514,3.0404313468277384,1.462956434654154,212955136,73969664,10178560,424964096,107581440,328314880,40325120,10420224,291147776,94101504,4800512,2916352,300920832,15646720,39682048,32,16,48,14,14,2,12,86,0,0,0,0,0.00851884259471758,0.003071861933410939,0.029009244372990354,0.01626783525373866,0.0016618755596866893,0.003018348623853211,0.0030875527122492417,0.0029518781263049407,0.022276409879057275,0.004729351480139691,0.06091549295774648,0.024614684971806817,0.004341008172842585,0.00463302752293578,0.004762964279828075,0.004617759170334898
1693189627,10.175704086538449,4.74206145468589,0.9468049719956773,0.46414554384426937,8.08400240281067,4.151626564420349,0.25114191408711006,0.636958301876162,1.6864078670557479,1.2720450110786117,0,0.29339726122073667,2.2814470017937483,1.9852748225000032,1.462956434654154,212955136,73969664,10178560,424964096,107581440,328077312,40325120,10420224,291422208,94121984,4800512,2916352,300920832,15646720,39682048,12.491,6.075,24.896,2,2,2.058,2,14.489,0,0,0,0,0.008460628628991685,0.003070755916946424,0.02911530094271211,0.01630930992338943,0.0016585806353491379,0.0030168067226890756,0.003086967500882169,0.002958648442486338,0.022120905757203987,0.004727360650503563,0.06069408740359894,0.02444641913232016,0.004340233075416818,0.004630252100840336,0.004762088321927892,0.004621459012476059
1693189628,10.175704086538449,4.74206145468589,0.9468049719956773,0.46414554384426937,9.31512563179761,4.151626564420349,0.256056067672065,0.636958301876162,1.8244254005576666,1.2720450110786117,0,0.34198252914625055,2.482015169400865,1.9852748225000032,1.462956434654154,212955136,73969664,10178560,424964096,107581440,328077312,40325120,10420224,291422208,94121984,4800512,2916352,300789760,15646720,39682048,32,24,56,12,12,2,12,90,0,0,0,0,0.00846051227321238,0.0030707635009310985,0.029115300942712107,0.01630901287553648,0.0016595744680851063,0.0030168067226890756,0.0030827919317659358,0.002956667411212866,0.0221207906295754,0.004727374301675977,0.060694087403598995,0.02444635193133047,0.004340425531914894,0.004630252100840336,0.004754305978129589,0.0046199240562876925
1693189629,9.823984101953537,4.74206145468589,0.9468049719956773,0.40835298773497863,9.31512563179761,4.151626564420349,0.2948492150972969,0.6375565164367103,1.8244254005576666,1.2720450110786117,0,0.34198252914625055,2.482015169400865,3.0883299362196057,1.462956434654154,212955136,73969664,10178560,424964096,107581440,328077312,40325120,10424320,291422208,94121984,4800512,2916352,300789760,15728640,39682048,31.905,20,58,10,10,2,8,62,0,0,0,0,0.008460530924004263,0.0030707635009310985,0.029115300942712107,0.01630901287553648,0.0016595744680851063,0.0030168067226890756,0.0030827919317659358,0.002956667411212866,0.022120808438830238,0.004727374301675977,0.060694087403598995,0.02444635193133047,0.004340425531914894,0.004630252100840336,0.004754305978129589,0.0046199240562876925
1693189630,9.823984101953537,4.100882056440639,0.9468049719956773,0.4163250248874711,9.31512563179761,3.6656808510158005,0.2948492150972969,0.6375565164367103,1.8244254005576666,1.2720450110786117,0,0.34198252914625055,2.482015169400865,3.0883299362196057,1.462956434654154,212955136,73969664,10178560,424964096,107581440,328077312,40325120,10424320,291422208,94121984,4800512,2916352,300789760,15728640,39682048,22,10,28,2,2,2,2,22,0,0,0,0,0.00846051227321238,0.0030707635009310985,0.029115300942712107,0.01630901287553648,0.0016595744680851063,0.0030168067226890756,0.0030827919317659358,0.002956667411212866,0.0221207906295754,0.004727374301675977,0.060694087403598995,0.02444635193133047,0.004340425531914894,0.004630252100840336,0.004754305978129589,0.0046199240562876925
1693189631,9.823984101953537,4.021847698862541,0.9468049719956773,0.478322229149546,9.31512563179761,3.6656808510158005,0.2948492150972969,0.6375565164367103,1.8244254005576666,1.2447256078350786,0,0.34198252914625055,2.482015169400865,3.0883299362196057,1.462956434654154,212955136,73969664,10178560,424964096,107581440,328077312,40325120,10424320,291422208,94121984,4800512,2916352,300789760,15728640,39682048,24,12,46,14,14,2,14,90,0,0,0,0,0.008399756679136935,0.003073997944501542,0.02896952686447474,0.016218628686760533,0.0016596203040483805,0.003018348623853211,0.0030827945161044992,0.0029546620666809293,0.022124977687175987,0.004733196300102776,0.06087078651685395,0.024473791478077888,0.00434043440808556,0.00463302752293578,0.004754310528552185,0.004619801900684534
