time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693118197,0.3318890049691524,0.7135016246340302,0.46024759871930826,0.9358875986156481,0.8480236381276071,0.24592035783380237,0.6632629115503089,0.9674439858137254,0.3840344747451715,0.8044496311722853,0.5936108743053268,0.8566591587373438,0.0649252718809839,0.8871482476821556,0.8518385468129619,0.15427302996670408,0.24031563845050366,0.2105263157894683,0,0.6372924648786719,0.3255813953488297,0.1586345381526088,0.4210526315789594,0.039999999999989905,1.0,0,1.0,0.11403508771928757,0.1818181818181872,0.287226001511716,0.84375,0.8500749625187406,0.8888888888888888,0.2,0.18181818181818182,0.4727272727272723,0.16666666666666666,0.5972222222222222,0,0,0,0,0,0,0.32920146295183345,0.062275564745476415,0.4773009552971608,0.350225755202704,0.31293042191528514,0.9153846153846107,0.10879516053871151,0.5533106466645967
1693118198,0.3175737486833286,0.6702864956253844,0.9013705024633513,0.9358875986156481,0.8480236381276071,0.24592035783380237,0.6632629115503089,0.9674439858137254,0.3840344747451715,0.8963641799427943,0.5936108743053267,0.8566591587373438,0.0649252718809839,0.8871482476821556,0.8518385468129619,0.15427302996670408,0.3149210903873759,0.18421052631579188,0,0.6372924648786719,0.3255813953488297,0.1586345381526088,0.4210526315789594,0.039999999999989905,1.0,0,1.0,0.11403508771928757,0.1818181818181872,0.287226001511716,0.34375,0.20039980009995,0.3055555555555556,0.4,0.36363636363636365,0.4727272727272723,0.3333333333333333,0.3888888888888889,0,0,0,0,0,0,0.32920146295183345,0.06069969146639271,0.4773009552971608,0.350225755202704,0.31293042191528514,0.9153846153846107,0.10879516053871151,0.5533106466645967
1693118199,0.3175737486833286,0.6702864956253844,0.9013705024633513,0.9358875986156481,0.8480236381276071,0.24592035783380237,0.6632629115503089,0.9674439858137254,0.24504635501047858,0.8963641799427943,0.5936108743053267,0.8729285348047895,0.0649252718809839,0.8871482476821556,0.8518385468129619,0.15427302996670408,0.3149210903873759,0.18421052631579188,0,0.6372924648786719,0.3255813953488297,0.1586345381526088,0.4210526315789594,0.039999999999989905,1.0,0,1.0,0.11403508771928757,0.1818181818181872,0.287226001511716,0.25,0.4002998500749625,0.3055555555555556,0.2,0.18181818181818182,0.4727272727272723,0.16666666666666666,0.20833333333333334,0,0,0,0,0,0,0.3161212893854448,0.04978364227603913,0.5038576118652591,0.2633997443450864,0.5244998491736064,0.9153846153846107,0.1089947608900523,0.6099276316765937
1693118200,0.3175737486833286,0.6702864956253844,0.9013705024633513,0.9358875986156481,0.8480236381276071,0.14160213359667584,0.6632629115503089,0.9674439858137254,0.014044969975375767,0.8963641799427943,0.5936108743053267,0.8729285348047895,0.0649252718809839,0.9174555252527384,0.13987418324377315,0.15427302996670408,0.3149210903873759,0.18421052631579188,0,0.6372924648786719,0.3255813953488297,0.1586345381526088,0.4210526315789594,0.039999999999989905,1.0,0,1.0,0.11403508771928757,0.20454545454546305,0.287226001511716,0.71875,0.9000499750124937,0.75,0.3,0.2727272727272727,0.9246753246753238,0.25,0.4861111111111111,0,0,0,0,0,0,0.3853131010593832,0.05399685424424613,0.46185918703090717,0.27142207158401693,0.35911665612150173,0.9153846153846107,0.1089947608900523,0.5547951697995169
1693118201,0.3175737486833286,0.6702864956253844,0.9013705024633513,0.5236909437744199,0.3067080418664571,0.1296422347656527,0.6632629115503089,0.9674439858137254,0.17191757805150806,0.8963641799427943,0.5936108743053267,0.8729285348047895,0.0649252718809839,0.9174555252527384,0.7478901388756029,0.15427302996670408,0.3149210903873759,0.18421052631579188,0,0.6372924648786719,0.3255813953488297,0.1586345381526088,0.4210526315789594,0.5781818181817961,1.0,0,1.0,0.11403508771928757,0.20454545454546305,0.287226001511716,0.28125,0.6001999000499749,0.6388888888888888,0.5,0.36363636363636365,0.4727272727272723,0.16666666666666666,0.4444444444444444,0,0,0,0,0,0,0.3853131010593832,0.05399685424424613,0.46185918703090717,0.27142207158401693,0.35911665612150173,0.9153846153846107,0.10445047427885375,0.6947122763893313
1693118202,0.3175737486833286,0.6702864956253844,0.9013705024633513,0.47721570316467943,0.244342098904614,0.0,0.6632629115503089,0.9674439858137254,0.18595421446855898,0.8963641799427943,0.5936108743053267,0.8729285348047895,0.0649252718809839,0.9174555252527384,0.7478901388756029,0.15427302996670408,0.3149210903873759,0.18421052631579188,0,0.6372924648786719,0.3255813953488297,0.1586345381526088,0.4210526315789594,0.5781818181817961,1.0,0,1.0,0.11403508771928757,0.20454545454546305,0.287226001511716,0.37707812500000004,0.4059720139930035,0.28795833333333337,0.19674999999999998,0.20813636363636362,1.0,0.16795833333333335,0.2932916666666666,0,0,0,0,0,0,0.3854572775128455,0.05399685424424613,0.46185918703090717,0.27148645364598173,0.3585718033385267,0.9153846153846107,0.10445977022120258,0.5504651490359749
1693118203,0.3175737486833286,0.6702864956253844,0.9013705024633513,0.8990558978222019,0.8682129527538294,0.0,0.6632629115503089,0.9674439858137254,0.3149181509896166,0.8963641799427943,0.5936108743053267,0.8729285348047895,0.0649252718809839,0.9174555252527384,0.7478901388756029,0.15427302996670408,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3255813953488297,0.1586345381526088,0.4210526315789594,0.5781818181817961,1.0,0,1.0,0.11403508771928757,0.20454545454546305,0.287226001511716,0.59375,0.5002498750624688,0.6944444444444444,0.7,0.45454545454545453,0.4727272727272723,0.4166666666666667,0.7638888888888888,0,0,0,0,0,0,0.3853131010593832,0.0536382394123265,0.46185918703090717,0.27142207158401693,0.35911665612150173,0.9153846153846107,0.10445047427885375,0.550066398440999
1693118204,0.3175737486833286,0.6702864956253844,0.9013705024633513,0.3994636335218462,0.8682129527538294,0.23547645312789262,0.6632629115503089,0.9674439858137254,0.3149181509896166,0.8963641799427943,0.5936108743053267,0.8729285348047895,0.04987766717636495,0.9174555252527384,0.7478901388756029,0.15427302996670408,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3023255813953995,0.1586345381526088,0.4210526315789594,0.5781818181817961,1.0,0,1.0,0.11403508771928757,0.20454545454546305,0.287226001511716,0.28125,0.10044977511244375,0.2222222222222222,0.4,0.36363636363636365,0.4727272727272723,0.25,0.3611111111111111,0,0,0,0,0,0,0.34841102233134025,0.030536923966731844,0.4692616444872187,0.18694765142701142,0.558990801269428,0.9153846153846107,0.10417364471184667,0.6236673038437064
1693118205,0.3262004021285044,0.6702864956253844,0.9013705024633513,0.4453375966426705,0.8682129527538294,0.23547645312789262,0.6632629115503089,0.9674439858137254,0.3149181509896166,0.8963641799427943,0.47629605189209345,0.8729285348047895,0.04987766717636495,0.9174555252527384,0.09658131203243724,0.18978912319644586,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3023255813953995,0.1586345381526088,0.4210526315789594,0.5781818181817961,1.0,0,1.0,0.11403508771928757,0.20454545454546305,0.287226001511716,0.25,0.20039980009995,0.2222222222222222,0.7,0.6363636363636364,0.4727272727272723,0.5833333333333334,0.5694444444444444,0,0,0,0,0,0,0.3693727101033105,0.042856149520622486,0.46011503969201806,0.20111256944114744,0.28049009074664816,0.9153846153846107,0.10417364471184667,0.6278142815629243
1693118206,0.3262004021285044,0.6702864956253844,0.9013705024633513,0.4912115597634958,0.8682129527538294,0.23547645312789262,0.6632629115503089,0.9674439858137254,0.3149181509896166,0.8963641799427943,0.0,0.8729285348047895,0.04987766717636495,0.9174555252527384,0.8298041699008342,0.18978912319644586,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3023255813953995,0.1586345381526088,0.4210526315789594,0.5781818181817961,1.0,0,1.0,0.11403508771928757,0.20454545454546305,0.3401360544217681,0.28125,0.20039980009995,0.3888888888888889,0.4,0.2727272727272727,0.4727272727272723,0.16666666666666666,0.3055555555555556,0,0,0,0,0,0,0.3693727101033105,0.042856149520622486,0.46011503969201806,0.20111256944114744,0.28049009074664816,0.9153846153846107,0.062466171830901265,0.7212464083112703
1693118207,0.3262004021285044,0.6702864956253844,0.9013705024633513,0.8998109492806831,0.8682129527538294,0.23547645312789262,0.6632629115503089,0.9674439858137254,0.3149181509896166,0.8963641799427943,0.0,0.8729285348047895,0.04987766717636495,0.9174555252527384,0.8298041699008342,0.18978912319644586,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3023255813953995,0.1586345381526088,0.4210526315789594,0.5781818181817961,1.0,0,1.0,0.11403508771928757,0.20454545454546305,0.3401360544217681,0.46875,0.20039980009995,0.25,0.3,0.36363636363636365,0.4727272727272723,0.25,0.375,0,0,0,0,0,0,0.3693727101033105,0.042856149520622486,0.46011503969201806,0.20111256944114744,0.28049009074664816,0.9153846153846107,0.062466171830901265,0.53845035234923
1693118208,0.3262004021285044,0.6702864956253844,0.9013705024633513,0.8998109492806831,0.8682129527538294,0.23547645312789262,0.6632629115503089,0.9674439858137254,0.3149181509896166,0.8963641799427943,0.0,0.8729285348047895,0.04987766717636495,0.9174555252527384,0.8298041699008342,0.18978912319644586,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3023255813953995,0.1586345381526088,0.4210526315789594,0.5781818181817961,1.0,0,1.0,0.11403508771928757,0.20454545454546305,0.3401360544217681,0.625,0.5002498750624688,0.7222222222222222,0.2,0.09090909090909091,0.4727272727272723,0.08333333333333333,0.3055555555555556,0,0,0,0,0,0,0.3693727101033105,0.04141292186324571,0.46011503969201806,0.20111256944114744,0.28049009074664816,0.9153846153846107,0.062466171830901265,0.53845035234923
1693118209,0.3262004021285044,0.6702864956253844,0.9013705024633513,0.8998109492806831,0.8682129527538294,0.23547645312789262,0.6632629115503089,0.9674439858137254,0.3149181509896166,0.8963641799427943,0.0,0.8729285348047895,0.04652202465680037,0.9174555252527384,0.8298041699008342,0.18978912319644586,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3023255813953995,0.1586345381526088,0.4210526315789594,0.5781818181817961,1.0,0,1.0,0.11842105263157254,0.20454545454546305,0.3401360544217681,0.1875,0.20039980009995,0.19444444444444445,0.3,0.2727272727272727,0.4727272727272723,0.25,0.2916666666666667,0,0,0,0,0,0,0.3332481043377953,0.031000075866921804,0.47497493051267065,0.1875668002954304,0.42845772373017704,0.9153846153846107,0.0625570856625932,0.49300237028203536
1693118210,0.3402269030796347,0.6702864956253844,0.48491450754152876,0.8998109492806831,0.8682129527538294,0.23547645312789262,0.6155302144081324,0.6404996596057794,0.3149181509896166,0.8963641799427943,0.0,0.8746328185671352,0.04652202465680037,0.9174555252527384,0.8298041699008342,0.18978912319644586,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3023255813953995,0.1586345381526088,0.4210526315789594,0.5781818181817961,1.0,0,1.0,0.11842105263157254,0.20454545454546305,0.3401360544217681,0.3125,0.3003498250874562,0.2777777777777778,0.4,0.5454545454545454,0.4727272727272723,0.5833333333333334,0.5694444444444444,0,0,0,0,0,0,0.3299201239823375,0.02575718488910026,0.45074743834391595,0.19770249658589054,0.2936861576626939,0.9153846153846107,0.0625570856625932,0.430926559421635
1693118211,0.3402269030796347,0.6702864956253844,0.903184063681606,0.8998109492806831,0.868212952753828,0.23547645312789262,0.6155302144081324,0.5998531594029141,0.3149181509896166,0.8457788792896674,0.0,0.8746328185671352,0.04652202465680037,0.23348502334740157,0.8298041699008342,0.18978912319644586,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3023255813953995,0.1586345381526088,0.4210526315789594,0.5781818181817961,0.0,0,1.0,0.11842105263157254,0.20454545454546305,0.3401360544217681,0.3125,0.6001999000499749,0.4722222222222222,0.3,0.2727272727272727,0.4727272727272723,0.25,0.2777777777777778,0,0,0,0,0,0,0.3299201239823375,0.02575718488910026,0.45074743834391595,0.19770249658589054,0.2936861576626939,0.9153846153846107,0.06258000226998449,0.5402054020085163
1693118212,0.3402269030796347,0.6669765236757498,0.903184063681606,0.8998109492806831,0.868212952753828,0.23547645312789262,0.6505188463873782,0.5592066592000495,0.3149181509896166,0.8850663516352808,0.0,0.8746328185671352,0.04652202465680037,0.2873756595929578,0.8298041699008342,0.18978912319644586,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3023255813953995,0.2409638554216873,0.4210526315789594,0.5781818181817961,0.0,0,1.0,0.11842105263157254,0.20454545454546305,0.3401360544217681,0.4375,0.4002998500749625,0.4722222222222222,0.4,0.2727272727272727,0.4727272727272723,0.25,0.5138888888888888,0,0,0,0,0,0,0.3299201239823375,0.02575718488910026,0.45074743834391595,0.19770249658589054,0.2936861576626939,0.9153846153846107,0.06258000226998449,0.40003617860084634
1693118213,0.3402269030796347,0.6669765236757498,0.903184063681606,0.8998109492806831,0.868212952753828,0.23547645312789262,0.6505188463873782,0.518560158997185,0.3149181509896166,0.8850663516352808,0.0,0.8746328185671352,0.04652202465680037,0.34126629583851453,0.8298041699008342,0.18978912319644586,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3023255813953995,0.2409638554216873,0.4210526315789594,0.5781818181817961,0.0,0,1.0,0.11842105263157254,0.20454545454546305,0.3401360544217681,0.8125,0.4002998500749625,0.4722222222222222,0.6,0.6363636363636364,0.4727272727272723,0.5,0.6111111111111112,0,0,0,0,0,0,0.3299201239823375,0.032248286661750634,0.45074743834391595,0.19770249658589054,0.2936861576626939,0.9153846153846107,0.06258000226998449,0.40003617860084634
1693118214,0.3402269030796347,0.6669765236757498,0.903184063681606,0.8998109492806831,0.868212952753828,0.23547645312789262,0.6505188463873782,0.47791365879432046,0.29375159997317796,0.8850663516352808,0.5206367155235638,0.550655271125162,0.04652202465680037,0.8476092413427034,0.8298041699008342,0.18978912319644586,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3023255813953995,0.2409638554216873,0.4210526315789594,0.5745454545454288,0.0,0,1.0,0.11842105263157254,0.20454545454546305,0.3401360544217681,0.6875,0.7001499250374812,0.5833333333333334,0.7,0.6363636363636364,0.4727272727272723,0.6666666666666666,0.6944444444444444,0,0,0,0,0,0,0.31558948177578894,0.04026468056563445,0.4679535812794941,0.18253839820569417,0.6199852086724464,0.9153846153846107,0.06258000226998449,0.40679046286277865
1693118215,0.3402269030796347,0.6669765236757498,0.903184063681606,0.8998109492806831,0.13419239933550148,0.23547645312789262,0.6505188463873782,0.43726715859145526,0.29375159997317796,0.8850663516352808,0.5206367155235638,0.9333237706524466,0.04652202465680037,0.8476092413427034,0.8298041699008342,0.18978912319644586,0.3149210903873759,0.18421052631579188,0,0.34865900383141674,0.3023255813953995,0.2409638554216873,0.4210526315789594,0.5745454545454288,0.0,0,0.0,0.11842105263157254,0.20454545454546305,0.3401360544217681,0.59375,0.6001999000499749,0.5555555555555556,0.9,0.8181818181818182,0.4727272727272723,0.8333333333333334,0.8055555555555556,0,0,0,0,0,0,0.35502708801595145,0.09198165395760274,0.4606939481704599,0.19654701735393953,0.4102514154212339,0.9153846153846107,0.06258000226998449,0.3561791285316295
1693118216,0.3402269030796347,0.6669765236757498,0.903184063681606,0.9016444472662316,0.15864796442345705,0.23547645312789262,0.6505188463873782,0.9465935030293007,0.29375159997317796,0.8850663516352808,0.5206367155235638,0.9333237706524466,0.04652202465680037,0.9766741858132895,0.8298041699008342,0.18978912319644586,0.3149210903873759,0.18421052631579188,0,0.43550446998723047,0.3023255813953995,0.2409638554216873,0.4210526315789594,0.5745454545454288,0.0,0,0.0,0.11842105263157254,0.20454545454546305,0.3401360544217681,0.4375,0.0004997501249375317,0.05555555555555555,0.9,0.7272727272727273,0.4727272727272723,0.5,0.6666666666666666,0,0,0,0,0,0,0.35502708801595145,0.09198165395760274,0.4606939481704599,0.19654701735393953,0.4102514154212339,0.9153846153846107,0.03950292819058134,0.48125564766203643
1693118217,0.364944602838394,0.6659022997837221,0.903184063681606,0.9016444472662316,0.22174649896408347,0.23547645312789262,0.6505188463873782,0.9465935030293007,0.29375159997317796,0.8850663516352808,0.5206367155235638,0.9333237706524466,0.04652202465680037,0.9766741858132895,0.7907241866468908,0.2142064372918967,0.3486370157819229,0.18421052631579188,0,0.43550446998723047,0.3023255813953995,0.2409638554216873,0.4210526315789594,0.5745454545454288,0.0,0,0.0,0.11842105263157254,0.20454545454546305,0.3401360544217681,0.6875,0.4002998500749625,0.5555555555555556,0.5,0.45454545454545453,0.4727272727272723,0.3333333333333333,0.5833333333333334,0,0,0,0,0,0,0.35502708801595145,0.09198165395760274,0.4606939481704599,0.19654701735393953,0.4102514154212339,0.9153846153846107,0.03950292819058134,0.3595869935596185
1693118218,0.364944602838394,0.6659022997837221,0.903184063681606,0.9016444472662316,0.2848450335047116,0.23547645312789262,0.6505188463873782,0.9465935030293007,0.29375159997317796,0.8850663516352808,0.5206367155235638,0.9333237706524466,0.04652202465680037,0.9766741858132895,0.7907241866468908,0.2142064372918967,0.3486370157819229,0.18421052631579188,0,0.43550446998723047,0.3023255813953995,0.2409638554216873,0.4210526315789594,0.5745454545454288,0.0,0,0.0,0.11842105263157254,0.20454545454546305,0.3401360544217681,0.25,0.5002498750624688,0.4166666666666667,0.0,0.0,0.4727272727272723,0.0,0.09722222222222222,0,0,0,0,0,0,0.35502708801595145,0.0945203302516809,0.4606939481704599,0.19654701735393953,0.4102514154212339,0.9153846153846107,0.03950292819058134,0.3595869935596185
