time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693118358,0.3283283563308415,0.535196097453999,0.5032300615048299,0.7028305513310699,0.6712365620096014,0.07045977718937507,0.8432397244452406,0.9884383389655715,0.08649886340036492,0.6697205380883865,0.5404447672318541,0.4826596289452546,0.07262099944205169,0.7819093410895858,0.9738299276150729,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.428571428571428,0.16124661246611613,0.29743083003952636,0.060344827586203804,0.14053075995174796,0.1718750000000082,0,1.0,0.07461024498886182,0.28947368421052033,0.354810996563574,0.3783783783783784,0.19086149452641596,0.2894736842105263,0.45454545454545453,0.3705884997527312,0.4727272727272723,0.3882622825463582,0.45348837209302323,0,0,0,0,0,0,0.08219750908240853,8.672681092150178e-05,0.17561157889703122,0.013734106113753423,0.3186452067592297,0.5250446635347075,0.21013952716847964,0.04303120406841768
1693118359,0.3283283563308415,0.535196097453999,0.2352623383188006,0.7028305513310699,0.6712365620096014,0.07045977718937507,0.8432397244452406,0.9884383389655715,0.07486591328305321,0.6697205380883865,0.5404447672318541,0.4448698955439688,0.07262099944205169,0.7819093410895858,0.8751621970374982,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.428571428571428,0.16124661246611613,0.29743083003952636,0.060344827586203804,0.15983112183353587,0.1718750000000082,0,1.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.1891891891891892,0.09566872917658256,0.02631578947368421,0.45454545454545453,0.4605044283594839,0.4727272727272723,0.3882622825463582,0.4069767441860465,0,0,0,0,0,0,0.07629301490007245,7.109884218557942e-05,0.15405870598882493,0.013622295047507895,0.47632681424052775,0.27165354330708963,0.20940184585853705,0.048124967395894405
1693118360,0.3283283563308415,0.535196097453999,0.5069439284121462,0.7028305513310699,0.7153685763899632,0.0729470374966459,0.8432397244452406,0.9884383389655715,0.07486591328305321,0.6697205380883865,0.7790745245653532,0.8733607055656483,0.07262099944205169,0.7819093410895858,0.8751621970374982,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.428571428571428,0.16124661246611613,0.29743083003952636,0.060344827586203804,0.15983112183353587,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.4594594594594595,0.4764397905759162,0.5263157894736842,0.45454545454545453,0.3705884997527312,0.4727272727272723,0.311795067864653,0.5348837209302325,0,0,0,0,0,0,0.07735685899652438,9.113998734802317e-05,0.1636971074390409,0.01378437203448733,0.20980307612804358,0.27165354330708963,0.20940184585853705,0.051467424590006694
1693118361,0.3283283563308415,0.5233106534487452,0.5069439284121462,0.6603673422345412,0.7153685763899632,0.0729470374966459,0.8432397244452406,0.9489900780413768,0.07486591328305321,0.6697205380883865,0.7790745245653532,0.8733607055656483,0.07262099944205169,0.7819093410895858,0.8751621970374982,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.428571428571428,0.16124661246611613,0.29743083003952636,0.06896551724137738,0.15983112183353587,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.7567567567567568,0.09566872917658256,0.42105263157894735,0.36363636363636365,0.3705884997527312,0.4727272727272723,0.2353278531829478,0.6046511627906976,0,0,0,0,0,0,0.07735685899652438,9.113998734802317e-05,0.1636971074390409,0.01378437203448733,0.20980307612804358,0.27165354330708963,0.1821258517439949,0.0606896060949992
1693118362,0.3283283563308415,0.5233106534487452,0.5069439284121462,0.6603673422345412,0.7153685763899632,0.0729470374966459,0.8432397244452406,0.9293810333596428,0.07754362716094222,0.7019941820940547,0.7790745245653532,0.8733607055656483,0.07262099944205169,0.7819093410895858,0.8751621970374982,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.428571428571428,0.16124661246611613,0.29743083003952636,0.06896551724137738,0.15983112183353587,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.2972972972972973,0.2860542598762494,0.34210526315789475,0.09090909090909091,0.10084071393247315,0.4727272727272723,0.08239342381953738,0.23255813953488372,0,0,0,0,0,0,0.07735685899652438,9.113998734802317e-05,0.1636971074390409,0.01378437203448733,0.20980307612804358,0.27165354330708963,0.1821258517439949,0.04706964983390405
1693118363,0.3283283563308415,0.5233106534487452,0.5069439284121462,0.6603673422345412,0.7153685763899632,0.0729470374966459,0.8432397244452406,0.9293810333596428,0.07754362716094222,0.7019941820940547,0.4697568432594566,0.8733607055656483,0.09398933674576701,0.7819093410895858,0.8751621970374982,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.428571428571428,0.16124661246611613,0.29743083003952636,0.06896551724137738,0.15983112183353587,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.2702702702702703,0.19086149452641596,0.18421052631578946,0.09090909090909091,0.010924785325720457,0.4727272727272723,0.005926209137832155,0.1511627906976744,0,0,0,0,0,0,0.07735685899652438,8.750672983573446e-05,0.1636971074390409,0.01378437203448733,0.20980307612804358,0.27165354330708963,0.1821258517439949,0.04706964983390405
1693118364,0.3283283563308415,0.5233106534487452,0.5069439284121462,0.6603673422345412,0.7153685763899632,0.0729470374966459,0.8432397244452406,0.9293810333596428,0.07754362716094222,0.7236829702729844,0.4697568432594566,0.8733607055656483,0.09398933674576701,0.7896832054052374,0.8751621970374982,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.428571428571428,0.16124661246611613,0.29743083003952636,0.06896551724137738,0.15983112183353587,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.2702702702702703,0.2860542598762494,0.3157894736842105,0.36363636363636365,0.3705884997527312,0.4727272727272723,0.2353278531829478,0.4186046511627907,0,0,0,0,0,0,0.07555547598327962,7.110012342049233e-05,0.1885324613865485,0.012225288058353264,0.3768914085556073,0.27165354330708963,0.18251226166061926,0.044694433922270016
1693118365,0.3283283563308415,0.5233106534487452,0.4770941543202553,0.6603673422345412,0.7153685763899632,0.0729470374966459,0.8432397244452406,0.9293810333596428,0.07754362716094222,0.7236829702729844,0.4697568432594566,0.8927423275302153,0.0843397147714263,0.7896832054052374,0.8751621970374982,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.428571428571428,0.16124661246611613,0.29743083003952636,0.06896551724137738,0.15983112183353587,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.4864864864864865,0.4764397905759162,0.3684210526315789,0.5454545454545454,0.6403362855729893,0.4727272727272723,0.5411967119097686,0.5348837209302325,0,0,0,0,0,0,0.08164671406941579,9.088581894483311e-05,0.19787884422416557,0.013734106113753423,0.19809111409823624,0.27165354330708963,0.18251226166061926,0.038990624137210064
1693118366,0.3283283563308415,0.5233106534487452,0.4770941543202553,0.6603673422345412,0.7153685763899632,0.0729470374966459,0.8432397244452406,0.9293810333596428,0.07754362716094222,0.7236829702729844,0.4697568432594566,0.8927423275302153,0.0843397147714263,0.7896832054052374,0.85227123476314,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.428571428571428,0.16124661246611613,0.29743083003952636,0.06896551724137738,0.15983112183353587,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.5135135135135135,0.9524036173250833,0.7105263157894737,0.36363636363636365,0.3705884997527312,0.4727272727272723,0.3882622825463582,0.4069767441860465,0,0,0,0,0,0,0.08164671406941579,9.088581894483311e-05,0.19787884422416557,0.013734106113753423,0.19809111409823624,0.27165354330708963,0.18290516586154854,0.04890753551232918
1693118367,0.3283283563308415,0.5233106534487452,0.4770941543202553,0.6603673422345412,0.7153685763899632,0.0729470374966459,0.8089060298634152,0.9293810333596428,0.07754362716094222,0.7236829702729844,0.4697568432594566,0.8927423275302153,0.0843397147714263,0.7896832054052374,0.85227123476314,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.428571428571428,0.16124661246611613,0.342885375494071,0.06896551724137738,0.15983112183353587,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.16216216216216217,0.2860542598762494,0.18421052631578946,0.2727272727272727,0.28067257114597854,0.4727272727272723,0.2353278531829478,0.29069767441860467,0,0,0,0,0,0,0.08164671406941579,9.088581894483311e-05,0.19787884422416557,0.013734106113753423,0.19809111409823624,0.27165354330708963,0.18290516586154854,0.03948799030327289
1693118368,0.3283283563308415,0.5233106534487452,0.4770941543202553,0.6603673422345412,0.7153685763899632,0.0729470374966459,0.8089060298634152,0.9293810333596428,0.07754362716094222,0.7236829702729844,0.4697568432594566,0.8927423275302158,0.0843397147714263,0.7896832054052374,0.85227123476314,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.428571428571428,0.16124661246611613,0.342885375494071,0.06896551724137738,0.15983112183353587,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.35135135135135137,0.4288434079009995,0.34210526315789475,0.09090909090909091,0.10084071393247315,0.4727272727272723,0.08239342381953738,0.19767441860465115,0,0,0,0,0,0,0.08164671406941579,0.00010588673842734101,0.19787884422416557,0.013734106113753423,0.19809111409823624,0.27165354330708963,0.18290516586154854,0.03948799030327289
1693118369,0.3283283563308415,0.5233106534487452,0.4770941543202553,0.6603673422345412,0.6902931256886519,0.0729470374966459,0.7688590200954538,0.9293810333596428,0.07754362716094222,0.7236829702729844,0.4697568432594566,0.8927423275302158,0.0843397147714263,0.7896832054052374,0.85227123476314,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.3741496598639457,0.16124661246611613,0.342885375494071,0.06896551724137738,0.15983112183353587,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.1891891891891892,0.3812470252260828,0.5,0.2727272727272727,0.28067257114597854,0.4727272727272723,0.2353278531829478,0.313953488372093,0,0,0,0,0,0,0.07716076410121812,0.0001170693554172139,0.19014234955563697,0.014976291846713568,0.40132892211374926,0.27165354330708963,0.18314409409184793,0.04190812768085259
1693118370,0.34520223679112744,0.5233106534487452,0.4770941543202553,0.6603673422345412,0.6902931256886519,0.0729470374966459,0.7688590200954538,0.9293810333596428,0.07461255084420108,0.7236829702729844,0.4697568432594566,0.8927423275302158,0.0843397147714263,0.7896832054052374,0.85227123476314,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.3741496598639457,0.16124661246611613,0.342885375494071,0.06896551724137738,0.14053075995174796,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.4594594594594595,0.7620180866254165,0.6578947368421053,0.2727272727272727,0.28067257114597854,0.4727272727272723,0.2353278531829478,0.43023255813953487,0,0,0,0,0,0,0.09020156277103934,0.00014522758993927313,0.1622241443877719,0.016402401829453416,0.25136992662764907,0.27165354330708963,0.18314409409184793,0.0378757587465121
1693118371,0.34520223679112744,0.4935085613674106,0.4770941543202553,0.6976335183215753,0.6902931256886519,0.0729470374966459,0.7688590200954538,0.9293810333596428,0.07461255084420108,0.7236829702729844,0.4697568432594566,0.8927423275302158,0.0843397147714263,0.8071193120015551,0.85227123476314,0.4178981937602659,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.3741496598639457,0.16124661246611613,0.342885375494071,0.06896551724137738,0.14053075995174796,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3707044673539515,0.6216216216216216,0.8572108519752499,0.8157894736842105,0.2727272727272727,0.28067257114597854,0.4727272727272723,0.311795067864653,0.5232558139534884,0,0,0,0,0,0,0.09020156277103934,0.00014522758993927313,0.1622241443877719,0.016402401829453416,0.25136992662764907,0.27165354330708963,0.17799721577477942,0.0474813665801866
1693118372,0.3357166192128798,0.4935085613674106,0.4770941543202553,0.22526308297208197,0.6902931256886519,0.0729470374966459,0.7688590200954538,0.9293810333596428,0.07461255084420108,0.7236829702729844,0.4697568432594566,0.8927423275302158,0.0843397147714263,0.8071193120015551,0.8429614657612899,0.43924466338259616,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.3741496598639457,0.16124661246611613,0.342885375494071,0.06896551724137738,0.14053075995174796,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3835910652920961,0.1891891891891892,0.2860542598762494,0.2894736842105263,0.18181818181818182,0.19075664253922586,0.4727272727272723,0.2353278531829478,0.18604651162790697,0,0,0,0,0,0,0.09020156277103934,0.00014522758993927313,0.1622241443877719,0.016402401829453416,0.25136992662764907,0.27165354330708963,0.17799721577477942,0.038139691036888794
1693118373,0.3357166192128798,0.4935085613674106,0.4770941543202553,0.257932971665025,0.6902931256886519,0.0729470374966459,0.7688590200954538,0.9293810333596428,0.07461255084420108,0.7236829702729844,0.0,0.8927423275302158,0.0843397147714263,0.8071193120015551,0.8429614657612899,0.43924466338259616,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.3741496598639457,0.16124661246611613,0.342885375494071,0.06896551724137738,0.14053075995174796,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3835910652920961,0.21621621621621623,0.09566872917658256,0.13157894736842105,0.45454545454545453,0.3705884997527312,0.4727272727272723,0.311795067864653,0.4069767441860465,0,0,0,0,0,0,0.09020156277103934,0.0001452672668777933,0.1622241443877719,0.016402401829453416,0.25136992662764907,0.27165354330708963,0.17799721577477942,0.038139691036888794
1693118374,0.3357166192128798,0.4935085613674106,0.4770941543202553,0.2906028603579685,0.6902931256886519,0.08452916715321816,0.7688590200954538,0.926204626943772,0.035436223129685154,0.7236829702729844,0.0,0.8927423275302158,0.0843397147714263,0.8071193120015551,0.8429614657612899,0.43924466338259616,0.3635539437896643,0.19607843137255018,0.9285714285713578,0.3741496598639457,0.013550135501349713,0.342885375494071,0.09482758620689435,0.14053075995174796,0.1718750000000082,0,0.0,0.07461024498886182,0.28947368421052033,0.3835910652920961,0.3783783783783784,0.4764397905759162,0.42105263157894735,0.2727272727272727,0.3705884997527312,0.4727272727272723,0.311795067864653,0.37209302325581395,0,0,0,0,0,0,0.08530094903576527,0.0001094283408733545,0.1581974336105293,0.01638774135816662,0.39691454884074706,0.27165354330708963,0.1778535404209535,0.038746989204756874
1693118375,0.3357166192128798,0.546227054164905,0.4770941543202553,0.32327274905091175,0.6902931256886519,0.08452916715321816,0.7688590200954538,0.926204626943772,0.039407175390472324,0.6814675277090656,0.0,0.8927423275302158,0.08728020487060897,0.8071193120015551,0.8429614657612899,0.43924466338259616,0.3712601994560286,0.19607843137255018,0.9285714285713578,0.3741496598639457,0.013550135501349713,0.342885375494071,0.09482758620689435,0.14053075995174796,0.1718750000000082,0,0.0,0.07349665924275825,0.28947368421052033,0.3835910652920961,0.2972972972972973,0.19086149452641596,0.3157894736842105,0.2727272727272727,0.28067257114597854,0.4727272727272723,0.311795067864653,0.29069767441860467,0,0,0,0,0,0,0.0911932228745342,0.00010952865841001119,0.1553128658741899,0.01640615781796474,0.2018026989032114,0.27165354330708963,0.1778535404209535,0.04036815871221376
1693118376,0.3357166192128798,0.546227054164905,0.4770941543202553,0.35594263774385554,0.33427827781437647,0.08452916715321816,0.7688590200954538,0.9483293287958862,0.0433781276512595,0.6814675277090656,0.0,0.7808264115733664,0.08728020487060897,0.8071193120015551,0.8429614657612899,0.43924466338259616,0.3712601994560286,0.19607843137255018,0.9285714285713578,0.3741496598639457,0.013550135501349713,0.342885375494071,0.09482758620689435,0.14053075995174796,0.1718750000000082,0,0.0,0.07349665924275825,0.28947368421052033,0.3835910652920961,0.2702702702702703,0.09566872917658256,0.18421052631578946,0.18181818181818182,0.28067257114597854,0.4727272727272723,0.2353278531829478,0.22093023255813954,0,0,0,0,0,0,0.0911932228745342,0.00010952865841001119,0.1553128658741899,0.01640615781796474,0.2018026989032114,0.27165354330708963,0.16678601915649485,0.040427622144573995
1693118377,0.3357166192128798,0.546227054164905,0.4770941543202553,0.6280501406673825,0.36565950371850653,0.08452916715321816,0.7688590200954538,0.9483293287958862,0.04734907991204664,0.2724875063743418,0.0,0.41795587382238214,0.08728020487060897,0.8071193120015551,0.8429614657612899,0.43924466338259616,0.3712601994560286,0.19607843137255018,0.9285714285713578,0.3741496598639457,0.013550135501349713,0.342885375494071,0.09482758620689435,0.14053075995174796,0.1718750000000082,0,0.0,0.07349665924275825,0.28947368421052033,0.3835910652920961,0.6756756756756757,0.5716325559257496,0.7894736842105263,0.7272727272727273,0.8201681427864946,0.4727272727272723,0.6941311412731791,0.7674418604651163,0,0,0,0,0,0,0.0911932228745342,0.00010952865841001119,0.1553128658741899,0.01640615781796474,0.2018026989032114,0.27165354330708963,0.16678601915649485,0.033277913195749666
