time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693113624,8.058109795462162,3.7612072660423728,0.8438910512403417,0.45905653174578875,8.425806257911775,6.267176788427633,0.30808797771049984,0.6232654821690814,1.5197156924709283,1.0526958536794333,0,0.23959882385135364,1.6619435851506899,2.8122186480485882,1.0411330399317955,203677696,70807552,11735040,424558592,108032000,324820992,38391808,10260480,290512896,90554368,4657152,3067904,298229760,16412672,37597184,24,8,26,10,8,2,8,48,0,,0,0,0,0,0.008148820326678767,0.0030654205607476633,0.031068773234200747,0.016705882352941178,0.0013343283582089554,0.003,0.003049586776859504,0.0032238001958863854,0.021179687499999995,0.0047177570093457945,0.07107350096711801,0.03137254901960787,0.004285970149253732,0.0046,0.004689256198347108,0.0050322939866369685
1693113625,8.058109795462162,3.7612072660423728,0.8438910512403417,0.45905653174578875,8.254244336780387,6.267176788427633,0.30808797771049984,0.6232654821690814,1.5197156924709283,1.0526958536794333,0,0.24448682511316908,1.6619435851506899,2.297589340849021,1.0411330399317955,203677696,70807552,11735040,424558592,108032000,324820992,38391808,10260480,290512896,90554368,4657152,3067904,298229760,16412672,37597184,30,18,46,18,16,2,18,142,0,,0,0,0,0,0.008133187772925763,0.0030654205607476633,0.031068773234200747,0.016705882352941178,0.0013343283582089554,0.003,0.003053067993366501,0.0032307495523151704,0.021107276119402982,0.0047177570093457945,0.07107350096711801,0.03137254901960787,0.004285970149253732,0.0046,0.004695522388059702,0.005169300225733638
1693113626,8.058109795462162,3.7612072660423728,0.8438910512403417,0.45905653174578875,10.367991319126421,6.267176788427633,0.30808797771049984,0.5219683916566012,1.5197156924709283,1.0526958536794333,0,0.24937482637498448,1.6619435851506899,2.7958294468578053,1.0250273136258492,203677696,70807552,11735040,424558592,107966464,324820992,38391808,10260480,290512896,90554368,4657152,3067904,298229760,16412672,37769216,26,8,26,10,6,2,10,58,0,,0,0,0,0,0.008133187772925763,0.0030654205607476633,0.031068773234200747,0.016705882352941178,0.0013343283582089554,0.003,0.003053067993366501,0.003222114216281896,0.021107276119402982,0.0047177570093457945,0.07107350096711801,0.03137254901960787,0.004285970149253732,0.0046,0.004695522388059702,0.004999805589307412
1693113627,8.058109795462162,3.7612072660423728,0.8438910512403417,0.3801810559141177,10.367991319126421,6.267176788427633,0.30808797771049984,0.5323384529136652,1.5197156924709283,1.0526958536794333,0,0.2932800757089262,1.6619435851506899,2.7958294468578053,1.0250273136258492,203677696,70807552,11735040,424558592,107966464,324820992,38391808,10260480,290512896,90554368,4657152,3067904,298229760,16412672,37769216,18,14,24,10,10,2,10,60,0,,0,0,0,0,0.008133187772925763,0.0030654205607476633,0.031068773234200747,0.016705882352941178,0.0013343283582089554,0.003,0.003053067993366501,0.003222114216281896,0.021107276119402982,0.0047177570093457945,0.07107350096711801,0.03137254901960787,0.004285970149253732,0.0046,0.004695522388059702,0.004999805589307412
1693113628,8.058109795462162,3.7612072660423728,0.8438910512403417,0.45610922084443944,10.367991319126421,6.641315949993139,0.30808797771049984,0.6222036754238387,1.5197156924709283,1.0526958536794333,0,0.2932800757089262,1.6619435851506899,2.7958294468578053,1.0250273136258492,203677696,70807552,11735040,424558592,107966464,325722112,38391808,10260480,290512896,90554368,4657152,3067904,298229760,16412672,37769216,16,20,50,2,6,2,6,46,0,,0,0,0,0,0.008133187772925763,0.0030654205607476633,0.031068773234200747,0.016705882352941178,0.0013343283582089554,0.003,0.003053067993366501,0.003222114216281896,0.021107276119402982,0.0047177570093457945,0.07107350096711801,0.03137254901960787,0.004285970149253732,0.0046,0.004695522388059702,0.004999805589307412
1693113629,8.058109795462162,3.7612072660423728,0.8438910512403417,0.45610922084443944,10.367991319126421,6.641315949993139,0.30808797771049984,0.6222036754238387,1.5197156924709283,1.0526958536794333,0,0.24617318554849538,1.6619435851506899,2.7958294468578053,1.0250273136258492,203677696,70807552,11735040,424558592,107966464,325722112,38391808,10260480,290512896,90554368,4657152,3067904,298229760,16412672,37769216,44,18,56,8,10,2,10,86,0,,0,0,0,0,0.00815077910174152,0.003060320452403393,0.030971698113207543,0.01670761670761671,0.0013374233128834357,0.003,0.0030537815126050424,0.003218450184501845,0.02105247524752475,0.0047085768143261065,0.07100980392156862,0.032830188679245254,0.0042871165644171785,0.0046,0.0046968067226890765,0.004993210332103321
1693113630,8.058109795462162,3.3482434420358183,0.8438910512403417,0.45610922084443944,10.367991319126421,6.641315949993139,0.30808797771049984,0.6222036754238387,1.2990360881942327,1.0526958536794333,0,0.2920211624789909,1.6619435851506899,2.7958294468578053,1.0250273136258492,203677696,70807552,11735040,424558592,107966464,325722112,38391808,10260480,290512896,90554368,4657152,3067904,298229760,16412672,37769216,32,16,46,16,14,2,14,86,0,,0,0,0,0,0.00812389770723104,0.003060320452403393,0.030971698113207543,0.01670761670761671,0.0013374233128834357,0.003,0.0030542372881355927,0.003225974025974026,0.02096285714285715,0.0047085768143261065,0.07100980392156862,0.032830188679245254,0.0042871165644171785,0.0046,0.004697627118644068,0.005076470588235291
1693113631,8.058109795462162,4.023545211465089,0.8438910512403417,0.45610922084443944,10.367991319126421,6.641315949993139,0.30808797771049984,0.6222036754238387,1.1506643343540668,1.0526958536794333,0,0.2920211624789909,1.786827926137832,2.7958294468578053,1.0250273136258492,203677696,70807552,11735040,424558592,107966464,325722112,38391808,10260480,290512896,90554368,4657152,3067904,298303488,16412672,37769216,18,16,36,4,2,2,2,14,0,,0,0,0,0,0.00812389770723104,0.003060320452403393,0.030971698113207543,0.01670761670761671,0.0013374233128834357,0.003,0.0030542372881355927,0.0032212301587301586,0.02096285714285715,0.0047085768143261065,0.07100980392156862,0.032830188679245254,0.0042871165644171785,0.0046,0.004697627118644068,0.0049982142857142855
1693113632,8.058109795462162,4.023545211465089,0.7324156295340503,0.45610922084443944,10.367991319126421,6.641315949993139,0.3072690010124873,0.6222036754238387,1.1276980137925334,1.0803080455898053,0,0.2920211624789909,1.786827926137832,2.7958294468578053,0.8275935583977521,203677696,70807552,11735040,424558592,107966464,325722112,38551552,10260480,290512896,90558464,4657152,3067904,298303488,16412672,37769216,56,24,76,12,14,2,14,112,0,,0,0,0,0,0.00812389770723104,0.003060320452403393,0.030971698113207543,0.01670761670761671,0.0013374233128834357,0.003,0.0030542372881355927,0.0032212301587301586,0.02096285714285715,0.0047085768143261065,0.07100980392156862,0.032830188679245254,0.0042871165644171785,0.0046,0.004697627118644068,0.0049982142857142855
1693113633,8.058109795462162,4.023545211465089,0.7466082639426525,0.45610922084443944,10.367991319126421,6.641315949993139,0.2622908339482345,0.6222036754238387,1.3925539953652124,1.0803080455898053,0,0.2920211624789909,1.5948333410075666,2.7958294468578053,0.8446185541990247,203677696,70807552,11735040,424558592,107966464,325722112,38551552,10260480,290402304,90558464,4657152,3067904,298303488,16412672,37769216,30,24,60,6,8,2,10,72,0,,0,0,0,0,0.00812389770723104,0.003060320452403393,0.030971698113207543,0.01670761670761671,0.0013374233128834357,0.003,0.0030542372881355927,0.0032212301587301586,0.02096285714285715,0.0047085768143261065,0.07100980392156862,0.032830188679245254,0.0042871165644171785,0.0046,0.004697627118644068,0.0049982142857142855
1693113634,8.058109795462162,4.023545211465089,0.7501280372759859,0.45610922084443944,10.367991319126421,6.641315949993139,0.307102157027887,0.6222036754238387,1.3925539953652124,1.0803080455898053,0,0.2920211624789909,1.5948333410075666,2.7958294468578053,0.861643550000297,203677696,70807552,11735040,424558592,107966464,325722112,38551552,10260480,290402304,90558464,4657152,3067904,298303488,16412672,37769216,30,14,38,12,10,2,10,70,0,,0,0,0,0,0.008149553571428571,0.0030586565752128664,0.031069254185692542,0.01672222222222222,0.001342507645259939,0.003,0.0030508474576271187,0.0032232120762187575,0.020832352941176465,0.00470558183538316,0.07197368421052633,0.03319444444444443,0.004288073394495413,0.0046,0.0046915254237288135,0.005020454545454531
1693113635,8.058109795462162,4.023545211465089,0.7359354028673836,0.45610922084443944,10.367991319126421,6.641315949993139,0.307102157027887,0.5411011546758843,1.3925539953652124,1.0803080455898053,0,0.2920211624789909,1.5948333410075666,2.7958294468578053,0.8786685458015694,203677696,70807552,11735040,424558592,107966464,325722112,38551552,10260480,290402304,90558464,4657152,3067904,298303488,16412672,37769216,24,16,38,8,12,2,10,68,0,,0,0,0,0,0.008126598465473147,0.0030586565752128664,0.031069254185692542,0.01672222222222222,0.001342507645259939,0.003,0.0030480274442538594,0.003234648549777894,0.02074202626641651,0.00470558183538316,0.07197368421052633,0.03319444444444443,0.004288073394495413,0.0046,0.004686449399656947,0.005244292237442917
1693113636,4.8965433501924425,4.070471625229435,0.7217427684587815,0.4574531003512004,10.367991319126421,6.641315949993139,0.307102157027887,0.6216189978189134,1.3925539953652124,1.0803080455898053,0,0.2920211624789909,1.5948333410075666,2.7449326864977914,0.8956935416028418,203677696,71581696,11735040,424558592,107966464,325722112,38551552,10293248,290402304,90558464,4657152,3067904,298303488,16433152,37769216,28,22,58,6,6,2,6,60,0,,0,0,0,0,0.008126598465473147,0.0030586565752128664,0.031069254185692542,0.01672222222222222,0.001342507645259939,0.003,0.0030480274442538594,0.003226633165829146,0.02074202626641651,0.00470558183538316,0.07197368421052633,0.03319444444444443,0.004288073394495413,0.0046,0.004686449399656947,0.005089772727272739
1693113637,5.370125704408664,4.070471625229435,0.7075501340501792,0.45745310035120046,8.639221976504425,6.556936156570281,0.307102157027887,0.6216189978189134,1.3925539953652124,1.0803080455898053,0,0.2920211624789909,1.5948333410075666,2.7449326864977914,1.0214997480763444,203866112,71581696,11735040,424558592,107966464,325722112,38551552,10293248,290402304,90558464,4657152,3067904,298303488,16433152,37769216,36,14,40,20,18,2,18,104,0,,0,0,0,0,0.008126598465473147,0.0030586565752128664,0.031069254185692542,0.01672222222222222,0.001342507645259939,0.003,0.0030480274442538594,0.003226633165829146,0.02074202626641651,0.00470558183538316,0.07197368421052633,0.03319444444444443,0.004288073394495413,0.0046,0.004686449399656947,0.005089772727272739
1693113638,5.370125704408664,4.070471625229435,0.6933574996415772,0.45745310035120046,8.817911201473622,6.556936156570281,0.307102157027887,0.6216189978189134,1.3925539953652124,1.0803080455898053,0,0.2920211624789909,1.5948333410075666,2.7449326864977914,1.0214997480763444,203866112,71581696,11735040,424558592,107966464,325722112,38551552,10293248,290402304,90558464,4657152,3067904,298303488,16433152,37769216,38,24,58,6,12,2,8,76,0,,0,0,0,0,0.008138287805074978,0.0030585938472990643,0.031069254185692542,0.016759954873319997,0.0012497555678415222,0.003,0.003046492160642102,0.003217964639770001,0.02080034402062958,0.004705468925138316,0.07197368421052633,0.032108630110485585,0.004270862685096205,0.0046,0.0046836858891557845,0.0049923363515860025
1693113639,5.370125704408664,4.070471625229435,0.8556029047242736,0.45745310035120046,8.996600426442816,6.556936156570281,0.307102157027887,0.6216189978189134,1.3925539953652124,1.0932067334254114,0,0.2920211624789909,1.5948333410075666,2.7449326864977914,1.0313587048076334,203866112,71581696,11747328,424558592,107966464,325722112,38551552,10293248,290402304,90558464,4657152,3067904,298303488,16433152,37806080,10,12,34,4,4,2,4,32,0,,0,0,0,0,0.00817610062893082,0.0030568720379146918,0.030878951426368546,0.016862499999999996,0.0013486238532110094,0.003,0.0030514579759862775,0.0032297399646553896,0.020897233201581024,0.004702369668246445,0.07218045112781958,0.03598214285714283,0.0042892966360856275,0.0046,0.0046926243567753,0.0051509009009008955
1693113640,5.370125704408664,4.070471625229435,0.8556029047242736,0.45745310035120046,10.721353498151732,6.556936156570281,0.307102157027887,0.6216189978189134,1.3925539953652124,1.0932067334254114,0,0.2920211624789909,1.5948333410075666,2.7449326864977914,1.0313587048076334,203866112,71581696,11747328,424558592,107966464,325722112,38551552,10293248,290402304,90558464,4657152,3067904,298303488,16433152,37806080,38,8,40,6,2,2,2,38,0,,0,0,0,0,0.008136442894507412,0.0030568720379146918,0.030878951426368546,0.016862499999999996,0.0013486238532110094,0.003,0.0030509337860780985,0.0032370644139387535,0.02085344827586208,0.004702369668246445,0.07218045112781958,0.03598214285714283,0.0042892966360856275,0.0046,0.004691680814940577,0.005288812785388126
1693113641,5.370125704408664,4.070471625229435,0.8556029047242736,0.45745310035120046,10.721353498151732,6.556936156570281,0.307102157027887,0.6216189978189134,1.3925539953652124,1.0932067334254114,0,0.2920211624789909,1.5948333410075666,2.7449326864977914,1.0313587048076334,203866112,71581696,11747328,424558592,107966464,325722112,38551552,10293248,290402304,90558464,4657152,3067904,298303488,16433152,37806080,12,14,32,6,6,2,6,30,0,,0,0,0,0,0.008136442894507412,0.0030568720379146918,0.030878951426368546,0.016862499999999996,0.0013486238532110094,0.003,0.0030509337860780985,0.003227113556778389,0.02085344827586208,0.004702369668246445,0.07218045112781958,0.03598214285714283,0.0042892966360856275,0.0046,0.004691680814940577,0.005099322799097056
1693113642,5.370125704408664,4.070471625229435,0.8556029047242736,0.45745310035120046,10.462224291094373,6.556936156570281,0.307102157027887,0.6216189978189134,1.3925539953652124,1.0932067334254114,0,0.2912299962890495,1.5948333410075666,2.7449326864977914,1.0313587048076334,203866112,71581696,11747328,424558592,108355584,325722112,38551552,10293248,290402304,90558464,4657152,2940928,298303488,16433152,37806080,42,26,56,6,4,2,6,58,0,,0,0,0,0,0.008136442894507412,0.0030568720379146918,0.030878951426368546,0.016862499999999996,0.0013486238532110094,0.003,0.0030509337860780985,0.003227113556778389,0.02085344827586208,0.004702369668246445,0.07218045112781958,0.03598214285714283,0.0042892966360856275,0.0046,0.004691680814940577,0.005099322799097056
1693113643,5.370125704408664,4.070471625229435,0.8556029047242736,0.45745310035120046,10.462224291094373,6.556936156570281,0.3049919371806435,0.5101058275377394,1.7567864115723943,1.0932067334254114,0.00005037424458038912,0.2309303466145465,1.4942541936741873,2.7449326864977914,1.0313587048076334,203866112,71581696,11747328,424558592,108355584,325722112,38580224,10293248,290652160,90558464,4657152,2940928,298303488,16433152,37806080,30,10,34,18,16,2,18,112,0,,0,0,0,0,0.008136442894507412,0.0030568720379146918,0.030878951426368546,0.016862499999999996,0.0013486238532110094,0.003,0.0030509337860780985,0.003227113556778389,0.02085344827586208,0.004702369668246445,0.07218045112781958,0.03598214285714283,0.0042892966360856275,0.0046,0.004691680814940577,0.005099322799097056
1693113644,5.370125704408664,4.070471625229435,0.8556029047242736,0.44757720083143643,10.462224291094373,6.556936156570281,0.3049919371806435,0.520382311577999,1.7567864115723943,1.0932067334254114,0.00005037424458038912,0.23574934350068608,1.7734200696360645,2.7449326864977914,1.0313587048076334,203866112,71581696,11747328,424558592,108355584,325722112,38580224,10293248,290652160,90558464,4657152,2940928,298303488,16433152,37806080,40,10,42,16,18,2,22,124,0,,0,0,0,0,0.008085625554569657,0.003053949903660886,0.0304377971473851,0.016729828850855746,0.0013564954682779456,0.003,0.0030439932318104906,0.0032222777222777224,0.02021371769383699,0.004697109826589594,0.07163127413127413,0.033920454545454524,0.004280966767371601,0.0046,0.004679187817258883,0.005001152073732726
