time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693220798,0.7963627235314858,0.6842998235897528,0.936439074470233,0.8846427226537911,0.8595070524896954,0.0,0.6814850728480767,0.41512696625593754,0.7121523823210066,0.7186961524595393,0.7965393776256621,0.8734260707873827,0.5668041114901095,0.5752545346147846,0.8151510921826759,0.6594301221166884,0.1550960118168371,0.03225806451611955,0.0,0.3529411764705863,0.20143884892086475,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.30588235294131283,0.0,0.2081967213114762,0.875,0.7368421052631579,0.6585365853658537,0.12543728135932034,0.23147863510605593,0.5859947260474655,0.0625,0.2967032967032967,0,0,0,0,0,0,0.9016168790045814,0.9719030416933335,0.10667571166553474,0.16328096188086394,0.7792378278586601,0.05174780687068929,0.9004279614540579,0.0006228417456508473
1693220799,0.7963627235314858,0.6842998235897528,0.936439074470233,0.8846427226537911,0.8595070524896954,0.0,0.6814850728480767,0.4610204582855363,0.7121523823210066,0.7186961524595393,0.7794964540983758,0.8734260707873827,0.5668041114901095,0.8351363640053262,0.8151510921826759,0.6594301221166884,0.1550960118168371,0.03225806451611955,0.0,0.3529411764705863,0.20143884892086475,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.30588235294131283,0.0,0.2081967213114762,0.6666666666666666,0.47368421052631576,0.4146341463414634,0.18790604697651175,0.23147863510605593,0.5859947260474655,0.25,0.37362637362637363,0,0,0,0,0,0,0.8998708501419522,0.9719030416933335,0.10667571166553474,0.16939236152702833,0.8185779268237103,0.05174780687068929,0.9001067045742391,0.0005977723860400774
1693220800,0.7963627235314858,0.6842998235897528,0.894308839632929,0.8846427226537911,0.8595070524896954,0.0,0.6814850728480767,0.5069139503151342,0.7121523823210066,0.7186961524595393,0.7624535305710894,0.8734260707873827,0.601937130295808,0.8351363640053262,0.8151510921826759,0.6594301221166884,0.1550960118168371,0.0,0.0,0.3529411764705863,0.20143884892086475,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.2941176470589484,0.0,0.2081967213114762,0.33135416666666667,0.2631578947368421,0.36585365853658536,0.25037481259370314,0.30833077159545036,0.5859947260474655,0.25,0.2967032967032967,0,0,0,0,0,0,0.8998708501419522,0.9719030416933335,0.10667571166553474,0.16939236152702833,0.8185779268237103,0.05174780687068929,0.9001067045742391,0.0005977723860400774
1693220801,0.7963627235314858,0.6842998235897528,0.894308839632929,0.8846427226537911,0.8694897553408322,0.0,0.6814850728480767,0.5528074423447332,0.5078992260753792,0.7186961524595393,0.7454106070438031,0.8734260707873827,0.601937130295808,0.8351363640053262,0.8151510921826759,0.6594301221166884,0.1550960118168371,0.0,0.0,0.40557275541795723,0.20143884892086475,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.2941176470589484,0.0,0.2081967213114762,0.5,0.7894736842105263,0.6341463414634146,0.12543728135932034,0.23147863510605593,0.5859947260474655,0.0625,0.2087912087912088,0,0,0,0,0,0,0.8998700008274646,0.9719030416933335,0.10667571166553474,0.16939236152702833,0.8185779268237103,0.0590024330900246,0.9001067045742391,0.0005808568958803519
1693220802,0.7963627235314858,0.6842998235897528,0.894308839632929,0.8846427226537911,0.8694897553408322,0.05575233548010394,0.6814850728480767,0.9405003651801033,0.5295031732987049,0.7186961524595393,0.7283676835165169,0.8734260707873827,0.601937130295808,0.8351363640053262,0.7536074263123397,0.6594301221166884,0.1550960118168371,0.0,0.0,0.40557275541795723,0.20143884892086475,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.2941176470589484,0.0,0.2081967213114762,0.375,0.42105263157894735,0.3170731707317073,0.0004997501249375317,0.15462649861666153,0.5859947260474655,0.0625,0.18681318681318682,0,0,0,0,0,0,0.9483415828846433,0.9700399905185244,0.07330247983718818,0.17285765059604452,0.8386640678398601,0.05174780687068929,0.9245681212785603,0.0005785333298356587
1693220803,0.7963627235314858,0.20824516823615402,0.894308839632929,0.8846427226537911,0.8694897553408322,0.20212297904764429,0.6814850728480767,0.9405003651801033,0.5511071205220304,0.7186961524595393,0.7113247599892304,0.9281605393876989,0.601937130295808,0.8351363640053262,0.7536074263123397,0.6594301221166884,0.1550960118168371,0.0,0.0,0.40557275541795723,0.194244604316541,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.2941176470589484,0.0,0.2081967213114762,0.375,0.42105263157894735,0.2682926829268293,0.3128435782108946,0.5388871810636335,0.5859947260474655,0.4375,0.43956043956043955,0,0,0,0,0,0,0.9483415828846433,0.9077430972388659,0.07330247983718818,0.17285765059604452,0.8386640678398601,0.05174780687068929,0.8610850292210255,0.0005785333298356587
1693220804,0.7963627235314858,0.6136132484030042,0.4104307986438733,0.615767110450367,0.17944056949274928,0.20212297904764429,0.5588222186827696,0.9405003651801033,0.572711067745356,0.7186961524595393,0.6942818364619441,0.9281605393876989,0.601937130295808,0.8351363640053262,0.7536074263123397,0.6594301221166884,0.1550960118168371,0.0,0.0,0.40557275541795723,0.194244604316541,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.2941176470589484,0.0,0.2081967213114762,0.12125000000000001,0.23992105263157898,0.29858536585365847,0.20561594202898553,0.12922686750691667,0.5824787576911808,0.15909375,0.10673076923076921,0,0,0,0,0,0,0.9476411969491298,0.9084952998392306,0.07330247983719174,0.16927446673745544,0.807663692738173,0.051747806870689105,0.8654986640182333,0.0005788228415416724
1693220805,0.7653403000334306,0.6136132484030042,0.4603547372158632,0.5780929726514807,0.22868292503152124,0.20212297904764429,0.5588222186827696,0.9405003651801033,0.5943150149686817,0.7186961524595393,0.6772389129346579,0.9281605393876989,0.601937130295808,0.8351363640053262,0.7536074263123397,0.6173677069199499,0.1550960118168371,0.0,0.0,0.40557275541795723,0.194244604316541,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.2941176470589484,0.0,0.2081967213114762,0.17152083333333334,0.06726315789473684,0.024390243902439025,0.12643678160919541,0.38733476790654775,0.5906826838558452,0.134625,0.3133956043956044,0,0,0,0,0,0,0.9474168102235985,0.9097358884486746,0.07330247983718943,0.16925609893797228,0.806498101645336,0.05174780687068929,0.8662671111309997,0.0005792548381966686
1693220806,0.7653403000334306,0.6136132484030042,0.8984456188415076,0.5404188348525948,0.27792528057029375,0.20212297904764429,0.5588222186827696,0.9405003651801033,0.7569171237450418,0.6420653708371423,0.5154992715118226,0.9281605393876989,0.601937130295808,0.8351363640053262,0.7655520365316221,0.6173677069199499,0.1550960118168371,0.0,0.0,0.40557275541795723,0.194244604316541,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.2941176470589484,0.0,0.2258196721311475,0.21258333333333335,0.15789473684210525,0.2926829268292683,0.43778110944527737,0.30833077159545036,0.5859947260474655,0.375,0.23939010989010986,0,0,0,0,0,0,1.0,0.9097326118040373,0.07330247983718907,0.16923230380762835,0.8038081106515849,0.051747806870689105,0.8662231087772644,0.0005661617774519608
1693220807,0.7653403000334306,0.6136132484030042,0.8984456188415076,0.22484560201526363,0.327167636109066,0.20212297904764429,0.5588222186827696,0.9405003651801033,0.7569171237450418,0.6420653708371423,0.5154992715118226,0.9281605393876989,0.601937130295808,0.8351363640053262,0.7655520365316221,0.6173677069199499,0.1550960118168371,0.0,0.0,0.40557275541795723,0.194244604316541,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.2941176470589484,0.0,0.2258196721311475,0.9166666666666666,0.47368421052631576,0.5121951219512195,0.12543728135932034,0.3851829080848448,0.5859947260474655,0.1875,0.5274725274725275,0,0,0,0,0,0,0.9292599590382195,0.9093267219901127,0.06009441557737003,0.16775918146117394,0.7641312298560764,0.03584462982273226,0.9213628814889205,0.0005724278174899872
1693220808,0.7653403000334306,0.6136132484030042,0.8984456188415076,0.4324120012566265,0.3764099916478382,0.20212297904764429,0.5588222186827696,0.9405003651801033,0.7569171237450418,0.6420653708371423,0.5154992715118226,0.9281605393876989,0.601937130295808,0.8351363640053262,0.7655520365316221,0.6173677069199499,0.1550960118168371,0.0,0.0,0.40557275541795723,0.194244604316541,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.2941176470589484,0.0,0.2258196721311475,0.3333333333333333,0.21052631578947367,0.17073170731707318,0.375312343828086,0.46203504457423916,0.5859947260474655,0.375,0.46153846153846156,0,0,0,0,0,0,0.9289721954378488,0.650355854458139,0.06009441557736972,0.16774511042687762,0.7641312298560764,0.03584462982273226,0.7437011986239821,0.0005722856405504387
1693220809,0.7653403000334306,0.6136132484030042,0.8984456188415076,0.39523481998410576,0.4256523471866099,0.20212297904764429,0.5588222186827696,0.9405003651801033,0.7569171237450418,0.6420653708371423,0.5154992715118226,0.9281605393876989,0.541955733297425,0.8351363640053262,0.7655520365316221,0.6173677069199499,0.1550960118168371,0.0,0.0,0.40557275541795723,0.194244604316541,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.2941176470589484,0.0,0.2258196721311475,0.375,0.05263157894736842,0.04878048780487805,0.3128435782108946,0.46203504457423916,0.5859947260474655,0.375,0.3516483516483517,0,0,0,0,0,0,0.9257850703624401,0.650787373773037,0.06009441557736972,0.1654188640096831,0.5441838587725504,0.03584462982273226,0.7557698825057155,0.0005748877585526469
1693220810,0.7653403000334306,0.6136132484030042,0.8984456188415076,0.822203189141626,0.8091928474188502,0.20212297904764429,0.5588222186827696,0.9405003651801033,0.7569171237450418,0.6420653708371423,0.0,0.9710034069691387,0.541955733297425,0.8351363640053262,0.7655520365316221,0.6173677069199499,0.1550960118168371,0.0,0.0,0.40557275541795723,0.194244604316541,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.4366197183098461,0,0.0,0.2941176470589484,0.0,0.2258196721311475,0.7108541666666667,0.47368421052631576,0.7073170731707317,0.25037481259370314,0.30833077159545036,0.5859947260474655,0.3125,0.26373626373626374,0,0,0,0,0,0,0.9257850703624401,0.650787373773037,0.06009441557736972,0.1654188640096831,0.5441838587725504,0.03584462982273226,0.7557698825057155,0.0005748877585526469
1693220811,0.7653403000334306,0.6136132484030042,0.8984456188415076,0.822203189141626,0.8091928474188502,0.20212297904764429,0.5588222186827696,0.9405003651801033,0.5773991242928176,0.5930583566625077,0.0,0.9710034069691387,0.541955733297425,0.8351363640053262,0.7655520365316221,0.6173677069199499,0.1550960118168371,0.0,0.0,0.40557275541795723,0.194244604316541,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.39436619718309307,0,0.0,0.2941176470589484,0.0,0.2258196721311475,0.5806041666666667,0.47368421052631576,0.3902439024390244,0.3128435782108946,0.5388871810636335,0.5859947260474655,0.4375,0.46153846153846156,0,0,0,0,0,0,0.9257860655069441,0.650787373773037,0.06009441557736972,0.1654188640096831,0.5441838587725504,0.041326749677973416,0.7557698825057155,0.0005591785933929524
1693220812,0.7653403000334306,0.603376090013736,0.8984456188415076,0.822203189141626,0.8091928474188502,0.20212297904764429,0.5588222186827696,0.5551021169462129,0.5557951770694921,0.5930583566625077,0.0,0.9710034069691387,0.541955733297425,0.8411950877580852,0.7655520365316221,0.6173677069199499,0.20827178729689816,0.0,0.0,0.40557275541795723,0.194244604316541,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.39436619718309307,0,0.0,0.2941176470589484,0.3368421052631553,0.2258196721311475,0.375,0.21052631578947367,0.2926829268292683,0.3128435782108946,0.30833077159545036,0.5859947260474655,0.1875,0.27472527472527475,0,0,0,0,0,0,0.8786810153293755,0.6504201680671804,0.05032513597251581,0.15914238782744047,0.38955513710834605,0.03584462982273226,0.8289359496661034,0.0005301066120162644
1693220813,0.7653403000334306,0.603376090013736,0.8984456188415076,0.822203189141626,0.8091928474188502,0.20212297904764429,0.5588222186827696,0.5092086249166139,0.5341912298461666,0.5930583566625077,0.0,0.9026294006246927,0.541955733297425,0.8411950877580852,0.7655520365316221,0.6173677069199499,0.20827178729689816,0.0,0.0,0.40557275541795723,0.194244604316541,0.17574021012416122,0.004635761589404014,0.07352941176457684,0.39436619718309307,0,1.0,0.2941176470589484,0.3368421052631553,0.2258196721311475,0.375,0.15789473684210525,0.3902439024390244,0.25037481259370314,0.23147863510605593,0.5859947260474655,0.25,0.27472527472527475,0,0,0,0,0,0,0.8786810153293755,0.5618676609716405,0.05032513597251581,0.15914238782744047,0.38955513710834605,0.03584462982273226,0.7706010043491153,0.0005301066120162644
1693220814,0.7653403000334306,0.603376090013736,0.8984456188415076,0.822203189141626,0.8091928474188502,0.20212297904764429,0.739712693162919,0.943428992093481,0.5125872826228408,0.5930583566625077,0.0,0.9026294006246927,0.541955733297425,0.8150689509105413,0.7655520365316221,0.6173677069199499,0.20827178729689816,0.0,0.0,0.40557275541795723,0.194244604316541,0.23877745940782896,0.006622516556291408,0.07352941176457684,0.39436619718309307,0,1.0,0.2941176470589484,0.3368421052631553,0.2258196721311475,0.4166666666666667,0.47368421052631576,0.3170731707317073,0.06296851574212894,0.0009222256378727336,0.5859947260474655,0.0,0.06547802197802197,0,0,0,0,0,0,0.8781259143689721,0.5618676609716405,0.05032513597251581,0.1581245808789685,0.46976238266691595,0.03584462982273226,0.7764558322618478,0.0004898865916844793
1693220815,0.7653403000334306,0.603376090013736,0.46180253143445144,0.822203189141626,0.39625466092996253,0.20212297904764429,0.739712693162919,0.943428992093481,0.6407904694773398,0.5930583566625077,0.0,0.9026294006246927,0.22217584718525474,0.8150689509105413,0.7655520365316221,0.6173677069199499,0.20827178729689816,0.0,0.0,0.40557275541795723,0.194244604316541,0.23877745940782896,0.006622516556291408,0.0,0.39436619718309307,0,1.0,0.2941176470589484,0.3368421052631553,0.2258196721311475,0.6666666666666666,0.47368421052631576,0.4146341463414634,0.3128435782108946,0.46203504457423916,0.5859947260474655,0.375,0.42857142857142855,0,0,0,0,0,0,0.8781259143689721,0.5618676609716405,0.05032513597251581,0.1581245808789685,0.46976238266691595,0.03584462982273226,0.7764558322618478,0.0004898630867325884
1693220816,0.7653403000334306,0.603376090013736,0.4118785928624608,0.822203189141626,0.34701230539119143,0.1822733117516675,0.739712693162919,0.943428992093481,0.6407904694773398,0.5930583566625077,0.0,0.9026294006246927,0.6021796129943852,0.8150689509105413,0.7552965963519811,0.6173677069199499,0.20827178729689816,0.0,0.0,0.40557275541795723,0.194244604316541,0.23877745940782896,0.006622516556291408,0.0,0.39436619718309307,0,1.0,0.3176470588235141,0.3368421052631553,0.2258196721311475,0.5,0.5789473684210527,0.5121951219512195,0.12543728135932034,0.07777436212726714,0.5859947260474655,0.0,0.37362637362637363,0,0,0,0,0,0,0.8781259143689721,0.5618676609716405,0.05032513597251581,0.1581245808789685,0.46976238266691595,0.041326749677973416,0.7764558322618478,0.0005241243875401204
1693220817,0.7653403000334306,0.603376090013736,0.3619546542904706,0.822203189141626,0.2977699498524195,0.7494506747720484,0.739712693162919,0.5358318991424397,0.6407904694773398,0.5930583566625077,0.0,0.9026294006246927,0.6021796129943852,0.8150689509105413,0.7552965963519811,0.6173677069199499,0.20827178729689816,0.0,0.0,0.40557275541795723,0.6522781774580192,0.23877745940782896,0.006622516556291408,0.0,0.39436619718309307,0,1.0,0.3176470588235141,0.3368421052631553,0.2258196721311475,0.8333333333333334,0.42105263157894735,0.34146341463414637,0.375312343828086,0.23147863510605593,0.5859947260474655,0.375,0.0989010989010989,0,0,0,0,0,0,0.8327668611278478,0.5628814683768124,0.04933050087450344,0.15022318483162184,0.5997420696474466,0.03584462982273226,0.8839337885062251,0.0005163164723868089
1693220818,0.6845649855335895,0.603376090013736,0.8887554122262241,0.822203189141626,0.248527594313647,0.7494506747720484,0.739712693162919,0.5821794663912752,0.6407904694773398,0.26964420707221526,0.0,0.9026294006246927,0.6021796129943852,0.8150689509105413,0.7552965963519811,0.6648575305291768,0.20827178729689816,0.0,0.0,0.40557275541795723,0.6522781774580192,0.23877745940782896,0.006622516556291408,0.0,0.39436619718309307,0,1.0,0.3176470588235141,0.3368421052631553,0.2258196721311475,0.625,0.3684210526315789,0.43902439024390244,0.375312343828086,0.3851829080848448,0.5859947260474655,0.375,0.4725274725274725,0,0,0,0,0,0,0.8327668611278478,0.47742213381157445,0.04933050087450344,0.15022318483162184,0.5997420696474466,0.03584462982273226,0.8582634566745447,0.0005163164723868089
1693220819,0.6845649855335895,0.603376090013736,0.8887554122262241,0.8300299660393966,0.19928523877487503,0.7494506747720484,0.739712693162919,0.9677448783343392,0.3688999107190932,0.29863096382203164,0.0,0.9026294006246927,0.6076373889443638,0.8150689509105413,0.7552965963519811,0.6648575305291768,0.20827178729689816,0.0,0.0,0.40557275541795723,0.6522781774580192,0.23877745940782896,0.006622516556291408,0.0,0.39436619718309307,0,1.0,0.3176470588235141,0.3368421052631553,0.2258196721311475,0.4677083333333334,0.7368421052631579,0.4634146341463415,0.25037481259370314,0.15462649861666153,0.5859947260474655,0.125,0.2857142857142857,0,0,0,0,0,0,0.8356214560135151,0.47742213381157445,0.04933050087450344,0.1412639405204465,0.6305086343741118,0.03584462982273226,0.8235432058486148,0.0005017550311145024
