time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693120200,0.26778842273354914,0.5843211458288897,0.5195741062317268,0.7388642670631294,0.7369163000852699,0.38825715254445664,0.7543610743585766,0.9398461177498084,0.052668357696652,0.8088803084706478,0.5740638401463151,0.9193448884799996,0.2223613478544577,0.43026076462782903,0.8465771555560557,0.24725274725274768,0.22476272648835224,0.9380378657487091,0.15384615384631808,0.4762931034482765,0.6630991158678441,0.1745827984595644,0.1084337349397581,0.17738589211617417,0.8981132075471718,0,0.0,0.2899728997289909,0.1515151515151583,0.21688115064345215,0.5384615384615384,0.23076923076923078,0.375,0.25,0.1875,0.15686274509803927,0.2857142857142857,0.45652173913043476,0,0,0,0,0,0,0.07493025827039237,0.0002501770083439455,0.17399054239647016,0.08682939931181918,0.4691973400501989,0.2582390555828872,0.2836651131364605,0.05747525084232135
1693120201,0.04100301419567868,0.5843211458288897,0.5195741062317268,0.7447029396993246,0.7292342115153484,0.401181206829267,0.7543610743585766,0.9398461177498084,0.052668357696652,0.8088803084706478,0.5740638401463151,0.9193448884799996,0.2223613478544577,0.46768802594056197,0.8465771555560557,0.24725274725274768,0.22476272648835224,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6630991158678441,0.1745827984595644,0.1084337349397581,0.17738589211617417,0.8981132075471718,0,0.0,0.2899728997289909,0.1515151515151583,0.21688115064345215,0.358974358974359,0.15384615384615385,0.375,0.25,0.1875,0.15686274509803927,0.35714285714285715,0.33695652173913043,0,0,0,0,0,0,0.07493025827039237,0.0002501770083439455,0.17399054239647016,0.08682939931181918,0.4691973400501989,0.2582390555828872,0.2836651131364605,0.04783661772260314
1693120202,0.05572913011387478,0.5843211458288897,0.5195741062317268,0.7447029396993246,0.7292342115153484,0.5032898517154581,0.7543610743585766,0.5815952951560008,0.06367254219581224,0.3281650447602219,0.5740638401463151,0.9193448884799996,0.2223613478544577,0.5051152872532946,0.8465771555560557,0.24725274725274768,0.22476272648835224,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6630991158678441,0.1745827984595644,0.1084337349397581,0.133817427385883,0.8981132075471718,0,0.0,0.2899728997289909,0.1515151515151583,0.21688115064345215,0.41025641025641024,0.34615384615384615,0.4642857142857143,0.375,0.375,0.15686274509803927,0.21428571428571427,0.3804347826086957,0,0,0,0,0,0,0.07493025827039237,0.0002501770083439455,0.17399054239647016,0.08682939931181918,0.4691973400501989,0.2582390555828872,0.2836651131364605,0.04783661772260314
1693120203,0.07045524603207089,0.5843211458288897,0.5195741062317268,0.7447029396993246,0.7292342115153484,0.5032898517154581,0.7543610743585766,0.5367082707952588,0.07171686487158145,0.371391933814195,0.5740638401463151,0.9371964338638906,0.2223613478544577,0.7943219732936654,0.8465771555560557,0.24725274725274768,0.22476272648835224,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6630991158678441,0.1745827984595644,0.1084337349397581,0.133817427385883,0.8981132075471718,0,1.0,0.2899728997289909,0.1515151515151583,0.21688115064345215,0.28205128205128205,0.3076923076923077,0.42857142857142855,0.5,0.5,0.15686274509803927,0.42857142857142855,0.40217391304347827,0,0,0,0,0,0,0.07787012128400943,0.0002539589433334463,0.17399054239647016,0.08213999706330385,0.619218127102754,0.24532710280374312,0.28233339642092414,0.05110578552715448
1693120204,0.08518136195026711,0.5843211458288897,0.5132013143612705,0.7447029396993246,0.7292342115153484,0.5032898517154581,0.7543610743585766,0.4918212464345169,0.07171686487158145,0.0331307202445948,0.5740638401463151,0.430306422170844,0.2223613478544577,0.7943219732936654,0.8465771555560557,0.24725274725274768,0.22476272648835224,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6630991158678441,0.1745827984595644,0.1084337349397581,0.133817427385883,0.8981132075471718,0,1.0,0.2899728997289909,0.1515151515151583,0.21688115064345215,0.48717948717948717,0.2692307692307692,0.6071428571428571,0.625,0.625,0.15686274509803927,0.5,0.5652173913043478,0,0,0,0,0,0,0.07946101867770436,0.00023855180380608982,0.18041576617138266,0.07857651843129033,0.4022412313897602,0.23447192126375335,0.2885528732697248,0.05279614944174791
1693120205,0.09990747786846296,0.6078106990564062,0.5132013143612705,0.7447029396993246,0.7292342115153484,0.5032898517154581,0.7543610743585766,0.44693422207377537,0.07171686487158145,0.871086511463865,0.5740638401463151,0.4705761261354684,0.2223613478544577,0.7943219732936654,0.8465771555560557,0.24725274725274768,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6630991158678441,0.1745827984595644,0.1084337349397581,0.133817427385883,0.8981132075471718,0,1.0,0.2899728997289909,0.1515151515151583,0.21688115064345215,0.3333333333333333,0.23076923076923078,0.39285714285714285,0.125,0.25,0.15686274509803927,0.07142857142857142,0.16304347826086957,0,0,0,0,0,0,0.08178247870187627,0.00022553591122880792,0.18257325142789188,0.07746360436778117,0.4022412313897602,0.23447192126375335,0.2810288575821428,0.05626800892468728
1693120206,0.11463359378665894,0.6078106990564062,0.5132013143612705,0.7447029396993246,0.6631293115665464,0.5032898517154581,0.7543610743585766,0.9415809126576751,0.07171686487158145,0.871086511463865,0.5740638401463151,0.5108458301000919,0.2223613478544577,0.7943219732936654,0.8465771555560557,0.24725274725274768,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6630991158678441,0.1745827984595644,0.12048192771084407,0.133817427385883,0.8981132075471718,0,1.0,0.2899728997289909,0.1515151515151583,0.21688115064345215,0.5384615384615384,0.38461538461538464,0.42857142857142855,0.125,0.125,0.15686274509803927,0.2857142857142857,0.3804347826086957,0,0,0,0,0,0,0.08178247870187627,0.00022553591122880792,0.18257325142789188,0.07746360436778117,0.4022412313897602,0.23447192126375335,0.2810288575821428,0.04727593661920545
1693120207,0.23149807300875452,0.6078106990564062,0.5132013143612705,0.7447029396993246,0.6631293115665464,0.5032898517154581,0.7130419719215814,0.9415809126576751,0.07171686487158145,0.871086511463865,0.5740638401463151,0.8736758628213521,0.2223613478544577,0.48314548486272013,0.8465771555560557,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6630991158678441,0.1874197689345318,0.12048192771084407,0.133817427385883,0.8981132075471718,0,1.0,0.2899728997289909,0.1515151515151583,0.21688115064345215,0.358974358974359,0.3076923076923077,0.4642857142857143,0.0,0.0625,0.15686274509803927,0.35714285714285715,0.391304347826087,0,0,0,0,0,0,0.08178247870187627,0.00022553591122880792,0.18257325142789188,0.07746360436778117,0.4022412313897602,0.23447192126375335,0.2810288575821428,0.04727593661920545
1693120208,0.23149807300875452,0.6078106990564062,0.5132013143612705,0.7447029396993246,0.6631293115665464,0.5032898517154581,0.7130419719215814,0.9415809126576751,0.07171686487158145,0.871086511463865,0.5740638401463151,0.8736758628213521,0.2223613478544577,0.4457182235499876,0.8837370672281252,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6630991158678441,0.1874197689345318,0.12048192771084407,0.133817427385883,0.8981132075471718,0,1.0,0.2899728997289909,0.1515151515151583,0.2342922028766085,0.3076923076923077,0.15384615384615385,0.35714285714285715,0.125,0.0625,0.15686274509803927,0.35714285714285715,0.33695652173913043,0,0,0,0,0,0,0.08268637456450308,0.000225857963445006,0.18257325142789188,0.07697032767478852,0.5839499146271924,0.21912712095091608,0.2784980521914053,0.05589523936221731
1693120209,0.23149807300875452,0.6078106990564062,0.5132013143612705,0.7447029396993246,0.6631293115665464,0.5032898517154581,0.6377018148591421,0.9415809126576751,0.07171686487158145,0.871086511463865,0.5740638401463151,0.8736758628213521,0.2223613478544577,0.408290962237255,0.8837370672281252,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6630991158678441,0.1874197689345318,0.12048192771084407,0.133817427385883,0.8981132075471718,0,1.0,0.2899728997289909,0.1515151515151583,0.2342922028766085,0.4358974358974359,0.23076923076923078,0.30357142857142855,0.25,0.25,0.15686274509803927,0.42857142857142855,0.532608695652174,0,0,0,0,0,0,0.08058054844088544,0.00020866588631866676,0.18965694907286806,0.0776336633561589,0.26522540299252156,0.23447192126375335,0.284115205541955,0.0593461215370774
1693120210,0.23149807300875452,0.6078106990564062,0.5132013143612705,0.7447029396993246,0.6631293115665464,0.394305609949748,0.6377018148591421,0.9415809126576751,0.07171686487158145,0.871086511463865,0.5740638401463151,0.8736758628213521,0.20882714516822282,0.37086370092452237,0.8837370672281252,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6630991158678441,0.1874197689345318,0.12048192771084407,0.133817427385883,0.8981132075471718,0,1.0,0.2899728997289909,0.1515151515151583,0.2342922028766085,0.5897435897435898,0.5769230769230769,0.6071428571428571,0.25,0.125,0.15686274509803927,0.5,0.6086956521739131,0,0,0,0,0,0,0.0826371267376818,0.00024144095996984593,0.18581054448523196,0.07665487170411714,0.26522540299252156,0.23447192126375335,0.27646511011466285,0.07455521049417524
1693120211,0.23149807300875452,0.6078106990564062,0.5132013143612705,0.7447029396993246,0.6631293115665464,0.3813815556649378,0.6377018148591421,0.9371400547905556,0.07171686487158145,0.871086511463865,0.5740638401463151,0.8736758628213521,0.20882714516822282,0.8907025332230156,0.8837370672281252,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6630991158678441,0.1874197689345318,0.12048192771084407,0.133817427385883,0.8981132075471718,0,1.0,0.2899728997289909,0.16666666666667543,0.2342922028766085,0.3076923076923077,0.07692307692307693,0.2857142857142857,0.125,0.125,0.15686274509803927,0.2857142857142857,0.40217391304347827,0,0,0,0,0,0,0.0826371267376818,0.00024144095996984593,0.18581054448523196,0.07665487170411714,0.26522540299252156,0.23447192126375335,0.27646511011466285,0.06373410517813939
1693120212,0.23149807300875452,0.6078106990564062,0.5132013143612705,0.7447029396993246,0.6631293115665464,0.36845750138012745,0.6377018148591421,0.9371400547905556,0.07171686487158145,0.871086511463865,0.5740638401463151,0.8736758628213521,0.14983699445618495,0.8907025332230156,0.8837370672281252,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6630991158678441,0.1874197689345318,0.12048192771084407,0.133817427385883,0.8981132075471718,0,1.0,0.20325203252034355,0.16666666666667543,0.2342922028766085,0.358974358974359,0.5769230769230769,0.5892857142857143,0.0,0.0,0.15686274509803927,0.07142857142857142,0.1956521739130435,0,0,0,0,0,0,0.0826371267376818,0.00024144095996984593,0.18581054448523196,0.07665487170411714,0.26522540299252156,0.23447192126375335,0.27646511011466285,0.06373410517813939
1693120213,0.23149807300875452,0.548008946757121,0.5132013143612705,0.7447029396993246,0.6631293115665464,0.4519818359498884,0.6377018148591421,0.9371400547905556,0.07171686487158145,0.871086511463865,0.5740638401463151,0.8736758628213521,0.14983699445618495,0.8907025332230156,0.8837370672281252,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6672871102838492,0.1874197689345318,0.12048192771084407,0.133817427385883,0.8981132075471718,0,1.0,0.20325203252034355,0.16666666666667543,0.2342922028766085,0.38461538461538464,0.23076923076923078,0.4642857142857143,0.25,0.25,0.15686274509803927,0.42857142857142855,0.45652173913043476,0,0,0,0,0,0,0.0835571680211301,0.00022618060985348865,0.18581054448523196,0.08050130126083417,0.47302898607507105,0.21912712095091608,0.27567047476515294,0.06582377472028403
1693120214,0.23149807300875452,0.548008946757121,0.5132013143612705,0.7447029396993246,0.6631293115665464,0.4519818359498884,0.6377018148591421,0.9371400547905556,0.07171686487158145,0.871086511463865,0.5740638401463151,0.8736758628213521,0.14983699445618495,0.8907025332230156,0.8837370672281252,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6672871102838492,0.1874197689345318,0.12048192771084407,0.133817427385883,0.8981132075471718,0,1.0,0.20325203252034355,0.16666666666667543,0.2342922028766085,0.6153846153846154,0.19230769230769232,0.375,0.4375,0.5,0.15686274509803927,0.2857142857142857,0.43478260869565216,0,0,0,0,0,0,0.08104810428059488,0.00022478211451472784,0.18182129378027517,0.08141698461227465,0.2978926261973889,0.21028037383177428,0.28508547815052543,0.06491039160551115
1693120215,0.23149807300875452,0.548008946757121,0.3104472010221262,0.7447029396993246,0.6631293115665464,0.4519818359498884,0.6377018148591421,0.9371400547905556,0.07171686487158145,0.871086511463865,0.8890726018695713,0.8736758628213521,0.14983699445618495,0.8907025332230156,0.8837370672281252,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6672871102838492,0.1874197689345318,0.12048192771084407,0.133817427385883,0.8981132075471718,0,1.0,0.20325203252034355,0.16666666666667543,0.2342922028766085,0.28205128205128205,0.3076923076923077,0.4107142857142857,0.125,0.125,0.15686274509803927,0.21428571428571427,0.32608695652173914,0,0,0,0,0,0,0.08181213577012288,0.000225857963445006,0.18728804474632596,0.08435510972078189,0.2978926261973889,0.21028037383177428,0.278937247951921,0.07464665164124619
1693120216,0.23149807300875452,0.548008946757121,0.32594984171538494,0.746203519206116,0.3682264631820759,0.5637055104678658,0.6377018148591421,0.9136492495172561,0.07171686487158145,0.8064163156311618,0.746068978328025,0.9075413937266076,0.14983699445618495,0.8790430421572051,0.8837370672281247,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6672871102838492,0.1874197689345318,0.1325301204819248,0.133817427385883,0.8981132075471718,0,0.0,0.20325203252034355,0.16666666666667543,0.2342922028766085,0.41025641025641024,0.34615384615384615,0.42857142857142855,0.25,0.25,0.15686274509803927,0.21428571428571427,0.32608695652173914,0,0,0,0,0,0,0.08181213577012288,0.000225857963445006,0.18728804474632596,0.08435510972078189,0.2978926261973889,0.21028037383177428,0.278937247951921,0.06428563043693196
1693120217,0.23149807300875452,0.548008946757121,0.5139063748404405,0.43317085819042545,0.33320375841372124,0.5637055104678658,0.6377018148591421,0.9136492495172561,0.07171686487158145,0.8064163156311618,0.7312511016301989,0.9075413937266076,0.14983699445618495,0.8790430421572051,0.8837370672281247,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6672871102838492,0.1874197689345318,0.1325301204819248,0.133817427385883,0.8981132075471718,0,0.0,0.20325203252034355,0.16666666666667543,0.2342922028766085,0.28205128205128205,0.07692307692307693,0.23214285714285715,0.125,0.1875,0.15686274509803927,0.21428571428571427,0.2391304347826087,0,0,0,0,0,0,0.08181213577012288,0.000225857963445006,0.18728804474632596,0.08435510972078189,0.2978926261973889,0.21028037383177428,0.278937247951921,0.06428563043693196
1693120218,0.23149807300875452,0.548008946757121,0.5139063748404405,0.7385057440390261,0.2981810536453658,0.5637055104678658,0.6377018148591421,0.9136492495172561,0.075833357910951,0.8064163156311618,0.7164332249323727,0.9075413937266076,0.14983699445618495,0.8790430421572051,0.4028188215288466,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6672871102838492,0.1874197689345318,0.1325301204819248,0.133817427385883,0.8981132075471718,0,0.0,0.20325203252034355,0.16666666666667543,0.2342922028766085,0.38461538461538464,0.5769230769230769,0.6428571428571429,0.25,0.25,0.15686274509803927,0.21428571428571427,0.34782608695652173,0,0,0,0,0,0,0.08073767975776268,0.000225214451564991,0.18728804474632596,0.08468261044216155,0.3201646105744001,0.19241341396371966,0.2801613331538994,0.059643254349448636
1693120219,0.23149807300875452,0.548008946757121,0.5139063748404405,0.7385057440390261,0.26315834887701167,0.5637055104678658,0.6377018148591421,0.9136492495172561,0.2342794662211528,0.8064163156311618,0.7016153482345464,0.9075413937266076,0.14983699445618495,0.8790430421572051,0.44487318473239446,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6672871102838492,0.1874197689345318,0.1325301204819248,0.24170124481327684,0.8981132075471718,0,0.0,0.20325203252034355,0.16666666666667543,0.2342922028766085,0.1282051282051282,0.38461538461538464,0.39285714285714285,0.125,0.125,0.15686274509803927,0.07142857142857142,0.09782608695652174,0,0,0,0,0,0,0.07233991686606728,0.0002227877988358314,0.159218808591405,0.08583466971736767,0.14438455172628412,0.1856529426622894,0.28711899366230426,0.055845474468531144
1693120220,0.0,0.548008946757121,0.5139063748404405,0.7385057440390261,0.2262737336405348,0.5637055104678658,0.6377018148591421,0.9136492495172561,0.2342794662211528,0.8125501214189609,0.6867974715367203,0.9075413937266076,0.14983699445618495,0.8790430421572051,0.486927547935942,0.3177655677655691,0.24417601380500448,0.9380378657487091,0.15384615384631808,0.21875000000000153,0.6672871102838492,0.1874197689345318,0.1325301204819248,0.24170124481327684,0.8981132075471718,0,0.0,0.20325203252034355,0.16666666666667543,0.2342922028766085,0.2564102564102564,0.2692307692307692,0.5,0.0,0.0,0.15686274509803927,0.21428571428571427,0.2826086956521739,0,0,0,0,0,0,0.07405386259894794,0.00020913653755944724,0.15568461569216524,0.08496171758615494,0.14438455172628412,0.1856529426622894,0.28078245051664635,0.06320070691168948
