time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693104988,3.4553392739881414,10.823204587113276,0.8935830956612202,0.31562100151418654,10.185069966831648,4.247326833869127,0.253163769828487,0.6200258520398985,0.8427346140497742,0.7981013866699437,0.0000441986578394407,0.3238654735581351,2.0484306972861925,2.5207364215378987,1.1674763336476766,222896128,86241280,10964992,424865792,108351488,333172736,42532864,10649600,296218624,91181056,4571136,2912256,305041408,17809408,51355648,34,12,40,8,8,2,8,70,0,0,0,0,0,0,0.011712328767123286,0.0029002876318312562,0.031020848310567936,0.015999999999999997,0.0016904109589041094,0.003,0.0028506199497721125,0.003466470745391397,0.023361643835616435,0.0045892617449664426,0.06810526315789477,0.023838297872340423,0.004390684931506849,0.0046,0.0046575512512119915,0.007386310904872387
1693104989,3.4553392739881414,10.823204587113276,0.8935830956612202,0.37227628097462157,10.185069966831648,3.8411665960622696,0.25823556584236,0.6200258520398982,0.8427346140497742,0.7981013866699437,0.0000441986578394407,0.3238654735581351,2.0484306972861925,2.5207364215378987,1.1674763336476766,222896128,86241280,10964992,424865792,108351488,332910592,42532864,10649600,296218624,91181056,4571136,2912256,305041408,17809408,51355648,30,20,50,4,4,2,6,60,0,0,0,0,0,0,0.011712328767123286,0.0029002876318312562,0.031020848310567936,0.015999999999999997,0.0016904109589041094,0.003,0.00285063752276867,0.003466470745391397,0.023361643835616435,0.0045892617449664426,0.06810526315789477,0.023838297872340423,0.004390684931506849,0.0046,0.004657559198542804,0.007386310904872387
1693104990,3.4553392739881414,10.823204587113276,0.8935830956612202,0.37227628097462157,10.185069966831648,3.8411665960622696,0.30430776083238276,0.6200258520398982,0.8427346140497742,0.7981013866699437,0.0000441986578394407,0.3238654735581351,2.1938561801157594,2.5207364215378987,1.1674763336476766,222896128,86241280,10964992,424865792,108351488,332910592,42532864,10649600,296218624,91181056,4571136,2912256,305041408,17809408,51355648,32,20,62,8,8,2,12,64,0,0,0,0,0,0,0.011712328767123286,0.0029002876318312562,0.031020848310567936,0.015999999999999997,0.0016904109589041094,0.003,0.00285063752276867,0.003466470745391397,0.023361643835616435,0.0045892617449664426,0.06810526315789477,0.023838297872340423,0.004390684931506849,0.0046,0.004657559198542804,0.007386310904872387
1693104991,3.4553392739881414,10.823204587113276,0.8935830956612202,0.37227628097462157,10.185069966831648,3.8411665960622696,0.30430776083238276,0.6200258520398982,0.8427346140497742,0.7981013866699437,0.0000441986578394407,0.3238654735581351,2.1938561801157594,2.5207364215378987,1.1286776427413971,222896128,86241280,10964992,424865792,108351488,332910592,42532864,10649600,296218624,91181056,4571136,2912256,305041408,17809408,51355648,24,14,38,8,10,2,14,94,0,0,0,0,0,0,0.011606060606060608,0.002896405919661734,0.030895110410094642,0.016048387096774194,0.0016184971098265897,0.003,0.0028452830188679247,0.0034437104321497383,0.0234,0.004589429175475689,0.06799076212471133,0.02390092165898617,0.0043791907514450865,0.0046,0.0046596226415094345,0.007274497487437187
1693104992,3.4553392739881414,10.823204587113276,0.8935830956612202,0.37227628097462157,10.185069966831648,3.8411665960622696,0.30430776083238276,0.6200258520398982,0.8427346140497742,0.7981013866699437,0.0000441986578394407,0.3238654735581351,2.1938561801157594,2.5207364215378987,1.1286776427413971,222896128,86241280,10964992,424865792,108351488,332910592,42532864,10649600,296218624,91181056,4571136,2912256,305041408,17809408,51355648,16,12,46,8,8,2,8,58,0,0,0,0,0,0,0.011735480943738658,0.002895635673624289,0.0310515172900494,0.016050420168067226,0.0016866485013623982,0.003,0.0028544061302681993,0.0034924284913067857,0.02343602540834846,0.004591271347248577,0.0677731092436975,0.023890756302521007,0.004389645776566757,0.0046,0.004662835249042146,0.007506358381502887
1693104993,3.4553392739881414,10.823204587113276,0.8935830956612202,0.37227628097462157,8.879740083138095,3.8411665960622696,0.30430776083238276,0.6216186658081115,0.8482708815939441,0.7771056636296456,0.0000441986578394407,0.3238654735581351,2.1938561801157594,2.5207364215378987,1.1286776427413971,222896128,86241280,10964992,424865792,108351488,332910592,42532864,10649600,296218624,91181056,4571136,2912256,305041408,17809408,51355648,22.443,6.57,30.973,10.473,8.343,2,7.985,47.832,0,0,0,0,0,0,0.011735480943738658,0.002895635673624289,0.0310515172900494,0.016050420168067226,0.0016866485013623982,0.003,0.0028506481202061995,0.0034738980089987362,0.02343602540834846,0.004591271347248577,0.0677731092436975,0.023890756302521007,0.004389645776566757,0.0046,0.004657563945241998,0.007428074407291568
1693104994,3.4553392739881414,10.823204587113276,0.8935830956612202,0.37227628097462157,8.709988917024237,3.8411665960622696,0.30430776083238276,0.6216186658081115,0.8482708815939441,0.7771056636296456,0.0000441986578394407,0.3238654735581351,2.1938561801157594,2.5207364215378987,1.1286776427413971,222896128,86241280,10964992,424865792,108351488,332910592,42532864,10649600,296218624,91181056,4571136,2912256,305041408,17809408,51355648,26,12,44,14,12,2,10,56,0,0,0,0,0,0,0.011735480943738658,0.002895635673624289,0.0310515172900494,0.016050420168067226,0.0016866485013623982,0.003,0.0028506375227686704,0.0034737543298694377,0.02343602540834846,0.004591271347248577,0.0677731092436975,0.023890756302521007,0.004389645776566757,0.0046,0.004657559198542805,0.007427428571428573
1693104995,3.4553392739881414,10.823204587113276,0.8886908695519002,0.37227628097462157,10.054300459971333,3.8411665960622696,0.30430776083238276,0.6216186658081115,0.8482708815939441,0.7771056636296456,0.0000441986578394407,0.3238654735581351,1.649805542414277,2.5207364215378987,1.1286776427413971,222896128,86241280,10964992,424865792,109740032,332910592,42532864,10649600,296218624,91181056,4571136,2912256,305045504,17809408,51355648,40,22,68,6,6,2,4,54,0,0,0,0,0,0,0.011735480943738658,0.002895635673624289,0.0310515172900494,0.016050420168067226,0.0016866485013623982,0.003,0.0028506375227686704,0.0034737543298694377,0.02343602540834846,0.004591271347248577,0.0677731092436975,0.023890756302521007,0.004389645776566757,0.0046,0.004657559198542805,0.007427428571428573
1693104996,2.845083166460911,10.823204587113276,0.8886908695519002,0.37227628097462157,10.054300459971333,3.8411665960622696,0.30430776083238276,0.6216186658081115,0.8482708815939441,0.7771056636296456,0.0000441986578394407,0.27417911215642454,1.649805542414277,2.5207364215378987,1.1286776427413971,222896128,86241280,10964992,424865792,109740032,332910592,42532864,10649600,296218624,91181056,4571136,2912256,305045504,17809408,51355648,20,12,34,10,8,2,8,56,0,0,0,0,0,0,0.011666666666666667,0.0028944099378881987,0.031062644119907765,0.015999999999999997,0.0016028985507246382,0.003,0.0028444022770398483,0.003454242928452579,0.02338787878787879,0.004592132505175984,0.06750580046403712,0.023806896551724136,0.0043762318840579705,0.0046,0.004659962049335864,0.0073298267326732695
1693104997,3.32678206191107,10.823204587113276,0.8886908695519002,0.37227628097462157,10.054300459971333,3.8411665960622696,0.30430776083238276,0.5358853647635601,0.8482708815939441,0.7489879960375252,0.00004890250000000319,0.21384319000000043,1.649805542414277,2.0691408718630933,1.1286776427413971,223023104,86241280,10964992,424865792,109740032,332910592,42532864,10649600,296218624,91201536,4571136,2912256,305045504,17809408,51355648,36,16,50,16,14,2,12,96,0,0,0,0,0,0,0.011648044692737431,0.002890595009596929,0.031077738515901062,0.015964818763326224,0.0016994535519125682,0.003,0.002876447876447877,0.0034958488405382195,0.023324022346368715,0.004590403071017274,0.06721382289416848,0.023781449893390188,0.0043748633879781415,0.0046,0.004674131274131274,0.007515204678362578
1693104998,3.32678206191107,10.962837103078513,0.8900282147215962,0.37227628097462157,10.054300459971333,3.8411665960622696,0.30430776083238276,0.5255250536667583,0.8482708815939441,0.7489879960375252,0.00004890250000000319,0.21384319000000043,1.649805542414277,2.460541213078501,1.1286776427413971,223023104,86441984,10964992,424865792,109740032,332910592,42532864,10649600,296218624,91201536,4571136,2912256,305045504,17809408,51355648,42,26,72,26,24,2,22,154,0,0,0,0,0,0,0.011648044692737431,0.002890595009596929,0.031077738515901062,0.015964818763326224,0.0016994535519125682,0.003,0.0028674033149171272,0.0034736269711799894,0.023324022346368715,0.004590403071017274,0.06721382289416848,0.023781449893390188,0.0043748633879781415,0.0046,0.0046677716390423575,0.007419186046511631
1693104999,3.32678206191107,10.962837103078513,0.8900282147215962,0.37227628097462157,10.054300459971333,3.7523121899380287,0.30430776083238276,0.5151647425699563,0.8482708815939441,0.7489879960375252,0.00004890250000000319,0.3359342769515913,1.649805542414277,2.460541213078501,1.1286776427413971,223023104,86441984,10964992,424865792,109740032,332910592,42532864,10649600,296218624,91201536,4571136,3043328,305045504,17809408,51355648,20,16,30,6,6,2,4,28,0,0,0,0,0,0,0.011648044692737431,0.002890595009596929,0.031077738515901062,0.015964818763326224,0.0016994535519125682,0.003,0.0028674033149171272,0.0034736269711799894,0.023324022346368715,0.004590403071017274,0.06721382289416848,0.023781449893390188,0.0043748633879781415,0.0046,0.0046677716390423575,0.007419186046511631
1693105000,3.32678206191107,11.368145236124487,0.8900282147215962,0.37227628097462157,10.054300459971333,3.7523121899380287,0.30430776083238276,0.5048044314731545,0.706602575443742,0.7489879960375252,0.00004890250000000319,0.3359342769515912,1.649805542414277,2.5285966966109505,0.9633451793738281,223023104,86441984,10964992,424865792,109740032,332910592,42532864,10649600,296218624,91201536,4571136,3043328,305045504,17809408,51355648,26,14,46,14,14,2,22,134,0,0,0,0,0,0,0.011648044692737431,0.002890595009596929,0.031077738515901062,0.015964818763326224,0.0016994535519125682,0.003,0.0028674033149171272,0.0034736269711799894,0.023324022346368715,0.004590403071017274,0.06721382289416848,0.023781449893390188,0.0043748633879781415,0.0046,0.0046677716390423575,0.007419186046511631
1693105001,3.32678206191107,11.368145236124487,0.8900282147215962,0.37227628097462157,10.06799837912782,3.7523121899380287,0.30289724216298103,0.4944441203763526,1.5264206651376184,0.7489879960375252,0.00004890250000000319,0.3359342769515912,1.649805542414277,2.5285966966109505,0.9445338853281382,223023104,86441984,10964992,424865792,109740032,332910592,42516480,10649600,296226816,91201536,4571136,3043328,305045504,17809408,51355648,32,20,46,10,12,2,14,88,0,0,0,0,0,0,0.011715784215784217,0.0028917793964620183,0.03102421214450423,0.015904255319148936,0.0016041055718475073,0.003,0.002853846153846154,0.003440134907251265,0.023194305694305698,0.004591675338189386,0.06703309692671396,0.023719858156028367,0.004358357771260996,0.0046,0.004656923076923077,0.00725971502590674
1693105002,3.32678206191107,11.368145236124487,0.8900282147215962,0.37227628097462157,10.06799837912782,3.7523121899380287,0.30289724216298103,0.6276494169046063,1.5264206651376184,0.7489879960375252,0.00004289881135137784,0.3359342769515912,1.649805542414277,2.5285966966109505,0.9257225912824484,223023104,86441984,10964992,424865792,109740032,332910592,42516480,10649600,296226816,91201536,4571136,3043328,305045504,17809408,51355648,26,14,28,18,20,2,18,132,0,0,0,0,0,0,0.0115,0.002895337773549001,0.031005685856432125,0.015956340956340957,0.0016900269541778978,0.003,0.0028574181117533718,0.0034934172867773327,0.023163551401869157,0.004591246431969552,0.06730603448275863,0.023690228690228694,0.004372506738544475,0.0046,0.004651637764932563,0.007508235294117645
1693105003,3.32678206191107,11.368145236124487,0.8900282147215962,0.37227628097462157,10.06799837912782,3.5981356275456142,0.30289724216298103,0.6276494169046063,1.5264206651376184,0.7489879960375252,0.00004289881135137784,0.3359342769515912,0.6745821761092408,2.5285966966109505,0.9279817574793428,223023104,86441984,10964992,424865792,109740032,332795904,42516480,10649600,296226816,91201536,4571136,3043328,305045504,17809408,51355648,56,22,64,20,20,2,17.881,140,0,0,0,0,0,0,0.0115,0.002895337773549001,0.031005685856432125,0.015956340956340957,0.0016900269541778978,0.003,0.002813540307581929,0.0034707146695325095,0.023163551401869157,0.004591246431969552,0.06730603448275863,0.023690228690228694,0.004372506738544475,0.0046,0.004638761770097566,0.007408564814814817
1693105004,3.32678206191107,11.368145236124487,0.8900282147215962,0.31694258231164646,10.06799837912782,3.5981356275456142,0.30289724216298103,0.5214915402210923,1.5264206651376184,0.7489879960375252,0.00004289881135137784,0.3359342769515912,0.8183449199153741,2.5285966966109505,1.2196476082578038,223023104,86441984,10964992,424865792,109740032,332795904,42516480,10649600,296226816,91201536,4571136,3043328,305045504,17809408,51597312,42,20,52,10,10,2,14,90,0,0,0,0,0,0,0.0115,0.002895337773549001,0.031005685856432125,0.015956340956340957,0.0016900269541778978,0.003,0.0028135283363802557,0.0034707146695325095,0.023163551401869157,0.004591246431969552,0.06730603448275863,0.023690228690228694,0.004372506738544475,0.0046,0.004638756855575869,0.007408564814814817
1693105005,2.696759414489054,11.368145236124487,0.8900282147215962,0.31491018771862556,10.06799837912782,3.5981356275456142,0.30289724216298103,0.5318062587665471,1.5264206651376184,0.6947414762072188,0.00004289881135137784,0.3359342769515912,0.8183449199153741,2.5285966966109505,1.2196476082578038,223023104,86441984,10964992,424865792,109740032,332795904,42516480,10649600,296226816,91201536,4571136,3043328,305045504,17809408,51597312,44,20,52,10,10,2,6,46,0,0,0,0,0,0,0.011505718313058924,0.0028957500410319984,0.031005685856432125,0.015956340956340957,0.0016900269541778978,0.003,0.0028135243457433103,0.0034705452210150207,0.023164753365038898,0.004591354757082601,0.06730603448275863,0.023690228690228694,0.004372506738544475,0.0046,0.004638755217304924,0.007407794605830615
1693105006,3.267495592553339,11.368145236124487,0.8900282147215962,0.3086629613315714,10.06799837912782,3.5981356275456142,0.3017509260498958,0.6188831127272745,1.5264206651376184,0.6947414762072188,0.00004289881135137785,0.3359342769515912,0.8183449199153741,2.5285966966109505,1.2196476082578038,223023104,86441984,10964992,424865792,109740032,332795904,42516480,10649600,296226816,91201536,4571136,3043328,305045504,17809408,51597312,18,22,60,6,6,2,6,24,0,0,0,0,0,0,0.011506147540983608,0.002907465825446898,0.031030444964871198,0.015986547085201794,0.001619318181818182,0.003,0.002806818181818182,0.0034541921154913934,0.023125000000000003,0.004594952681388013,0.06734597156398106,0.0237085201793722,0.0043602272727272726,0.0046,0.0046401515151515155,0.007332506203473944
1693105007,3.267495592553339,11.368145236124487,0.8900282147215962,0.37422471293880705,10.06799837912782,3.5981356275456142,0.3017509260498958,0.6188831127272745,1.5264206651376184,0.7114375696891311,0.00004289881135137785,0.3359342769515912,0.8183449199153741,2.5285966966109505,1.2196476082578038,223023104,86441984,10964992,424865792,109740032,332795904,42516480,10649600,296226816,91197440,4571136,3043328,305045504,17809408,51597312,24,18,44,2,4,2,6,46,0,0,0,0,0,0,0.011317663817663819,0.0029095283926852743,0.030991071428571427,0.015996993987975952,0.001680851063829787,0.003,0.0028109640831758035,0.0034962110580971095,0.02302706552706553,0.00459422521655438,0.06710698689956332,0.0236563126252505,0.004387234042553191,0.0046,0.004640831758034026,0.007518922018348627
1693105008,3.267495592553339,11.368145236124487,0.8900282147215962,0.37422471293880705,10.06799837912782,3.5981356275456142,0.3017509260498958,0.6188831127272745,1.5264206651376184,0.7114375696891311,0.00004289881135137785,0.3359342769515912,0.8183449199153741,2.5285966966109505,1.2196476082578038,223023104,86441984,10964992,424865792,109740032,332795904,42516480,10649600,296226816,91197440,4571136,3043328,305045504,17809408,51597312,28,24,50,2,2,2,2,24,0,0,0,0,0,0,0.011317663817663819,0.0029095283926852743,0.030991071428571427,0.015996993987975952,0.001680851063829787,0.003,0.00278584392014519,0.0034734737403359106,0.02302706552706553,0.00459422521655438,0.06710698689956332,0.0236563126252505,0.004387234042553191,0.0046,0.004632667876588021,0.00742066210045662
1693105009,3.267495592553339,11.368145236124487,0.8946173915559849,0.37422471293880705,10.06799837912782,3.5981356275456142,0.3017509260498958,0.6188831127272745,1.8265000944032501,0.7114375696891311,0.00004289881135137785,0.3359342769515912,0.8183449199153741,2.5285966966109505,1.2196476082578038,223023104,86441984,10964992,424865792,109740032,332795904,42516480,10649600,296226816,91197440,4571136,3043328,305045504,17809408,51597312,18,20,54,12,12,2,10,74,0,0,0,0,0,0,0.011317663817663819,0.0029095283926852743,0.030991071428571427,0.015996993987975952,0.001680851063829787,0.003,0.00278584392014519,0.0034734737403359106,0.02302706552706553,0.00459422521655438,0.06710698689956332,0.0236563126252505,0.004387234042553191,0.0046,0.004632667876588021,0.00742066210045662
