time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693144951,0.26925622704965435,0.5079898269193185,0.9158834029370401,0.8470643740697247,0.6352587786090685,0.013465537892937002,0.9442367372290024,0.015217768392828462,0.11499361202461963,0.9102893757416579,0.25853538257937486,0.8432069522290554,0.12035026085564324,0.8230329012944804,0.41802850951965753,0.3402061855670129,0.3541247484909455,0.14942528735632202,0,0.6112531969309443,0.592672413793108,0.35613870665417063,0.025752295195345873,0.258992805755388,0.2967741935483884,0,0.0,0.1903553299492502,0.2463768115942024,0.3405861456483127,0.6388888888888888,0.5769230769230769,0.6274509803921569,0.0996060776589758,0.1282051282051282,0.5,0.0967741935483871,0.41836734693877553,0,0,0,0.0,0,0,0.1097061763926217,0.4480687435588674,0.08771417894291005,2.651107772619456e-05,1.1793642632639943e-05,0.7725947521865837,0.08704895733143878,0.47257955051331496
1693144952,0.26925622704965435,0.5079898269193185,0.9158834029370401,0.8289296649170796,0.6650124696408584,0.017192919747838504,0.9442367372290024,0.015217768392828462,0.11499361202461963,0.9102893757416579,0.25853538257937486,0.8432069522290554,0.12035026085564324,0.8230329012944804,0.9136716834996854,0.3402061855670129,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.35613870665417063,0.025752295195345873,0.258992805755388,0.2967741935483884,0,0.0,0.1903553299492502,0.2463768115942024,0.3579040852575485,0.5277777777777778,0.3076923076923077,0.35294117647058826,0.29254763244633814,0.20512820512820512,0.5,0.2903225806451613,0.7040816326530612,0,0,0,0.0,0,0,0.1050924877003332,0.3521297593234925,0.07495156036105209,3.509546966602592e-05,1.1717902669890308e-05,0.7661564625850215,0.11876849992296468,0.4480573998194732
1693144953,0.26925622704965435,0.5079898269193185,0.9158834029370401,0.8289296649170796,0.6650124696408584,0.04822337368989337,0.9442367372290024,0.015217768392828485,0.11499361202461963,0.9102893757416579,0.25853538257937486,0.8432069522290554,0.06478480132556667,0.8230329012944804,0.9257544013818219,0.3402061855670129,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.35613870665417063,0.025752295195345873,0.258992805755388,0.2967741935483884,0,0.0,0.1903553299492502,0.2463768115942024,0.3579040852575485,0.1111111111111111,0.3076923076923077,0.3137254901960784,0.06744915186108208,0.07692307692307693,0.5,0.06451612903225806,0.19387755102040816,0,0,0,0.0,0,0,0.1050924877003332,0.3521297593234925,0.07495156036105209,3.509546966602592e-05,1.1717902669890308e-05,0.7488226059654566,0.10570067429754244,0.5145643747595027
1693144954,0.26925622704965435,0.5079898269193185,0.9158834029370401,0.8289296649170796,0.6650124696408584,0.04822337368989337,0.9442367372290024,0.015217768392828485,0.11499361202461963,0.9102893757416579,0.25853538257937486,0.40612810925918197,0.06911092050940935,0.8230329012944804,0.9257544013818219,0.3402061855670129,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.35613870665417063,0.025752295195345873,0.258992805755388,0.2967741935483884,0,0.0,0.1903553299492502,0.2463768115942024,0.3579040852575485,0.5,0.11538461538461539,0.23529411764705882,0.16391992925476326,0.15384615384615385,0.5,0.16129032258064516,0.35714285714285715,0,0,0,0.0,0,0,0.1050924877003332,0.3521297593234925,0.07495156036105209,3.509546966602592e-05,1.1717902669890308e-05,0.7488226059654566,0.10570067429754244,0.4506324750517547
1693144955,0.26925622704965435,0.5079898269193185,0.9158834029370401,0.8289296649170796,0.6650124696408584,0.04822337368989337,0.9675865999275223,0.015024174051460858,0.11499361202461963,0.9102893757416579,0.25853538257937486,0.4533658381052331,0.07343703969325206,0.8230329012944804,0.9257544013818219,0.3402061855670129,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.4104967197750694,0.0004203902849161224,0.258992805755388,0.2967741935483884,0,0.0,0.1903553299492502,0.2463768115942024,0.3579040852575485,0.2777777777777778,0.07692307692307693,0.13725490196078433,0.13176300345686953,0.10256410256410256,0.5,0.16129032258064516,0.29591836734693877,0,0,0,0.0,0,0,0.1050924877003332,0.3521297593234925,0.07495156036105209,3.509546966602592e-05,1.1717902669890308e-05,0.7488226059654566,0.10570067429754244,0.4506324750517547
1693144956,0.26925622704965435,0.5079898269193185,0.9158834029370401,0.8289296649170796,0.6650124696408584,0.04822337368989337,0.9675865999275223,0.015024174051460858,0.11499361202461963,0.9102893757416579,0.3606986300338361,0.5006035669512853,0.10782031394657005,0.8230329012944804,0.9257544013818219,0.3402061855670129,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.4104967197750694,0.0004203902849161224,0.258992805755388,0.2967741935483884,0,0.0,0.1903553299492502,0.2463768115942024,0.3579040852575485,0.5277777777777778,0.34615384615384615,0.35294117647058826,0.22823378085055068,0.1282051282051282,0.5,0.25806451612903225,0.6122448979591837,0,0,0,0.0,0,0,0.09390125871594285,0.3521297593234925,0.07495156036105209,3.509546966602592e-05,1.1717902669890308e-05,0.7488226059654566,0.10570067429754244,0.4506324750517547
1693144957,0.26925622704965435,0.5079898269193185,0.9158834029370401,0.8289296649170796,0.6650124696408584,0.04822337368989337,0.9675865999275223,0.015024174051460858,0.11499361202461963,0.9102893757416579,0.3692496889641516,0.8679320194129905,0.10782031394657005,0.8230329012944804,0.9257544013818219,0.3402061855670129,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.4104967197750694,0.0004203902849161224,0.258992805755388,0.2967741935483884,0,0.0,0.1903553299492502,0.2463768115942024,0.3579040852575485,0.4722222222222222,0.6153846153846154,0.5686274509803921,0.0996060776589758,0.10256410256410256,0.5,0.12903225806451613,0.30612244897959184,0,0,0,0.0,0,0,0.0914628234709318,0.35779658288326904,0.04621677299237086,5.146117578469198e-05,1.1272683410597346e-05,0.7134172818063307,0.09046933635808388,0.46898008855116013
1693144958,0.29355880393979833,0.5079898269193185,0.9158834029370401,0.8289296649170796,0.6650124696408584,0.04822337368989337,0.9675865999275223,0.015024174051460858,0.07741528403358174,0.9102893757416579,0.3119811095430962,0.8679320194129905,0.10782031394657005,0.8820867806987364,0.9257544013818219,0.3402061855670129,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.4104967197750694,0.0004203902849161224,0.258992805755388,0.2967741935483884,0,0.0,0.1903553299492502,0.2560386473429918,0.3579040852575485,0.5,0.46153846153846156,0.47058823529411764,0.13176300345686953,0.07692307692307693,0.496,0.16129032258064516,0.5,0,0,0,0.0,0,0,0.0914628234709318,0.35779658288326904,0.04621677299237086,5.146117578469198e-05,1.1272683410597346e-05,0.7245888646720782,0.08420772182495262,0.47433293458222797
1693144959,0.29355880393979833,0.2870165308517563,0.9158834029370401,0.8289296649170796,0.6650124696408584,0.04822337368989337,0.9675865999275223,0.015024174051460858,0.1305374730583234,0.9102893757416579,0.3119811095430962,0.8679320194129905,0.10782031394657005,0.8820867806987364,0.9257544013818219,0.3402061855670129,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.4104967197750694,0.0004203902849161224,0.22541966426857724,0.2967741935483884,0,0.0,0.1903553299492502,0.2560386473429918,0.3579040852575485,0.3611111111111111,0.19230769230769232,0.35294117647058826,0.0996060776589758,0.10256410256410256,0.5,0.06451612903225806,0.2653061224489796,0,0,0,0.0,0,0,0.0914628234709318,0.35779658288326904,0.04621677299237086,5.146117578469198e-05,1.1272683410597346e-05,0.7245888646720782,0.08420772182495262,0.4656083927183748
1693144960,0.29355880393979833,0.5661960241005217,0.9158834029370401,0.8289296649170796,0.7021726900398694,0.04822337368989337,0.9675865999275223,0.015024174051460858,0.08556408187668502,0.9102893757416579,0.3119811095430962,0.5005563292224399,0.07223005244095997,0.36818483184579764,0.9257544013818219,0.3402061855670129,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.4104967197750694,0.0004203902849161224,0.22541966426857724,0.2967741935483884,0,0.0,0.1903553299492502,0.2560386473429918,0.3579040852575485,0.08333333333333333,0.07692307692307693,0.058823529411764705,0.06744915186108208,0.07692307692307693,0.5,0.06451612903225806,0.14285714285714285,0,0,0,0.0,0,0,0.0914628234709318,0.35779658288326904,0.04621677299237086,5.146117578469198e-05,1.1272683410597346e-05,0.7245888646720782,0.08420772182495262,0.4656083927183748
1693144961,0.3189549605352181,0.5661960241005217,0.9158834029370401,0.8289296649170796,0.7021726900398694,0.04822337368989337,0.9675865999275223,0.015024174051460858,0.09028053146207603,0.897702519794361,0.3119811095430962,0.8646483459272815,0.1658420933539391,0.4094567293737881,0.9257544013818219,0.3673851921274639,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.4104967197750694,0.0004203902849161224,0.22541966426857724,0.2967741935483884,0,0.0,0.09137055837565418,0.2560386473429918,0.3579040852575485,0.6666666666666666,0.38461538461538464,0.5294117647058824,0.13176300345686953,0.1282051282051282,0.5,0.16129032258064516,0.45918367346938777,0,0,0,0.0,0,0,0.10591238998100529,0.35779658288326904,0.04621677299237086,5.146117578469198e-05,1.1272683410597346e-05,0.7245888646720782,0.08420772182495262,0.4656083927183748
1693144962,0.3189549605352181,0.5661960241005217,0.9158834029370401,0.8289296649170796,0.7021726900398694,0.017140736401869874,0.9675865999275223,0.015024174051460858,0.09499698104746712,0.897702519794361,0.3119811095430962,0.8646483459272815,0.1658420933539391,0.4507286269017781,0.9257544013818219,0.3673851921274639,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.4104967197750694,0.0004203902849161224,0.22541966426857724,0.2967741935483884,0,0.0,0.09137055837565418,0.2560386473429918,0.3579040852575485,0.4444444444444444,0.6153846153846154,0.5294117647058824,0.22823378085055068,0.1794871794871795,0.5,0.22580645161290322,0.4489795918367347,0,0,0,0.0,0,0,0.11195399142121298,0.48092384270822724,0.04524063043646965,5.152213483555715e-05,1.105583092654522e-05,0.686197059468947,0.059967951072336156,0.40559158481130725
1693144963,0.3189549605352181,0.5661960241005217,0.4837086692517277,0.8289296649170796,0.7021726900398694,0.01341335454696837,0.9675865999275223,0.015024174051460858,0.09971343063285817,0.897702519794361,0.3119811095430962,0.8646483459272815,0.1658420933539391,0.4920005244297682,0.9257544013818219,0.3673851921274639,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.4104967197750694,0.0004203902849161224,0.22541966426857724,0.2967741935483884,0,0.0,0.09137055837565418,0.2560386473429918,0.3579040852575485,0.2777777777777778,0.3076923076923077,0.2549019607843137,0.03529222606318836,0.07692307692307693,0.5,0.03225806451612903,0.12244897959183673,0,0,0,0.0,0,0,0.11195399142121298,0.48092384270822724,0.04524063043646965,5.152213483555715e-05,1.105583092654522e-05,0.674681753889674,0.05791053192030157,0.4558416580873296
1693144964,0.3189549605352181,0.5661960241005217,0.5267355294415251,0.8289296649170796,0.7021726900398694,0.009685972692066891,0.9675865999275223,0.015024174051460858,0.10442988021824923,0.7802334153864525,0.3119811095430962,0.8646483459272815,0.1658420933539391,0.5332724219577586,0.9257544013818219,0.3673851921274639,0.3541247484909455,0.14942528735632202,0,0.6061381074168815,0.592672413793108,0.4104967197750694,0.0004203902849161224,0.22541966426857724,0.2967741935483884,0,0.0,0.09137055837565418,0.2560386473429918,0.3579040852575485,0.5833333333333334,0.6923076923076923,0.5686274509803921,0.13176300345686953,0.1794871794871795,0.5,0.0967741935483871,0.3163265306122449,0,0,0,0.0,0,0,0.11195399142121298,0.48092384270822724,0.04524063043646965,5.152213483555715e-05,1.105583092654522e-05,0.674681753889674,0.05791053192030157,0.39159513299717497
1693144965,0.3189549605352181,0.5661960241005217,0.9197587233631347,0.8289296649170796,0.6825391480840737,0.053889134007115314,0.9675865999275223,0.015024174051460858,0.1444583878494631,0.7802334153864525,0.3119811095430962,0.8646483459272815,0.1658420933539391,0.8649402691422766,0.937282328000495,0.3673851921274639,0.3541247484909455,0.13793103448275726,0,0.6572890025575443,0.4698275862068958,0.4104967197750694,0.0004203902849161224,0.22541966426857724,0.2967741935483884,0,0.0,0.09137055837565418,0.2560386473429918,0.3579040852575485,0.25,0.2692307692307692,0.2549019607843137,0.06744915186108208,0.10256410256410256,0.5,0.12903225806451613,0.22448979591836735,0,0,0,0.0,0,0,0.11195399142121298,0.48092384270822724,0.04524063043646965,5.152213483555715e-05,1.105583092654522e-05,0.674681753889674,0.05791053192030157,0.39159513299717497
1693144966,0.3189549605352181,0.5661960241005217,0.9197587233631347,0.8309320449477997,0.6825391480840737,0.053889134007115314,1.0,0.003966200383210114,0.1444583878494631,0.7802334153864525,0.3119811095430962,0.8646483459272815,0.1658420933539391,0.8649402691422766,0.937282328000495,0.3673851921274639,0.3541247484909455,0.13793103448275726,0,0.6572890025575443,0.4698275862068958,0.4104967197750694,0.0,0.22541966426857724,0.2967741935483884,0,0.0,0.09137055837565418,0.2560386473429918,0.3579040852575485,0.4722222222222222,0.4230769230769231,0.47058823529411764,0.26039070664844444,0.23076923076923078,0.5,0.25806451612903225,0.5714285714285714,0,0,0,0.0,0,0,0.11866109086044002,0.48092384270822724,0.04524063043646965,5.152213483555715e-05,1.105583092654522e-05,0.674681753889674,0.05791053192030157,0.39159513299717497
1693144967,0.3189549605352181,0.5656113909586685,0.9197587233631347,0.8107032546461762,0.6825391480840737,0.04971194339097163,1.0,0.005076400546133692,0.1444583878494631,0.7802334153864525,0.3702843670947198,0.8646483459272815,0.1658420933539391,0.8649402691422766,0.937282328000495,0.3673851921274639,0.3702213279678071,0.13793103448275726,0,0.6572890025575443,0.4698275862068958,0.4104967197750694,0.0,0.22541966426857724,0.2967741935483884,0,0.0,0.09137055837565418,0.2560386473429918,0.3579040852575485,0.75,0.5769230769230769,0.6274509803921569,0.22823378085055068,0.23076923076923078,0.5,0.16129032258064516,0.5,0,0,0,0.0,0,0,0.1196425265873529,0.4588965301619609,0.028017306219678708,4.3454647678509384e-05,1.0861032960086654e-05,0.6583850931677009,0.0682114358626971,0.4277569594232066
1693144968,0.3189549605352181,0.5656113909586685,0.9197587233631347,0.8107032546461762,0.6825391480840737,0.04971194339097163,1.0,0.006186600709057281,0.1444583878494631,0.7802334153864525,0.3617333081644044,0.8646483459272815,0.1658420933539391,0.8649402691422766,0.9375426228470006,0.3673851921274639,0.3702213279678071,0.13793103448275726,0,0.6572890025575443,0.4698275862068958,0.4104967197750694,0.0,0.22541966426857724,0.2967741935483884,0,0.0,0.09137055837565418,0.2560386473429918,0.3845470692717585,0.3611111111111111,0.11538461538461539,0.19607843137254902,0.29254763244633814,0.28205128205128205,0.5,0.25806451612903225,0.5612244897959183,0,0,0,0.0,0,0,0.1196425265873529,0.4588965301619609,0.028017306219678708,4.3454647678509384e-05,1.0861032960086654e-05,0.6489795918367344,0.06052027836146961,0.4874918828655979
1693144969,0.3189549605352181,0.5656113909586685,0.9197587233631347,0.8107032546461762,0.6825391480840737,0.04971194339097163,1.0,0.00729680087198087,0.1444583878494631,0.7802334153864525,0.35318224923408886,0.8646483459272815,0.1658420933539391,0.8649402691422766,0.9375426228470006,0.3673851921274639,0.3702213279678071,0.13793103448275726,0,0.6572890025575443,0.4698275862068958,0.4104967197750694,0.0,0.22541966426857724,0.2967741935483884,0,0.0,0.09137055837565418,0.2560386473429918,0.3845470692717585,0.7222222222222222,0.5384615384615384,0.5686274509803921,0.13176300345686953,0.15384615384615385,0.5,0.0967741935483871,0.3673469387755102,0,0,0,0.0,0,0,0.1196425265873529,0.4588965301619609,0.028017306219678708,4.3454647678509384e-05,1.0861032960086654e-05,0.6489795918367344,0.06052027836146961,0.48205547790328707
1693144970,0.3189549605352181,0.5656113909586685,0.9197587233631347,0.8107032546461762,0.6825391480840737,0.04971194339097163,1.0,0.008407001034904448,0.1444583878494631,0.7802334153864525,0.3446311903037733,0.8895259332196702,0.1536901634743768,0.8649402691422766,0.9375426228470006,0.3673851921274639,0.3702213279678071,0.13793103448275726,0,0.6572890025575443,0.4698275862068958,0.4104967197750694,0.0,0.22541966426857724,0.2967741935483884,0,0.0,0.09137055837565418,0.2560386473429918,0.3845470692717585,0.1111111111111111,0.19230769230769232,0.11764705882352941,0.0996060776589758,0.10256410256410256,0.5,0.0967741935483871,0.16326530612244897,0,0,0,0.0,0,0,0.1196425265873529,0.4588965301619609,0.028017306219678708,4.3454647678509384e-05,1.0861032960086654e-05,0.6489795918367344,0.06052027836146961,0.48205547790328707
1693144971,0.30251005401450676,0.5656113909586685,0.9197587233631347,0.8107032546461762,0.6998737759925621,0.04971194339097163,1.0,0.015703514055678998,0.1444583878494631,0.7802334153864525,0.24467187635722382,0.8895259332196702,0.19825513705996184,0.8649402691422766,0.9375426228470006,0.3673851921274639,0.3702213279678071,0.13793103448275726,0,0.6572890025575443,0.4698275862068958,0.4104967197750694,0.0,0.22541966426857724,0.2967741935483884,0,0.0,0.09137055837565418,0.2560386473429918,0.3845470692717585,0.5,0.3076923076923077,0.39215686274509803,0.19607685505265696,0.1282051282051282,0.5,0.1935483870967742,0.47959183673469385,0,0,0,0.0,0,0,0.11500015334139252,0.4588965301619609,0.028017306219678708,4.3454647678509384e-05,1.0861032960086654e-05,0.6489795918367344,0.06052027836146961,0.48205547790328707
