time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693144815,0.7266313342461769,0.6480762778928864,1.0,0.8601613962342339,0.6587359125218177,0.19689073812902536,0.7492944128401913,0.31150670666905084,0.18105774541440423,0.9823505073187271,0.0,0.2446716450954573,0.09833988497866372,0.8070106518408523,0.8813699909437762,0.3305369127516712,0.3396892655367222,0.8125000000000017,0.0,0.1443478260869563,0.4263322884012455,0.3872472783825808,0.9673302705461971,0.7253521126760811,0.6060606060606332,0,0.0,0.8425196850393791,0.07650273224043783,0.36167039522744293,0.7368421052631579,0.75,0.6862745098039216,0.15384615384615385,0.38461538461538464,0.3988326848249027,0.16666666666666666,0.3163265306122449,0,0,0,0,0,0,0.2263250435742674,0.1620749264308407,0.2682980388708179,2.4897116488048134e-06,3.4996895135530926e-05,0.16831683168318054,0.06538225046115265,0.19142007933933455
1693144816,0.7455205494760815,0.6480762778928864,1.0,0.8601613962342339,0.6587359125218177,0.19689073812902536,0.7492944128401913,0.31150670666905084,0.18105774541440423,0.9823505073187271,0.0,0.9040030892277231,0.06451004638981483,0.8070106518408523,0.8813699909437762,0.3557046979865724,0.3396892655367222,0.8125000000000017,0.0,0.1443478260869563,0.4263322884012455,0.3872472783825808,0.9673302705461971,0.7253521126760811,0.6060606060606332,0,0.0,0.8425196850393791,0.07650273224043783,0.36167039522744293,0.5,0.3333333333333333,0.4117647058823529,0.6153846153846154,0.6153846153846154,0.3988326848249027,0.4166666666666667,0.6122448979591837,0,0,0,0,0,0,0.2276548550848708,0.1620749264308407,0.2682980388708179,2.4897116488048134e-06,3.4996895135530926e-05,0.16831683168318054,0.06538225046115265,0.19142007933933455
1693144817,0.7455205494760815,0.6480762778928864,1.0,0.8601613962342339,0.6587359125218177,0.19689073812902536,0.7492944128401913,0.31150670666905084,0.18105774541440423,0.9823505073187271,0.0,0.9040030892277231,0.03711091526964739,0.8070106518408523,0.8813699909437762,0.3557046979865724,0.3396892655367222,0.8125000000000017,0.0,0.1443478260869563,0.4263322884012455,0.3872472783825808,0.9673302705461971,0.7253521126760811,0.6060606060606332,0,0.0,0.8425196850393791,0.07650273224043783,0.36167039522744293,0.6842105263157895,0.5833333333333334,0.5882352941176471,0.38461538461538464,0.5384615384615384,0.3988326848249027,0.5,0.5,0,0,0,0,0,0,0.23163725857139764,0.10986113614884858,0.2932122662547473,1.9326957127120223e-05,2.3543335952436824e-05,0.07264957264959028,0.07364364185389405,0.3169348292462208
1693144818,0.7455205494760815,0.3164371770719645,1.0,0.8349552599024342,0.6587359125218177,0.18757767966002165,0.7492944128401913,0.31150670666905084,0.18105774541440423,0.9823505073187271,0.0,0.9040030892277231,0.03711091526964739,0.8070106518408523,0.8813699909437762,0.3557046979865724,0.3396892655367222,0.8125000000000017,0.0,0.1443478260869563,0.32915360501565527,0.3872472783825808,0.9673302705461971,0.7253521126760811,0.6060606060606332,0,0.0,0.8425196850393791,0.07650273224043783,0.36167039522744293,0.2894736842105263,0.25,0.2549019607843137,0.0,0.15384615384615385,0.3988326848249027,0.0,0.10204081632653061,0,0,0,0,0,0,0.23163725857139764,0.10986113614884858,0.2932122662547473,1.9326957127120223e-05,2.3543335952436824e-05,0.11333333333334678,0.0,0.412339757251195
1693144819,0.7455205494760815,0.3454749251410096,1.0,0.8349552599024342,0.6587359125218177,0.18757767966002165,0.38914778518488913,0.31150670666905084,0.18105774541440423,0.9823505073187271,0.0,0.9040030892277231,0.03711091526964739,0.8070106518408523,0.9005777597255779,0.3557046979865724,0.36087570621468984,0.8125000000000017,0.0,0.1443478260869563,0.32915360501565527,0.3872472783825808,0.9673302705461971,0.7253521126760811,0.6060606060606332,0,0.0,0.8425196850393791,0.07650273224043783,0.36167039522744293,0.42105263157894735,0.4166666666666667,0.3333333333333333,0.3076923076923077,0.6153846153846154,0.3988326848249027,0.3333333333333333,0.29591836734693877,0,0,0,0,0,0,0.23163725857139764,0.10986113614884858,0.2932122662547473,1.9326957127120223e-05,2.3543335952436824e-05,0.11333333333334678,0.0,0.3427545292545664
1693144820,0.7455205494760815,0.6006748273684377,1.0,0.8349552599024342,0.6587359125218177,0.18757767966002165,0.3521812337191156,0.31150670666905084,0.18105774541440423,0.9823505073187271,0.0,0.9040030892277231,0.09593995228103766,0.8070106518408523,0.9005777597255779,0.3557046979865724,0.36087570621468984,0.8125000000000017,0.0,0.1443478260869563,0.32915360501565527,0.3872472783825808,0.9673302705461971,0.7253521126760811,0.6060606060606332,0,0.0,0.8385826771653595,0.07650273224043783,0.36167039522744293,0.3684210526315789,0.25,0.1568627450980392,0.46153846153846156,0.5384615384615384,0.3988326848249027,0.4166666666666667,0.4387755102040816,0,0,0,0,0,0,0.23163725857139764,0.10986113614884858,0.2932122662547473,1.9326957127120223e-05,2.3543335952436824e-05,0.11333333333334678,0.0,0.3427545292545664
1693144821,0.7455205494760815,0.6006748273684377,0.9579821646570811,0.8349552599024342,0.6999453457221256,0.18757767966002165,0.3152146822533412,0.31150670666905084,0.18105774541440423,0.5830643981623703,0.6598707862801905,0.9040030892277231,0.09593995228103766,0.8070106518408523,0.9005777597255779,0.3557046979865724,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.32915360501565527,0.3872472783825808,0.9673302705461971,0.7253521126760811,0.6060606060606332,0,0.0,0.8385826771653595,0.07650273224043783,0.36167039522744293,0.23684210526315788,0.16666666666666666,0.19607843137254902,0.46153846153846156,0.38461538461538464,0.3988326848249027,0.4166666666666667,0.3979591836734694,0,0,0,0,0,0,0.23178861277506427,0.10986113614884858,0.2932122662547473,1.9326957127120223e-05,2.3543335952436824e-05,0.11333333333334678,0.0,0.3427545292545664
1693144822,0.7250021047056157,0.6006748273684377,0.9579821646570811,0.8349552599024342,0.6999453457221256,0.18757767966002165,0.6893453640817423,0.31150670666905084,0.18105774541440423,0.6219743424542942,0.6754456229491235,0.9040030892277231,0.09593995228103766,0.8070106518408523,0.9005777597255779,0.3557046979865724,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.32915360501565527,0.438569206842923,0.9673302705461971,0.7253521126760811,0.6060606060606332,0,0.0,0.8385826771653595,0.07650273224043783,0.36167039522744293,0.5263157894736842,0.5416666666666666,0.45098039215686275,0.38461538461538464,0.38461538461538464,0.3988326848249027,0.4166666666666667,0.4387755102040816,0,0,0,0,0,0,0.22194287503674268,0.2545184247461802,0.30997936972769774,0.00010477720364321682,2.307060997829129e-05,0.19295101553167038,0.10795087265674366,0.3271339081631671
1693144823,0.7250021047056157,0.6006748273684377,0.9579821646570811,0.8349552599024342,0.6999453457221256,0.18757767966002165,0.6893453640817423,0.31966315798594375,0.112415124774266,0.6608842867462174,0.6910204596180566,0.9040030892277231,0.09593995228103766,0.8070106518408523,0.9005777597255779,0.3557046979865724,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.32915360501565527,0.438569206842923,0.9678407350689129,0.7253521126760811,0.6060606060606332,0,0.0,0.8385826771653595,0.07650273224043783,0.36167039522744293,0.3684210526315789,0.08333333333333333,0.13725490196078433,0.07692307692307693,0.0,0.3988326848249027,0.08333333333333333,0.22448979591836735,0,0,0,0,0,0,0.22194287503674268,0.2545184247461802,0.30997936972769774,0.00010477720364321682,2.307060997829129e-05,0.16831683168318054,0.20544962170913159,0.4478298020593724
1693144824,0.7250021047056157,0.6006748273684377,0.9618624262514875,0.8823912523980274,0.6999453457221256,0.18757767966002165,0.6893453640817423,0.31966315798594375,0.12208989011075538,0.9961193967840009,0.7065952962869897,0.9040030892277231,0.09593995228103766,0.8070106518408523,0.9005777597255779,0.3557046979865724,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.32915360501565527,0.438569206842923,0.9678407350689129,0.7253521126760811,0.6060606060606332,0,0.0,0.8385826771653595,0.07650273224043783,0.36167039522744293,0.39473684210526316,0.5416666666666666,0.45098039215686275,0.3076923076923077,0.3076923076923077,0.3988326848249027,0.4166666666666667,0.30612244897959184,0,0,0,0,0,0,0.22194287503674268,0.2545184247461802,0.30997936972769774,0.00010477720364321682,2.307060997829129e-05,0.16831683168318054,0.20544962170913159,0.4141758138569745
1693144825,0.7250021047056157,0.6006748273684377,0.9618624262514875,0.8823912523980274,0.6999453457221256,0.18757767966002165,0.6893453640817423,0.31966315798594375,0.2321376714293955,0.9961193967840009,0.7221701329559228,0.8993158783284663,0.09593995228103766,0.07360609907208726,0.9005777597255779,0.3557046979865724,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.32915360501565527,0.438569206842923,0.9678407350689129,0.9577464788731982,0.6060606060606332,0,0.0,0.8385826771653595,0.07650273224043783,0.36167039522744293,0.2894736842105263,0.5,0.4117647058823529,0.3076923076923077,0.3076923076923077,0.3988326848249027,0.3333333333333333,0.3163265306122449,0,0,0,0,0,0,0.22194287503674268,0.2545184247461802,0.30997936972769774,0.00010477720364321682,2.307060997829129e-05,0.16831683168318054,0.20544962170913159,0.4141758138569745
1693144826,0.7250021047056157,0.6006748273684377,0.9618624262514875,0.8823912523980274,0.6999453457221256,0.18333760155797993,0.6893453640817423,0.31966315798594375,0.2321376714293955,0.9961193967840009,0.737744969624856,0.8993158783284663,0.09593995228103766,0.13069620196551465,0.9005777597255779,0.3557046979865724,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.32915360501565527,0.438569206842923,0.9678407350689129,0.9577464788731982,0.6060606060606332,0,0.0,0.8385826771653595,0.07650273224043783,0.36167039522744293,0.21052631578947367,0.25,0.17647058823529413,0.0,0.0,0.3988326848249027,0.08333333333333333,0.1326530612244898,0,0,0,0,0,0,0.24253027868155538,0.2545184247461802,0.30997936972769774,0.00010477720364321682,2.307060997829129e-05,0.16831683168318054,0.20544962170913159,0.4141758138569745
1693144827,0.7250021047056157,0.6006748273684377,0.9618624262514875,0.8823912523980274,0.6999453457221256,0.18333760155797993,0.6893453640817423,0.31966315798594375,0.2321376714293955,0.9961193967840009,0.7533198062937891,0.8993158783284663,0.09593995228103766,0.18778630485894107,0.9564475237086386,0.3557046979865724,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.32915360501565527,0.438569206842923,0.9678407350689129,0.9577464788731982,0.6060606060606332,0,0.0,0.8385826771653595,0.07650273224043783,0.4407158836689047,0.5263157894736842,0.625,0.5490196078431373,0.15384615384615385,0.23076923076923078,0.3988326848249027,0.25,0.21428571428571427,0,0,0,0,0,0,0.27182650110384976,0.09999170439006029,0.3384759898089753,0.00010440569044851398,1.703169644973656e-05,0.1334541062802051,0.20496894409937008,0.47211436599695605
1693144828,0.7250021047056157,0.6006748273684377,0.9618624262514875,0.8823912523980274,0.7241921483736431,0.1544656534949317,0.6893453640817423,0.31966315798594375,0.2321376714293955,0.9961193967840009,0.7688946429627224,0.8993158783284663,0.09593995228103766,0.21244922930890117,0.9564475237086386,0.3557046979865724,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.4137931034482549,0.438569206842923,0.9678407350689129,0.9577464788731982,0.6060606060606332,0,0.0,0.8385826771653595,0.07650273224043783,0.4407158836689047,0.2894736842105263,0.4166666666666667,0.3333333333333333,0.15384615384615385,0.0,0.3988326848249027,0.25,0.23469387755102042,0,0,0,0,0,0,0.27182650110384976,0.09999170439006029,0.3384759898089753,0.00010440569044851398,1.703169644973656e-05,0.11333333333334678,0.20543258900898656,0.5805893942307385
1693144829,0.7250021047056157,0.6006748273684377,0.9618624262514875,0.9757616099421444,0.7241921483736431,0.1544656534949317,0.6893453640817423,0.31966315798594375,0.2321376714293955,0.9961193967840009,0.9344902001359864,0.8993158783284663,0.09593995228103766,0.15535912641547425,0.3250859757523528,0.3557046979865724,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.4137931034482549,0.438569206842923,0.9678407350689129,0.9577464788731982,0.6060606060606332,0,0.0,0.8385826771653595,0.07650273224043783,0.4407158836689047,0.47368421052631576,0.3333333333333333,0.4117647058823529,0.5384615384615384,0.23076923076923078,0.3988326848249027,0.5,0.6326530612244898,0,0,0,0,0,0,0.27182650110384976,0.09999170439006029,0.3384759898089753,0.00010440569044851398,1.703169644973656e-05,0.11333333333334678,0.20543258900898656,0.5108820065873843
1693144830,0.7250021047056157,0.6006748273684377,0.9618624262514875,0.9757616099421444,0.7241921483736431,0.1544656534949317,0.6893453640817423,0.31966315798594375,0.2321376714293955,0.9961193967840009,0.9344902001359864,0.8993158783284663,0.09593995228103766,0.0982690235220483,0.370159084304689,0.3557046979865724,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.4137931034482549,0.438569206842923,0.9678407350689129,0.9577464788731982,0.6060606060606332,0,0.0,0.8385826771653595,0.07650273224043783,0.4407158836689047,0.23684210526315788,0.375,0.29411764705882354,0.07692307692307693,0.0,0.3988326848249027,0.25,0.24489795918367346,0,0,0,0,0,0,0.27182650110384976,0.09999170439006029,0.3384759898089753,0.00010440569044851398,1.703169644973656e-05,0.11333333333334678,0.20543258900898656,0.5108820065873843
1693144831,0.7542414825500696,0.6006748273684377,0.9618624262514875,0.9757616099421444,0.7241921483736431,0.1544656534949317,0.6893453640817423,0.31966315798594375,0.2321376714293955,0.9961193967840009,0.9344902001359864,0.3636973964882505,0.09593995228103766,0.8946486743960667,0.41523219285702667,0.40268456375838496,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.4137931034482549,0.438569206842923,0.9678407350689129,0.9577464788731982,0.6060606060606332,0,0.0,0.8385826771653595,0.0819672131147555,0.4407158836689047,0.3157894736842105,0.25,0.29411764705882354,0.46153846153846156,0.3076923076923077,0.3988326848249027,0.5,0.41836734693877553,0,0,0,0,0,0,0.2518991213851279,0.09999170439006029,0.3384759898089753,0.00010440569044851398,1.703169644973656e-05,0.11333333333334678,0.20543258900898656,0.5108820065873843
1693144832,0.7542414825500696,0.6006748273684377,0.9618624262514875,0.9757616099421444,0.7241921483736431,0.1544656534949317,0.7080363881198573,0.31966315798594375,0.2321376714293955,0.9961193967840009,0.7080206956794409,0.3015246185613527,0.09593995228103766,0.8946486743960667,0.4603053014093629,0.40268456375838496,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.4137931034482549,0.46811819595645593,0.9678407350689129,0.9577464788731982,0.6060606060606332,0,0.0,0.8385826771653595,0.0819672131147555,0.4407158836689047,0.5263157894736842,0.2916666666666667,0.37254901960784315,0.5384615384615384,0.6923076923076923,0.3988326848249027,0.3333333333333333,0.46938775510204084,0,0,0,0,0,0,0.26767510475123385,0.10177127546060943,0.33378058998834087,6.880823294738111e-05,9.106973887795746e-06,0.1334541062802051,0.20504298437855417,0.4198572830267418
1693144833,0.7542414825500696,0.6006748273684377,0.9618624262514875,0.9757616099421444,0.7241921483736431,0.1544656534949317,0.7080363881198573,0.31966315798594375,0.2321376714293955,1.0,0.7080206956794409,0.23935184063445633,0.10245008157183749,0.8946486743960667,0.5053784099617,0.40268456375838496,0.36087570621468984,0.14583333333333504,0.0,0.42260869565217485,0.4137931034482549,0.46811819595645593,0.9678407350689129,0.9577464788731982,0.6060606060606332,0,0.0,0.854330708661438,0.0819672131147555,0.4407158836689047,0.2894736842105263,0.4166666666666667,0.35294117647058826,0.07692307692307693,0.15384615384615385,0.3988326848249027,0.08333333333333333,0.14285714285714285,0,0,0,0,0,0,0.26767510475123385,0.10177127546060943,0.33378058998834087,6.880823294738111e-05,9.106973887795746e-06,0.0,0.20561688727777078,0.3981534934192273
1693144834,0.39923412270544645,0.5948489722565694,0.9814892270982586,0.9757616099421444,0.7241921483736431,0.1544656534949317,0.7080363881198573,0.31966315798594375,0.2321376714293955,1.0,0.7080206956794409,0.9152573911672005,0.10521099111462061,0.8946486743960667,0.5504515185140363,0.40268456375838496,0.4025423728813565,0.14583333333333504,0.0,0.42260869565217485,0.4137931034482549,0.46811819595645593,0.9678407350689129,0.9577464788731982,0.6060606060606332,0,0.0,0.854330708661438,0.0819672131147555,0.4407158836689047,0.18421052631578946,0.3333333333333333,0.3137254901960784,0.23076923076923078,0.23076923076923078,0.3988326848249027,0.16666666666666666,0.23469387755102042,0,0,0,0,0,0,0.26767510475123385,0.10177127546060943,0.33378058998834087,6.880823294738111e-05,9.106973887795746e-06,0.0,0.20561688727777078,0.3498956788186342
1693144835,0.4391827172236331,0.5948489722565694,0.9814892270982586,0.9757616099421444,0.7445422905491521,0.1544656534949317,0.7080363881198573,0.31966315798594375,0.2321376714293955,1.0,0.7080206956794409,0.9152573911672005,0.10521099111462061,0.8946486743960667,0.9378248377823362,0.40268456375838496,0.4025423728813565,0.14583333333333504,0.0,0.33043478260869474,0.4137931034482549,0.46811819595645593,0.9678407350689129,0.9577464788731982,0.6060606060606332,0,0.0,0.854330708661438,0.0819672131147555,0.4407158836689047,0.6052631578947368,0.3333333333333333,0.37254901960784315,0.5384615384615384,0.3076923076923077,0.3988326848249027,0.5833333333333334,0.6836734693877551,0,0,0,0,0,0,0.26767510475123385,0.10177127546060943,0.33378058998834087,6.880823294738111e-05,9.106973887795746e-06,0.0,0.20561688727777078,0.3498956788186342
