time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693146007,0.39896697037242385,0.43021150812233006,0.9411416509614385,0.7642182961505044,0.5195720454425591,0.34564357879885904,1.0,0.013695591219882158,0.4399530662516089,0.8588799817915596,0.7084858255757167,0.8621481461848913,0.7681662784842702,0.7170517045174057,0.9210801346487614,0.32857991681521304,0.19799270072992722,0.41025641025641496,0,0.2792140641158218,0.3359756097560946,0.2891304347826078,0.00020069306003398164,0.12939110070257648,0.06274509803921507,1.0,0.025641025641026213,0.5672514619882999,0.4368686868686864,0.26641253706056744,0.47058823529411764,0.4,0.5102040816326531,0.07187191832472882,0.0465768859900974,0.0,0.07173191617739204,0.3372093023255814,0,0,0.0,0,0,0.22996107497326837,0.6221342350570124,0.14184758827041113,0.0002263560483102287,9.759113601420211e-07,0.4537815126050455,0.0469378900995814,0.03108643266146653
1693146008,0.39896697037242385,0.43021150812233006,0.9411416509614385,0.7642182961505044,0.5195720454425591,0.29850770022127127,0.6418784694509587,0.013695591219882158,0.4399530662516089,0.8588799817915596,0.725254820080435,0.8621481461848913,0.7681662784842702,0.7170517045174057,0.9210801346487614,0.32857991681521304,0.19799270072992722,0.41025641025641496,0,0.2792140641158218,0.32926829268292557,0.2891304347826078,0.00020069306003398164,0.12939110070257648,0.06274509803921507,1.0,0.025641025641026213,0.5672514619882999,0.4368686868686864,0.26641253706056744,0.17647058823529413,0.4,0.3673469387755102,0.07187191832472882,0.0465768859900974,0.0,0.07173191617739204,0.18604651162790697,0,0,0.0,0,0,0.22996107497326837,0.6221342350570124,0.14184758827041113,0.0002263560483102287,9.759113601420211e-07,0.4537815126050455,0.0469378900995814,0.03108643266146653
1693146009,0.39896697037242385,0.43021150812233006,0.9411416509614385,0.7642182961505044,0.5195720454425591,0.29850770022127127,0.9951097357208816,0.013695591219882158,0.4399530662516089,0.8406857962612434,0.7420238145851533,0.8621481461848913,0.7681662784842702,0.7170517045174057,0.9210801346487614,0.32857991681521304,0.19799270072992722,0.41025641025641496,0,0.2792140641158218,0.32926829268292557,0.2891304347826078,0.00020069306003398164,0.12939110070257648,0.06928104575163087,1.0,0.025641025641026213,0.5672514619882999,0.4368686868686864,0.26641253706056744,0.5588235294117647,0.5,0.40816326530612246,0.07187191832472882,0.08991430026327478,0.0,0.07173191617739204,0.36046511627906974,0,0,0.0,0,0,0.22996107497326837,0.6221342350570124,0.14184758827041113,0.0002263560483102287,9.759113601420211e-07,0.4954128440367013,0.0469378900995814,0.03108643266146653
1693146010,0.39896697037242385,0.43021150812233006,0.9411416509614385,0.7642182961505044,0.5195720454425591,0.29850770022127127,0.6013573581395938,0.013695591219882158,0.4399530662516089,0.8406857962612434,0.7587928090898713,0.8621481461848913,0.7681662784842702,0.7170517045174057,0.9210801346487614,0.32857991681521304,0.19799270072992722,0.41025641025641496,0,0.2792140641158218,0.32926829268292557,0.2891304347826078,0.00020069306003398164,0.12939110070257648,0.06928104575163087,1.0,0.025641025641026213,0.5672514619882999,0.4368686868686864,0.26641253706056744,0.29411764705882354,0.25,0.24489795918367346,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.11627906976744186,0,0,0.0,0,0,0.21493489275839867,0.7182058173822996,0.1437244215508211,0.0002305818659457588,2.6800536383630317e-06,0.4537815126050455,0.05252835393703089,0.03507366443618392
1693146011,0.39896697037242385,0.43021150812233006,0.9411416509614385,0.7042913133497654,0.5195720454425591,0.29850770022127127,0.9770855939577577,0.0014804735159416695,0.4399530662516089,0.8406857962612434,0.7755618035945894,0.8621481461848913,0.5797372854626547,0.7170517045174057,0.9210801346487614,0.32857991681521304,0.19799270072992722,0.41025641025641496,0,0.2792140641158218,0.32926829268292557,0.30869565217391287,0.00020069306003398164,0.12939110070257648,0.06928104575163087,1.0,0.025641025641026213,0.5672514619882999,0.4368686868686864,0.26641253706056744,0.8823529411764706,0.8,0.7755102040816326,0.14148152445037418,0.08991430026327478,0.0,0.11814532036852243,0.6744186046511628,0,0,0.0,0,0,0.20005547930779966,0.7252733640681548,0.1300697188520638,0.00022673175176040483,2.6800536383630317e-06,0.4537815126050455,0.05240245562607176,0.033099263248761494
1693146012,0.33696672416609785,0.4605580632439638,0.9411416509614385,0.7042913133497654,0.5195720454425591,0.29850770022127127,0.9770855939577577,0.002505107299414268,0.4399530662516089,0.8406857962612434,0.7923307980993077,0.8621481461848913,0.5797372854626547,0.7170517045174057,0.9210801346487614,0.33095662507427254,0.20164233576642246,0.41025641025641496,0,0.2792140641158218,0.32926829268292557,0.30869565217391287,0.00020069306003398164,0.12939110070257648,0.06928104575163087,1.0,0.025641025641026213,0.5672514619882999,0.4368686868686864,0.26641253706056744,0.5588235294117647,0.6,0.673469387755102,0.11827832240849238,0.13325171453645215,0.0,0.11814532036852243,0.38372093023255816,0,0,0.0,0,0,0.20005547930779966,0.7252733640681548,0.1300697188520638,0.00022673175176040483,2.6800536383630317e-06,0.4537815126050455,0.05240245562607176,0.03406598041319371
1693146013,0.33696672416609785,0.4605580632439638,0.9411416509614385,0.7042913133497654,0.5195720454425591,0.29850770022127127,0.9770855939577577,0.0035297410828868878,0.4399530662516089,0.8406857962612434,0.809099792604026,0.8621481461848913,0.5797372854626547,0.6683264655765183,0.9210801346487614,0.33095662507427254,0.20164233576642246,0.41025641025641496,0,0.2792140641158218,0.32926829268292557,0.30869565217391287,0.00020069306003398164,0.12939110070257648,0.06928104575163087,1.0,0.025641025641026213,0.5672514619882999,0.45580808080808066,0.26641253706056744,0.6764705882352942,0.75,0.7142857142857143,0.02546551424096526,0.024908178853508708,0.0,0.02531851198626163,0.313953488372093,0,0,0.0,0,0,0.20005547930779966,0.7252733640681548,0.1300697188520638,0.00022673175176040483,2.6800536383630317e-06,0.4537815126050455,0.05240245562607176,0.03406598041319371
1693146014,0.14793856830199817,0.4605580632439638,0.9411416509614385,0.6621344958903128,0.5195720454425591,0.19469111217776708,0.9770855939577577,0.013131328109362815,0.4399530662516089,0.8406857962612434,0.8258687871087439,0.8621481461848913,0.7329524519201585,0.6683264655765183,0.9210801346487614,0.33095662507427254,0.20164233576642246,0.41025641025641496,0,0.2792140641158218,0.32926829268292557,0.30869565217391287,0.00020069306003398164,0.12939110070257648,0.06928104575163087,1.0,0.025641025641026213,0.5833333333333249,0.45580808080808066,0.26641253706056744,0.5882352941176471,0.35,0.3673469387755102,0.14148152445037418,0.13325171453645215,0.0,0.14135202246408762,0.5465116279069767,0,0,0.0,0,0,0.20005547930779966,0.7252733640681548,0.1300697188520638,0.00022673175176040483,2.6800536383630317e-06,0.0,0.05240245562607176,0.03406598041319371
1693146015,0.15602051842207196,0.4605580632439638,0.9531484708475874,0.6621344958903128,0.5195720454425591,0.2023061450987323,0.9770855939577577,0.003397563324818904,0.4399530662516089,0.8406857962612434,0.8426377816134623,0.8621481461848913,0.7329524519201585,0.6683264655765183,0.8835018488556008,0.33095662507427254,0.20164233576642246,0.41025641025641496,0,0.2792140641158218,0.32926829268292557,0.30869565217391287,0.00020069306003398164,0.12939110070257648,0.06928104575163087,1.0,0.025641025641026213,0.5833333333333249,0.45580808080808066,0.26641253706056744,0.4411764705882353,0.15,0.2653061224489796,0.14148152445037418,0.17658912880962954,0.0,0.14135202246408762,0.5116279069767442,0,0,0.0,0,0,0.1438219694252413,0.6620092739778658,0.11211247952128328,0.00019734041555335315,1.9611186147390868e-06,0.0,0.052151932846635926,0.03293592027646154
1693146016,0.1641024685421457,0.4605580632439638,0.9531484708475874,0.6621344958903128,0.1890104555750324,0.26240779242745016,0.9770855939577577,0.012170486432689179,0.3287827679756234,0.8406857962612434,0.7147364682773506,0.8621481461848913,0.7329524519201585,0.6683264655765183,0.8835018488556008,0.33095662507427254,0.20164233576642246,0.41025641025641496,0,0.2792140641158218,0.32926829268292557,0.30869565217391287,0.00021407259736958237,0.12939110070257648,0.06928104575163087,1.0,0.025641025641026213,0.5833333333333249,0.45580808080808066,0.26641253706056744,0.36383823529411763,0.22280000000000003,0.3673469387755102,0.08029468066593191,0.09555899847235612,0.0685,0.08251142930078208,0.24361627906976746,0,0,0.0,0,0,0.1443600680532024,0.7070724828082303,0.12594642461009,0.00019057045438009238,1.9611186147390868e-06,0.0,0.05121492418473047,0.03426011442584655
1693146017,0.1721844186622195,0.4605580632439638,0.9531484708475874,0.6621344958903128,0.15654835306422799,0.26240779242745016,0.9770855939577577,0.012170486432689179,0.34252519678214394,0.8406857962612434,0.8447003679375426,0.8621481461848913,0.7329524519201585,0.6683264655765183,0.8835018488556008,0.33095662507427254,0.20164233576642246,0.41025641025641496,0,0.2792140641158218,0.32926829268292557,0.30869565217391287,0.00021407259736958237,0.12939110070257648,0.06928104575163087,1.0,0.025641025641026213,0.5833333333333249,0.45580808080808066,0.26641253706056744,0.8235294117647058,0.8,0.673469387755102,0.0950751203666106,0.08991430026327478,0.0,0.09493861827295723,0.5232558139534884,0,0,0.0,0,0,0.1443600680532024,0.7070724828082303,0.12594642461009,0.00019057045438009238,1.9611186147390868e-06,0.0,0.05121492418473047,0.036355942355438445
1693146018,0.24096720215079412,0.4695211909438708,0.9579004868355466,0.6621344958903128,0.5464574332834384,0.26240779242745016,0.9770855939577577,0.012170486432689179,0.3342229843512329,0.8406857962612434,0.8279313734328243,0.8621481461848913,0.7329524519201585,0.6683264655765183,0.8835018488556008,0.33095662507427254,0.20164233576642246,0.4230769230769239,0,0.17373319544984658,0.32926829268292557,0.30869565217391287,0.00021407259736958237,0.13173302107727797,0.06928104575163087,1.0,0.025641025641026213,0.5833333333333249,0.45580808080808066,0.26641253706056744,0.6176470588235294,0.2,0.24489795918367346,0.0950751203666106,0.13325171453645215,0.0,0.11814532036852243,0.46511627906976744,0,0,0.0,0,0,0.1443600680532024,0.7070724828082303,0.12594642461009,0.00019057045438009238,1.9611186147390868e-06,0.0,0.05121492418473047,0.036355942355438445
1693146019,0.24096720215079412,0.4695211909438708,0.9579004868355466,0.6621344958903128,0.5464574332834384,0.26240779242745016,0.9731356106957941,0.012170486432689179,0.3342229843512329,0.8406857962612434,0.8111623789281062,0.8411056959720482,0.7329524519201585,0.6696686798043077,0.8835018488556008,0.33095662507427254,0.20164233576642246,0.4230769230769239,0,0.17373319544984658,0.32926829268292557,0.30869565217391287,0.00021407259736958237,0.13173302107727797,0.06928104575163087,1.0,0.025641025641026213,0.5833333333333249,0.45580808080808066,0.26641253706056744,0.5588235294117647,0.6,0.6530612244897959,0.14148152445037418,0.11158300739986347,0.0,0.14135202246408762,0.5697674418604651,0,0,0.0,0,0,0.1443600680532024,0.7070724828082303,0.12594642461009,0.00019057045438009238,1.9611186147390868e-06,0.0,0.05121492418473047,0.036355942355438445
1693146020,0.24096720215079412,0.4695211909438708,0.9579004868355466,0.6621344958903128,0.5464574332834384,0.26240779242745016,0.9731356106957941,0.012170486432689179,0.3342229843512329,0.4350632841491098,0.794393384423388,0.387500581396288,0.7329524519201585,0.6696686798043077,0.8835018488556008,0.33095662507427254,0.20164233576642246,0.4230769230769239,0,0.17373319544984658,0.32926829268292557,0.30869565217391287,0.00021407259736958237,0.13173302107727797,0.06928104575163087,1.0,0.025641025641026213,0.5833333333333249,0.45580808080808066,0.26641253706056744,0.5,0.35,0.3673469387755102,0.0950751203666106,0.08991430026327478,0.0,0.09493861827295723,0.4186046511627907,0,0,0.0,0,0,0.09590330372746869,0.7467377359127574,0.13238773718550634,0.0001515869260757049,4.605928065284612e-06,0.0,0.040308265281464944,0.033565866781510176
1693146021,0.24096720215079412,0.4695211909438708,0.9579004868355466,0.6621344958903128,0.5464574332834384,0.26240779242745016,0.9731356106957941,0.012170486432689179,0.3342229843512329,0.47125240416896724,0.5834226216985494,0.3414773351933913,0.7329524519201585,0.6696686798043077,0.8835018488556008,0.33095662507427254,0.20164233576642246,0.4230769230769239,0,0.17373319544984658,0.32926829268292557,0.30869565217391287,0.00021407259736958237,0.13173302107727797,0.06928104575163087,1.0,0.025641025641026213,0.5833333333333249,0.45580808080808066,0.26641253706056744,0.8235294117647058,0.6,0.5918367346938775,0.23429433261790128,0.17658912880962954,0.0,0.2341788308463484,0.9534883720930233,0,0,0.0,0,0,0.1348996757742123,0.7665100557802382,0.12083545645332254,0.00015504896869883577,4.605928065284612e-06,0.0,0.04020357567717081,0.03141001323831463
1693146022,0.24096720215079412,0.4695211909438708,0.9579004868355466,0.6621344958903128,0.5464574332834384,0.2301844300760495,0.9474954252341948,0.012170486432689179,0.3342229843512329,0.505954810102797,0.5834226216985494,0.9376557752301972,0.7329524519201585,0.6696686798043077,0.9012461066666826,0.33095662507427254,0.20164233576642246,0.4230769230769239,0,0.17373319544984658,0.3018292682926797,0.3304347826086965,0.00021407259736958237,0.13173302107727797,0.06928104575163087,1.0,0.8461538461538455,0.5833333333333249,0.45580808080808066,0.3176620076238879,0.29411764705882354,0.5,0.3469387755102041,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.11627906976744186,0,0,0.0,0,0,0.1348996757742123,0.7665100557802382,0.12083545645332254,0.00015504896869883577,4.605928065284612e-06,0.0,0.04020357567717081,0.025953040627813787
1693146023,0.24096720215079412,0.4695211909438708,0.9579004868355466,0.6621344958903128,0.5464574332834384,0.2301844300760495,0.9474954252341948,0.012170486432689179,0.3342229843512329,0.8086985994695308,0.5834226216985494,0.9376557752301972,0.7329524519201585,0.6696686798043077,0.9012461066666826,0.33095662507427254,0.20164233576642246,0.4230769230769239,0,0.17373319544984658,0.3018292682926797,0.3304347826086965,0.00021407259736958237,0.13173302107727797,0.06928104575163087,1.0,0.8461538461538455,0.5833333333333249,0.45580808080808066,0.3176620076238879,0.5294117647058824,0.65,0.5510204081632653,0.23429433261790128,0.21992654308280693,0.0,0.2573855329419136,0.8488372093023255,0,0,0.0,0,0,0.1348996757742123,0.7665100557802382,0.12083545645332254,0.00015504896869883577,4.605928065284612e-06,0.0,0.04020357567717081,0.025953040627813787
1693146024,0.24096720215079412,0.4695211909438708,0.9579004868355466,0.6621344958903128,0.5464574332834384,0.2301844300760495,0.9474954252341948,0.012170486432689179,0.3342229843512329,0.8086985994695308,0.5834226216985494,0.9376557752301972,0.7329524519201585,0.6696686798043077,0.9012461066666826,0.33095662507427254,0.20164233576642246,0.4230769230769239,0,0.17373319544984658,0.3018292682926797,0.3304347826086965,0.00021407259736958237,0.13173302107727797,0.06928104575163087,1.0,0.8461538461538455,0.5833333333333249,0.45580808080808066,0.3176620076238879,0.29411764705882354,0.3,0.2653061224489796,0.02546551424096526,0.0465768859900974,0.0,0.02531851198626163,0.18604651162790697,0,0,0.0,0,0,0.1348996757742123,0.7665100557802382,0.12083545645332254,0.00015504896869883577,4.605928065284612e-06,0.0,0.04020357567717081,0.025953040627813787
1693146025,0.24096720215079412,0.4695211909438708,0.9431737846762309,0.663310951682147,0.542515934582526,0.2301844300760495,0.9474954252341948,0.012170486432689179,0.3342229843512329,0.8086985994695308,0.5834226216985494,0.9376557752301972,0.7329524519201585,0.6696686798043077,0.9012461066666826,0.33095662507427254,0.20164233576642246,0.4230769230769239,0,0.17373319544984658,0.3018292682926797,0.3304347826086965,0.00021407259736958237,0.13173302107727797,0.06928104575163087,1.0,0.8461538461538455,0.5833333333333249,0.45580808080808066,0.3176620076238879,0.35294117647058826,0.4,0.4489795918367347,0.11827832240849238,0.13325171453645215,0.0,0.11814532036852243,0.3372093023255814,0,0,0.0,0,0,0.20288685928315597,0.6769160290887768,0.11856767156201872,0.00024047375054019415,4.96737965102571e-06,0.0,0.0559049763107611,0.03109147433059869
1693146026,0.1751585763064068,0.4695211909438708,0.9431737846762309,0.663310951682147,0.542515934582526,0.2301844300760495,0.9474954252341948,0.012170486432689179,0.3342229843512329,0.8086985994695308,0.5834226216985494,0.9376557752301972,0.7329524519201585,0.6696686798043077,0.9012461066666826,0.33095662507427254,0.20164233576642246,0.4230769230769239,0,0.17373319544984658,0.3018292682926797,0.3304347826086965,0.00021407259736958237,0.13173302107727797,0.06928104575163087,1.0,0.8461538461538455,0.5833333333333249,0.45580808080808066,0.3176620076238879,0.5294117647058824,0.6,0.5918367346938775,0.0950751203666106,0.13325171453645215,0.0,0.09493861827295723,0.37209302325581395,0,0,0.0,0,0,0.5393347689611255,0.6732430843677237,0.18803367198358673,0.0003203217899912211,4.96737965102571e-06,0.0,0.05551541574070481,0.029941907523645072
