time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693115522,0.4358471057868626,0.42376265693853876,0.5071751175572401,0.9012330444939772,0.9128774228859682,0.612970006999246,0.8442044144453471,0.9544210381098533,0.22004960820511058,0.36186341416603696,0.0,0.8734520527046125,0.21646170401752285,0.8613782602595885,0.9547533265882159,0.4781054512957997,0.03469210754553204,0.8366762177650424,0.0,0.4932371505861131,0.5360397680198798,0.4733475479744129,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4521963824289382,0.5850000000000003,0.2521367521367524,0.5151515151515151,0.5555555555555556,0.5384615384615384,0.5714285714285714,0.5,0.42719999999999986,0.5,0.6097560975609756,0,0,0,0,0,0.24553134500748183,0.40643412609234314,0.6194189828356641,0.040797120330417304,0.10835453710534114,0.0,0.026696271615909498,0.11009517337051465
1693115523,0.4358471057868626,0.42376265693853876,0.8355465323753114,0.9012330444939772,0.9128774228859682,0.612970006999246,0.8442044144453471,0.9544210381098533,0.22004960820511058,0.40662487402566916,0.0,0.8734520527046125,0.21646170401752285,0.8613782602595885,0.9547533265882159,0.4781054512957997,0.03469210754553204,0.8366762177650424,0.0,0.4932371505861131,0.5360397680198798,0.4733475479744129,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4521963824289382,0.5850000000000003,0.2521367521367524,0.42424242424242425,0.2777777777777778,0.41025641025641024,0.14285714285714285,0.14285714285714285,0.42719999999999986,0.14285714285714285,0.32926829268292684,0,0,0,0,0,0.22918395780724646,0.4127922556441417,0.6194189828356641,0.04336546273727752,0.571052840613225,0.0,0.02721444458982069,0.1360705330807113
1693115524,0.4358471057868626,0.42376265693853876,0.8355465323753114,0.9012330444939772,0.39899081221055505,0.33065730828268247,0.8442044144453471,0.9544210381098533,0.22004960820511058,0.45138633388530186,0.0,0.8734520527046125,0.21646170401752285,0.8613782602595885,0.9547533265882159,0.4781054512957997,0.03469210754553204,0.8366762177650424,0.0,0.4932371505861131,0.5360397680198798,0.4733475479744129,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4521963824289382,0.5850000000000003,0.2521367521367524,0.42424242424242425,0.2222222222222222,0.20512820512820512,0.0,0.07142857142857142,0.42719999999999986,0.07142857142857142,0.15853658536585366,0,0,0,0,0,0.21978905623050798,0.41131122945784643,0.607035454038567,0.044510406917329916,0.43858966787873344,0.0,0.02539897970873654,0.16710585445071233
1693115525,0.4358471057868626,0.42376265693853876,0.8355465323753114,0.9012330444939772,0.834610980276187,0.3425189462639256,0.8442044144453471,0.9544210381098533,0.22004960820511058,0.8088140511077752,0.0,0.8734520527046125,0.21646170401752285,0.8613782602595885,0.9547533265882159,0.4781054512957997,0.03469210754553204,0.8366762177650424,0.0,0.4932371505861131,0.5360397680198798,0.4733475479744129,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4521963824289382,0.5850000000000003,0.2521367521367524,0.5151515151515151,0.6666666666666666,0.6153846153846154,0.5,0.42857142857142855,0.42719999999999986,0.42857142857142855,0.7804878048780488,0,0,0,0,0,0.22740314927763877,0.47623920184693214,0.5452312719817688,0.04996640052864481,0.43858966787873344,0.0,0.02539897970873654,0.14509947153666633
1693115526,0.4358471057868626,0.42376265693853876,0.8355465323753114,0.9012330444939772,0.834610980276187,0.45707271506778296,0.8442044144453471,0.9544210381098533,0.22004960820511058,0.8088140511077752,0.0,0.8734520527046125,0.173923238125602,0.8613782602595885,0.9547533265882159,0.4781054512957997,0.03469210754553204,0.8366762177650424,0.0,0.4932371505861131,0.5360397680198798,0.4733475479744129,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4521963824289382,0.5850000000000003,0.2521367521367524,0.2727272727272727,0.4444444444444444,0.38461538461538464,0.07142857142857142,0.07142857142857142,0.42719999999999986,0.07142857142857142,0.21951219512195122,0,0,0,0,0,0.22740314927763877,0.47623920184693214,0.5452312719817688,0.04996640052864481,0.43858966787873344,0.0,0.02539897970873654,0.14509947153666633
1693115527,0.347324857271929,0.42376265693853876,0.8355465323753114,0.9012330444939772,0.834610980276187,0.45707271506778296,0.8442044144453471,0.9544210381098533,0.22004960820511058,0.8088140511077752,0.5349689894199197,0.8734520527046125,0.14655945366461703,0.8613782602595885,0.898384291056154,0.4781054512957997,0.03469210754553204,0.8366762177650424,0.0,0.4932371505861131,0.5360397680198798,0.4733475479744129,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4379844961240326,0.5850000000000003,0.2521367521367524,0.3939393939393939,0.6666666666666666,0.5897435897435898,0.35714285714285715,0.35714285714285715,0.42719999999999986,0.35714285714285715,0.43902439024390244,0,0,0,0,0,0.2446984363060279,0.47623920184693214,0.5452312719817688,0.05313261082377631,0.27743260904527345,0.0,0.02276549850936598,0.11944348810388197
1693115528,0.347324857271929,0.4461641677361609,0.8355465323753114,0.9012330444939772,0.834610980276187,0.45707271506778296,0.8442044144453471,0.9544210381098533,0.22004960820511058,0.8088140511077752,0.5349689894199197,0.8734520527046125,0.14655945366461703,0.8613782602595885,0.898384291056154,0.4781054512957997,0.03469210754553204,0.8366762177650424,0.0,0.4932371505861131,0.5360397680198798,0.4733475479744129,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4379844961240326,0.5850000000000003,0.2521367521367524,0.3960757575757575,0.20097222222222222,0.32543589743589735,0.5826785714285715,0.6039642857142856,0.9391999999999996,0.5438928571428571,0.5372439024390243,0,0,0,0,0,0.24716919159579803,0.5068077979500393,0.5452312719817688,0.062329706211558325,0.633734323009989,0.0,0.035784488930581636,0.1373826164315139
1693115529,0.347324857271929,0.4461641677361609,0.8355465323753114,0.9012330444939772,0.8398503731000935,0.45707271506778296,0.8442044144453471,0.9544210381098533,0.22004960820511058,0.8088140511077752,0.5349689894199197,0.8734520527046125,0.14655945366461703,0.8613782602595885,0.898384291056154,0.4781054512957997,0.03469210754553204,0.8366762177650424,0.0,0.47339945897204844,0.5360397680198798,0.4733475479744129,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4379844961240326,0.5850000000000003,0.2521367521367524,0.3939393939393939,0.4444444444444444,0.5128205128205128,0.21428571428571427,0.21428571428571427,0.42719999999999986,0.21428571428571427,0.3170731707317073,0,0,0,0,0,0.23362342717414827,0.5407800493089042,0.5901921525255379,0.06221983246899727,0.44602887930911045,0.0,0.03354043105627547,0.16651195822415196
1693115530,0.3329866329613604,0.4461641677361609,0.8355465323753114,0.8059260375444868,0.8398503731000935,0.45707271506778296,0.4860516119463774,0.9544210381098533,0.22004960820511058,0.8088140511077752,0.5349689894199197,0.8368072779690362,0.14655945366461703,0.39697743559741966,0.898384291056154,0.4816800714924073,0.03469210754553204,0.8366762177650424,0.0,0.47339945897204844,0.5360397680198798,0.4733475479744129,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4379844961240326,0.5850000000000003,0.2521367521367524,0.29339393939393943,0.3771111111111111,0.35198717948717945,0.2105,0.35714285714285715,0.42719999999999986,0.21428571428571427,0.4210060975609756,0,0,0,0,0,0.30489881420829573,0.6356440415184187,0.6407601719279641,0.06826730380258235,0.44602887930911045,0.0,0.03354043105627547,0.13974620228923942
1693115531,0.3329866329613604,0.4461641677361609,0.8355465323753114,0.8059260375444868,0.8398503731000935,0.45707271506778296,0.9433555572592052,0.9544210381098533,0.22004960820511058,0.8088140511077752,0.5349689894199197,0.8368072779690362,0.14655945366461703,0.28588962546879015,0.931402593322421,0.4816800714924073,0.03469210754553204,0.8366762177650424,0.0,0.47339945897204844,0.5360397680198798,0.6034115138592747,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4379844961240326,0.5890000000000004,0.3190883190883184,0.4617424242424243,0.45433333333333326,0.4211153846153846,0.22275,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.3774268292682927,0,0,0,0,0,0.305010446428647,0.6358218268077473,0.6407601719279659,0.06826968822095657,0.44602887930911045,0.0,0.03354043105627547,0.13971722129356878
1693115532,0.3329866329613604,0.4461641677361609,0.8355465323753114,0.8059260375444868,0.8398503731000935,0.8156866147233359,0.9433555572592052,0.9544210381098533,0.22004960820511058,0.43173605300692297,0.706640643824394,0.4158393606620537,0.14655945366461703,0.33662950797363683,0.931402593322421,0.4816800714924073,0.03469210754553204,0.8366762177650424,0.0,0.47339945897204844,0.9138359569179727,0.6034115138592747,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4379844961240326,0.5890000000000004,0.3190883190883184,0.12121212121212122,0.05555555555555555,0.28205128205128205,0.2857142857142857,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.2804878048780488,0,0,0,0,0,0.3279834791986779,0.6358218268077473,0.6407601719279659,0.06899724719984583,0.25954187880266066,0.0,0.023587146390827252,0.10391458220738096
1693115533,0.3329866329613604,0.4461641677361609,0.8355465323753114,0.8059260375444868,0.8398503731000935,0.8156866147233359,0.9433555572592052,0.3606706632940176,0.22004960820511058,0.3869745931472902,0.706640643824394,0.3734767435087181,0.14655945366461703,0.806379340203505,0.931402593322421,0.4816800714924073,0.03469210754553204,0.8366762177650424,0.0,0.47339945897204844,0.9138359569179727,0.6034115138592747,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4379844961240326,0.5890000000000004,0.3190883190883184,0.5151515151515151,0.5555555555555556,0.5384615384615384,0.6428571428571429,0.6428571428571429,0.42719999999999986,0.6428571428571429,0.8170731707317073,0,0,0,0,0,0.31239463553329766,0.6339885072745648,0.6407601719279659,0.07083287170396625,0.6927978146779878,0.0,0.028926992703860083,0.1261363550502033
1693115534,0.3329866329613604,0.4461641677361609,0.8355465323753114,0.8059260375444868,0.8398503731000935,0.8156866147233359,0.9433555572592052,0.0,0.22004960820511058,0.34221313328765834,0.706640643824394,0.9178642809526228,0.14655945366461703,0.806379340203505,0.931402593322421,0.4816800714924073,0.03469210754553204,0.8366762177650424,0.0,0.47339945897204844,0.9138359569179727,0.6034115138592747,0.21621621621621465,0.6644736842105363,0.46120689655172264,0,0.14999999999999825,0.4379844961240326,0.5890000000000004,0.3190883190883184,0.6060606060606061,0.6111111111111112,0.5128205128205128,0.5,0.5,0.42719999999999986,0.5,0.6463414634146342,0,0,0,0,0,0.31319082686345107,0.6022089565896822,0.5206206333905381,0.0653548456045772,0.5130839291463536,0.0,0.02688897524675523,0.14984693758898535
1693115535,0.3329866329613604,0.4461641677361609,0.8355465323753114,0.11901637616725202,0.8398503731000935,0.8156866147233359,0.9433555572592052,0.0,0.20264468782601688,0.846126671310392,0.706640643824394,0.9178642809526228,0.14655945366461703,0.806379340203505,0.931402593322421,0.4816800714924073,0.03469210754553204,0.8366762177650424,0.0,0.47339945897204844,0.9138359569179727,0.6034115138592747,0.21621621621621465,0.7171052631579028,0.42672413793102837,0,0.14999999999999825,0.4379844961240326,0.5890000000000004,0.3190883190883184,0.18181818181818182,0.5,0.4358974358974359,0.2857142857142857,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.3170731707317073,0,0,0,0,0,0.33067577578905427,0.6967797012857878,0.5521223267132291,0.2661997285619318,0.5130839291463536,0.0,0.02688897524675523,0.1491602676523745
1693115536,0.3329866329613604,0.4566457624593763,0.8355465323753114,0.8613655453185745,0.8398503731000935,0.8156866147233359,0.9433555572592052,0.0,0.20264468782601688,0.846126671310392,0.706640643824394,0.9178642809526228,0.14655945366461703,0.806379340203505,0.931402593322421,0.4816800714924073,0.16218560277536861,0.8366762177650424,0.0,0.47339945897204844,0.9138359569179727,0.6034115138592747,0.21621621621621465,0.7171052631579028,0.42672413793102837,0,0.14999999999999825,0.4379844961240326,0.5890000000000004,0.3190883190883184,0.45454545454545453,0.4444444444444444,0.358974358974359,0.07142857142857142,0.07142857142857142,0.42719999999999986,0.07142857142857142,0.2804878048780488,0,0,0,0,0,0.33067577578905427,0.6967797012857878,0.5521223267132291,0.2661997285619318,0.5130839291463536,0.0,0.02688897524675523,0.1491602676523745
1693115537,0.3329866329613604,0.4566457624593763,0.8465868068050663,0.8613655453185745,0.8398503731000935,0.8156866147233359,0.9433555572592052,0.9093456297566261,0.2018297243090831,0.846126671310392,0.706640643824394,0.9178642809526228,0.021574889341868974,0.806379340203505,0.931402593322421,0.4816800714924073,0.16218560277536861,0.8366762177650424,0.0,0.47339945897204844,0.9138359569179727,0.6034115138592747,0.054054054054054244,0.7171052631579028,0.42672413793102837,0,0.14999999999999825,0.4379844961240326,0.5890000000000004,0.3190883190883184,0.6060606060606061,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.42719999999999986,0.5714285714285714,0.6219512195121951,0,0,0,0,0,0.3485566889930666,0.6967797012857878,0.5521223267132291,0.13386996098572781,0.3413155251699472,0.0,0.02017204724824688,0.12184204193002096
1693115538,0.3329866329613604,0.4566457624593763,0.8286084610535206,0.8613655453185745,0.8398503731000935,0.8156866147233359,0.9433555572592052,0.9093456297566261,0.2018297243090831,0.846126671310392,0.706640643824394,0.9178642809526228,0.029117716945894587,0.806379340203505,0.931402593322421,0.4816800714924073,0.16218560277536861,0.8366762177650424,0.0,0.47339945897204844,0.9138359569179727,0.6034115138592747,0.054054054054054244,0.7171052631579028,0.42672413793102837,0,0.14999999999999825,0.4379844961240326,0.5890000000000004,0.3190883190883184,0.30303030303030304,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.2857142857142857,0.42719999999999986,0.35714285714285715,0.32926829268292684,0,0,0,0,0,0.32909894347041835,0.6710767125284531,0.5521223267132291,0.5507709528794238,0.7741853158396512,0.0,0.024448528539441256,0.15653834986100923
1693115539,0.3329866329613604,0.4566457624593763,0.8286084610535206,0.8613655453185745,0.8398503731000935,0.8156866147233359,0.9433555572592052,0.9093456297566261,0.2018297243090831,0.7799647401918792,0.706640643824394,0.9178642809526228,0.036660544549920265,0.806379340203505,0.931402593322421,0.4816800714924073,0.16218560277536861,0.8366762177650424,0.0,0.47339945897204844,0.9138359569179727,0.6034115138592747,0.054054054054054244,0.7171052631579028,0.42672413793102837,0,0.14999999999999825,0.4379844961240326,0.5890000000000004,0.3190883190883184,0.5454545454545454,0.7777777777777778,0.6923076923076923,0.42857142857142855,0.5,0.42719999999999986,0.42857142857142855,0.43902439024390244,0,0,0,0,0,0.24822945745800684,0.5157616591220104,0.4580604974556394,0.5830744911525441,0.5423303063840049,0.0,0.02242485260372185,0.17277321553790928
1693115540,0.1254793754651885,0.4566457624593763,0.8286084610535206,0.9211879979660665,0.8398503731000935,0.8156866147233359,0.9433555572592052,0.9093456297566261,0.2018297243090831,0.7799647401918792,0.706640643824394,0.9178642809526228,0.10702946897477675,0.806379340203505,0.931402593322421,0.4816800714924073,0.16218560277536861,0.8366762177650424,0.0,0.47339945897204844,0.9138359569179727,0.6034115138592747,0.054054054054054244,0.7171052631579028,0.42672413793102837,0,0.14999999999999825,0.4379844961240326,0.5890000000000004,0.3190883190883184,0.18181818181818182,0.5,0.48717948717948717,0.07142857142857142,0.07142857142857142,0.42719999999999986,0.07142857142857142,0.024390243902439025,0,0,0,0,0,0.19904140802633186,0.48088829497823565,0.4811293168591549,0.5753957812351645,0.5423303063840049,0.0,0.02242485260372185,0.1462341259955805
1693115541,0.10392161659079413,0.4566457624593763,0.82860846105352,0.9211879979660665,0.8084318378148766,0.8156866147233359,0.9433555572592052,0.9093456297566261,0.2018297243090831,0.7799647401918792,0.706640643824394,0.9178642809526228,0.10702946897477675,0.806379340203505,0.9502304026652234,0.5138516532618392,0.16218560277536861,0.8366762177650424,0.0,0.4815148782687108,0.9138359569179727,0.6034115138592747,0.054054054054054244,0.7171052631579028,0.42672413793102837,0,0.14999999999999825,0.4379844961240326,0.5890000000000004,0.3190883190883184,0.5454545454545454,0.3888888888888889,0.358974358974359,0.2857142857142857,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.5365853658536586,0,0,0,0,0,0.19904140802633186,0.48088829497823565,0.4811293168591549,0.5753957812351645,0.5423303063840049,0.0,0.02242485260372185,0.1462341259955805
1693115542,0.11200837851950589,0.49690469700973083,0.82860846105352,0.9211879979660665,0.7965201049855476,0.8156866147233359,0.9433555572592052,0.9093456297566261,0.2018297243090831,0.7799647401918792,0.706640643824394,0.9178642809526228,0.10702946897477675,0.806379340203505,0.9502304026652234,0.5138516532618392,0.16218560277536861,0.8366762177650424,0.0,0.4815148782687108,0.9138359569179727,0.6034115138592747,0.054054054054054244,0.7171052631579028,0.42672413793102837,0,0.14999999999999825,0.4379844961240326,0.5890000000000004,0.3190883190883184,0.24242424242424243,0.6111111111111112,0.5128205128205128,0.21428571428571427,0.21428571428571427,0.42719999999999986,0.14285714285714285,0.2804878048780488,0,0,0,0,0,0.20537714127395598,0.48088829497823565,0.4811293168591549,0.6061106209046908,0.30162152396152103,0.0,0.02346740082923128,0.1252296718654918
