time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693115564,0.2615000791688536,0.20672446848402562,0.003956149051039944,0.4746679041067994,0.8038824928047217,1.0,0.7703635251661919,0.8549989763080906,0.4362353059776798,0.7288299373286492,0.7731791666666666,0.9167699971906418,0.3103544246485663,0.8747473461834031,0.6148195697250941,0.16696165191740375,0.08288973384030396,0.0006489292667099327,0.0,0.681818181818182,0.47207009857612503,0.2433333333333339,0.02215189873417742,0.6516443361754034,0.19092627599243994,0,1.0,0.27102803738318765,0.3785714285714289,0.16943127962085333,0.38461538461538464,0.225,0.3,0.2,0.14285714285714285,0.41743119266055073,0.14310197086546703,0.3217391304347826,0,0.0,0,0,0,0.12689830269406188,4.8545450899375925e-05,0.021927478982737756,0.9240226849272826,0.5603042237790805,0.0,0.4195748111457237,0.02660131695855575
1693115565,0.2733823265948517,0.20672446848402562,0.006742427399519915,0.1359220024958325,0.8038824928047217,1.0,0.7703635251661919,0.8549989763080906,0.3723223500758119,0.8261000223476153,0.5804223484473647,0.9167699971906418,0.3103544246485663,0.8747473461834031,0.6148195697250941,0.18820058997050193,0.08288973384030396,0.0006489292667099327,0.0,0.681818181818182,0.47207009857612503,0.2433333333333339,0.02215189873417742,0.6516443361754034,0.20037807183364614,0,1.0,0.27102803738318765,0.3785714285714289,0.16943127962085333,0.28205128205128205,0.225,0.32,0.2,0.21428571428571427,0.41743119266055073,0.28591830905455584,0.1565217391304348,0,0.0,0,0,0,0.11107404966214407,4.9595586563321435e-05,0.020734069228293434,0.8577911511073466,0.5603042237790805,0.0,0.4195748111457237,0.02013774652920192
1693115566,0.2733823265948517,0.20672446848402562,0.006742427399519915,0.49254547115015646,0.8038824928047217,1.0,0.7703635251661919,0.8549989763080906,0.38488147478060514,0.8261000223476153,0.5804223484473647,0.9167699971906418,0.31035442464856644,0.8747473461834031,0.6148195697250941,0.18820058997050193,0.08288973384030396,0.0006489292667099327,0.0,0.681818181818182,0.47207009857612503,0.2433333333333339,0.02215189873417742,0.6516443361754034,0.20037807183364614,0,1.0,0.27102803738318765,0.3785714285714289,0.16943127962085333,0.6153846153846154,0.475,0.76,0.6666666666666666,0.6428571428571429,0.41743119266055073,0.500142816338189,0.5391304347826087,0,0.0,0,0,0,0.11107404966214407,4.9595586563321435e-05,0.020734069228293434,0.8577911511073466,0.5603042237790805,0.0,0.4195748111457237,0.02013774652920192
1693115567,0.2733823265948517,0.20672446848402562,0.006742427399519915,0.49254547115015646,0.8038824928047217,1.0,0.7703635251661919,0.8833114032627423,0.3974405994853982,0.867315164288552,0.5804223484473647,0.9167699971906418,0.31035442464856644,0.8747473461834031,0.6148195697250941,0.18820058997050193,0.08288973384030396,0.0006489292667099327,0.0,0.681818181818182,0.47207009857612503,0.2433333333333339,0.034810126582277626,0.6516443361754034,0.20037807183364614,0,1.0,0.27102803738318765,0.3785714285714289,0.16943127962085333,0.38461538461538464,0.225,0.38,0.26666666666666666,0.21428571428571427,0.41743119266055073,0.21451013996001142,0.25217391304347825,0,0.0,0,0,0,0.12439798555254125,4.9595586563321435e-05,0.020734069228293434,0.9277022145839416,0.41507448993837753,0.0,0.4366994281165482,0.01553347882633285
1693115568,0.2733823265948517,0.21022214858944585,0.0039401903078475475,0.49254547115015646,0.8038824928047217,1.0,0.7703635251661919,0.8833114032627423,0.49762264406808204,0.867315164288552,0.5804223484473647,0.9167699971906418,0.31035442464856644,0.8747473461834031,0.6148195697250941,0.18820058997050193,0.08288973384030396,0.0006489292667099327,0.0,0.681818181818182,0.47207009857612503,0.2433333333333339,0.034810126582277626,0.6516443361754034,0.20037807183364614,0,1.0,0.27102803738318765,0.3785714285714289,0.16943127962085333,0.4088846153846154,0.16136250000000002,0.361,0.20146666666666666,0.16378571428571428,0.9159021406727833,0.21522422165095687,0.2009695652173913,0,0.0,0,0,0,0.11167942779893159,5.07117612066549e-05,0.020734069228293513,0.8246334284451164,0.6446888779489651,0.0,0.4452095563286594,0.020236602175188027
1693115569,0.2733823265948517,0.21022214858944585,0.003644658026506866,0.49254547115015646,0.8038824928047217,1.0,0.7703635251661919,0.8833114032627423,0.43942713027388597,0.867315164288552,0.5804223484473647,0.9167699971906418,0.31035442464856644,0.8747473461834031,0.6148195697250941,0.18820058997050193,0.08288973384030396,0.0006489292667099327,0.0,0.681818181818182,0.47207009857612503,0.2433333333333339,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,1.0,0.27102803738318765,0.3785714285714289,0.16943127962085333,0.46153846153846156,0.225,0.38,0.7333333333333333,0.6428571428571429,0.41743119266055073,0.6429591545272779,0.5217391304347826,0,0.0,0,0,0,0.10426963832338133,5.431492740951369e-05,0.022731906829218836,0.8798683290473248,0.517611018745314,0.0,0.4169699018122991,0.02652984576819539
1693115570,0.2733823265948517,0.21022214858944585,0.006801667346985552,0.49254547115015646,0.8038824928047217,1.0,0.7703635251661919,0.8833114032627423,0.43942713027388597,0.867315164288552,0.5804223484473647,0.9167699971906418,0.2750783378050833,0.8747473461834031,0.6148195697250941,0.18820058997050193,0.08288973384030396,0.00029742591390872163,0.0,0.681818181818182,0.47207009857612503,0.2433333333333339,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,1.0,0.27102803738318765,0.3785714285714289,0.16943127962085333,0.5128205128205128,0.375,0.52,0.26666666666666666,0.21428571428571427,0.41743119266055073,0.21451013996001142,0.30434782608695654,0,0.0,0,0,0,0.1280624243853187,5.000878614764143e-05,0.020069489222109965,0.7952391469440695,0.517611018745314,0.0,0.4169699018122991,0.022098991800853403
1693115571,0.2733823265948517,0.21022214858944585,0.006801667346985552,0.49254547115015646,0.8038824928047217,1.0,0.7703635251661919,0.8833114032627423,0.43942713027388597,0.867315164288552,0.5804223484473647,0.9167699971906418,0.3704264413251282,0.8747473461834031,0.6148195697250941,0.18820058997050193,0.08288973384030396,0.00029742591390872163,0.0,0.681818181818182,0.47207009857612503,0.2433333333333339,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,1.0,0.27102803738318765,0.3785714285714289,0.16943127962085333,0.6923076923076923,0.3,0.48,0.6,0.5714285714285714,0.41743119266055073,0.5715509854327335,0.5391304347826087,0,0.0,0,0,0,0.1280624243853187,5.000878614764143e-05,0.020069489222109965,0.7952391469440695,0.517611018745314,0.0,0.4169699018122991,0.022098991800853403
1693115572,0.2733823265948517,0.21022214858944585,0.006801667346985552,0.49254547115015646,0.3892990020665995,1.0,0.7703635251661919,0.8833114032627423,0.43942713027388597,0.867315164288552,0.5804223484473647,0.9167699971906418,0.46442843300053693,0.8992956216023498,0.6148195697250941,0.18820058997050193,0.08288973384030396,0.00029742591390872163,0.0,0.681818181818182,0.47207009857612503,0.2433333333333339,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,1.0,0.35358255451713966,0.5202380952380954,0.16943127962085333,0.2564102564102564,0.1,0.28,0.4,0.35714285714285715,0.41743119266055073,0.35732647814910024,0.19130434782608696,0,0.0,0,0,0,0.1411154484553942,5.000878614764143e-05,0.020069489222109965,0.901945506987304,0.3878631122509941,0.0,0.43392120756621383,0.01721974747832785
1693115573,0.2733823265948517,0.21022214858944585,0.006801667346985552,0.49254547115015646,0.7783265776222089,1.0,0.7703635251661919,0.8833114032627423,0.43942713027388597,0.867315164288552,0.5804223484473647,0.9332437271490475,0.46442843300053693,0.8992956216023498,0.6148195697250941,0.18820058997050193,0.08288973384030396,0.00029742591390872163,0.0,0.681818181818182,0.47207009857612503,0.2433333333333339,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,0.9487179487179502,0.35358255451713966,0.5202380952380954,0.16943127962085333,0.358974358974359,0.2,0.34,0.13333333333333333,0.14285714285714285,0.41743119266055073,0.07169380177092259,0.3391304347826087,0,0.0,0,0,0,0.12394041678424468,4.908334005211283e-05,0.020069489222109965,0.7731619690040947,0.7190800104624413,0.0,0.5212339351318729,0.025007335932153422
1693115574,0.2733823265948517,0.21022214858944585,0.006801667346985552,0.49254547115015646,0.7783265776222089,1.0,0.33180439308210014,0.8833114032627423,0.43942713027388597,0.867315164288552,0.0,0.9332437271490475,0.46442843300053693,0.38701072395155506,0.6148195697250941,0.18820058997050193,0.08288973384030396,0.00029742591390872163,0.0,0.681818181818182,0.47207009857612503,0.2433333333333339,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,0.9487179487179502,0.35358255451713966,0.5202380952380954,0.16943127962085333,0.28205128205128205,0.125,0.34,0.26666666666666666,0.21428571428571427,0.41743119266055073,0.21451013996001142,0.1391304347826087,0,0.0,0,0,0,0.11522787198248081,4.759915462906524e-05,0.018961156914887208,0.868829740077336,0.530686480883681,0.0,0.48528199891710705,0.03381965323275828
1693115575,0.2733823265948517,0.21022214858944585,0.006801667346985552,0.49254547115015646,0.3892586684748776,0.3861494305854347,0.7375979349872311,0.8833114032627423,0.43942713027388597,0.867315164288552,0.0,0.8883814418832353,0.46442843300053693,0.43971500050165957,0.5875804386811305,0.18820058997050193,0.08288973384030396,0.00029742591390872163,0.0,0.681818181818182,0.47207009857612503,0.2433333333333339,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,0.9487179487179502,0.35358255451713966,0.5202380952380954,0.16943127962085333,0.5128205128205128,0.275,0.4,0.26666666666666666,0.21428571428571427,0.41743119266055073,0.21451013996001142,0.4,0,0.0,0,0,0,0.1343303741253798,4.908334005211283e-05,0.017698367797383898,0.7842005579740842,0.530686480883681,0.0,0.48528199891710705,0.027535112564367283
1693115576,0.18410955130811968,0.2194343157056369,0.006801667346985552,0.08475680696267736,0.34892507675298257,0.3861494305854347,0.6651138014820883,0.8833114032627423,0.43942713027388597,0.867315164288552,0.0,0.8883814418832353,0.46442843300053693,0.4924192770517636,0.5875804386811305,0.18820058997050193,0.10836501901140703,0.00029742591390872163,0.0,0.681818181818182,0.47207009857612503,0.2616666666666653,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,0.9487179487179502,0.35358255451713966,0.5202380952380954,0.16943127962085333,0.41025641025641024,0.2,0.26,0.26666666666666666,0.2857142857142857,0.41743119266055073,0.21451013996001142,0.33043478260869563,0,0.0,0,0,0,0.1343303741253798,4.908334005211283e-05,0.017698367797383898,0.7842005579740842,0.530686480883681,0.0,0.48528199891710705,0.027535112564367283
1693115577,0.19139012342978612,0.2194343157056369,0.006801667346985552,0.11787649724343797,0.7839441502999487,0.3861494305854347,0.6651138014820883,0.8833114032627423,0.43942713027388597,0.867315164288552,0.0,0.8883814418832353,0.46442843300053693,0.924242982918947,0.5875804386811305,0.18820058997050193,0.10836501901140703,0.00029742591390872163,0.0,0.4172077922077925,0.47207009857612503,0.2616666666666653,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,0.9487179487179502,0.35358255451713966,0.5202380952380954,0.16943127962085333,0.41025641025641024,0.3,0.46,0.2,0.07142857142857142,0.41743119266055073,0.07169380177092259,0.24347826086956523,0,0.0,0,0,0,0.1505486003957947,4.908334005211283e-05,0.017698367797383898,0.9093045663006298,0.36325395221295786,0.0,0.5094696088341036,0.021417008648729054
1693115578,0.18754598134954625,0.2194343157056369,0.006801667346985552,0.15099618752419883,0.7839441502999487,0.5155841386022619,0.6651138014820883,0.8833114032627423,0.43942713027388597,0.4467012461941376,0.0,0.8883814418832343,0.46442843300053693,0.924242982918947,0.5875804386811305,0.18820058997050193,0.10836501901140703,0.00029742591390872163,0.0,0.4172077922077925,0.6484118291347176,0.2616666666666653,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,0.9487179487179502,0.35358255451713966,0.5202380952380954,0.16943127962085333,0.5128205128205128,0.175,0.34,0.5333333333333333,0.5714285714285714,0.41743119266055073,0.5715509854327335,0.43478260869565216,0,0.0,0,0,0,0.13770917126505075,4.898145262903926e-05,0.017698367797383898,0.8179471013966191,0.6732809395870816,0.0,0.5245213303539147,0.026272097672713914
1693115579,0.18026540922787967,0.2194343157056369,0.006801667346985552,0.47059291881096976,0.7839441502999487,0.5155841386022619,0.6651138014820883,0.4306523153826067,0.43942713027388597,0.8276030294267029,0.0,0.8883814418832343,0.46442843300053693,0.924242982918947,0.5875804386811305,0.18820058997050193,0.10836501901140703,0.00029742591390872163,0.0,0.4172077922077925,0.6484118291347176,0.2616666666666653,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,0.9487179487179502,0.35358255451713966,0.5202380952380954,0.16943127962085333,0.41025641025641024,0.275,0.36,0.5333333333333333,0.42857142857142855,0.41743119266055073,0.42873464724364463,0.391304347826087,0,0.0,0,0,0,0.12199808882634822,5.3648090676959226e-05,0.018076086491841583,0.8872273883606513,0.5042619473142361,0.0,0.4921368347553902,0.030923350192971166
1693115580,0.17298483710621318,0.2194343157056369,0.006801667346985552,0.47059291881096976,0.7839441502999487,0.5155841386022619,0.6651138014820883,0.8910879757875246,0.43942713027388597,0.8276030294267029,0.0,0.8883814418832343,0.46442843300053693,0.924242982918947,0.5875804386811305,0.18820058997050193,0.10836501901140703,0.00029742591390872163,0.0,0.4172077922077925,0.6484118291347176,0.2616666666666653,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,0.9487179487179502,0.35358255451713966,0.5202380952380954,0.16943127962085333,0.4358974358974359,0.3,0.4,0.4666666666666667,0.35714285714285715,0.41743119266055073,0.35732647814910024,0.4,0,0.0,0,0,0,0.14299745376071646,5.407155633923966e-05,0.01844848509032904,0.8179471013966191,0.5042619473142361,0.0,0.4921368347553902,0.022469208629668717
1693115581,0.16570426498454668,0.1274621644759925,0.006822689944772357,0.47059291881096976,0.7839441502999487,0.5155841386022619,0.6651138014820883,0.8910879757875246,0.4145512848181352,0.4622807184565539,0.0,0.8883814418832343,0.46442843300053693,0.924242982918947,0.5875804386811305,0.18820058997050193,0.10836501901140703,0.00029742591390872163,0.0,0.4172077922077925,0.6484118291347176,0.2616666666666653,0.034810126582277626,0.5140073081607851,0.20037807183364614,0,0.9487179487179502,0.35358255451713966,0.5202380952380954,0.16943127962085333,0.48717948717948717,0.25,0.44,0.5333333333333333,0.5,0.41743119266055073,0.500142816338189,0.41739130434782606,0,0.0,0,0,0,0.14299745376071646,5.407155633923966e-05,0.01844848509032904,0.8179471013966191,0.5042619473142361,0.0,0.4921368347553902,0.022469208629668717
1693115582,0.15842369286288024,0.22094228000218888,0.007112948182444484,0.47059291881096976,0.7839441502999487,0.5155841386022619,0.6651138014820883,0.8910879757875246,0.4950479837981457,0.42149675965441663,0.0,0.8883814418832343,0.46442843300053693,0.924242982918947,0.26979542398124007,0.18820058997050193,0.10836501901140703,0.00032446463335496635,0.0,0.4172077922077925,0.6484118291347176,0.2616666666666653,0.034810126582277626,0.4384896467722268,0.20037807183364614,0,0.9487179487179502,0.35358255451713966,0.5202380952380954,0.16943127962085333,0.358974358974359,0.2,0.3,0.13333333333333333,0.07142857142857142,0.41743119266055073,0.07169380177092259,0.26956521739130435,0,0.0,0,0,0,0.15663663487498075,5.407155633923966e-05,0.01844848509032904,0.8472125033444396,0.2758128942055116,0.0,0.5126338069417831,0.016619775700502066
1693115583,0.2706602624878782,0.22094228000218888,0.007112948182444484,0.14235194836092033,0.7839441502999487,0.5155841386022619,0.6651138014820883,0.8910879757875246,0.4950479837981457,0.7765994850931461,0.0,0.8943277914548996,0.46442843300053693,0.924242982918947,0.6138779138291877,0.22890855457227172,0.10836501901140703,0.00032446463335496635,0.0,0.4172077922077925,0.6484118291347176,0.2616666666666653,0.034810126582277626,0.4384896467722268,0.20037807183364614,0,0.07692307692307607,0.35358255451713966,0.5202380952380954,0.19391785150078997,0.5128205128205128,0.275,0.38,0.3333333333333333,0.2857142857142857,0.41743119266055073,0.28591830905455584,0.3652173913043478,0,0.0,0,0,0,0.14026961753786327,5.9253895916339384e-05,0.01844848509032904,0.7142894944974847,0.514664714868238,0.0,0.5179808431643196,0.022445837652852713
1693115584,0.2706602624878782,0.22094228000218888,0.007112948182444484,0.10923225808015971,0.7839441502999487,0.5155841386022619,0.6651138014820883,0.9408071018210402,0.4950479837981457,0.7765994850931461,0.0,0.8943277914548996,0.46442843300053693,0.924242982918947,0.6138779138291877,0.22890855457227172,0.10836501901140703,0.00032446463335496635,0.0,0.4172077922077925,0.6484118291347176,0.2616666666666653,0.041139240506329104,0.4384896467722268,0.20037807183364614,0,0.07692307692307607,0.35358255451713966,0.5202380952380954,0.19391785150078997,0.1794871794871795,0.05,0.08,0.06666666666666667,0.14285714285714285,0.41743119266055073,0.14310197086546703,0.10434782608695652,0,0.0,0,0,0,0.12980291516652745,4.749500628113439e-05,0.02101774754792946,0.6428014897394537,0.37209630639350194,0.0,0.48625156551374643,0.02671666960110168
