time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693114405,0.7764709785706002,0.6126961564076081,0.02604478070627699,0.7443397969730497,0.4767968927724857,0.13886170248575183,0.7220047061424038,0.9416739089778323,0.14024811198415932,0.7418568318920764,0.0,0.8866819577673957,0.20585614051504256,0.5974078067774159,0.9275361120723447,0.3900156006240279,0.3144004589787739,0.4000000000000087,0,0.14530776992936573,0.005865102639281687,0.24518388791593593,0.0952380952380977,0.10457239627434246,0.5947368421052652,0,0.0,1.0,0.15789473684211167,0.3074772886093637,0.6470588235294118,0.47058823529411764,0.5365853658536586,0.16666666666666666,0.13333333333333333,0.40521739130434786,0.13333333333333333,0.35802469135802467,0,0,0,0,0,0,0.1860000489871896,6.300112315982231e-05,0.07182516738194807,0.1950942027281187,0.36352547029166254,0.5705945315304752,0.0796961367189371,0.0533805961116569
1693114406,0.7764709785706002,0.6126961564076081,0.02604478070627699,0.7443397969730497,0.4767968927724857,0.13440810433566505,0.7220047061424038,0.9416739089778323,0.14024811198415932,0.7418568318920764,0.0,0.8866819577673957,0.20585614051504256,0.5974078067774159,0.9275361120723447,0.3900156006240279,0.3144004589787739,0.4000000000000087,0,0.14530776992936573,0.0,0.24518388791593593,0.0952380952380977,0.10457239627434246,0.5947368421052652,0,0.0,1.0,0.15789473684211167,0.3074772886093637,0.20588235294117646,0.47058823529411764,0.3170731707317073,0.16666666666666666,0.13333333333333333,0.40521739130434786,0.13333333333333333,0.30864197530864196,0,0,0,0,0,0,0.1860000489871896,6.300112315982231e-05,0.07182516738194807,0.1950942027281187,0.36352547029166254,0.5705945315304752,0.0796961367189371,0.039908093367262476
1693114407,0.7764709785706002,0.6126961564076081,0.026044780706277006,0.7443397969730497,0.4767968927724857,0.13440810433566505,0.7220047061424038,0.9416739089778323,0.14024811198415932,0.7418568318920764,0.0,0.8866819577673957,0.14588143061648098,0.6013203686797508,0.9275361120723447,0.3900156006240279,0.3144004589787739,0.4000000000000087,0,0.14530776992936573,0.0,0.24518388791593593,0.0952380952380977,0.10457239627434246,0.5947368421052652,0,0.0,1.0,0.15789473684211167,0.3074772886093637,0.4411764705882353,0.23529411764705882,0.2926829268292683,0.5833333333333334,0.4,0.40521739130434786,0.4,0.5308641975308642,0,0,0,0,0,0,0.1860000489871896,6.300112315982231e-05,0.07182516738194807,0.1950942027281187,0.36352547029166254,0.5705945315304752,0.0796961367189371,0.039908093367262476
1693114408,0.7764709785706002,0.6126961564076081,0.026044780706277006,0.7443397969730492,0.4767968927724857,0.13440810433566505,0.7220047061424038,0.9416739089778323,0.14024811198415932,0.7732344653613799,0.0,0.8866819577673957,0.1391486250447675,0.6013203686797508,0.8751688749694282,0.3900156006240279,0.3144004589787739,0.4000000000000087,0,0.14530776992936573,0.0,0.24518388791593593,0.0952380952380977,0.10457239627434246,0.631578947368423,0,0.0,1.0,0.15789473684211167,0.34870719776380116,0.38235294117647056,0.5294117647058824,0.4878048780487805,0.3333333333333333,0.2,0.40521739130434786,0.2,0.32098765432098764,0,0,0,0,0,0,0.1860000489871896,6.300112315982231e-05,0.07182516738194807,0.1950942027281187,0.36352547029166254,0.5705945315304752,0.0796961367189371,0.039908093367262476
1693114409,0.7764709785706002,0.6126961564076081,0.026044780706277006,0.7443397969730492,0.4767968927724857,0.13440810433566505,0.7220047061424038,0.9416739089778323,0.14024811198415932,0.7732344653613799,0.0,0.8866819577673957,0.10471221390390671,0.6013203686797508,0.8233921004842563,0.3900156006240279,0.3144004589787739,0.4000000000000087,0,0.14530776992936573,0.0,0.24518388791593593,0.0952380952380977,0.10457239627434246,0.631578947368423,0,0.0,1.0,0.15789473684211167,0.34870719776380116,0.7058823529411765,0.6470588235294118,0.6829268292682927,0.3333333333333333,0.4,0.40521739130434786,0.4,0.5555555555555556,0,0,0,0,0,0,0.22571527078208514,7.7452220421054e-05,0.03816232916401614,0.22333503522526568,0.19472502805839192,0.5705945315304752,0.08178337173011883,0.026531658149299343
1693114410,0.7764709785706002,0.6126961564076081,0.026044780706277006,0.7443397969730492,0.15037886447061596,0.13440810433566505,0.7220047061424038,0.93785077979413,0.14024811198415932,0.7732344653613799,0.0,0.8866819577673957,0.09855768409013993,0.6013203686797508,0.8233921004842563,0.3900156006240279,0.3144004589787739,0.4000000000000087,0,0.14530776992936573,0.0,0.24518388791593593,0.0952380952380977,0.10457239627434246,0.631578947368423,0,0.0,1.0,0.15789473684211167,0.34870719776380116,0.2647058823529412,0.4117647058823529,0.36585365853658536,0.4166666666666667,0.26666666666666666,0.40521739130434786,0.26666666666666666,0.3950617283950617,0,0,0,0,0,0,0.2128803679676054,6.273670554122586e-05,0.03816232916401614,0.1942454449088401,0.40746065931250924,0.5705945315304752,0.08717765442133632,0.04699238960738562
1693114411,0.7764709785706002,0.6126961564076081,0.026044780706277006,0.7443397969730497,0.15353086885134726,0.13440810433566505,0.7220047061424038,0.93785077979413,0.14024811198415932,0.7732344653613799,0.0,0.8866819577673957,0.14676411593335795,0.6013203686797508,0.8233921004842563,0.3900156006240279,0.3144004589787739,0.4000000000000087,0,0.14530776992936573,0.0,0.24518388791593593,0.0952380952380977,0.10457239627434246,0.631578947368423,0,0.0,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.4411764705882353,0.35294117647058826,0.4634146341463415,0.16666666666666666,0.06666666666666667,0.40521739130434786,0.0,0.08641975308641975,0,0,0,0,0,0,0.2128803679676054,6.273670554122586e-05,0.03816232916401614,0.1942454449088401,0.40746065931250924,0.5705945315304752,0.08717765442133632,0.037595194362079074
1693114412,0.7764709785706002,0.6126961564076081,0.026044780706277006,0.7804566797713415,0.10913644095373054,0.13440810433566505,0.0,0.93785077979413,0.14024811198415932,0.7732344653613799,0.0,0.8855737597540982,0.14676411593335795,0.06771453930763409,0.8233921004842563,0.3900156006240279,0.3144004589787739,0.4000000000000087,0,0.14530776992936573,0.0,0.24518388791593593,0.0952380952380977,0.10457239627434246,0.631578947368423,0,0.0,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.3235294117647059,0.4117647058823529,0.4146341463414634,0.0,0.06666666666666667,0.40521739130434786,0.06666666666666667,0.20987654320987653,0,0,0,0,0,0,0.2128803679676054,6.273670554122586e-05,0.03816232916401614,0.1942454449088401,0.40746065931250924,0.5705945315304752,0.08717765442133632,0.037595194362079074
1693114413,0.7764709785706002,0.6126961564076081,0.026044780706277006,0.7804566797713415,0.06474201305611574,0.0034929931703569245,0.05413806483167349,0.9278299794229585,0.09273129259604711,0.7732344653613799,0.0,0.5067880635376019,0.14676411593335795,0.5415225546649105,0.8233921004842563,0.3900156006240279,0.3144004589787739,0.4000000000000087,0,0.14530776992936573,0.0,0.24518388791593593,0.0952380952380977,0.10457239627434246,0.631578947368423,0,0.5,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.4411764705882353,0.5882352941176471,0.4878048780487805,0.0,0.06666666666666667,0.40521739130434786,0.06666666666666667,0.24691358024691357,0,0,0,0,0,0,0.2128803679676054,6.273670554122586e-05,0.03816232916401614,0.1942454449088401,0.40746065931250924,0.5705945315304752,0.08717765442133632,0.037595194362079074
1693114414,0.7764709785706002,0.6436009384933107,0.026044780706277006,0.7804566797713415,0.48394802369182466,0.01564185223439865,0.10827612966334609,0.9278299794229593,0.09273129259604711,0.7732344653613799,0.0,0.8933133615465667,0.14676411593335795,0.5415225546649105,0.8233921004842563,0.3900156006240279,0.3144004589787739,0.4000000000000087,0,0.2724520686175603,0.0,0.24518388791593593,0.0952380952380977,0.10457239627434246,0.631578947368423,0,0.5,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.47058823529411764,0.5294117647058824,0.36585365853658536,0.3333333333333333,0.26666666666666666,0.40521739130434786,0.26666666666666666,0.3950617283950617,0,0,0,0,0,0,0.25626844152660094,7.833019861633389e-05,0.04728066461047851,0.1587059665085728,0.22417718855221722,0.5705945315304752,0.0889695268723903,0.02362642967905173
1693114415,0.7764709785706002,0.40399836224319025,0.027129387414548168,0.7804566797713415,0.48394802369182466,0.027790711298440234,0.16241419449501956,0.9278299794229593,0.09273129259604711,0.7732344653613799,0.0,0.8933133615465667,0.14676411593335795,0.5415225546649105,0.8233921004842563,0.3900156006240279,0.40218014916810074,0.45000000000001517,0,0.2724520686175603,0.0,0.24518388791593593,0.0952380952380977,0.10457239627434246,0.631578947368423,0,0.5,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.5882352941176471,0.47058823529411764,0.5609756097560976,0.16666666666666666,0.13333333333333333,0.40521739130434786,0.13333333333333333,0.25925925925925924,0,0,0,0,0,0,0.23806467941966333,0.00010096284450879746,0.04728066461047851,0.13172424084160533,0.41880412751062274,0.5705945315304752,0.08717765442133632,0.033691519472019135
1693114416,0.7764709785706002,0.7113548748237521,0.027129387414548168,0.7870364262085509,0.48394802369182466,0.11781780658267711,0.2514911817122427,0.9278299794229593,0.09273129259604711,0.7732344653613799,0.0,0.8933133615465667,0.14676411593335795,0.5415225546649105,0.8233921004842563,0.3900156006240279,0.40218014916810074,0.45000000000001517,0,0.2724520686175603,0.0,0.36077057793344913,0.0952380952380977,0.10457239627434246,0.631578947368423,0,0.5,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.058823529411764705,0.058823529411764705,0.12195121951219512,0.08333333333333333,0.06666666666666667,0.40521739130434786,0.0,0.13580246913580246,0,0,0,0,0,0,0.23806467941966333,0.00010096284450879746,0.04728066461047851,0.13172424084160533,0.41880412751062274,0.5705945315304752,0.08717765442133632,0.027595101637613934
1693114417,0.7764709785706002,0.7113548748237521,0.027129387414548168,0.7870364262085509,0.48394802369182466,0.11781780658267711,0.306352288718052,0.9278299794229593,0.09273129259604711,0.7732344653613799,0.0,0.8933133615465667,0.14676411593335795,0.5415225546649105,0.8233921004842563,0.3900156006240279,0.40218014916810074,0.45000000000001517,0,0.2724520686175603,0.0,0.36077057793344913,0.0952380952380977,0.10457239627434246,0.631578947368423,0,0.5,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.4411764705882353,0.23529411764705882,0.2682926829268293,0.6666666666666666,0.6666666666666666,0.40521739130434786,0.6,0.6790123456790124,0,0,0,0,0,0,0.23806467941966333,0.00010096284450879746,0.04728066461047851,0.13172424084160533,0.41880412751062274,0.5705945315304752,0.08717765442133632,0.027595101637613934
1693114418,0.7764709785706002,0.7113548748237521,0.027129387414548168,0.7870364262085509,0.48394802369182466,0.11781780658267711,0.36121339572386185,0.9278299794229593,0.09273129259604711,0.7732344653613799,0.0,0.8933133615465667,0.14676411593335795,0.5415225546649105,0.8233921004842563,0.3900156006240279,0.40218014916810074,0.45000000000001517,0,0.2724520686175603,0.0,0.36077057793344913,0.0952380952380977,0.10457239627434246,0.631578947368423,0,0.5,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.17647058823529413,0.29411764705882354,0.2682926829268293,0.16666666666666666,0.13333333333333333,0.40521739130434786,0.13333333333333333,0.19753086419753085,0,0,0,0,0,0,0.23806467941966333,0.00010096284450879746,0.04728066461047851,0.13172424084160533,0.41880412751062274,0.5705945315304752,0.08717765442133632,0.027595101637613934
1693114419,0.7764709785706002,0.7113548748237521,0.027129387414548168,0.7870364262085509,0.48394802369182466,0.026648718546420314,0.773199736422364,0.9278299794229593,0.11927901973304009,0.7732344653613799,0.0,0.8933133615465667,0.14676411593335795,0.5415225546649105,0.8233921004842563,0.3900156006240279,0.40218014916810074,0.45000000000001517,0,0.2724520686175603,0.0,0.36077057793344913,0.0952380952380977,0.1342082980524968,0.631578947368423,0,0.5,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.5,0.5294117647058824,0.4634146341463415,0.5833333333333334,0.6666666666666666,0.40521739130434786,0.6666666666666666,0.7407407407407407,0,0,0,0,0,0,0.2952851123602384,0.00010831832130108378,0.060192634104313227,0.022386958274026536,0.10856075845427371,0.6143162393162455,0.08990318672847195,0.01743575510905752
1693114420,0.0,0.7113548748237521,0.027129387414548168,0.7870364262085509,0.48394802369182466,0.11841109591737603,0.7731997364223634,0.9278299794229593,0.11927901973304009,0.7896878401534295,0.0,0.8933133615465667,0.14676411593335795,0.47539075296976,0.8233921004842563,0.3900156006240279,0.40218014916810074,0.45000000000001517,0,0.2724520686175603,0.0,0.36077057793344913,0.0952380952380977,0.1342082980524968,0.6894736842105306,0,0.5,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.29411764705882354,0.35294117647058826,0.3902439024390244,0.5833333333333334,0.4,0.40521739130434786,0.4,0.4444444444444444,0,0,0,0,0,0,0.2935884728864609,9.516876930363233e-05,0.060192634104313227,0.005773154768411698,0.41880412751062274,0.6143162393162455,0.036710942899469856,0.03330482210853151
1693114421,0.0,0.7113548748237521,0.027129387414548168,0.7870364262085509,0.48394802369182466,0.11841109591737603,0.7731997364223634,0.9278299794229593,0.11927901973304009,0.7896878401534295,0.7025432064071941,0.8933133615465667,0.14676411593335795,0.47539075296976,0.8233921004842563,0.3900156006240279,0.40218014916810074,0.45000000000001517,0,0.2724520686175603,0.0,0.36077057793344913,0.0952380952380977,0.1342082980524968,0.6894736842105306,0,0.5,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.2647058823529412,0.4117647058823529,0.3170731707317073,0.25,0.26666666666666666,0.40521739130434786,0.26666666666666666,0.37037037037037035,0,0,0,0,0,0,0.2935884728864609,9.516876930363233e-05,0.060192634104313227,0.005773154768411698,0.41880412751062274,0.6143162393162455,0.036710942899469856,0.036238007714545065
1693114422,0.0,0.7113548748237521,0.027129387414548168,0.7870364262085509,0.48394802369182466,0.11841109591737603,0.7731997364223634,0.9177808032219483,0.11927901973304009,0.7896878401534295,0.7025432064071941,0.8933133615465667,0.14676411593335795,0.47539075296976,0.8233921004842563,0.3900156006240279,0.40218014916810074,0.45000000000001517,0,0.2724520686175603,0.0,0.36077057793344913,0.1190476190476247,0.1342082980524968,0.6894736842105306,0,0.5,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.5588235294117647,0.5882352941176471,0.5365853658536586,0.5,0.3333333333333333,0.40521739130434786,0.4,0.5679012345679012,0,0,0,0,0,0,0.2935884728864609,9.516876930363233e-05,0.060192634104313227,0.005773154768411698,0.41880412751062274,0.6143162393162455,0.036710942899469856,0.036238007714545065
1693114423,0.6743473766276168,0.7113548748237521,0.01291758102173155,0.7870364262085509,0.48394802369182466,0.11841109591737603,0.7731997364223634,0.9177808032219483,0.0787287073467887,0.8047356632165075,0.7025432064071941,0.9103740421935179,0.11674777416012216,0.47539075296976,0.34794663418534355,0.3884555382215302,0.40218014916810074,0.45000000000001517,0,0.2724520686175603,0.0,0.36077057793344913,0.1190476190476247,0.1342082980524968,0.6894736842105306,0,0.5156250000000003,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.4117647058823529,0.47058823529411764,0.5121951219512195,0.3333333333333333,0.3333333333333333,0.40521739130434786,0.26666666666666666,0.37037037037037035,0,0,0,0,0,0,0.2935884728864609,9.516876930363233e-05,0.060192634104313227,0.005773154768411698,0.41880412751062274,0.6143162393162455,0.036710942899469856,0.036238007714545065
1693114424,0.6743473766276168,0.7113548748237521,0.027044379016362953,0.7870364262085509,0.451452248152089,0.11841109591737603,0.7731997364223634,0.9177808032219483,0.1308940762431309,0.8047356632165075,0.7025432064071941,0.9103740421935179,0.12356296113588446,0.47539075296976,0.0,0.3884555382215302,0.40218014916810074,0.45000000000001517,0,0.2724520686175603,0.0,0.36077057793344913,0.1190476190476247,0.1342082980524968,0.6894736842105306,0,0.5156250000000003,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.38235294117647056,0.23529411764705882,0.21951219512195122,0.3333333333333333,0.4,0.40521739130434786,0.4,0.49382716049382713,0,0,0,0,0,0,0.31703022627497224,8.069652635925565e-05,0.0,0.02563488887446109,0.06911805309040385,0.19491525423728642,0.03728053952753982,0.020679663885027157
1693114425,0.6743473766276168,0.7113548748237521,0.027044379016362953,0.7870364262085509,0.451452248152089,0.11841109591737603,0.7731997364223634,0.9177808032219483,0.1308940762431309,0.8047356632165075,0.7025432064071941,0.9103740421935179,0.12356296113588446,0.47539075296976,0.3398977278808771,0.3884555382215302,0.40218014916810074,0.45000000000001517,0,0.2724520686175603,0.0,0.36077057793344913,0.1190476190476247,0.1342082980524968,0.6894736842105306,0,0.5156250000000003,0.9939393939393878,0.15789473684211167,0.34870719776380116,0.8235294117647058,0.5294117647058824,0.6585365853658537,0.4166666666666667,0.26666666666666666,0.40521739130434786,0.2,0.37037037037037035,0,0,0,0,0,0,0.28615898482776597,6.81187880391651e-05,0.0,0.010589750520745395,0.2436995456574008,0.19491525423728642,0.04370134616374056,0.04478649191222729
