time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693252682,10.744655875924186,3.9978534415154954,0.921560851091646,0.44409265914363233,8.57168078248269,8.574191909945576,0.2950643777513694,0.4999004056565345,1.4299135593220345,1.0237882777338043,0,0.43717322808129644,1.6959724596678307,3.0138020730686983,1.713020529850563,206409728,72658944,10383360,424792064,109592576,318509056,38346752,11542528,287535104,93851648,4104192,2973696,303542272,15486976,37908480,34,36,66,10,8,2,6,92,0,0,0,0,0,0.008400605449041372,0.0030318949343339585,0.03038397328881469,0.017072010869565217,0.0016761363636363638,0.0030168067226890756,0.003111913357400722,0.004822377013495865,0.02297058823529412,0.004657410881801125,0.07436363636363638,0.0426339285714286,0.004335227272727274,0.004630252100840336,0.004801444043321299,0.00902041808458921
1693252683,10.744655875924186,3.9978534415154954,0.921560851091646,0.44409265914363233,7.181461305573779,8.574191909945576,0.292929602654722,0.42135724499999927,1.4299135593220345,0.5649963475000019,0,0.4371732280812964,1.6959724596678307,3.006485488355927,1.713020529850563,206409728,72658944,10383360,424792064,109592576,318509056,38346752,11542528,287535104,93851648,4104192,2973696,303542272,15515648,37908480,60,26,72,28,26,2,28,168,0,0,0,0,0,0.008400605449041372,0.0030318949343339585,0.03038397328881469,0.017072010869565217,0.0016761363636363638,0.0030168067226890756,0.003111913357400722,0.004822377013495865,0.02297058823529412,0.004657410881801125,0.07436363636363638,0.0426339285714286,0.004335227272727274,0.004630252100840336,0.004801444043321299,0.00902041808458921
1693252684,6.0159716409659385,3.9978534415154954,0.921560851091646,0.44409265914363233,7.038599959199067,8.574191909945576,0.2873557773371047,0.42135724499999927,1.4299135593220345,0.5649963475000019,0,0.4371732280812964,1.6959724596678307,3.006485488355927,1.713020529850563,206409728,72658944,10383360,424792064,109592576,318509056,38346752,11542528,287535104,93851648,4104192,2973696,303542272,15515648,37908480,30,16,50,10,6,2,8,44,0,0,0,0,0,0.008400605449041372,0.0030318949343339585,0.03038397328881469,0.017072010869565217,0.0016761363636363638,0.0030168067226890756,0.003111913357400722,0.004822377013495865,0.02297058823529412,0.004657410881801125,0.07436363636363638,0.0426339285714286,0.004335227272727274,0.004630252100840336,0.004801444043321299,0.00902041808458921
1693252685,6.0159716409659385,3.9978534415154954,0.921560851091646,0.44409265914363233,8.578877947511163,8.574191909945576,0.33574682528423494,0.5321317407338062,1.4299135593220345,0.5649963475000019,0,0.4371732280812964,1.6959724596678307,3.006485488355927,1.4760288979360978,206409728,72658944,10383360,424792064,108322816,318509056,38539264,11550720,287535104,93851648,4104192,2973696,303542272,15515648,37908480,68,20,74,16,8,2,12,84,0,0,0,0,0,0.008413654618473895,0.003035892323030907,0.03013888888888889,0.01726694915254237,0.0016728100406005488,0.003018348623853211,0.003107806691449814,0.0048573189877921955,0.02286746987951806,0.0046646061814556335,0.07497282608695652,0.04439814814814811,0.004334562008120111,0.00463302752293578,0.004794052044609666,0.009026877549068162
1693252686,6.0159716409659385,3.9978534415154954,0.921560851091646,0.44409265914363233,8.578877947511163,8.574191909945576,0.33574682528423494,0.6242075571418758,1.4299135593220345,0.9498213441890171,0,0.4371732280812964,1.6959724596678307,2.5438886910721243,1.4474785557719219,206409728,72658944,10383360,424792064,108322816,318509056,38539264,11550720,287535104,93884416,4104192,2973696,303542272,15515648,37908480,52,18,66,12,16,2,18,104,0,0,0,0,0,0.00835648148148148,0.0030377714825306893,0.03013888888888889,0.017276422764227643,0.0016666666666666666,0.0030168067226890756,0.0031252371916508535,0.004843614248479582,0.02255321100917431,0.00466798866855524,0.07497282608695652,0.04625000000000001,0.004333333333333334,0.004630252100840336,0.004825426944971537,0.009022030651340994
1693252687,6.0159716409659385,3.9978534415154954,0.921560851091646,0.45218179721404567,8.578877947511165,8.574191909945576,0.33574682528423494,0.6242075571418758,1.4299135593220345,0.9498213441890171,0,0.4371732280812964,1.6959724596678307,2.9721508624234967,1.4189282136077457,206409728,72658944,10383360,424792064,108322816,318509056,38539264,11550720,287535104,93884416,4104192,2973696,303542272,15515648,37908480,28,20,52,12,14,2,16,92,0,0,0,0,0,0.00835603112840467,0.0030377714825306893,0.03013888888888889,0.017276422764227643,0.0016666666666666666,0.0030168067226890756,0.0031174377224199284,0.004856329391151993,0.022529411764705885,0.00466798866855524,0.07497282608695652,0.04625000000000001,0.004333333333333334,0.004630252100840336,0.004811387900355872,0.009020114942528737
1693252688,6.0159716409659385,3.9978534415154954,0.921560851091646,0.45218179721404567,8.578877947511165,8.574191909945576,0.33574682528423494,0.6242075571418758,1.4299135593220345,0.9498213441890171,0,0.4371732280812964,1.6959724596678307,2.9721508624234967,1.3903778714435697,206409728,72658944,10383360,424792064,108322816,318509056,38539264,11550720,287535104,93884416,4104192,2973696,303542272,15515648,37908480,32,12,40,12,10,2,10,76,0,0,0,0,0,0.00835603112840467,0.0030377714825306893,0.03013888888888889,0.017276422764227643,0.0016666666666666666,0.0030168067226890756,0.0031174377224199284,0.004856329391151993,0.022529411764705885,0.00466798866855524,0.07497282608695652,0.04625000000000001,0.004333333333333334,0.004630252100840336,0.004811387900355872,0.009020114942528737
1693252689,6.0159716409659385,4.20468909717973,0.9289909008531516,0.45218179721404567,8.578877947511165,8.574191909945576,0.33574682528423494,0.6242075571418758,1.127274395356422,0.9498213441890171,0,0.4371732280812964,1.6959724596678307,2.9721508624234967,1.3618275292793938,206409728,72851456,10383360,424792064,108322816,318509056,38539264,11550720,287535104,93884416,4104192,2973696,303542272,15515648,37908480,20,8,36,6,6,2,4,50,0,0,0,0,0,0.00835603112840467,0.0030377714825306893,0.03013888888888889,0.017276422764227643,0.0016666666666666666,0.0030168067226890756,0.0031174377224199284,0.004856329391151993,0.022529411764705885,0.00466798866855524,0.07497282608695652,0.04625000000000001,0.004333333333333334,0.004630252100840336,0.004811387900355872,0.009020114942528737
1693252690,6.0159716409659385,4.20468909717973,0.9287337824871718,0.45218179721404567,8.578877947511165,7.054789724180827,0.33574682528423494,0.6242075571418758,1.150551361938389,0.9498213441890171,0,0.4371732280812964,1.6959724596678307,2.9721508624234967,1.6586868316177557,206409728,72851456,10383360,424792064,108322816,318509056,38539264,11550720,287535104,93884416,4104192,2973696,303542272,15515648,38502400,26,12,48,2,4,2,2,36,0,0,0,0,0,0.008353816695610654,0.0030357149145999896,0.029950601374570444,0.01745785829847521,0.0016666666666666666,0.0030168067226890756,0.0031133455210237662,0.004847369315461749,0.02239712111109813,0.004664286846279982,0.07482276119402982,0.04865453128515172,0.004333333333333333,0.004630252100840336,0.004804021937842779,0.009018204749400195
1693252691,6.0159716409659385,4.20468909717973,0.9287337824871718,0.45218179721404567,8.578877947511165,10.820147217013387,0.33574682528423494,0.6242075571418758,1.1738283285203555,0.9498213441890171,0,0.4371732280812964,1.6959724596678307,2.9721508624234967,1.6586868316177557,206409728,72851456,10383360,424792064,108322816,324259840,38539264,11550720,287535104,93884416,4104192,2973696,303542272,15515648,38502400,40,24,64,12,6,2,6,64,0,0,0,0,0,0.008366834170854272,0.0030342205323193915,0.029950601374570448,0.017582644628099175,0.0016703910614525139,0.0030168067226890756,0.0031148148148148146,0.00483906046107003,0.022443850267379672,0.0046615969581749045,0.07482276119402985,0.053879310344827576,0.004334078212290504,0.004630252100840336,0.0048066666666666666,0.009017050912584054
1693252692,6.0159716409659385,4.20468909717973,0.9287337824871718,0.45218179721404567,8.578877947511165,10.820147217013387,0.33574682528423494,0.6242075571418758,1.3966179949180044,0.9498213441890171,0,0.3513993606199752,1.6959724596678307,2.9721508624234967,1.6586868316177557,206409728,72851456,10383360,424792064,108322816,324259840,38539264,11550720,287535104,93884416,4104192,2973696,303542272,15515648,38502400,32,16,54,8,8,2,10,48,0,0,0,0,0,0.008316570881226054,0.0030342205323193915,0.029950601374570448,0.017582644628099175,0.0016703910614525139,0.0030168067226890756,0.003109347442680776,0.004835193133047209,0.022292241379310348,0.0046615969581749045,0.07482276119402985,0.053879310344827576,0.004334078212290504,0.004630252100840336,0.004796825396825396,0.009019011406844104
1693252693,6.0159716409659385,4.20468909717973,0.9287337824871718,0.45218179721404567,8.578877947511165,10.820147217013387,0.33574682528423494,0.6242075571418758,1.3966179949180044,0.9498213441890171,0,0.3585348318134524,1.6959724596678307,2.9721508624234967,1.6586868316177557,206409728,72851456,10383360,424792064,108322816,324259840,38539264,11550720,287535104,93884416,4104192,2973696,303542272,15515648,38502400,18,14,24,8,8,2,6,62,0,0,0,0,0,0.008316570881226054,0.0030342205323193915,0.029950601374570448,0.017582644628099175,0.0016703910614525139,0.0030168067226890756,0.003109347442680776,0.004835193133047209,0.022292241379310348,0.0046615969581749045,0.07482276119402985,0.053879310344827576,0.004334078212290504,0.004630252100840336,0.004796825396825396,0.009019011406844104
1693252694,6.323855963284987,4.20468909717973,0.9287337824871718,0.45218179721404567,8.578877947511165,10.820147217013387,0.33574682528423494,0.6242075571418758,1.3966179949180044,0.9498213441890171,0,0.31777583111111146,1.6959724596678307,2.9721508624234967,1.6586868316177557,206618624,72851456,10383360,424792064,108322816,324259840,38539264,11550720,287535104,93884416,4104192,2973696,303542272,15515648,38502400,36,8,40,18,18,2,22,116,0,0,0,0,0,0.008316570881226054,0.0030342205323193915,0.029950601374570448,0.017582644628099175,0.0016703910614525139,0.0030168067226890756,0.003109347442680776,0.004835193133047209,0.022292241379310348,0.0046615969581749045,0.07482276119402985,0.053879310344827576,0.004334078212290504,0.004630252100840336,0.004796825396825396,0.009019011406844104
1693252695,6.323855963284987,4.273222367941712,0.9287337824871718,0.45075702001125195,6.8554784582892765,10.820147217013387,0.2878357732770558,0.6242075571418758,2.026456374274054,0.9498213441890171,0.00008474518878040319,0.31777583111111146,1.6959724596678307,2.9721508624234967,1.6586868316177557,206618624,72851456,10383360,424792064,108322816,324259840,38539264,11550720,288370688,93884416,4104192,2973696,303542272,15515648,38502400,74,26,84,18,10,2,10,104,0,0,0,0,0,0.008260247855100097,0.0030215475024485796,0.0297322934232715,0.017379032258064517,0.001650602409638554,0.0030512820512820517,0.0031086956521739133,0.0048464874241110146,0.021607142857142866,0.004638785504407444,0.07354562737642587,0.04806818181818183,0.004330120481927711,0.004692307692307693,0.004795652173913044,0.009020753816793896
1693252696,6.323855963284987,4.273222367941712,0.9287337824871718,0.45075702001125195,6.99675643413231,10.820147217013387,0.33056707749451314,0.6242075571418758,2.026456374274054,0.9498213441890171,0.00008474518878040319,0.31777583111111146,1.6398812504208369,2.9721508624234967,1.6586868316177557,206618624,72851456,10383360,424792064,108322816,324259840,38539264,11550720,288370688,93884416,4104192,2973696,303542272,15515648,38502400,34,12,36,22,12,2,14,96,0,0,0,0,0,0.008175413022351799,0.003020560747663551,0.0297322934232715,0.017233502538071065,0.0016520547945205481,0.0030512820512820517,0.003117431192660551,0.004829931972789115,0.020946302816901415,0.004637009345794392,0.07354562737642587,0.04727272727272728,0.00433041095890411,0.004692307692307693,0.004811376146788991,0.009016997167138807
1693252697,6.323855963284987,4.273222367941712,0.9287337824871718,0.45075702001125195,7.138034409975344,10.820147217013387,0.33056707749451314,0.6314913347897708,2.026456374274054,0.9498213441890171,0.00008474518878040319,0.35882738613238496,1.6398812504208369,3.016833016420212,1.6586868316177557,206618624,72851456,10383360,424792064,108322816,324259840,38539264,11558912,288370688,93884416,4104192,2973696,303542272,15560704,38502400,30,24,56,2,6,2,4,58,0,0,0,0,0,0.008122087604846225,0.003020560747663551,0.0297322934232715,0.017233502538071065,0.0016520547945205481,0.0030512820512820517,0.0031099656357388315,0.004836424957841484,0.020845762711864405,0.004637009345794392,0.07354562737642587,0.04727272727272728,0.00433041095890411,0.004692307692307693,0.004797938144329897,0.009016317016317018
1693252698,6.323855963284987,4.273222367941712,0.9287337824871718,0.45075702001125195,8.476678550582054,10.820147217013387,0.33407464883078924,0.6314913347897708,2.026456374274054,0.9498213441890171,0.00008474518878040319,0.3516919149389077,1.6398812504208369,3.016833016420212,1.6586868316177557,206618624,72851456,10383360,424792064,108322816,324259840,38596608,11558912,288370688,93884416,4104192,2973696,303542272,15560704,38502400,62,26,78,26,22,2,22,164,0,0,0,0,0,0.008122087604846225,0.003020560747663551,0.0297322934232715,0.017233502538071065,0.0016520547945205481,0.0030512820512820517,0.0031099656357388315,0.004836424957841484,0.020845762711864405,0.004637009345794392,0.07354562737642587,0.04727272727272728,0.00433041095890411,0.004692307692307693,0.004797938144329897,0.009016317016317018
1693252699,6.323855963284987,4.2980354301231705,0.9287337824871718,0.45075702001125195,8.770687656042647,10.820147217013387,0.33407464883078924,0.6314913347897708,2.026456374274054,0.9498213441890171,0.00008474518878040319,0.3445564437454305,1.3762293423844265,3.016833016420212,1.6586868316177557,206618624,73080832,10383360,424792064,107339776,324259840,38596608,11558912,288370688,93884416,4104192,2973696,303542272,15560704,38502400,22,24,52,10,16,2,16,100,0,0,0,0,0,0.008122087604846225,0.003020560747663551,0.0297322934232715,0.017233502538071065,0.0016520547945205481,0.0030512820512820517,0.0031099656357388315,0.004836424957841484,0.020845762711864405,0.004637009345794392,0.07354562737642587,0.04727272727272728,0.00433041095890411,0.004692307692307693,0.004797938144329897,0.009016317016317018
1693252700,6.323855963284987,4.2980354301231705,0.9287337824871718,0.45075702001125195,8.770687656042647,10.820147217013387,0.33407464883078924,0.6314913347897708,2.026456374274054,0.9498213441890171,0.00008474518878040319,0.3374209725519532,1.348897988210746,3.016833016420211,1.6586868316177557,206618624,73080832,10383360,424792064,107339776,324259840,38596608,11558912,288370688,93884416,4104192,2973696,303542272,15560704,38502400,34,20,54,6,6,2,6,58,0,0,0,0,0,0.008161487758945386,0.003021421616358325,0.029833058532563888,0.01707692307692308,0.0016544342507645257,0.0030512820512820517,0.0031117117117117118,0.004849379546427044,0.020887499999999996,0.004638558909444985,0.07305871212121211,0.04105263157894742,0.004330886850152905,0.004692307692307693,0.0048010810810810815,0.009015016424213986
1693252701,6.323855963284987,4.2980354301231705,0.9196866490683232,0.45075702001125195,8.770687656042647,10.820147217013387,0.33407464883078924,0.6314913347897708,2.026456374274054,0.9498213441890171,0.00010620520558279641,0.44930701040426946,1.6064144256198323,3.016833016420211,1.6586868316177557,206618624,73080832,10383360,424792064,107339776,324259840,38596608,11558912,288370688,93884416,4104192,2973696,302952448,15560704,38502400,38,34,64,6,12,2,10,96,0,0,0,0,0,0.00816119691119691,0.0030202764976958525,0.029833058532563888,0.01697716346153846,0.001644808743169399,0.0030512820512820517,0.0031137614678899083,0.004836820083682009,0.020842931937172786,0.004636497695852534,0.07305871212121211,0.0396875,0.00432896174863388,0.004692307692307693,0.004804770642201834,0.009019675925925928
1693252702,7.317876913828856,4.2980354301231705,0.9196866490683232,0.45075702001125195,8.770687656042647,9.855976834343938,0.33407464883078924,0.5376959229101158,2.026456374274054,0.949404431126568,0.00010620520558279641,0.44930701040426946,1.6064144256198323,3.0292588128347493,1.6586868316177557,206618624,73080832,10383360,424792064,107339776,321720320,38596608,11558912,288370688,93884416,4104192,2973696,302952448,15560704,38502400,36,16,52,8,10,2,10,72,0,0,0,0,0,0.008137074517019317,0.0030202764976958525,0.029833058532563888,0.01697716346153846,0.001644808743169399,0.0030512820512820517,0.0031068965517241378,0.004819782062028499,0.020787128712871285,0.004636497695852534,0.07305871212121211,0.0396875,0.00432896174863388,0.004692307692307693,0.004792413793103447,0.009018978444236176
